PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.860001,68.129997,13.220000,17.139999,0.720000,49.709999,-5.030000,-3.370000,290.769989,90.900002,101213.617188,23.66,117.14,71.074997,PM2.5,2079
43.430000,58.830002,12.880000,17.600000,0.800000,50.349998,-4.800000,-3.950000,290.709991,88.330002,99612.359375,23.8,117.16,60.537498,PM2.5,2220
56.389999,74.160004,11.430000,17.090000,0.760000,53.549999,-4.800000,-5.130000,290.130005,96.139999,101855.593750,23.75,117.59,76.737503,PM2.5,2221
37.160000,51.509998,11.760000,15.360000,0.790000,52.619999,-4.590000,-3.370000,290.540009,88.599998,98513.148438,23.95,117.03,52.700001,PM2.5,2362
40.709999,54.930000,11.740000,16.360001,0.840000,51.419998,-4.300000,-4.200000,289.339996,93.089996,97248.593750,23.93,117.17,57.137497,PM2.5,2363
43.090000,57.459999,11.570000,18.020000,0.890000,50.590000,-3.300000,-4.250000,289.839996,91.250000,98887.890625,23.92,117.32,60.112499,PM2.5,2364
41.910000,56.910000,10.750000,20.160000,0.930000,51.759998,-3.480000,-4.650000,290.420013,89.550003,100650.218750,23.9,117.47,58.637501,PM2.5,2365
44.310001,64.419998,11.510000,21.430000,0.910000,53.660000,-4.090000,-5.020000,290.399994,92.559998,101511.406250,23.88,117.61,61.637501,PM2.5,2366
37.230000,50.389999,11.580000,15.290000,0.790000,52.130001,-4.760000,-3.260000,289.290009,92.529999,96672.710938,24.08,117.04,52.787498,PM2.5,2507
37.799999,50.990002,10.930000,16.809999,0.860000,51.430000,-3.590000,-3.520000,288.809998,94.919998,97033.898438,24.07,117.19,53.500000,PM2.5,2508
36.630001,49.910000,9.900000,18.770000,0.930000,51.500000,-2.880000,-3.970000,289.329987,92.720001,98144.140625,24.05,117.34,52.037502,PM2.5,2509
35.610001,49.110001,9.570000,21.469999,0.980000,52.410000,-2.810000,-4.270000,289.640015,91.779999,99221.476562,24.03,117.48,50.762501,PM2.5,2510
37.410000,53.869999,10.970000,23.940001,0.990000,52.369999,-3.060000,-4.470000,289.959991,91.489998,100670.726562,24.02,117.63,53.012501,PM2.5,2511
36.700001,49.060001,11.670000,15.770000,0.800000,51.520000,-4.540000,-2.480000,288.529999,94.720001,95738.898438,24.21,117.06,52.125000,PM2.5,2652
36.419998,48.730000,10.720000,17.680000,0.870000,51.139999,-3.290000,-2.640000,288.570007,94.940002,96813.046875,24.2,117.21,51.774998,PM2.5,2653
35.930000,47.980000,9.270000,19.459999,0.930000,51.049999,-2.750000,-3.310000,288.850006,94.169998,97707.593750,24.18,117.35,51.162498,PM2.5,2654
34.430000,46.259998,9.030000,22.660000,0.990000,51.380001,-2.430000,-3.750000,289.339996,92.260002,99024.328125,24.17,117.5,49.185715,PM2.5,2655
34.259998,47.330002,10.260000,26.270000,1.040000,51.889999,-2.520000,-3.810000,289.760010,91.320000,100328.226562,24.15,117.65,48.942856,PM2.5,2656
36.029999,52.150002,12.490000,28.219999,1.040000,52.490002,-3.010000,-4.160000,289.709991,92.470001,100614.898438,24.14,117.79,51.287498,PM2.5,2657
34.060001,45.840000,12.740000,15.430000,0.750000,52.459999,-5.230000,-1.490000,289.130005,91.919998,95744.289062,24.36,116.93,48.657146,PM2.5,2796
35.669998,47.169998,12.250000,16.350000,0.800000,52.099998,-3.830000,-2.000000,287.980011,96.050003,95090.843750,24.35,117.08,50.837498,PM2.5,2797
34.509998,45.680000,11.500000,18.770000,0.890000,52.740002,-2.480000,-1.620000,288.359985,94.970001,96577.609375,24.33,117.22,49.299999,PM2.5,2798
34.750000,46.040001,9.280000,21.219999,0.950000,50.029999,-2.570000,-1.780000,288.589996,94.709999,97703.960938,24.32,117.37,49.642857,PM2.5,2799
33.270000,43.980000,9.050000,24.290001,1.010000,50.700001,-2.490000,-2.720000,288.910004,93.540001,98631.812500,24.3,117.52,47.528572,PM2.5,2800
31.709999,42.349998,9.860000,28.820000,1.080000,51.669998,-2.280000,-2.950000,289.510010,91.720001,99988.929688,24.29,117.66,45.299999,PM2.5,2801
33.080002,46.220001,11.400000,34.310001,1.170000,48.900002,-2.700000,-3.030000,289.529999,92.800003,100673.992188,24.27,117.81,47.257145,PM2.5,2802
33.880001,51.529999,13.510000,36.700001,1.190000,47.480000,-3.440000,-4.260000,289.649994,92.550003,101274.992188,24.25,117.96,50.764999,PM10,2803
30.680000,42.290001,14.780000,14.810000,0.690000,56.130001,-3.740000,0.010000,290.630005,86.290001,97230.656250,24.51,116.8,43.828571,PM2.5,2940
33.160000,44.330002,14.810000,16.209999,0.750000,54.990002,-4.340000,-0.640000,288.470001,93.139999,94594.023438,24.5,116.95,47.371429,PM2.5,2941
34.939999,46.049999,13.900000,17.910000,0.820000,52.860001,-3.030000,-0.870000,287.540009,96.559998,94700.476562,24.48,117.09,49.914284,PM2.5,2942
33.259998,45.060001,12.010000,20.629999,0.910000,50.220001,-2.110000,-0.650000,288.670013,93.820000,97633.398438,24.47,117.24,47.514282,PM2.5,2943
31.260000,42.400002,10.560000,22.809999,0.980000,50.599998,-2.590000,-0.340000,289.500000,91.230003,99642.367188,24.45,117.39,44.657143,PM2.5,2944
30.200001,40.970001,10.280000,26.750000,1.060000,50.040001,-2.760000,-0.940000,289.390015,91.099998,99644.937500,24.44,117.53,43.142857,PM2.5,2945
29.260000,40.180000,10.670000,32.560001,1.150000,48.840000,-2.460000,-1.350000,289.609985,90.779999,100426.593750,24.42,117.68,41.799999,PM2.5,2946
30.049999,43.700001,11.640000,40.759998,1.290000,44.240002,-3.120000,-2.090000,289.829987,90.610001,101391.593750,24.4,117.83,50.949997,NO2,2947
30.540001,46.389999,13.070000,43.389999,1.320000,43.840000,-4.000000,-3.440000,289.769989,90.290001,101414.117188,24.39,117.98,54.237499,NO2,2948
31.230000,44.060001,14.680000,12.420000,0.600000,57.330002,-1.600000,-0.040000,291.000000,87.570000,98143.593750,24.68,116.52,44.614285,PM2.5,3083
30.270000,41.860001,16.360001,14.990000,0.700000,56.410000,-3.930000,-0.150000,289.910004,87.910004,96535.117188,24.65,116.82,43.242859,PM2.5,3085
32.080002,43.200001,16.360001,16.340000,0.750000,55.959999,-4.020000,0.160000,288.470001,92.290001,94864.632812,24.63,116.96,45.828575,PM2.5,3086
32.830002,43.830002,15.370000,18.379999,0.820000,54.020000,-2.560000,0.090000,287.899994,94.730003,95253.656250,24.62,117.11,46.900002,PM2.5,3087
29.350000,40.529999,12.900000,20.020000,0.900000,53.770000,-1.590000,-0.090000,289.179993,90.239998,97970.812500,24.6,117.26,41.928574,PM2.5,3088
27.000000,37.509998,11.090000,21.910000,0.960000,53.490002,-2.090000,0.180000,290.339996,86.260002,100631.578125,24.58,117.41,38.571430,PM2.5,3089
25.700001,36.830002,11.820000,28.190001,1.090000,50.419998,-2.700000,0.050000,290.619995,85.349998,101428.781250,24.57,117.55,36.830002,PM10,3090
25.389999,36.320000,11.420000,31.059999,1.150000,49.310001,-2.740000,-0.360000,290.170013,87.620003,101363.726562,24.55,117.7,38.825001,NO2,3091
25.040001,35.990002,11.100000,32.900002,1.200000,48.590000,-3.230000,-1.380000,289.920013,88.370003,101205.796875,24.54,117.85,41.125000,NO2,3092
26.059999,38.799999,11.030000,35.759998,1.260000,45.439999,-4.060000,-2.950000,289.989990,87.040001,101307.531250,24.52,117.99,44.699997,NO2,3093
26.740000,41.860001,12.850000,40.610001,1.340000,43.880001,-4.480000,-4.290000,290.089996,86.769997,101750.390625,24.5,118.14,50.762501,NO2,3094
