PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.570000,31.270000,9.510000,9.010000,0.390000,60.070000,-5.650000,-5.890000,285.570007,71.849998,101731.476562,23.66,117.14,31.270000,PM10,2079
21.410000,31.139999,9.790000,8.830000,0.440000,58.230000,-5.050000,-5.970000,284.679993,72.830002,100087.562500,23.8,117.16,31.139999,PM10,2220
19.090000,29.360001,7.810000,7.910000,0.400000,68.930000,-5.790000,-8.650000,286.260010,81.050003,102362.929688,23.75,117.59,29.360001,PM10,2221
21.830000,31.139999,9.240000,7.680000,0.460000,57.279999,-2.710000,-5.200000,284.200012,72.220001,98982.296875,23.95,117.03,31.185715,PM2.5,2362
21.260000,30.660000,9.480000,7.970000,0.500000,58.209999,-4.400000,-5.930000,282.940002,78.769997,97661.593750,23.93,117.17,30.660000,PM10,2363
21.190001,30.730000,9.720000,8.850000,0.540000,57.799999,-4.020000,-6.120000,283.440002,77.050003,99341.539062,23.92,117.32,30.730000,PM10,2364
18.709999,28.610001,9.080000,8.790000,0.560000,60.790001,-4.190000,-6.790000,284.309998,74.980003,101148.773438,23.9,117.47,28.610001,PM10,2365
17.830000,28.690001,8.340000,8.540000,0.480000,67.320000,-4.920000,-7.770000,285.410004,79.150002,102022.593750,23.88,117.61,28.690001,PM10,2366
22.400000,31.290001,9.250000,7.600000,0.490000,56.529999,-2.450000,-4.350000,282.739990,77.580002,97088.023438,24.08,117.04,32.000000,PM2.5,2507
19.950001,29.030001,9.250000,7.740000,0.540000,58.090000,-3.830000,-4.710000,282.540009,79.250000,97443.906250,24.07,117.19,29.030001,PM10,2508
18.730000,28.129999,9.210000,8.290000,0.610000,58.380001,-3.720000,-5.410000,283.010010,77.959999,98581.171875,24.05,117.34,28.129999,PM10,2509
17.549999,27.250000,8.870000,9.100000,0.650000,59.389999,-3.640000,-5.890000,283.329987,77.610001,99684.992188,24.03,117.48,27.250000,PM10,2510
16.930000,27.139999,8.660000,9.390000,0.590000,62.549999,-3.750000,-6.270000,284.140015,76.410004,101170.640625,24.02,117.63,27.139999,PM10,2511
22.530001,31.080000,9.430000,7.410000,0.530000,56.650002,-2.320000,-3.150000,282.220001,80.379997,96120.898438,24.21,117.06,32.185715,PM2.5,2652
19.969999,28.690001,9.410000,7.820000,0.590000,58.360001,-3.460000,-3.550000,282.429993,79.669998,97214.578125,24.2,117.21,28.690001,PM10,2653
18.840000,27.879999,9.090000,8.490000,0.660000,58.220001,-3.530000,-4.360000,282.609985,79.139999,98133.343750,24.18,117.35,27.879999,PM10,2654
