PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
90.919998,98.250000,13.210000,21.610001,0.690000,72.570000,0.240000,5.420000,297.690002,88.110001,100738.609375,38.82,121.12,119.899994,PM2.5,26994
89.309998,99.550003,11.770000,22.250000,0.690000,71.669998,0.460000,6.040000,297.630005,88.000000,100626.648438,38.95,121.15,117.887497,PM2.5,27245
72.910004,84.230003,10.380000,19.860001,0.650000,77.379997,0.880000,5.200000,298.720001,80.989998,100264.468750,38.93,121.32,97.387505,PM2.5,27246
59.259998,80.980003,9.520000,31.230000,0.680000,68.230003,1.380000,5.000000,298.750000,81.160004,100141.359375,38.91,121.49,80.324997,PM2.5,27247
44.639999,73.160004,7.410000,37.520000,0.670000,63.080002,1.530000,4.190000,299.429993,76.519997,100512.601562,38.89,121.66,62.049999,PM2.5,27248
51.250000,75.309998,4.720000,37.790001,0.620000,53.779999,1.410000,3.640000,299.250000,78.330002,100271.437500,39.15,121.72,70.312500,PM2.5,27755
49.090000,68.339996,7.220000,26.180000,0.570000,61.310001,1.220000,4.400000,299.119995,80.730003,100199.851562,39.13,121.89,67.612503,PM2.5,27756
47.500000,61.160000,16.570000,9.980000,0.380000,76.269997,0.680000,6.000000,296.839996,94.690002,100859.250000,39.02,122.75,65.625000,PM2.5,27757
56.410000,76.989998,3.470000,33.599998,0.620000,53.410000,1.400000,3.540000,298.869995,80.330002,100518.531250,39.29,121.74,76.762497,PM2.5,28012
50.650002,68.050003,5.280000,24.610001,0.570000,62.980000,1.340000,3.310000,299.399994,78.980003,100345.656250,39.27,121.92,69.562500,PM2.5,28013
47.160000,62.720001,9.580000,17.580000,0.530000,65.269997,0.760000,4.410000,298.880005,84.059998,100630.296875,39.24,122.09,65.199997,PM2.5,28014
68.860001,81.889999,12.240000,16.190001,0.560000,77.400002,0.420000,4.860000,298.309998,84.279999,100699.140625,39.46,121.43,92.324997,PM2.5,28272
63.759998,79.690002,5.330000,23.610001,0.610000,65.660004,0.590000,4.310000,298.399994,83.339996,100556.210938,39.44,121.6,85.949997,PM2.5,28273
