PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.540001,64.809998,11.100000,8.750000,0.560000,104.000000,-2.770000,6.200000,296.230011,95.050003,100541.289062,38.82,121.12,65.675003,PM2.5,26994
48.070000,67.480003,10.410000,9.910000,0.570000,101.500000,-2.200000,6.680000,296.470001,92.550003,100431.890625,38.95,121.15,66.337502,PM2.5,27245
43.580002,61.380001,9.130000,11.680000,0.580000,98.680000,-1.450000,5.630000,296.940002,87.250000,100075.640625,38.93,121.32,60.725002,PM2.5,27246
38.820000,57.990002,6.140000,23.730000,0.620000,91.900002,-0.920000,5.520000,296.769989,88.379997,99957.046875,38.91,121.49,54.775002,PM2.5,27247
34.369999,52.689999,4.070000,27.209999,0.590000,87.589996,-0.720000,4.730000,297.079987,85.970001,100338.679688,38.89,121.66,51.345001,PM10,27248
38.349998,55.660000,4.490000,27.120001,0.550000,79.339996,-1.120000,4.560000,297.279999,83.889999,100096.828125,39.15,121.72,54.187500,PM2.5,27755
34.169998,51.630001,6.420000,9.610000,0.460000,82.419998,-1.140000,5.580000,296.429993,90.879997,100038.476562,39.13,121.89,50.815002,PM10,27756
42.110001,55.150002,10.100000,3.180000,0.300000,105.510002,-0.450000,6.150000,295.869995,97.690002,100703.093750,39.02,122.75,58.887501,PM2.5,27757
38.630001,55.150002,4.100000,24.660000,0.540000,79.879997,-0.700000,4.270000,297.440002,82.680000,100343.890625,39.29,121.74,54.537502,PM2.5,28012
34.410000,50.400002,5.700000,10.590000,0.470000,87.449997,-1.040000,4.760000,297.100006,85.720001,100182.921875,39.27,121.92,50.200001,PM10,28013
32.189999,48.250000,7.810000,5.250000,0.410000,87.760002,-0.820000,5.480000,296.589996,90.940002,100477.046875,39.24,122.09,48.250000,PM10,28014
44.150002,65.169998,13.790000,13.280000,0.530000,93.389999,-1.450000,5.910000,297.279999,83.790001,100519.328125,39.46,121.43,61.437500,PM2.5,28272
39.790001,59.090000,5.640000,23.680000,0.580000,84.000000,-0.810000,5.170000,297.290009,82.320000,100379.179688,39.44,121.6,55.987503,PM2.5,28273
38.660000,54.570000,3.770000,22.440001,0.550000,82.949997,-0.690000,4.250000,297.549988,81.000000,100294.828125,39.42,121.77,54.575001,PM2.5,28274
34.189999,49.919998,4.700000,11.860000,0.480000,90.650002,-1.000000,4.240000,297.399994,83.480003,100286.976562,39.4,121.94,49.919998,PM10,28275
32.500000,48.709999,7.400000,5.640000,0.420000,93.720001,-1.220000,4.660000,297.070007,86.889999,100409.328125,39.38,122.12,48.709999,PM10,28276
43.730000,62.950001,13.400000,12.070000,0.550000,96.089996,-1.010000,5.780000,297.720001,79.540001,100351.296875,39.6,121.45,60.912498,PM2.5,28536
40.560001,57.509998,5.330000,19.090000,0.580000,89.739998,-0.920000,5.100000,297.589996,79.290001,100089.937500,39.58,121.63,56.950001,PM2.5,28537
38.939999,54.090000,4.200000,18.280001,0.550000,88.300003,-0.950000,4.410000,297.470001,80.480003,99928.890625,39.55,121.8,54.924999,PM2.5,28538
35.720001,51.130001,4.450000,12.280000,0.500000,93.510002,-1.200000,4.160000,297.269989,82.839996,99878.281250,39.53,121.97,50.900002,PM2.5,28539
33.119999,49.150002,6.180000,8.280000,0.450000,95.820000,-1.460000,4.160000,296.989990,86.269997,100037.296875,39.51,122.14,49.150002,PM10,28540
32.090000,49.500000,7.250000,4.330000,0.400000,96.589996,-1.160000,5.060000,296.380005,91.650002,100357.421875,39.49,122.32,49.500000,PM10,28541
35.689999,51.860001,9.210000,3.830000,0.370000,98.309998,-0.660000,4.890000,296.420013,91.750000,100601.546875,39.47,122.49,50.930000,PM10,28542
48.669998,70.860001,15.080000,12.480000,0.550000,96.699997,-0.550000,5.500000,297.059998,85.410004,100445.570312,39.73,121.48,67.087494,PM2.5,28799
40.830002,57.830002,8.050000,16.360001,0.580000,92.230003,-0.860000,5.050000,297.739990,78.410004,100167.171875,39.71,121.65,57.287502,PM2.5,28800
38.599998,53.529999,4.800000,15.750000,0.570000,92.309998,-1.230000,4.690000,297.500000,79.980003,99861.640625,39.69,121.83,54.500000,PM2.5,28801
35.759998,50.869999,4.320000,13.300000,0.530000,95.339996,-1.550000,4.250000,297.160004,82.540001,99512.203125,39.67,122.0,50.949997,PM2.5,28802
34.380001,50.169998,4.880000,10.840000,0.500000,96.519997,-1.710000,3.980000,296.679993,86.889999,99476.460938,39.64,122.17,50.084999,PM10,28803
34.130001,50.290001,6.690000,4.400000,0.430000,100.110001,-1.070000,4.200000,296.519989,88.660004,99813.687500,39.62,122.35,50.145000,PM10,28804
34.009998,49.700001,7.760000,3.960000,0.420000,100.209999,-0.630000,4.090000,296.769989,88.279999,100337.343750,39.6,122.52,49.700001,PM10,28805
36.910000,52.779999,9.010000,4.900000,0.400000,101.849998,-0.680000,4.870000,296.339996,92.110001,100610.382812,39.58,122.69,52.387501,PM2.5,28806
44.259998,59.799999,21.410000,14.970000,0.530000,89.239998,-0.140000,2.800000,296.769989,88.400002,100033.992188,40.06,119.76,61.574997,PM2.5,29063
42.980000,61.490002,13.640000,14.000000,0.570000,94.360001,-0.680000,4.950000,297.799988,78.529999,100360.421875,39.84,121.68,59.974998,PM2.5,29064
38.799999,54.430000,7.380000,13.290000,0.580000,96.419998,-1.470000,4.900000,297.649994,79.290001,99920.703125,39.82,121.85,54.750000,PM2.5,29065
36.389999,51.430000,4.980000,12.450000,0.570000,98.580002,-1.830000,4.670000,296.950012,82.480003,99041.773438,39.8,122.03,51.737499,PM2.5,29066
36.910000,52.580002,5.510000,9.940000,0.540000,99.470001,-1.780000,4.200000,296.160004,87.279999,98530.937500,39.78,122.2,52.387501,PM2.5,29067
36.970001,52.689999,7.030000,4.600000,0.480000,101.650002,-1.110000,4.000000,296.179993,88.260002,98970.312500,39.76,122.37,52.462502,PM2.5,29068
34.980000,50.439999,7.530000,4.380000,0.470000,101.699997,-0.840000,3.720000,296.630005,87.559998,99795.703125,39.73,122.55,50.220001,PM10,29069
34.439999,50.439999,8.220000,7.180000,0.490000,99.230003,-0.710000,3.960000,296.559998,89.199997,100216.093750,39.71,122.72,50.220001,PM10,29070
37.340000,53.439999,10.930000,8.840000,0.470000,101.440002,-0.360000,4.620000,296.309998,91.629997,100503.406250,39.69,122.89,52.924999,PM2.5,29071
52.779999,70.230003,21.900000,15.100000,0.540000,101.470001,0.310000,3.260000,296.540009,84.720001,98623.820312,40.19,119.79,72.224998,PM2.5,29328
51.240002,65.919998,20.299999,10.950000,0.540000,99.279999,0.410000,3.770000,297.100006,85.220001,99657.601562,40.18,119.96,70.300003,PM2.5,29329
51.160000,68.449997,19.010000,7.320000,0.560000,95.900002,0.150000,4.510000,296.929993,89.309998,100417.781250,40.16,120.14,70.199997,PM2.5,29330
38.790001,57.139999,12.470000,10.860000,0.580000,101.370003,-0.930000,4.680000,297.739990,79.339996,100319.453125,39.95,121.88,54.737503,PM2.5,29331
36.299999,52.259998,7.830000,9.270000,0.590000,104.870003,-1.810000,4.920000,297.010010,80.879997,98803.546875,39.93,122.06,51.625000,PM2.5,29332
38.720001,54.500000,6.590000,7.640000,0.580000,103.320000,-1.780000,4.670000,295.630005,87.290001,97524.742188,39.91,122.23,54.650002,PM2.5,29333
39.540001,54.880001,7.550000,4.520000,0.530000,103.430000,-1.190000,4.050000,295.839996,88.160004,98203.632812,39.89,122.4,55.675003,PM2.5,29334
37.459999,52.610001,7.960000,4.410000,0.530000,102.580002,-1.200000,3.570000,296.299988,87.750000,99162.296875,39.87,122.58,53.074997,PM2.5,29335
35.009998,50.709999,8.080000,6.420000,0.560000,99.830002,-1.080000,3.410000,296.369995,88.559998,99644.382812,39.84,122.75,50.355000,PM10,29336
33.220001,49.439999,9.410000,7.920000,0.570000,99.000000,-0.630000,3.630000,296.519989,88.860001,100241.046875,39.82,122.92,49.439999,PM10,29337
34.090000,48.889999,9.150000,6.270000,0.480000,103.269997,-0.400000,4.590000,296.390015,91.139999,100630.960938,39.8,123.1,48.889999,PM10,29338
35.900002,50.029999,6.890000,3.300000,0.420000,110.769997,-0.000000,5.310000,295.700012,97.010002,100789.343750,39.78,123.27,51.125000,PM2.5,29339
34.970001,45.720001,6.510000,1.360000,0.380000,107.040001,0.300000,4.910000,296.230011,92.610001,100801.273438,39.75,123.44,49.957146,PM2.5,29340
52.459999,73.540001,21.440001,15.360000,0.550000,99.720001,0.140000,4.840000,295.049988,84.739998,95099.882812,40.35,119.64,71.824997,PM2.5,29596
55.790001,74.089996,21.670000,13.520000,0.550000,105.989998,1.110000,4.570000,295.929993,82.940002,96753.578125,40.33,119.81,75.987503,PM2.5,29597
