PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.799999,32.889999,9.510000,6.050000,0.400000,62.599998,-4.850000,6.460000,271.640015,72.779999,92060.992188,43.59,128.88,42.571426,PM2.5,36791
29.950001,33.119999,9.450000,6.040000,0.400000,62.130001,-3.810000,5.600000,270.019989,79.680000,90438.117188,43.56,129.06,42.785717,PM2.5,36792
31.590000,36.160000,9.400000,7.490000,0.460000,58.779999,-1.370000,1.790000,272.549988,75.000000,96015.593750,43.75,128.74,45.128571,PM2.5,36941
29.969999,33.380001,9.780000,6.380000,0.430000,61.439999,-3.320000,6.410000,273.000000,69.690002,94102.343750,43.72,128.92,42.814285,PM2.5,36942
29.450001,32.740002,9.740000,5.890000,0.420000,62.619999,-4.130000,6.920000,271.029999,76.599998,92219.273438,43.69,129.1,42.071430,PM2.5,36943
36.570000,43.439999,10.330000,9.580000,0.550000,56.470001,-1.040000,-1.390000,270.459991,83.050003,95342.648438,43.88,128.78,51.962502,PM2.5,37085
32.230000,36.880001,10.520000,7.320000,0.480000,60.430000,-2.300000,2.950000,271.700012,77.120003,95172.796875,43.85,128.96,46.042858,PM2.5,37086
29.190001,32.790001,9.920000,5.660000,0.430000,63.730000,-4.520000,6.400000,271.140015,77.639999,93897.726562,43.82,129.14,41.700001,PM2.5,37087
22.799999,25.180000,5.710000,3.570000,0.300000,70.360001,-2.850000,9.370000,270.399994,81.209999,92464.171875,43.54,130.76,32.571426,PM2.5,37096
22.740000,25.240000,5.220000,3.560000,0.290000,69.900002,-2.130000,8.050000,269.640015,85.230003,92770.976562,43.51,130.94,32.485714,PM2.5,37097
23.240000,26.459999,4.980000,4.630000,0.300000,69.029999,-1.360000,6.940000,269.480011,85.070000,93178.843750,43.48,131.12,33.200001,PM2.5,37098
29.020000,35.590000,9.760000,6.500000,0.450000,65.629997,-4.870000,5.710000,273.100006,68.849998,93811.953125,44.19,127.74,41.457142,PM2.5,37220
28.990000,35.480000,9.530000,5.920000,0.430000,64.760002,-5.250000,5.670000,272.470001,67.790001,91725.039062,44.16,127.92,41.414284,PM2.5,37221
37.669998,46.459999,10.150000,10.470000,0.580000,55.700001,0.460000,-1.120000,269.260010,81.730003,94220.390625,44.04,128.64,53.337498,PM2.5,37225
41.779999,51.880001,11.970000,12.520000,0.660000,54.209999,0.250000,-0.840000,269.070007,86.019997,94960.539062,44.01,128.83,58.474998,PM2.5,37226
39.160000,47.950001,12.920000,10.840000,0.610000,57.450001,-0.500000,0.380000,269.980011,84.459999,95992.789062,43.98,129.01,55.200001,PM2.5,37227
30.040001,34.490002,10.360000,6.130000,0.460000,62.939999,-3.390000,5.460000,271.399994,78.300003,95510.140625,43.95,129.19,42.914288,PM2.5,37228
28.129999,31.990000,9.640000,5.420000,0.430000,64.269997,-4.360000,8.360000,270.070007,83.260002,93831.937500,43.92,129.37,40.185715,PM2.5,37229
28.450001,32.700001,9.430000,5.530000,0.420000,65.279999,-2.450000,7.610000,269.510010,88.610001,93443.867188,43.89,129.55,40.642857,PM2.5,37230
23.879999,27.190001,7.400000,4.810000,0.340000,67.190002,-1.010000,5.330000,271.920013,78.709999,94833.796875,43.74,130.45,34.114285,PM2.5,37235
22.629999,25.410000,6.220000,4.190000,0.320000,68.209999,-1.140000,6.930000,272.000000,76.690002,94652.921875,43.71,130.62,32.328571,PM2.5,37236
22.389999,24.820000,5.860000,3.740000,0.310000,69.540001,-1.780000,8.210000,271.839996,75.489998,94448.992188,43.67,130.8,31.985714,PM2.5,37237
22.480000,24.950001,5.500000,3.740000,0.300000,70.250000,-1.790000,9.380000,271.000000,78.480003,93950.617188,43.64,130.98,32.114285,PM2.5,37238
22.530001,25.200001,5.240000,4.290000,0.300000,69.769997,-1.240000,9.190000,270.700012,79.150002,93873.437500,43.61,131.16,32.185715,PM2.5,37239
28.660000,35.470001,9.760000,7.870000,0.460000,64.150002,-3.250000,5.690000,274.220001,66.500000,95782.570312,44.34,127.6,40.942856,PM2.5,37358
28.260000,34.720001,9.570000,6.810000,0.440000,64.459999,-3.410000,6.040000,274.809998,63.830002,95805.882812,44.32,127.78,40.371429,PM2.5,37359
28.510000,35.040001,9.070000,6.240000,0.420000,63.970001,-4.230000,7.080000,274.119995,61.740002,93135.023438,44.29,127.96,40.728573,PM2.5,37360
31.370001,39.200001,8.620000,7.570000,0.490000,59.250000,0.400000,1.720000,269.209991,75.099998,91263.742188,44.2,128.5,44.814285,PM2.5,37363
39.139999,48.730000,11.040000,11.540000,0.610000,56.520000,0.540000,-0.450000,269.279999,79.639999,94130.250000,44.17,128.69,55.174999,PM2.5,37364
45.980000,58.790001,13.850000,15.090000,0.730000,54.380001,0.440000,-0.880000,269.149994,84.720001,96240.500000,44.14,128.87,63.724998,PM2.5,37365
51.439999,68.199997,18.020000,17.820000,0.850000,53.759998,0.430000,-1.090000,269.290009,86.889999,97519.632812,44.11,129.05,70.549995,PM2.5,37366
38.090000,47.299999,12.750000,9.670000,0.600000,60.139999,-0.620000,2.240000,270.869995,81.680000,97388.859375,44.08,129.23,53.862499,PM2.5,37367
29.799999,34.849998,10.040000,5.870000,0.460000,63.630001,-2.450000,6.870000,271.809998,76.900002,95995.937500,44.05,129.41,42.571426,PM2.5,37368
27.700001,32.049999,9.440000,5.210000,0.420000,65.690002,-3.000000,7.550000,271.029999,81.290001,94968.882812,44.02,129.59,39.571430,PM2.5,37369
27.030001,31.299999,9.120000,5.240000,0.410000,66.349998,-2.200000,6.210000,270.519989,85.750000,94322.210938,43.99,129.77,38.614288,PM2.5,37370
25.440001,29.190001,8.400000,5.120000,0.380000,65.750000,-1.880000,4.290000,270.640015,85.800003,93784.617188,43.93,130.13,36.342857,PM2.5,37372
24.510000,27.950001,7.230000,4.900000,0.360000,65.589996,-1.250000,2.450000,270.350006,87.739998,94401.476562,43.87,130.49,35.014286,PM2.5,37374
23.070000,26.110001,6.440000,4.650000,0.330000,64.949997,-0.420000,2.350000,270.750000,84.690002,95221.000000,43.84,130.67,32.957142,PM2.5,37375
22.639999,25.340000,6.050000,4.270000,0.320000,66.419998,-0.180000,3.720000,271.519989,79.500000,95550.773438,43.8,130.85,32.342857,PM2.5,37376
22.320000,24.860001,5.700000,4.220000,0.310000,67.790001,-0.390000,6.070000,272.200012,74.959999,95767.476562,43.77,131.03,31.885714,PM2.5,37377
21.889999,24.360001,5.210000,4.100000,0.300000,68.309998,-1.180000,6.940000,272.429993,72.989998,96300.789062,43.74,131.21,31.271427,PM2.5,37378
28.299999,35.650002,9.350000,8.730000,0.450000,60.970001,-2.090000,1.960000,274.700012,67.660004,97582.031250,44.47,127.64,40.428570,PM2.5,37495
28.020000,34.590000,9.350000,7.420000,0.430000,62.200001,-2.840000,3.480000,275.570007,62.680000,97366.757812,44.45,127.82,40.028572,PM2.5,37496
28.160000,34.320000,9.390000,6.570000,0.420000,63.450001,-3.650000,5.830000,274.339996,61.389999,93506.546875,44.42,128.0,40.228573,PM2.5,37497
28.510000,34.910000,9.400000,6.320000,0.420000,63.240002,-2.270000,5.450000,271.369995,65.209999,88837.382812,44.39,128.18,40.728573,PM2.5,37498
32.930000,41.340000,9.450000,9.030000,0.520000,58.450001,0.070000,1.930000,268.920013,74.790001,91058.960938,44.33,128.55,47.042858,PM2.5,37500
41.900002,53.230000,13.350000,14.220000,0.670000,55.509998,0.100000,0.110000,269.070007,78.910004,93727.023438,44.3,128.73,58.625000,PM2.5,37501
48.750000,63.730000,16.440001,17.900000,0.780000,54.790001,-0.280000,-1.420000,269.029999,83.500000,96613.000000,44.27,128.91,67.187500,PM2.5,37502
55.970001,76.110001,21.090000,21.440001,0.950000,53.060001,-0.660000,-2.020000,268.959991,87.809998,97861.773438,44.24,129.09,76.212502,PM2.5,37503
42.810001,55.930000,15.280000,13.710000,0.700000,58.110001,-0.710000,-0.060000,270.079987,86.239998,98057.406250,44.21,129.27,59.762501,PM2.5,37504
31.940001,38.500000,10.420000,6.690000,0.500000,63.360001,-2.270000,3.800000,271.779999,80.150002,97378.351562,44.18,129.45,45.628571,PM2.5,37505
27.629999,32.099998,9.410000,4.960000,0.420000,66.110001,-3.700000,5.600000,270.940002,83.690002,95497.046875,44.15,129.63,39.471428,PM2.5,37506
26.760000,30.980000,8.990000,4.770000,0.410000,66.760002,-2.680000,5.150000,270.160004,87.209999,93846.718750,44.12,129.81,38.228573,PM2.5,37507
26.139999,30.370001,8.860000,5.080000,0.400000,65.879997,-1.520000,4.850000,270.230011,87.349998,93789.960938,44.09,129.99,37.342857,PM2.5,37508
25.510000,29.629999,8.270000,5.100000,0.390000,65.540001,-2.040000,4.730000,270.369995,86.250000,94099.070312,44.06,130.17,36.442856,PM2.5,37509
24.870001,28.760000,6.950000,5.130000,0.370000,64.120003,-1.890000,2.890000,269.390015,88.080002,93064.437500,44.0,130.53,35.528572,PM2.5,37511
24.420000,27.980000,6.710000,5.110000,0.360000,63.349998,-1.250000,1.090000,269.750000,87.769997,95144.906250,43.96,130.71,34.885715,PM2.5,37512
24.350000,27.730000,6.450000,5.120000,0.340000,63.830002,-1.170000,0.540000,270.339996,86.599998,96900.156250,43.93,130.89,34.785713,PM2.5,37513
24.320000,27.660000,6.280000,5.470000,0.330000,64.510002,-1.320000,1.080000,271.459991,80.599998,98072.117188,43.9,131.07,34.742855,PM2.5,37514
36.720001,53.230000,12.710000,19.799999,0.620000,55.700001,-4.260000,-1.490000,272.760010,76.620003,98862.257812,44.69,127.13,52.150002,PM2.5,37629
33.049999,45.439999,11.080000,15.290000,0.550000,56.790001,-3.800000,-1.010000,273.130005,74.150002,98348.281250,44.66,127.31,47.214283,PM2.5,37630
31.639999,42.490002,10.400000,13.200000,0.510000,57.049999,-2.910000,-1.000000,273.309998,72.230003,97820.203125,44.63,127.49,45.200001,PM2.5,37631
29.650000,38.660000,9.630000,10.380000,0.470000,58.400002,-2.080000,-0.970000,274.040009,69.459999,98121.273438,44.6,127.68,42.357143,PM2.5,37632
28.690001,36.299999,9.280000,8.260000,0.440000,60.200001,-2.210000,0.710000,275.109985,64.300003,97662.562500,44.58,127.86,40.985714,PM2.5,37633
28.020000,34.430000,9.420000,7.090000,0.420000,61.799999,-2.740000,4.180000,274.500000,60.970001,94131.117188,44.55,128.04,40.028572,PM2.5,37634
28.260000,34.689999,9.460000,6.810000,0.420000,62.279999,-2.130000,5.540000,271.790009,63.490002,89615.843750,44.52,128.22,40.371429,PM2.5,37635
29.209999,36.470001,9.170000,7.780000,0.450000,59.639999,-0.720000,4.780000,269.739990,67.650002,88672.882812,44.49,128.4,41.728569,PM2.5,37636
35.380001,44.790001,11.040000,11.430000,0.560000,56.889999,-0.330000,2.940000,269.029999,72.750000,90966.656250,44.46,128.59,50.475002,PM2.5,37637
44.250000,57.380001,16.410000,17.309999,0.720000,53.980000,-0.670000,0.860000,268.890015,78.230003,93629.546875,44.43,128.77,61.562500,PM2.5,37638
50.980000,67.889999,19.870001,21.080000,0.840000,53.900002,-0.900000,-1.270000,268.720001,83.110001,96269.976562,44.4,128.95,69.974998,PM2.5,37639
53.320000,73.379997,20.480000,22.120001,0.900000,54.040001,-1.230000,-2.160000,268.730011,89.440002,97653.976562,44.37,129.13,72.900002,PM2.5,37640
48.049999,66.300003,21.250000,21.059999,0.820000,55.250000,-1.530000,-0.590000,269.720001,88.650002,97965.398438,44.34,129.31,66.312500,PM2.5,37641
35.939999,45.720001,15.220000,11.300000,0.570000,62.049999,-2.690000,2.490000,271.209991,83.059998,97388.929688,44.31,129.49,51.174999,PM2.5,37642
27.730000,32.470001,9.250000,4.780000,0.420000,66.209999,-3.860000,5.460000,270.799988,82.040001,94549.273438,44.28,129.67,39.614285,PM2.5,37643
26.799999,31.309999,8.410000,4.590000,0.400000,66.559998,-2.650000,5.580000,269.609985,85.970001,92301.093750,44.25,129.86,38.285713,PM2.5,37644
26.389999,31.070000,8.320000,5.100000,0.400000,65.720001,-0.930000,4.620000,269.829987,87.279999,93201.156250,44.22,130.04,37.700001,PM2.5,37645
25.440001,30.000000,7.820000,5.190000,0.400000,64.940002,-1.300000,4.090000,270.059998,87.639999,94560.382812,44.19,130.22,36.342857,PM2.5,37646
24.600000,28.840000,7.510000,5.120000,0.390000,64.610001,-2.460000,4.700000,270.459991,82.989998,94035.679688,44.16,130.4,35.142857,PM2.5,37647
24.900000,29.059999,7.300000,5.340000,0.380000,64.660004,-2.690000,3.890000,269.779999,83.959999,93955.882812,44.13,130.58,35.571426,PM2.5,37648
25.490000,29.559999,7.230000,5.490000,0.370000,65.199997,-2.540000,1.960000,269.630005,86.309998,95581.312500,44.09,130.76,36.414284,PM2.5,37649
26.480000,30.709999,7.440000,6.170000,0.370000,65.519997,-2.660000,-0.100000,269.679993,86.769997,97255.046875,44.06,130.94,37.828571,PM2.5,37650
27.530001,31.820000,7.660000,7.230000,0.360000,64.400002,-2.300000,-0.980000,270.190002,84.279999,98535.078125,44.03,131.12,39.328571,PM2.5,37651
36.180000,52.619999,13.360000,20.879999,0.600000,55.389999,-4.500000,-2.120000,271.989990,77.139999,98956.812500,44.82,127.17,51.474998,PM2.5,37766
33.540001,46.400002,12.220000,17.180000,0.540000,56.040001,-3.960000,-1.860000,272.290009,75.269997,98631.843750,44.79,127.35,47.914288,PM2.5,37767
32.400002,43.740002,11.680000,15.140000,0.510000,56.060001,-3.180000,-1.770000,272.619995,73.070000,98364.476562,44.76,127.53,46.285717,PM2.5,37768
30.500000,40.119999,10.720000,12.010000,0.470000,57.160000,-2.440000,-1.530000,273.390015,69.099998,98315.773438,44.73,127.71,43.571430,PM2.5,37769
29.340000,37.630001,9.710000,9.380000,0.450000,59.049999,-2.110000,-0.540000,274.380005,63.820000,97797.976562,44.71,127.9,41.914288,PM2.5,37770
27.920000,34.580002,9.520000,8.060000,0.420000,59.790001,-2.160000,2.250000,274.799988,59.970001,96049.343750,44.68,128.08,39.885715,PM2.5,37771
28.090000,34.750000,9.600000,7.980000,0.430000,60.180000,-2.520000,4.970000,273.519989,58.990002,93428.031250,44.65,128.26,40.128571,PM2.5,37772
