PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
81.290001,110.779999,33.560001,49.709999,1.000000,38.810001,6.020000,4.100000,286.799988,62.200001,101727.437500,38.82,121.12,107.862503,PM2.5,26994
80.059998,110.419998,33.349998,47.970001,0.990000,39.779999,5.730000,4.050000,286.700012,63.200001,101610.671875,38.95,121.15,106.324997,PM2.5,27245
80.709999,112.690002,35.439999,48.160000,1.050000,39.180000,5.260000,3.730000,286.230011,61.369999,101226.726562,38.93,121.32,107.137497,PM2.5,27246
82.919998,121.750000,45.980000,52.560001,1.150000,32.509998,4.880000,3.850000,286.079987,61.110001,101089.406250,38.91,121.49,109.899994,PM2.5,27247
85.260002,125.459999,51.459999,57.259998,1.200000,28.620001,4.830000,3.530000,286.510010,58.939999,101479.976562,38.89,121.66,112.825005,PM2.5,27248
87.820000,129.300003,48.259998,49.799999,1.080000,31.260000,4.730000,3.080000,285.929993,61.130001,101229.109375,39.15,121.72,116.025002,PM2.5,27755
89.809998,130.350006,47.209999,48.400002,1.060000,31.150000,4.710000,2.980000,285.950012,59.689999,101146.250000,39.13,121.89,118.512497,PM2.5,27756
78.559998,99.410004,32.490002,30.820000,0.690000,34.889999,6.190000,5.660000,286.980011,65.370003,101794.156250,39.02,122.75,104.449997,PM2.5,27757
88.389999,127.949997,49.700001,48.430000,1.040000,33.830002,4.810000,3.430000,286.070007,61.669998,101486.203125,39.29,121.74,116.737503,PM2.5,28012
94.089996,133.509995,51.630001,48.099998,1.060000,31.969999,4.490000,2.840000,285.850006,59.500000,101304.492188,39.27,121.92,123.862495,PM2.5,28013
90.889999,127.220001,45.419998,43.290001,0.990000,31.930000,4.940000,3.180000,286.250000,58.310001,101590.242188,39.24,122.09,119.862503,PM2.5,28014
68.389999,100.599998,36.660000,34.889999,0.780000,45.330002,5.150000,3.110000,286.489990,60.720001,101673.671875,39.46,121.43,91.737503,PM2.5,28272
72.779999,108.220001,41.689999,40.540001,0.870000,43.990002,4.890000,3.370000,286.359985,60.810001,101517.929688,39.44,121.6,97.224998,PM2.5,28273
85.489998,123.209999,50.560001,46.840000,0.990000,36.709999,4.560000,3.400000,286.100006,60.189999,101426.578125,39.42,121.77,113.112495,PM2.5,28274
95.949997,133.910004,55.189999,48.930000,1.050000,32.770000,4.350000,3.200000,285.850006,58.939999,101410.039062,39.4,121.94,126.187500,PM2.5,28275
96.930000,132.220001,50.470001,45.500000,1.020000,32.680000,4.640000,2.950000,285.970001,56.939999,101519.960938,39.38,122.12,127.412498,PM2.5,28276
62.980000,95.110001,37.490002,33.540001,0.740000,47.630001,4.650000,2.560000,286.380005,59.430000,101501.859375,39.6,121.45,84.974998,PM2.5,28536
67.320000,102.949997,41.820000,38.470001,0.830000,47.080002,4.380000,2.750000,286.059998,59.290001,101217.273438,39.58,121.63,90.400002,PM2.5,28537
80.739998,116.089996,47.570000,44.169998,0.940000,40.730000,4.250000,2.970000,285.839996,59.299999,101037.773438,39.55,121.8,107.174995,PM2.5,28538
91.919998,127.349998,54.980000,47.939999,1.020000,35.560001,4.050000,3.010000,285.609985,58.840000,100972.539062,39.53,121.97,121.149994,PM2.5,28539
95.949997,130.369995,55.990002,47.700001,1.040000,33.070000,4.250000,2.830000,285.609985,57.049999,101121.453125,39.51,122.14,126.187500,PM2.5,28540
89.769997,122.269997,47.259998,43.230000,0.970000,35.029999,4.790000,3.270000,286.040009,56.900002,101434.921875,39.49,122.32,118.462494,PM2.5,28541
85.750000,115.459999,41.689999,39.599998,0.900000,35.279999,5.340000,3.740000,286.420013,56.950001,101680.296875,39.47,122.49,113.437500,PM2.5,28542
60.869999,91.120003,32.990002,30.900000,0.690000,49.180000,4.690000,2.310000,286.589996,59.840000,101596.796875,39.73,121.48,82.337502,PM2.5,28799
62.290001,96.779999,38.250000,35.139999,0.780000,49.250000,4.250000,2.480000,286.040009,58.830002,101302.250000,39.71,121.65,84.112503,PM2.5,28800
73.930000,108.559998,44.139999,40.889999,0.890000,44.389999,3.990000,2.710000,285.670013,58.639999,100969.859375,39.69,121.83,98.662498,PM2.5,28801
86.680000,121.160004,54.020000,46.610001,1.010000,38.150002,3.890000,2.640000,285.299988,58.619999,100585.546875,39.67,122.0,114.599998,PM2.5,28802
91.820000,125.820000,57.689999,47.860001,1.050000,34.740002,4.010000,2.540000,285.130005,57.759998,100525.773438,39.64,122.17,121.025002,PM2.5,28803
87.059998,119.540001,49.430000,44.049999,1.000000,37.470001,4.280000,2.700000,285.450012,56.709999,100862.062500,39.62,122.35,115.074997,PM2.5,28804
83.739998,115.029999,43.849998,41.279999,0.950000,38.689999,4.550000,2.870000,286.029999,55.639999,101401.843750,39.6,122.52,110.924995,PM2.5,28805
85.050003,113.760002,41.200001,39.750000,0.910000,36.820000,5.120000,3.650000,286.410004,56.279999,101673.437500,39.58,122.69,112.562500,PM2.5,28806
64.410004,122.900002,51.930000,52.049999,1.830000,30.639999,2.510000,-1.160000,285.320007,34.570000,101252.546875,40.06,119.76,86.762505,PM2.5,29063
57.930000,88.519997,33.139999,30.820000,0.700000,49.220001,4.130000,2.430000,286.230011,56.980000,101505.101562,39.84,121.68,78.662498,PM2.5,29064
65.050003,98.019997,39.099998,36.430000,0.820000,47.250000,3.650000,2.670000,285.660004,57.330002,101035.570312,39.82,121.85,87.562500,PM2.5,29065
77.879997,111.449997,48.790001,42.700001,0.960000,42.209999,3.610000,2.550000,284.829987,58.790001,100090.273438,39.8,122.03,103.599998,PM2.5,29066
84.099998,116.720001,52.259998,44.209999,1.010000,38.900002,3.910000,2.420000,284.309998,59.490002,99525.898438,39.78,122.2,111.375000,PM2.5,29067
83.809998,115.290001,47.369999,41.980000,0.990000,39.740002,4.280000,2.550000,284.570007,58.299999,99971.289062,39.76,122.37,111.012497,PM2.5,29068
81.419998,112.820000,43.709999,40.180000,0.980000,41.200001,4.410000,2.510000,285.290009,56.259998,100830.328125,39.73,122.55,108.024994,PM2.5,29069
83.360001,114.750000,43.500000,40.540001,0.990000,40.290001,4.520000,2.790000,285.799988,55.500000,101258.226562,39.71,122.72,110.449997,PM2.5,29070
85.330002,114.709999,43.060001,40.130001,0.970000,37.560001,4.950000,3.570000,286.290009,56.369999,101543.992188,39.69,122.89,112.912506,PM2.5,29071
57.799999,111.690002,48.060001,46.990002,1.670000,32.320000,2.540000,-1.970000,284.290009,33.340000,99761.187500,40.19,119.79,80.845001,PM10,29328
59.560001,115.910004,46.430000,44.980000,1.700000,32.480000,2.660000,-1.500000,284.890015,34.849998,100853.617188,40.18,119.96,82.955002,PM10,29329
61.360001,114.290001,42.310001,40.590000,1.620000,33.990002,3.120000,-0.810000,285.390015,36.939999,101644.500000,40.16,120.14,82.949997,PM2.5,29330
58.009998,89.070000,34.139999,32.680000,0.750000,48.099998,3.540000,2.720000,285.970001,56.020000,101456.640625,39.95,121.88,78.762497,PM2.5,29331
68.570000,101.379997,41.900002,37.540001,0.890000,46.290001,3.320000,2.740000,284.559998,58.380001,99843.960938,39.93,122.06,91.962502,PM2.5,29332
75.389999,107.639999,45.750000,38.970001,0.960000,44.009998,3.830000,2.600000,283.459991,60.910000,98461.710938,39.91,122.23,100.487503,PM2.5,29333
77.160004,108.389999,44.360001,38.500000,0.980000,43.750000,4.220000,2.570000,283.950012,59.209999,99158.281250,39.89,122.4,102.700005,PM2.5,29334
77.050003,107.889999,42.169998,37.840000,0.980000,43.959999,4.190000,2.350000,284.660004,57.240002,100158.296875,39.87,122.58,102.562500,PM2.5,29335
78.510002,110.220001,41.849998,38.270000,1.020000,44.209999,4.270000,2.250000,285.040009,56.259998,100651.968750,39.84,122.75,104.387505,PM2.5,29336
80.900002,113.250000,42.090000,38.900002,1.060000,43.430000,4.250000,2.390000,285.709991,55.200001,101265.523438,39.82,122.92,107.375000,PM2.5,29337
79.419998,111.739998,39.419998,38.439999,1.050000,43.669998,4.600000,3.180000,286.239990,56.360001,101665.453125,39.8,123.1,105.524994,PM2.5,29338
72.820000,104.320000,34.439999,36.650002,0.980000,47.340000,5.280000,4.730000,286.869995,62.099998,101818.226562,39.78,123.27,97.275002,PM2.5,29339
71.430000,100.690002,33.689999,34.680000,0.940000,46.049999,5.450000,5.080000,286.799988,61.490002,101833.343750,39.75,123.44,95.537498,PM2.5,29340
54.180000,103.809998,41.950001,43.180000,1.490000,32.360001,3.050000,-2.400000,281.519989,35.349998,96035.023438,40.35,119.64,76.904999,PM10,29596
53.919998,103.959999,43.759998,42.730000,1.550000,33.150002,3.220000,-2.340000,282.850006,33.720001,97785.429688,40.33,119.81,76.979996,PM10,29597
54.029999,108.089996,43.419998,41.279999,1.580000,33.669998,3.120000,-1.580000,284.339996,33.139999,100007.039062,40.31,119.99,79.044998,PM10,29598
54.610001,110.949997,43.529999,39.490002,1.620000,35.340000,2.980000,-1.160000,285.079987,34.020000,101192.273438,40.29,120.16,80.474998,PM10,29599
54.740002,107.230003,40.380001,36.240002,1.480000,36.000000,3.010000,-0.900000,285.420013,36.360001,101724.703125,40.27,120.34,78.615005,PM10,29600
62.590000,97.279999,38.070000,36.459999,0.890000,48.590000,3.340000,3.200000,284.950012,57.680000,100461.656250,40.07,122.08,84.487503,PM2.5,29601
69.589996,104.360001,42.750000,37.790001,0.970000,47.980000,3.760000,3.080000,283.329987,60.430000,98360.140625,40.04,122.26,93.237495,PM2.5,29602
72.750000,105.599998,42.529999,37.380001,1.000000,47.029999,4.090000,2.660000,283.510010,59.520000,98612.906250,40.02,122.43,97.187500,PM2.5,29603
75.110001,107.239998,41.000000,36.980000,1.030000,46.360001,3.940000,2.120000,283.790009,58.970001,99309.148438,40.0,122.6,100.137497,PM2.5,29604
76.129997,108.290001,40.310001,36.799999,1.060000,46.630001,4.120000,1.800000,283.720001,59.340000,99315.492188,39.98,122.78,101.412498,PM2.5,29605
77.230003,110.570000,40.270000,37.080002,1.120000,47.470001,4.190000,1.880000,284.540009,57.070000,100262.789062,39.96,122.95,102.787506,PM2.5,29606
78.550003,114.889999,39.360001,38.009998,1.210000,48.389999,4.140000,2.030000,285.250000,55.750000,100933.906250,39.93,123.13,104.437500,PM2.5,29607
75.239998,113.680000,38.220001,38.770000,1.240000,50.830002,4.500000,3.570000,285.769989,58.959999,101139.046875,39.91,123.3,100.299995,PM2.5,29608
72.209999,110.650002,37.340000,38.240002,1.230000,51.169998,4.960000,4.160000,286.250000,59.709999,101606.250000,39.89,123.47,96.512497,PM2.5,29609
68.790001,104.760002,33.490002,36.480000,1.110000,53.369999,5.310000,5.350000,286.910004,63.400002,101820.703125,39.86,123.65,92.237503,PM2.5,29610
68.900002,105.290001,33.619999,35.910000,1.150000,53.700001,5.230000,5.620000,286.859985,61.830002,101842.312500,39.82,123.99,92.375000,PM2.5,29611
54.189999,103.690002,40.049999,41.029999,1.510000,32.840000,3.470000,-2.070000,280.589996,36.110001,95031.242188,40.48,119.66,76.845001,PM10,29867
53.230000,104.650002,40.810001,40.410000,1.530000,32.750000,4.410000,-2.100000,282.369995,33.299999,97165.601562,40.46,119.84,77.324997,PM10,29868
51.330002,103.870003,40.900002,38.360001,1.510000,34.450001,3.800000,-1.720000,284.209991,31.469999,99728.093750,40.44,120.01,76.934998,PM10,29869
51.119999,108.639999,43.669998,38.029999,1.610000,35.840000,2.650000,-1.620000,284.850006,32.279999,100942.656250,40.42,120.19,79.320000,PM10,29870
51.080002,111.459999,44.060001,37.009998,1.600000,37.290001,2.380000,-1.610000,285.049988,33.320000,101554.867188,40.4,120.36,80.729996,PM10,29871
52.950001,88.449997,34.439999,35.279999,0.860000,50.759998,3.440000,3.510000,285.519989,55.709999,101166.976562,40.2,122.11,72.437500,PM2.5,29872
62.669998,99.620003,40.160000,37.439999,0.970000,50.970001,3.510000,3.530000,283.839996,57.889999,99061.656250,40.18,122.29,84.587494,PM2.5,29873
68.279999,103.209999,41.270000,36.919998,1.020000,50.520000,3.640000,3.060000,283.220001,59.340000,98292.671875,40.16,122.46,91.599998,PM2.5,29874
72.870003,106.940002,40.380001,36.430000,1.070000,49.259998,3.510000,2.520000,282.489990,62.169998,97775.000000,40.13,122.63,97.337502,PM2.5,29875
73.220001,106.209999,39.970001,35.950001,1.100000,49.680000,4.100000,2.230000,281.940002,63.980000,96966.578125,40.11,122.81,97.775002,PM2.5,29876
73.849998,107.580002,39.919998,36.080002,1.160000,50.270000,4.490000,2.250000,283.160004,60.240002,98501.507812,40.09,122.98,98.562500,PM2.5,29877
75.040001,110.949997,39.419998,36.599998,1.240000,50.750000,4.200000,2.310000,284.220001,57.169998,99926.859375,40.07,123.16,100.050003,PM2.5,29878
72.300003,108.440002,39.680000,37.400002,1.290000,53.400002,4.230000,3.020000,284.799988,57.840000,100216.921875,40.04,123.33,96.625000,PM2.5,29879
71.089996,110.910004,39.160000,38.080002,1.350000,53.680000,4.460000,3.620000,285.640015,57.889999,101118.023438,40.02,123.5,95.112495,PM2.5,29880
68.989998,109.830002,37.889999,38.090000,1.340000,55.060001,4.600000,4.580000,286.290009,60.060001,101664.773438,40.0,123.68,92.487495,PM2.5,29881
67.389999,108.949997,37.230000,37.549999,1.350000,56.330002,4.640000,4.790000,286.450012,61.389999,101671.851562,39.97,123.85,90.487503,PM2.5,29882
68.709999,111.629997,38.459999,38.810001,1.420000,56.330002,4.560000,4.820000,286.510010,61.290001,101687.656250,39.95,124.02,92.137497,PM2.5,29883
69.150002,112.180000,37.759998,39.439999,1.410000,57.299999,4.590000,5.450000,286.750000,61.889999,101795.148438,39.92,124.2,92.687500,PM2.5,29884
56.849998,99.320000,37.009998,38.480000,1.450000,31.799999,1.440000,-2.350000,279.980011,37.119999,95158.132812,40.65,119.34,77.312500,PM2.5,30138
55.830002,101.449997,37.119999,38.750000,1.500000,32.419998,2.470000,-1.800000,280.089996,37.410000,95170.007812,40.63,119.51,76.037506,PM2.5,30139
53.990002,102.139999,38.070000,38.840000,1.520000,33.349998,3.820000,-1.660000,281.119995,34.709999,95943.601562,40.61,119.69,76.070000,PM10,30140
51.830002,101.839996,39.020000,38.110001,1.520000,33.939999,4.280000,-2.010000,282.929993,32.150002,98109.757812,40.59,119.86,75.919998,PM10,30141
50.080002,102.980003,39.490002,36.500000,1.520000,34.950001,3.320000,-2.360000,283.940002,31.389999,99701.117188,40.58,120.04,76.490005,PM10,30142
47.689999,101.709999,41.570000,35.180000,1.530000,36.720001,2.230000,-2.510000,283.980011,32.740002,100112.382812,40.56,120.21,75.854996,PM10,30143
46.630001,102.540001,42.860001,34.520000,1.520000,38.669998,2.110000,-2.040000,284.369995,33.540001,100903.101562,40.54,120.39,76.270004,PM10,30144
49.000000,113.010002,44.369999,35.730000,1.620000,39.689999,2.680000,-1.800000,284.910004,33.740002,101630.226562,40.52,120.57,81.505005,PM10,30145
56.630001,96.099998,38.119999,38.570000,1.010000,53.740002,3.470000,3.880000,284.690002,55.630001,100234.742188,40.31,122.31,77.037498,PM2.5,30146
63.419998,98.500000,40.740002,37.639999,1.070000,54.500000,3.300000,3.630000,283.549988,57.770000,98820.093750,40.29,122.49,85.524994,PM2.5,30147
67.910004,103.589996,40.020000,36.389999,1.110000,52.730000,3.470000,3.500000,282.059998,62.459999,97052.179688,40.27,122.66,91.137505,PM2.5,30148
68.970001,103.470001,39.840000,35.820000,1.150000,52.689999,4.430000,3.310000,281.119995,65.330002,95665.796875,40.24,122.84,92.462502,PM2.5,30149
69.970001,104.919998,39.799999,35.639999,1.220000,53.029999,4.910000,3.040000,282.380005,61.279999,97194.820312,40.22,123.01,93.712502,PM2.5,30150
71.269997,107.830002,39.750000,35.930000,1.310000,53.290001,4.390000,2.940000,283.920013,56.990002,99407.531250,40.2,123.19,95.337494,PM2.5,30151
70.379997,107.959999,39.680000,36.230000,1.360000,54.439999,4.120000,2.940000,284.649994,55.740002,100191.210938,40.18,123.36,94.224998,PM2.5,30152
69.660004,109.379997,39.470001,36.860001,1.420000,54.830002,3.940000,3.150000,285.260010,56.009998,100978.562500,40.15,123.53,93.325005,PM2.5,30153
