PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.459999,72.129997,22.469999,29.100000,0.850000,37.049999,-2.110000,-8.230000,280.779999,64.410004,102466.843750,38.82,121.12,75.574997,PM2.5,26994
51.630001,66.580002,20.520000,25.680000,0.790000,38.480000,-2.330000,-8.430000,280.350006,64.099998,102370.742188,38.95,121.15,70.787498,PM2.5,27245
60.910000,80.849998,30.070000,33.980000,0.960000,33.270000,-1.460000,-7.330000,279.540009,63.090000,101962.976562,38.93,121.32,82.387497,PM2.5,27246
75.449997,110.169998,55.270000,51.730000,1.170000,21.200001,-0.820000,-6.720000,279.220001,63.259998,101809.437500,38.91,121.49,100.562500,PM2.5,27247
86.660004,130.679993,65.199997,57.490002,1.330000,13.950000,-0.230000,-5.240000,278.899994,60.119999,102202.867188,38.89,121.66,114.575005,PM2.5,27248
77.900002,103.510002,42.270000,39.020000,1.080000,23.139999,-0.750000,-5.920000,278.070007,58.599998,101979.226562,39.15,121.72,103.625000,PM2.5,27755
82.669998,106.010002,45.209999,38.750000,1.130000,21.219999,0.050000,-5.500000,277.940002,60.910000,101880.039062,39.13,121.89,109.587494,PM2.5,27756
54.980000,62.389999,24.400000,24.240000,0.620000,29.230000,-0.750000,-6.300000,281.570007,71.800003,102454.093750,39.02,122.75,74.974998,PM2.5,27757
75.230003,92.260002,41.439999,35.340000,1.020000,25.469999,-0.710000,-6.220000,277.899994,57.180000,102265.906250,39.29,121.74,100.287506,PM2.5,28012
84.330002,101.099998,49.349998,38.590000,1.100000,22.190001,0.060000,-5.250000,277.929993,60.040001,102062.117188,39.27,121.92,111.662506,PM2.5,28013
79.300003,89.910004,42.779999,33.139999,1.040000,22.090000,0.090000,-5.370000,278.109985,61.180000,102344.906250,39.24,122.09,105.375000,PM2.5,28014
43.209999,50.970001,21.740000,19.850000,0.640000,35.900002,-2.530000,-7.510000,278.019989,56.110001,102515.398438,39.46,121.43,60.262497,PM2.5,28272
53.740002,61.810001,28.000000,24.070000,0.810000,33.020000,-1.380000,-7.330000,277.559998,53.660000,102337.750000,39.44,121.6,73.425003,PM2.5,28273
70.129997,80.800003,39.160000,32.349998,0.980000,27.360001,-0.440000,-6.660000,277.619995,54.709999,102224.156250,39.42,121.77,93.912498,PM2.5,28274
82.790001,93.980003,50.160000,37.889999,1.080000,22.900000,0.030000,-5.500000,277.769989,56.259998,102187.773438,39.4,121.94,109.737503,PM2.5,28275
81.440002,87.570000,48.189999,35.560001,1.050000,22.049999,-0.060000,-5.040000,278.040009,59.410000,102287.476562,39.38,122.12,108.050003,PM2.5,28276
38.520000,44.180000,21.360001,19.270000,0.640000,38.380001,-2.810000,-8.080000,278.440002,59.169998,102352.781250,39.6,121.45,54.400002,PM2.5,28536
48.750000,54.980000,27.930000,23.620001,0.810000,34.619999,-1.700000,-7.210000,277.329987,55.299999,102047.359375,39.58,121.63,67.187500,PM2.5,28537
62.430000,68.279999,34.919998,29.070000,0.930000,29.980000,-0.560000,-6.850000,277.100006,54.110001,101843.476562,39.55,121.8,84.287498,PM2.5,28538
75.449997,82.160004,47.810001,36.119999,1.050000,24.190001,0.050000,-5.540000,277.299988,54.740002,101754.492188,39.53,121.97,100.562500,PM2.5,28539
77.430000,82.529999,51.410000,37.450001,1.060000,21.490000,0.050000,-5.160000,277.549988,56.490002,101892.726562,39.51,122.14,103.037498,PM2.5,28540
71.709999,73.160004,41.439999,33.680000,1.020000,22.420000,-0.080000,-5.740000,277.600006,57.290001,102205.476562,39.49,122.32,95.887497,PM2.5,28541
72.510002,74.410004,39.119999,34.860001,0.980000,20.400000,0.070000,-5.520000,277.750000,60.200001,102448.859375,39.47,122.49,96.887505,PM2.5,28542
33.869999,38.279999,19.240000,18.129999,0.580000,40.660000,-3.200000,-9.070000,278.839996,59.959999,102470.492188,39.73,121.48,48.385712,PM2.5,28799
42.790001,48.369999,25.980000,22.910000,0.770000,36.139999,-2.100000,-7.430000,277.309998,54.639999,102157.921875,39.71,121.65,59.737503,PM2.5,28800
53.900002,59.590000,32.160000,27.920000,0.900000,32.029999,-0.790000,-7.040000,276.790009,52.810001,101794.406250,39.69,121.83,73.625000,PM2.5,28801
66.169998,72.050003,44.000000,34.810001,1.030000,25.780001,-0.120000,-5.790000,276.690002,53.020000,101372.812500,39.67,122.0,88.962494,PM2.5,28802
68.089996,73.519997,47.110001,36.520000,1.070000,23.160000,-0.060000,-5.480000,277.049988,55.099998,101290.570312,39.64,122.17,91.362495,PM2.5,28803
64.779999,68.639999,40.480000,34.720001,1.080000,23.879999,0.040000,-6.040000,277.380005,56.660000,101625.562500,39.62,122.35,87.224998,PM2.5,28804
67.389999,71.720001,39.580002,36.160000,1.090000,22.180000,0.480000,-5.470000,277.779999,58.660000,102175.539062,39.6,122.52,90.487503,PM2.5,28805
72.220001,76.379997,40.980000,37.549999,1.050000,20.080000,0.090000,-5.100000,277.910004,59.060001,102445.890625,39.58,122.69,96.525002,PM2.5,28806
41.529999,67.730003,31.080000,29.330000,1.290000,31.879999,-3.160000,-6.490000,276.329987,29.590000,102269.617188,40.06,119.76,58.865002,PM10,29063
37.840000,42.540001,23.230000,22.040001,0.680000,36.910000,-2.770000,-8.190000,277.660004,56.630001,102391.593750,39.84,121.68,53.549999,PM2.5,29064
46.279999,52.590000,29.150000,26.930000,0.860000,33.590000,-1.560000,-7.240000,276.589996,52.959999,101885.429688,39.82,121.85,64.099998,PM2.5,29065
56.360001,63.520000,37.389999,32.520000,1.020000,28.740000,-0.600000,-6.300000,275.940002,52.060001,100874.562500,39.8,122.03,76.699997,PM2.5,29066
58.939999,66.059998,39.310001,34.400002,1.070000,26.240000,-0.210000,-6.130000,276.000000,54.180000,100266.929688,39.78,122.2,79.924995,PM2.5,29067
60.090000,66.889999,37.959999,35.509998,1.120000,24.820000,0.380000,-6.440000,276.359985,55.830002,100720.367188,39.76,122.37,81.362503,PM2.5,29068
