PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.100000,28.129999,4.130000,4.690000,0.400000,96.930000,0.240000,-0.360000,295.010010,59.740002,97374.750000,40.94,125.71,28.714287,PM2.5,32314
21.950001,29.260000,5.120000,4.470000,0.350000,101.019997,0.280000,-0.260000,295.690002,57.250000,98307.757812,40.91,125.89,31.357143,PM2.5,32315
19.080000,28.209999,4.150000,3.960000,0.390000,92.389999,0.020000,-0.060000,294.690002,59.840000,95741.851562,41.07,125.75,28.209999,PM10,32564
20.230000,29.690001,5.310000,4.580000,0.380000,92.809998,-0.290000,-0.600000,295.220001,58.689999,97157.273438,41.05,125.92,29.690001,PM10,32565
19.799999,29.680000,4.630000,4.060000,0.400000,90.160004,0.320000,0.180000,294.339996,61.160000,94831.031250,41.2,125.78,29.680000,PM10,32801
20.590000,31.719999,5.990000,5.310000,0.410000,87.120003,-0.310000,-0.180000,294.250000,61.000000,94611.960938,41.18,125.96,31.719999,PM10,32802
22.309999,33.520000,7.430000,6.830000,0.400000,90.180000,-0.610000,-0.370000,294.769989,59.869999,96196.132812,41.15,126.13,33.520000,PM10,32803
22.600000,33.509998,4.990000,5.330000,0.440000,86.099998,0.360000,0.140000,294.029999,62.939999,96615.562500,41.36,125.64,33.509998,PM10,33027
21.090000,31.879999,4.800000,4.150000,0.410000,90.260002,0.410000,0.240000,294.470001,61.139999,95571.757812,41.34,125.81,31.879999,PM10,33028
20.940001,32.770000,5.640000,4.840000,0.410000,87.830002,0.220000,0.010000,293.850006,61.790001,93378.070312,41.31,125.99,32.770000,PM10,33029
21.760000,34.160000,6.490000,5.860000,0.420000,86.199997,0.030000,0.090000,293.640015,62.090000,93452.726562,41.28,126.17,34.160000,PM10,33030
22.490000,32.450001,5.680000,4.180000,0.380000,92.660004,-0.200000,0.100000,294.429993,61.889999,95732.523438,41.26,126.34,32.450001,PM10,33031
