PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.559999,35.310001,5.410000,5.910000,0.450000,98.699997,0.060000,0.740000,296.119995,57.790001,97489.898438,40.94,125.71,35.310001,PM10,32314
24.590000,35.250000,6.390000,5.910000,0.390000,100.580002,0.340000,0.590000,296.899994,54.849998,98416.476562,40.91,125.89,35.250000,PM10,32315
26.170000,39.730000,5.950000,5.750000,0.460000,97.580002,0.070000,0.490000,295.619995,60.130001,95861.867188,41.07,125.75,39.730000,PM10,32564
25.709999,40.180000,6.730000,6.310000,0.440000,96.779999,0.090000,0.220000,296.359985,57.730000,97268.398438,41.05,125.92,40.180000,PM10,32565
28.860001,44.950001,7.010000,6.300000,0.480000,96.190002,0.110000,0.530000,295.290009,61.840000,94952.101562,41.2,125.78,44.950001,PM10,32801
28.969999,47.230000,7.710000,7.300000,0.480000,93.080002,-0.020000,0.300000,295.260010,61.930000,94731.171875,41.18,125.96,47.230000,PM10,32802
28.549999,47.270000,8.610000,8.770000,0.460000,94.220001,-0.020000,0.020000,295.989990,59.830002,96306.859375,41.15,126.13,47.270000,PM10,32803
30.170000,47.910000,8.580000,10.480000,0.550000,85.879997,0.040000,0.040000,295.410004,62.840000,96725.351562,41.36,125.64,47.910000,PM10,33027
30.330000,49.779999,7.940000,7.710000,0.500000,94.940002,0.040000,0.740000,295.690002,60.790001,95686.429688,41.34,125.81,49.779999,PM10,33028
29.830000,50.799999,7.560000,7.150000,0.470000,93.400002,-0.150000,0.380000,294.959991,61.950001,93500.757812,41.31,125.99,50.400002,PM10,33029
30.000000,52.009998,7.590000,7.780000,0.480000,90.269997,0.100000,0.200000,294.809998,63.049999,93572.242188,41.28,126.17,51.004997,PM10,33030
26.809999,42.700001,6.190000,5.350000,0.430000,95.419998,0.110000,0.230000,295.809998,60.470001,95843.226562,41.26,126.34,42.700001,PM10,33031
28.680000,45.139999,7.640000,10.980000,0.540000,82.589996,-0.130000,-0.890000,295.390015,63.930000,95561.843750,41.52,125.5,45.139999,PM10,33246
32.189999,54.400002,11.300000,16.420000,0.600000,76.830002,-0.350000,-0.400000,295.339996,63.509998,96145.289062,41.49,125.67,52.200001,PM10,33247
32.779999,58.500000,11.390000,14.950000,0.560000,85.120003,-0.310000,0.380000,295.739990,60.599998,95693.156250,41.47,125.85,54.250000,PM10,33248
29.600000,52.090000,8.040000,7.870000,0.470000,93.870003,-0.140000,0.110000,295.059998,60.990002,93461.093750,41.44,126.03,51.044998,PM10,33249
28.260000,49.560001,6.760000,5.930000,0.450000,93.300003,0.190000,0.280000,294.309998,62.880001,92187.562500,41.41,126.2,49.560001,PM10,33250
