PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.660000,39.919998,9.280000,10.700000,0.480000,79.589996,-2.040000,-4.080000,295.100006,69.019997,100432.429688,29.7,116.68,39.919998,PM10,9480
22.160000,37.139999,9.100000,9.460000,0.460000,78.809998,-2.560000,-3.810000,294.750000,69.680000,99895.992188,29.69,116.84,37.139999,PM10,9481
17.230000,29.379999,8.100000,7.860000,0.400000,72.830002,-4.160000,-3.590000,292.410004,73.879997,96250.406250,29.61,117.61,29.379999,PM10,9486
18.280001,31.879999,7.850000,8.470000,0.410000,68.629997,-3.780000,-3.990000,291.220001,78.860001,95144.148438,29.59,117.77,31.879999,PM10,9487
18.120001,32.419998,8.010000,9.630000,0.420000,66.449997,-3.220000,-4.180000,291.589996,78.059998,95916.992188,29.58,117.92,32.419998,PM10,9488
17.730000,32.029999,8.450000,11.000000,0.420000,66.959999,-3.380000,-3.740000,291.880005,76.059998,96226.273438,29.56,118.08,32.029999,PM10,9489
18.240000,33.480000,8.500000,12.260000,0.430000,64.730003,-3.480000,-3.560000,291.549988,75.889999,95570.367188,29.54,118.23,33.480000,PM10,9490
18.190001,32.459999,7.790000,12.060000,0.410000,65.779999,-3.170000,-3.630000,291.209991,76.470001,95111.562500,29.53,118.39,32.459999,PM10,9491
27.129999,47.290001,9.920000,13.740000,0.530000,87.239998,-2.380000,-4.560000,295.970001,68.000000,101447.492188,29.88,116.23,47.290001,PM10,9714
32.700001,55.000000,10.000000,15.190000,0.570000,92.830002,-2.430000,-4.470000,295.399994,75.080002,101313.343750,29.87,116.39,52.500000,PM10,9715
23.540001,39.040001,9.330000,10.740000,0.470000,77.650002,-2.590000,-4.040000,294.459991,70.760002,99606.046875,29.82,116.85,39.040001,PM10,9718
22.430000,36.900002,8.910000,9.490000,0.450000,75.800003,-2.770000,-3.610000,293.529999,73.680000,98364.992188,29.81,117.01,36.900002,PM10,9719
17.830000,30.840000,8.160000,8.490000,0.420000,71.650002,-2.990000,-3.270000,294.290009,70.550003,99575.093750,29.76,117.48,30.840000,PM10,9722
17.920000,31.309999,8.150000,8.790000,0.420000,70.029999,-3.750000,-3.080000,293.299988,73.349998,98262.343750,29.74,117.63,31.309999,PM10,9723
18.410000,32.660000,8.050000,9.160000,0.420000,67.720001,-3.200000,-2.650000,292.399994,76.440002,97287.617188,29.73,117.79,32.660000,PM10,9724
18.559999,33.990002,7.980000,10.020000,0.430000,64.760002,-2.530000,-2.510000,292.489990,75.989998,97597.773438,29.71,117.94,33.990002,PM10,9725
17.940001,34.099998,8.370000,11.610000,0.440000,63.970001,-2.400000,-2.520000,293.100006,73.260002,98422.273438,29.69,118.1,34.099998,PM10,9726
17.410000,34.130001,8.760000,13.290000,0.460000,62.720001,-2.450000,-2.880000,293.519989,70.879997,98865.718750,29.68,118.25,34.130001,PM10,9727
17.420000,32.320000,7.870000,12.690000,0.430000,64.459999,-2.770000,-2.930000,292.679993,71.930000,97177.031250,29.66,118.41,32.320000,PM10,9728
17.290001,29.340000,6.240000,10.440000,0.380000,67.839996,-2.830000,-3.080000,291.959991,73.019997,96097.023438,29.64,118.56,29.340000,PM10,9729
24.420000,43.849998,9.600000,14.170000,0.530000,82.760002,-2.160000,-3.750000,295.700012,61.720001,101336.539062,30.03,116.09,43.849998,PM10,9953
28.450001,48.959999,9.620000,14.130000,0.540000,90.820000,-2.320000,-4.190000,295.529999,69.290001,101341.882812,30.02,116.25,48.959999,PM10,9954
29.629999,50.340000,9.810000,14.750000,0.550000,89.980003,-2.310000,-4.210000,295.679993,71.180000,101501.890625,30.0,116.4,50.169998,PM10,9955
28.889999,48.650002,9.890000,14.930000,0.540000,83.930000,-2.630000,-4.380000,295.549988,71.800003,101476.781250,29.99,116.56,48.650002,PM10,9956
23.180000,38.119999,9.160000,10.880000,0.460000,75.320000,-2.590000,-3.490000,293.589996,73.379997,98514.382812,29.94,117.03,38.119999,PM10,9959
21.870001,35.810001,8.590000,9.680000,0.440000,73.180000,-2.610000,-3.570000,292.950012,74.860001,97390.796875,29.93,117.18,35.810001,PM10,9960
19.870001,33.189999,8.030000,9.150000,0.420000,70.849998,-2.580000,-3.580000,293.179993,73.709999,97833.023438,29.91,117.34,33.189999,PM10,9961
