PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.760000,63.259998,11.230000,23.770000,0.400000,69.870003,3.740000,-3.120000,286.079987,25.610001,95637.281250,34.64,110.37,56.629997,PM10,17726
23.680000,62.830002,11.950000,21.090000,0.430000,71.080002,2.890000,-4.520000,285.890015,24.860001,95243.546875,34.63,110.54,56.415001,PM10,17727
22.870001,66.760002,13.530000,21.139999,0.500000,73.440002,2.730000,-5.500000,286.679993,23.280001,96499.828125,34.62,110.7,58.380001,PM10,17728
23.309999,58.040001,11.830000,23.209999,0.400000,71.610001,1.770000,-4.950000,284.720001,26.160000,93597.507812,34.77,110.38,54.020000,PM10,17983
23.010000,58.950001,12.330000,19.490000,0.430000,72.349998,2.300000,-6.240000,283.850006,26.959999,92713.500000,34.77,110.55,54.474998,PM10,17984
22.040001,62.310001,13.670000,19.440001,0.490000,74.720001,3.010000,-6.660000,285.179993,25.100000,94650.656250,34.76,110.71,56.154999,PM10,17985
21.080000,63.849998,14.520000,19.129999,0.540000,79.480003,3.700000,-6.600000,285.989990,23.920000,95579.023438,34.75,110.88,56.924999,PM10,17986
22.510000,55.189999,11.210000,20.030001,0.400000,71.010002,0.980000,-4.700000,286.230011,24.250000,95945.562500,34.91,110.39,52.595001,PM10,18240
21.860001,55.779999,12.760000,17.480000,0.420000,72.800003,2.180000,-5.240000,286.059998,24.200001,95860.968750,34.9,110.56,52.889999,PM10,18241
21.070000,58.490002,14.140000,17.219999,0.480000,75.430000,2.900000,-5.940000,286.079987,24.180000,96046.523438,34.89,110.72,54.245003,PM10,18242
20.440001,59.560001,14.280000,16.639999,0.520000,79.580002,3.750000,-6.510000,285.350006,24.990000,94992.023438,34.89,110.89,54.779999,PM10,18243
19.690001,62.650002,14.260000,17.440001,0.590000,83.699997,4.330000,-6.760000,285.510010,24.520000,95050.976562,34.88,111.05,56.325001,PM10,18244
19.700001,56.509998,12.310000,14.180000,0.540000,84.949997,5.170000,-7.020000,285.619995,23.910000,94994.312500,34.87,111.22,53.254997,PM10,18245
19.320000,49.639999,10.700000,11.430000,0.480000,84.930000,5.630000,-6.560000,285.600006,23.459999,94648.367188,34.86,111.38,49.639999,PM10,18246
21.700001,47.560001,9.290000,12.570000,0.350000,73.680000,0.980000,-4.910000,287.489990,23.110001,97471.218750,35.04,110.4,47.560001,PM10,18493
21.139999,53.180000,14.220000,16.920000,0.420000,73.470001,1.920000,-5.530000,287.799988,22.309999,98058.500000,35.04,110.57,51.590000,PM10,18494
20.219999,57.779999,16.120001,18.820000,0.500000,75.860001,2.630000,-6.090000,287.450012,22.280001,97712.593750,35.03,110.73,53.889999,PM10,18495
19.420000,60.430000,15.880000,18.469999,0.570000,79.919998,3.420000,-6.210000,286.980011,22.780001,97050.367188,35.02,110.9,55.215000,PM10,18496
18.750000,63.369999,15.160000,17.879999,0.630000,84.019997,3.620000,-6.110000,286.459991,22.870001,96327.289062,35.01,111.06,56.684998,PM10,18497
19.100000,55.869999,12.290000,13.650000,0.550000,84.779999,4.440000,-7.270000,284.089996,25.700001,93285.703125,35.01,111.23,52.934998,PM10,18498
18.090000,46.270000,10.650000,10.790000,0.480000,86.709999,5.280000,-7.340000,282.679993,26.870001,91143.570312,35.0,111.39,46.270000,PM10,18499
18.110001,45.360001,10.040000,9.890000,0.470000,84.809998,4.730000,-7.120000,284.790009,23.600000,93521.523438,34.99,111.56,45.360001,PM10,18500
21.309999,43.950001,10.440000,12.110000,0.340000,74.650002,0.570000,-5.890000,286.459991,24.990000,96195.523438,35.18,110.41,43.950001,PM10,18745
20.760000,51.189999,16.730000,18.400000,0.420000,73.339996,1.900000,-6.960000,286.279999,23.500000,96110.796875,35.17,110.57,50.595001,PM10,18746
19.850000,54.380001,17.160000,18.780001,0.490000,75.980003,2.990000,-7.380000,286.350006,23.030001,96216.882812,35.17,110.74,52.190002,PM10,18747
18.990000,57.380001,16.120001,17.940001,0.560000,79.730003,3.440000,-6.840000,287.230011,22.100000,97173.406250,35.16,110.91,53.690002,PM10,18748
18.180000,60.639999,14.770000,16.809999,0.630000,83.489998,2.710000,-5.780000,287.529999,21.980000,97615.203125,35.15,111.07,55.320000,PM10,18749
18.209999,56.830002,12.280000,13.470000,0.570000,84.230003,3.150000,-6.390000,284.869995,24.799999,94426.890625,35.14,111.24,53.415001,PM10,18750
18.049999,48.060001,10.700000,10.740000,0.500000,86.180000,4.770000,-7.520000,281.540009,28.850000,90083.820312,35.13,111.4,48.060001,PM10,18751
17.299999,43.950001,10.210000,9.590000,0.480000,86.589996,5.170000,-7.650000,282.959991,26.139999,91483.453125,35.13,111.57,43.950001,PM10,18752
17.190001,42.830002,9.620000,9.310000,0.470000,83.440002,5.430000,-7.430000,286.299988,22.139999,95759.632812,35.12,111.74,42.830002,PM10,18753
16.750000,39.270000,8.630000,8.540000,0.430000,81.220001,6.020000,-6.110000,287.250000,21.420000,96854.601562,35.11,111.9,39.270000,PM10,18754
20.410000,51.410000,19.959999,20.650000,0.430000,72.300003,1.440000,-7.330000,285.730011,23.799999,95693.203125,35.31,110.58,50.705002,PM10,18995
19.600000,51.619999,17.770000,18.059999,0.460000,75.449997,3.200000,-7.980000,284.829987,24.650000,94532.703125,35.3,110.75,50.809998,PM10,18996
18.889999,52.459999,15.380000,16.080000,0.510000,79.220001,3.780000,-7.440000,285.250000,24.160000,94726.421875,35.29,110.92,51.230000,PM10,18997
17.980000,56.599998,14.120000,15.220000,0.600000,82.599998,2.840000,-6.520000,286.350006,22.809999,95932.671875,35.29,111.08,53.299999,PM10,18998
