PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.279999,84.139999,12.840000,15.650000,0.840000,73.629997,0.560000,7.760000,292.329987,53.500000,94699.078125,34.64,110.37,75.349998,PM2.5,17726
58.820000,85.980003,12.620000,13.560000,0.820000,77.400002,-1.240000,4.880000,291.570007,55.849998,94368.648438,34.63,110.54,79.775002,PM2.5,17727
61.090000,86.000000,12.960000,13.460000,0.800000,80.089996,-2.120000,5.770000,291.980011,55.650002,95630.906250,34.62,110.7,82.612503,PM2.5,17728
61.450001,88.290001,13.290000,19.230000,0.890000,73.769997,-1.520000,5.650000,290.839996,57.200001,92739.906250,34.77,110.38,83.062500,PM2.5,17983
69.339996,96.080002,12.860000,18.299999,0.910000,75.800003,-3.790000,4.870000,289.359985,62.880001,91926.562500,34.77,110.55,92.924995,PM2.5,17984
73.110001,98.300003,13.650000,19.900000,0.910000,78.629997,-4.650000,5.240000,290.000000,62.169998,93852.500000,34.76,110.71,97.637497,PM2.5,17985
81.550003,106.379997,15.270000,24.129999,0.950000,82.330002,-4.420000,3.460000,290.220001,62.040001,94805.468750,34.75,110.88,108.187500,PM2.5,17986
68.599998,96.180000,13.340000,22.170000,0.960000,72.489998,-3.980000,4.310000,292.279999,53.830002,95002.398438,34.91,110.39,92.000000,PM2.5,18240
73.449997,100.029999,13.290000,19.540001,0.940000,78.089996,-5.550000,5.930000,291.450012,57.240002,94957.093750,34.9,110.56,98.062500,PM2.5,18241
79.720001,105.629997,14.210000,20.719999,0.960000,82.910004,-6.560000,6.180000,290.769989,60.669998,95187.250000,34.89,110.72,105.900002,PM2.5,18242
89.570000,116.389999,15.560000,23.430000,1.010000,88.129997,-7.460000,4.840000,289.239990,66.919998,94221.382812,34.89,110.89,118.212502,PM2.5,18243
98.290001,127.180000,16.510000,25.570000,1.090000,91.809998,-8.550000,3.650000,288.390015,71.629997,94342.796875,34.88,111.05,129.112503,PM2.5,18244
104.550003,135.860001,17.260000,26.750000,1.150000,94.059998,-8.490000,1.780000,287.899994,74.120003,94348.882812,34.87,111.22,136.937500,PM2.5,18245
112.199997,147.270004,18.450001,32.230000,1.270000,87.160004,-7.150000,0.290000,287.309998,76.809998,94073.648438,34.86,111.38,146.500000,PM2.5,18246
75.550003,103.629997,13.520000,21.809999,1.020000,75.750000,-6.560000,2.420000,292.100006,56.590000,96536.867188,35.04,110.4,100.687500,PM2.5,18493
78.550003,106.029999,14.020000,21.309999,1.010000,80.980003,-6.950000,3.960000,292.279999,56.720001,97137.406250,35.04,110.57,104.437500,PM2.5,18494
84.110001,111.389999,15.110000,22.100000,1.030000,86.870003,-7.160000,4.960000,291.579987,59.459999,96836.242188,35.03,110.73,111.387497,PM2.5,18495
90.099998,118.000000,16.190001,22.610001,1.060000,93.500000,-8.020000,5.740000,290.679993,62.639999,96226.218750,35.02,110.9,118.875000,PM2.5,18496
94.550003,123.139999,16.969999,22.549999,1.090000,98.839996,-9.600000,6.190000,289.869995,64.900002,95551.398438,35.01,111.06,124.437500,PM2.5,18497
98.620003,127.570000,17.219999,21.740000,1.100000,102.339996,-9.860000,4.260000,287.410004,73.430000,92640.593750,35.01,111.23,129.525009,PM2.5,18498
106.440002,134.729996,18.570000,25.580000,1.190000,99.040001,-7.490000,1.250000,284.920013,84.830002,90651.953125,35.0,111.39,139.300003,PM2.5,18499
114.360001,154.789993,19.170000,32.500000,1.350000,85.510002,-5.150000,-0.290000,285.959991,82.050003,93045.156250,34.99,111.56,149.199997,PM2.5,18500
81.230003,110.000000,14.230000,21.299999,1.050000,79.930000,-7.060000,1.940000,290.510010,62.810001,95331.453125,35.18,110.41,107.787506,PM2.5,18745
83.419998,111.769997,14.690000,21.530001,1.060000,84.389999,-7.310000,3.750000,290.239990,64.150002,95283.203125,35.17,110.57,110.524994,PM2.5,18746
87.269997,115.930000,15.650000,22.420000,1.090000,88.820000,-6.480000,4.190000,290.019989,65.190002,95431.890625,35.17,110.74,115.337494,PM2.5,18747
89.070000,118.250000,16.389999,21.760000,1.100000,95.260002,-5.890000,5.040000,290.750000,62.209999,96396.289062,35.16,110.91,117.587502,PM2.5,18748
89.099998,118.410004,16.680000,19.780001,1.070000,102.750000,-7.130000,6.030000,291.500000,58.570000,96823.546875,35.15,111.07,117.625000,PM2.5,18749
91.839996,120.769997,16.889999,18.350000,1.050000,107.540001,-8.850000,6.140000,289.049988,65.480003,93715.968750,35.14,111.24,121.049995,PM2.5,18750
97.389999,125.010002,17.680000,18.860001,1.070000,110.110001,-7.620000,4.100000,284.709991,83.529999,89577.843750,35.13,111.4,127.987503,PM2.5,18751
105.260002,139.970001,17.780001,24.120001,1.190000,97.779999,-5.000000,0.990000,284.450012,87.680000,91057.437500,35.13,111.57,137.824997,PM2.5,18752
105.139999,148.350006,17.650000,27.360001,1.270000,94.919998,-4.400000,0.250000,287.420013,75.660004,95292.453125,35.12,111.74,137.675003,PM2.5,18753
103.389999,148.300003,17.500000,28.740000,1.280000,95.180000,-5.390000,1.040000,288.559998,70.910004,96389.812500,35.11,111.9,135.487503,PM2.5,18754
85.440002,114.709999,15.230000,21.090000,1.080000,86.849998,-6.420000,4.970000,290.059998,64.379997,94872.273438,35.31,110.58,113.050003,PM2.5,18995
88.690002,118.169998,15.850000,21.139999,1.100000,90.769997,-6.270000,5.610000,288.839996,68.400002,93788.718750,35.3,110.75,117.112503,PM2.5,18996
89.870003,119.860001,16.360001,20.250000,1.110000,96.269997,-4.680000,5.430000,289.019989,67.250000,94027.109375,35.29,110.92,118.587502,PM2.5,18997
87.470001,117.820000,16.510000,17.840000,1.070000,104.349998,-4.920000,5.160000,290.209991,62.279999,95223.109375,35.29,111.08,115.587502,PM2.5,18998
87.639999,117.589996,16.450001,15.940000,1.020000,110.320000,-7.530000,5.890000,289.579987,64.080002,94562.718750,35.28,111.25,115.800003,PM2.5,18999
92.559998,122.360001,16.650000,16.400000,1.020000,111.349998,-8.600000,6.030000,285.799988,79.730003,91128.171875,35.27,111.41,121.949997,PM2.5,19000
97.699997,127.320000,16.840000,19.270000,1.070000,107.790001,-6.680000,3.880000,284.279999,88.720001,90643.218750,35.26,111.58,128.375000,PM2.5,19001
96.410004,135.669998,15.650000,22.620001,1.130000,98.620003,-5.230000,1.750000,286.130005,79.860001,93016.492188,35.25,111.75,126.762505,PM2.5,19002
96.220001,137.350006,16.049999,24.190001,1.150000,100.559998,-4.520000,1.410000,286.450012,76.650002,92814.617188,35.24,111.91,126.525002,PM2.5,19003
