PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.500000,61.160000,10.730000,6.590000,0.760000,79.099998,0.680000,-3.290000,297.269989,73.309998,99921.046875,29.7,116.68,55.580002,PM10,9480
26.920000,48.340000,10.110000,5.150000,0.770000,73.830002,0.300000,-3.540000,297.190002,73.809998,99388.953125,29.69,116.84,48.340000,PM10,9481
24.290001,40.299999,10.080000,5.900000,0.850000,62.950001,-1.280000,-2.710000,295.630005,80.540001,95798.046875,29.61,117.61,40.299999,PM10,9486
27.590000,45.750000,9.790000,7.600000,0.910000,56.830002,-0.940000,-3.030000,294.640015,85.239998,94707.640625,29.59,117.77,45.750000,PM10,9487
26.360001,46.520000,9.710000,9.590000,0.970000,53.310001,-0.650000,-3.290000,294.959991,85.309998,95466.257812,29.58,117.92,46.520000,PM10,9488
25.030001,46.990002,10.140000,12.050000,1.010000,52.070000,-0.870000,-2.660000,295.079987,86.230003,95772.226562,29.56,118.08,46.990002,PM10,9489
24.459999,47.320000,10.340000,13.570000,1.020000,50.310001,-1.000000,-2.280000,294.700012,88.180000,95130.148438,29.54,118.23,47.320000,PM10,9490
26.620001,48.540001,9.880000,13.530000,0.980000,51.439999,-0.560000,-2.690000,294.489990,88.220001,94679.890625,29.53,118.39,48.540001,PM10,9491
35.049999,91.220001,10.560000,12.350000,0.670000,84.660004,0.760000,-1.920000,297.779999,69.330002,100906.359375,29.88,116.23,70.610001,PM10,9714
47.419998,104.800003,11.660000,15.790000,0.870000,78.480003,-0.370000,-1.860000,296.369995,76.199997,100785.382812,29.87,116.39,77.400002,PM10,9715
27.740000,47.290001,10.140000,5.160000,0.740000,73.980003,-0.110000,-3.260000,296.760010,75.629997,99101.367188,29.82,116.85,47.290001,PM10,9718
26.950001,43.580002,9.770000,4.470000,0.730000,74.220001,-0.070000,-3.400000,296.369995,75.570000,97871.429688,29.81,117.01,43.580002,PM10,9719
