PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.010000,26.170000,10.870000,25.120001,0.510000,65.330002,-1.980000,2.320000,289.059998,63.880001,102114.781250,38.82,121.12,31.400002,NO2,26994
16.250000,33.950001,12.940000,33.980000,0.660000,57.959999,-1.780000,2.930000,288.579987,63.380001,102005.226562,38.95,121.15,42.474998,NO2,27245
16.049999,36.000000,12.900000,37.040001,0.800000,52.759998,-1.830000,2.330000,287.559998,55.860001,101624.226562,38.93,121.32,46.300003,NO2,27246
16.090000,41.119999,17.469999,46.490002,1.020000,46.009998,-1.450000,1.710000,287.519989,57.049999,101489.867188,38.91,121.49,58.112503,NO2,27247
14.370000,36.160000,15.580000,46.160000,0.950000,50.400002,-1.300000,0.880000,287.920013,54.240002,101881.078125,38.89,121.66,57.700001,NO2,27248
21.950001,42.939999,15.590000,46.410000,0.900000,48.799999,-1.950000,1.330000,286.850006,49.480000,101637.398438,39.15,121.72,58.012501,NO2,27755
19.280001,31.400000,10.150000,32.720001,0.580000,62.980000,-2.080000,1.150000,286.690002,58.090000,101561.867188,39.13,121.89,40.900002,NO2,27756
11.250000,14.730000,8.820000,9.240000,0.270000,59.910000,-1.230000,-1.170000,287.500000,58.689999,102197.250000,39.02,122.75,16.071428,PM2.5,27757
25.510000,48.930000,15.660000,46.330002,0.940000,47.020000,-1.700000,1.520000,286.459991,47.580002,101900.289062,39.29,121.74,57.912502,NO2,28012
22.910000,38.480000,11.400000,36.860001,0.680000,56.150002,-1.960000,1.120000,286.549988,52.660000,101721.117188,39.27,121.92,46.075001,NO2,28013
19.410000,29.950001,9.410000,25.280001,0.490000,63.580002,-1.950000,0.720000,286.399994,57.000000,102016.203125,39.24,122.09,31.600000,NO2,28014
22.889999,42.299999,15.350000,34.360001,0.740000,53.389999,-1.910000,3.130000,286.369995,53.119999,102096.398438,39.46,121.43,42.950001,NO2,28272
26.440001,51.720001,16.070000,44.650002,0.960000,49.369999,-1.720000,2.510000,286.450012,50.660000,101941.750000,39.44,121.6,55.812500,NO2,28273
28.350000,53.709999,16.330000,45.990002,0.990000,46.279999,-1.630000,1.760000,286.309998,46.119999,101849.593750,39.42,121.77,57.487503,NO2,28274
26.790001,46.040001,13.150000,40.320000,0.790000,51.669998,-1.960000,1.110000,286.269989,48.459999,101833.500000,39.4,121.94,50.400002,NO2,28275
24.280001,38.380001,10.710000,30.059999,0.590000,57.919998,-2.250000,0.590000,286.040009,53.380001,101951.250000,39.38,122.12,38.380001,PM10,28276
24.110001,44.130001,14.590000,33.509998,0.750000,51.669998,-1.550000,3.870000,286.470001,46.720001,101922.953125,39.6,121.45,44.130001,PM10,28536
26.889999,51.389999,14.480000,42.369999,0.930000,49.610001,-1.650000,3.200000,286.619995,46.950001,101640.781250,39.58,121.63,52.962498,NO2,28537
29.270000,54.160000,15.540000,44.439999,0.970000,46.770000,-1.700000,2.410000,286.309998,43.209999,101464.882812,39.55,121.8,55.549999,NO2,28538
29.129999,50.060001,14.770000,41.500000,0.850000,49.500000,-1.870000,1.480000,286.089996,43.549999,101402.859375,39.53,121.97,51.875000,NO2,28539
27.930000,45.070000,13.510000,35.430000,0.710000,52.520000,-2.070000,0.750000,285.459991,45.639999,101560.187500,39.51,122.14,45.070000,PM10,28540
24.820000,37.480000,10.860000,26.959999,0.560000,56.310001,-1.690000,0.330000,284.820007,49.860001,101883.953125,39.49,122.32,37.480000,PM10,28541
23.030001,34.020000,11.830000,24.370001,0.500000,53.770000,-1.420000,-0.210000,285.170013,54.500000,102130.921875,39.47,122.49,34.020000,PM10,28542
25.379999,44.860001,15.220000,31.110001,0.690000,53.349998,-1.200000,4.640000,287.649994,53.689999,102013.968750,39.73,121.48,44.860001,PM10,28799
27.799999,51.660000,15.240000,39.900002,0.890000,48.709999,-1.530000,3.810000,286.529999,44.349998,101724.468750,39.71,121.65,50.830002,PM10,28800
29.570000,54.139999,15.640000,42.830002,0.950000,47.049999,-1.750000,3.140000,286.480011,42.610001,101395.820312,39.69,121.83,53.537502,NO2,28801
30.620001,52.919998,16.379999,42.500000,0.890000,48.029999,-1.880000,1.980000,286.130005,41.790001,101018.000000,39.67,122.0,53.125000,NO2,28802
29.990000,48.830002,15.260000,38.970001,0.780000,49.880001,-1.900000,1.040000,285.619995,44.869999,100967.187500,39.64,122.17,48.830002,PM10,28803
26.370001,39.939999,10.970000,28.709999,0.610000,54.049999,-1.460000,0.460000,285.160004,47.650002,101312.562500,39.62,122.35,39.939999,PM10,28804
26.250000,39.200001,11.950000,28.420000,0.600000,52.299999,-1.200000,-0.040000,284.940002,49.119999,101859.890625,39.6,122.52,39.200001,PM10,28805
27.559999,40.439999,15.640000,30.059999,0.590000,49.310001,-1.340000,-0.370000,284.859985,53.660000,102133.859375,39.58,122.69,40.439999,PM10,28806
33.180000,69.279999,19.430000,47.840000,1.150000,40.680000,2.390000,3.630000,289.290009,73.080002,101583.632812,40.06,119.76,59.799999,NO2,29063
28.080000,49.980000,16.490000,35.820000,0.780000,47.400002,-1.200000,4.370000,286.510010,40.770000,101926.796875,39.84,121.68,49.980000,PM10,29064
28.670000,51.349998,15.550000,39.540001,0.860000,47.389999,-1.750000,3.750000,286.950012,40.919998,101457.062500,39.82,121.85,50.674999,PM10,29065
29.740000,51.070000,15.970000,40.720001,0.850000,48.119999,-1.880000,2.570000,286.269989,38.290001,100520.390625,39.8,122.03,50.900002,NO2,29066
29.860001,48.380001,14.950000,37.619999,0.770000,49.400002,-1.560000,1.540000,285.380005,41.459999,99968.593750,39.78,122.2,48.380001,PM10,29067
