PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
82.260002,90.260002,33.910000,18.320000,0.720000,44.889999,-3.810000,-7.230000,279.929993,58.419998,92988.140625,24.79,111.61,109.075005,PM2.5,2760
90.940002,98.110001,35.869999,20.809999,0.770000,43.930000,-4.980000,-8.210000,280.779999,53.770000,94814.296875,24.77,111.91,119.925003,PM2.5,2762
84.000000,95.430000,36.410000,18.730000,0.810000,52.299999,-7.660000,-3.180000,279.220001,59.119999,93872.203125,24.95,111.03,111.250000,PM2.5,2901
80.779999,90.370003,36.360001,18.870001,0.740000,46.950001,-3.440000,-8.330000,282.239990,49.099998,98166.421875,24.93,111.47,107.224998,PM2.5,2904
80.830002,89.629997,35.720001,18.860001,0.720000,45.139999,-4.430000,-7.140000,280.420013,55.080002,94518.953125,24.92,111.62,107.287506,PM2.5,2905
81.970001,88.989998,35.209999,18.610001,0.710000,42.939999,-4.510000,-6.770000,279.750000,57.169998,93138.226562,24.91,111.77,108.712502,PM2.5,2906
88.389999,95.750000,38.310001,20.740000,0.760000,42.700001,-4.260000,-7.780000,279.570007,56.490002,93312.648438,24.9,111.92,116.737503,PM2.5,2907
96.379997,105.790001,44.599998,24.200001,0.910000,43.810001,-2.840000,-6.760000,279.880005,53.880001,94666.039062,24.89,112.07,126.724998,PM2.5,2908
88.089996,100.080002,39.150002,20.459999,0.850000,51.650002,-5.490000,-3.590000,281.950012,51.139999,98105.539062,25.09,111.04,116.362495,PM2.5,3046
86.430000,97.790001,38.389999,19.889999,0.820000,50.270000,-5.090000,-3.450000,281.200012,52.700001,97341.671875,25.08,111.19,114.287498,PM2.5,3047
81.680000,91.320000,37.779999,19.209999,0.760000,47.380001,-4.700000,-9.220000,281.140015,50.590000,97401.218750,25.06,111.48,108.349998,PM2.5,3049
81.000000,90.190002,37.340000,19.260000,0.730000,45.330002,-4.660000,-8.130000,280.799988,51.959999,95771.296875,25.06,111.63,107.500000,PM2.5,3050
81.599998,89.120003,37.029999,18.940001,0.710000,42.680000,-5.230000,-7.900000,279.799988,54.860001,93620.218750,25.05,111.78,108.250000,PM2.5,3051
88.370003,95.989998,40.029999,21.030001,0.750000,41.369999,-4.030000,-8.430000,278.769989,57.490002,92498.726562,25.04,111.93,116.712502,PM2.5,3052
94.970001,104.360001,47.320000,23.910000,0.890000,43.630001,-2.050000,-7.840000,279.890015,52.410000,94614.101562,25.03,112.08,124.962502,PM2.5,3053
114.690002,143.440002,83.419998,39.009998,1.770000,57.400002,-3.320000,-5.240000,278.880005,57.320000,92999.640625,24.98,112.82,149.612503,PM2.5,3058
124.519997,158.509995,92.120003,44.869999,2.000000,57.400002,-1.410000,-5.200000,277.839996,60.590000,91398.500000,24.97,112.97,163.599991,PM2.5,3059
88.300003,99.959999,40.700001,20.680000,0.840000,50.500000,-5.660000,-6.660000,281.059998,52.200001,96305.632812,25.21,111.2,116.625000,PM2.5,3192
86.580002,97.199997,39.840000,20.340000,0.810000,48.090000,-5.790000,-8.360000,280.429993,53.320000,96663.328125,25.21,111.34,114.475006,PM2.5,3193
84.449997,94.849998,39.540001,20.150000,0.780000,45.810001,-4.550000,-7.910000,280.820007,51.400002,97710.773438,25.2,111.49,111.812500,PM2.5,3194
82.279999,92.309998,39.230000,19.959999,0.750000,44.380001,-4.980000,-7.520000,280.809998,50.220001,96809.929688,25.19,111.64,109.099998,PM2.5,3195
81.820000,90.320000,39.000000,19.459999,0.720000,41.320000,-6.220000,-7.620000,278.429993,56.630001,92921.156250,25.18,111.79,108.525002,PM2.5,3196
88.680000,96.949997,41.770000,21.430000,0.750000,39.139999,-4.580000,-7.730000,276.899994,61.439999,91014.796875,25.17,111.94,117.099998,PM2.5,3197
94.809998,104.190002,48.820000,23.840000,0.880000,41.439999,-2.860000,-8.400000,277.910004,56.639999,92585.890625,25.16,112.09,124.762497,PM2.5,3198
108.639999,121.940002,76.570000,31.090000,1.430000,46.509998,-1.050000,-9.500000,278.660004,54.040001,93396.453125,25.15,112.39,142.050003,PM2.5,3200
115.959999,134.570007,91.919998,36.910000,1.670000,48.279999,-0.780000,-8.110000,280.519989,49.560001,95947.609375,25.14,112.53,151.371429,PM2.5,3201
119.059998,143.520004,95.360001,40.480000,1.810000,51.360001,-1.340000,-5.340000,281.809998,47.919998,97726.453125,25.13,112.68,155.800003,PM2.5,3202
122.699997,153.320007,97.709999,42.000000,1.930000,58.110001,-1.560000,-1.620000,281.739990,48.959999,97475.546875,25.12,112.83,161.000000,PM2.5,3203
125.400002,160.160004,104.750000,46.180000,2.060000,59.200001,-0.790000,-2.830000,280.640015,51.950001,95914.523438,25.11,112.98,164.857147,PM2.5,3204
92.029999,104.029999,42.549999,21.450001,0.870000,48.820000,-4.560000,-7.230000,278.470001,59.130001,93329.843750,25.35,111.2,121.287498,PM2.5,3336
90.879997,102.660004,42.080002,21.570000,0.850000,45.639999,-3.860000,-6.240000,279.250000,57.029999,94831.437500,25.34,111.35,119.849998,PM2.5,3337
89.910004,101.879997,42.230000,21.959999,0.840000,42.580002,-3.440000,-5.320000,281.630005,50.169998,98901.773438,25.33,111.5,118.637505,PM2.5,3338
86.349998,97.839996,42.029999,21.650000,0.790000,41.630001,-4.610000,-5.290000,281.649994,47.730000,98794.437500,25.32,111.65,114.187500,PM2.5,3339
84.379997,94.570000,42.070000,20.850000,0.740000,39.020000,-5.940000,-5.350000,279.170013,52.720001,95245.187500,25.32,111.8,111.724998,PM2.5,3340
92.000000,101.769997,44.869999,22.830000,0.780000,36.080002,-5.280000,-5.140000,277.320007,58.349998,92669.617188,25.31,111.95,121.250000,PM2.5,3341
99.389999,109.580002,51.099998,25.260000,0.900000,36.590000,-3.620000,-5.780000,277.029999,58.810001,92290.937500,25.3,112.1,130.487503,PM2.5,3342
110.760002,122.669998,62.770000,29.520000,1.170000,38.450001,-1.520000,-6.070000,277.299988,57.410000,93107.773438,25.29,112.25,144.699997,PM2.5,3343
115.599998,129.380005,78.550003,32.700001,1.470000,40.770000,0.470000,-6.390000,278.049988,55.480000,93894.796875,25.28,112.4,150.857147,PM2.5,3344
117.860001,135.699997,94.599998,36.970001,1.700000,45.360001,1.130000,-7.190000,279.950012,49.970001,95684.203125,25.27,112.55,154.085709,PM2.5,3345
116.419998,139.119995,97.830002,39.750000,1.790000,50.320000,0.270000,-6.410000,282.290009,44.450001,98008.156250,25.26,112.69,152.028564,PM2.5,3346
113.650002,141.169998,95.500000,39.959999,1.800000,57.450001,-1.070000,-3.060000,283.450012,43.520000,99396.062500,25.25,112.84,148.312500,PM2.5,3347
119.730003,152.679993,104.809998,45.480000,1.950000,58.470001,-0.960000,-4.140000,282.799988,45.279999,98967.109375,25.24,112.99,156.757141,PM2.5,3348
94.540001,106.769997,44.980000,22.709999,0.880000,44.400002,-2.380000,-4.140000,280.000000,54.049999,95901.226562,25.48,111.36,124.425003,PM2.5,3483
