PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.250000,89.550003,27.020000,13.240000,0.700000,57.369999,-4.160000,-7.590000,276.339996,65.419998,93339.406250,24.79,111.61,102.812500,PM2.5,2760
69.790001,87.040001,28.650000,15.270000,0.730000,53.209999,-6.270000,-8.570000,277.480011,62.220001,95180.648438,24.77,111.91,93.487503,PM2.5,2762
87.779999,95.730003,25.370001,14.560000,0.780000,69.559998,-8.280000,-3.860000,275.890015,71.059998,94237.507812,24.95,111.03,115.974998,PM2.5,2901
84.680000,94.190002,27.090000,14.000000,0.730000,60.130001,-3.350000,-8.850000,278.609985,63.980000,98609.226562,24.93,111.47,112.099998,PM2.5,2904
80.129997,91.779999,27.590000,13.550000,0.710000,57.900002,-4.540000,-7.620000,276.940002,65.150002,94896.101562,24.92,111.62,106.412498,PM2.5,2905
75.480003,89.599998,28.040001,13.050000,0.690000,54.840000,-5.390000,-7.200000,276.470001,63.549999,93485.421875,24.91,111.77,100.600006,PM2.5,2906
73.339996,90.400002,29.430000,15.010000,0.730000,52.279999,-5.500000,-8.170000,276.329987,65.040001,93658.921875,24.9,111.92,97.924995,PM2.5,2907
72.669998,93.440002,31.260000,18.270000,0.820000,49.799999,-3.910000,-7.310000,276.640015,67.959999,95034.546875,24.89,112.07,97.087494,PM2.5,2908
92.440002,100.889999,26.809999,16.360001,0.820000,68.849998,-6.150000,-4.150000,278.750000,61.900002,98536.078125,25.09,111.04,121.800003,PM2.5,3046
90.980003,99.559998,26.209999,15.460000,0.790000,66.500000,-5.850000,-4.020000,277.950012,65.250000,97761.656250,25.08,111.19,119.975006,PM2.5,3047
85.919998,95.160004,27.500000,14.290000,0.740000,60.820000,-4.660000,-9.660000,277.600006,68.620003,97832.320312,25.06,111.48,113.649994,PM2.5,3049
82.190002,93.430000,28.230000,13.910000,0.720000,58.270000,-4.650000,-8.580000,277.299988,66.000000,96172.523438,25.06,111.63,108.987503,PM2.5,3050
78.750000,92.209999,28.900000,13.300000,0.700000,54.740002,-5.860000,-8.270000,276.549988,64.440002,93979.492188,25.05,111.78,104.687500,PM2.5,3051
77.029999,93.809998,30.110001,15.190000,0.740000,51.349998,-5.000000,-8.540000,275.649994,67.400002,92840.000000,25.04,111.93,102.537498,PM2.5,3052
75.019997,95.699997,32.119999,18.000000,0.810000,49.939999,-2.800000,-7.980000,276.720001,66.620003,94991.828125,25.03,112.08,100.024994,PM2.5,3053
59.500000,79.300003,32.889999,31.580000,1.370000,55.270000,-4.780000,-4.640000,276.059998,67.160004,93340.960938,24.98,112.82,80.625000,PM2.5,3058
59.549999,79.349998,32.779999,34.520000,1.440000,55.939999,-4.030000,-3.900000,274.940002,71.150002,91719.093750,24.97,112.97,80.687500,PM2.5,3059
92.330002,101.529999,27.340000,16.120001,0.810000,67.629997,-6.330000,-7.470000,278.010010,61.790001,96702.796875,25.21,111.2,121.662506,PM2.5,3192
91.370003,99.919998,26.740000,15.490000,0.790000,63.099998,-6.070000,-9.020000,277.230011,68.239998,97076.046875,25.21,111.34,120.462502,PM2.5,3193
89.089996,98.580002,28.270000,15.120000,0.760000,59.540001,-4.360000,-8.200000,277.380005,70.610001,98149.250000,25.2,111.49,117.612495,PM2.5,3194
85.459999,96.279999,29.170000,14.440000,0.730000,57.790001,-4.780000,-7.960000,277.339996,68.550003,97229.593750,25.19,111.64,113.074997,PM2.5,3195
83.440002,95.680000,29.900000,13.600000,0.700000,54.029999,-6.430000,-8.130000,275.160004,73.010002,93271.023438,25.18,111.79,110.550003,PM2.5,3196
82.309998,98.250000,30.750000,15.420000,0.740000,50.020000,-5.040000,-7.950000,273.769989,78.120003,91334.976562,25.17,111.94,109.137497,PM2.5,3197
79.610001,99.730003,32.490002,17.940001,0.810000,48.529999,-3.130000,-8.370000,274.709991,75.750000,92935.140625,25.16,112.09,105.762497,PM2.5,3198
75.910004,99.669998,36.619999,25.200001,1.150000,48.939999,-1.380000,-9.390000,275.480011,73.150002,93753.960938,25.15,112.39,101.137505,PM2.5,3200
74.669998,99.459999,40.169998,30.500000,1.350000,47.560001,-0.780000,-8.340000,277.160004,68.529999,96338.421875,25.14,112.53,99.587494,PM2.5,3201
71.610001,95.949997,40.560001,33.570000,1.460000,48.400002,-1.290000,-6.080000,278.200012,65.480003,98144.703125,25.13,112.68,95.762497,PM2.5,3202
65.989998,88.279999,39.580002,34.250000,1.460000,52.650002,-2.120000,-2.230000,278.420013,62.150002,97889.976562,25.12,112.83,88.737495,PM2.5,3203
63.169998,84.309998,38.889999,35.639999,1.470000,53.759998,-2.280000,-2.300000,277.630005,63.689999,96302.679688,25.11,112.98,85.212494,PM2.5,3204
96.330002,106.089996,28.770000,17.129999,0.850000,65.800003,-5.010000,-8.070000,275.390015,71.720001,93688.851562,25.35,111.2,126.662506,PM2.5,3336
95.820000,105.860001,28.160000,16.750000,0.830000,60.599998,-3.750000,-6.790000,276.140015,71.040001,95220.898438,25.34,111.35,126.025002,PM2.5,3337
94.599998,105.190002,30.059999,16.719999,0.810000,56.630001,-3.240000,-5.610000,278.309998,66.070000,99358.078125,25.33,111.5,124.500000,PM2.5,3338
90.449997,101.650002,30.860001,15.610000,0.760000,55.509998,-4.500000,-5.750000,278.220001,67.430000,99245.453125,25.32,111.65,119.312500,PM2.5,3339
88.949997,101.129997,31.559999,14.560000,0.720000,52.250000,-5.890000,-5.880000,275.850006,75.419998,95634.062500,25.32,111.8,117.437500,PM2.5,3340
89.489998,105.720001,31.450001,16.610001,0.760000,48.400002,-5.310000,-5.580000,274.049988,82.669998,93016.046875,25.31,111.95,118.112495,PM2.5,3341
87.389999,107.959999,32.549999,19.100000,0.830000,45.830002,-3.670000,-6.130000,273.739990,84.029999,92631.140625,25.3,112.1,115.487503,PM2.5,3342
85.040001,109.269997,34.029999,23.150000,0.980000,45.639999,-1.680000,-6.420000,273.980011,85.129997,93459.601562,25.29,112.25,112.550003,PM2.5,3343
82.489998,107.400002,37.000000,26.260000,1.160000,45.619999,0.220000,-6.570000,274.670013,82.410004,94259.562500,25.28,112.4,109.362495,PM2.5,3344
78.169998,103.620003,41.270000,30.500000,1.340000,45.599998,1.080000,-7.440000,276.489990,73.110001,96076.562500,25.27,112.55,103.962494,PM2.5,3345
