PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.809999,37.799999,10.030000,3.280000,0.290000,100.620003,3.120000,5.830000,288.500000,67.860001,79695.203125,31.82,109.24,44.014286,PM2.5,12331
29.190001,36.099998,10.740000,3.040000,0.290000,102.129997,3.420000,5.280000,290.309998,65.129997,82504.632812,31.81,109.4,41.700001,PM2.5,12332
27.350000,34.480000,10.760000,3.210000,0.300000,102.190002,3.880000,5.680000,291.600006,62.830002,84908.968750,31.81,109.56,39.071430,PM2.5,12333
28.430000,35.139999,8.830000,3.190000,0.280000,98.199997,2.910000,7.800000,289.760010,61.410000,80861.500000,31.96,109.09,40.614285,PM2.5,12575
28.250000,34.759998,9.260000,2.890000,0.280000,99.930000,3.680000,6.850000,289.320007,60.000000,79951.656250,31.95,109.25,40.357143,PM2.5,12576
27.750000,34.200001,9.720000,2.670000,0.290000,101.190002,4.210000,6.800000,289.739990,60.570000,80698.617188,31.95,109.41,39.642857,PM2.5,12577
25.590000,31.340000,9.990000,2.630000,0.290000,104.730003,4.880000,6.950000,292.040009,56.759998,83926.023438,31.94,109.57,36.557144,PM2.5,12578
28.280001,35.790001,8.400000,4.230000,0.300000,97.279999,2.880000,8.240000,290.820007,63.110001,82595.546875,32.11,108.78,40.400002,PM2.5,12823
26.209999,32.799999,8.350000,3.440000,0.290000,98.760002,3.850000,8.790000,293.000000,55.480000,84669.023438,32.1,108.94,37.442856,PM2.5,12824
25.610001,31.799999,8.490000,2.930000,0.280000,98.550003,3.570000,7.880000,293.350006,51.279999,84659.718750,32.1,109.1,36.585716,PM2.5,12825
24.930000,30.440001,8.720000,2.600000,0.280000,101.589996,3.620000,6.420000,293.059998,47.980000,83671.812500,32.09,109.26,35.614285,PM2.5,12826
24.840000,30.830000,8.790000,2.530000,0.300000,99.830002,3.930000,6.210000,293.570007,46.099998,83984.562500,32.09,109.42,35.485714,PM2.5,12827
24.209999,30.230000,9.130000,2.610000,0.310000,100.669998,4.440000,6.310000,294.790009,45.759998,85817.250000,32.08,109.58,34.585712,PM2.5,12828
31.740000,45.900002,9.190000,10.760000,0.410000,86.790001,-0.510000,4.790000,296.029999,54.970001,90188.562500,32.27,107.82,45.900002,PM10,13067
30.600000,42.919998,9.300000,9.770000,0.380000,89.779999,1.100000,7.030000,294.929993,55.759998,88015.070312,32.26,107.98,43.714287,PM2.5,13068
28.830000,39.880001,9.670000,9.530000,0.360000,91.660004,2.670000,8.490000,295.070007,53.020000,87301.171875,32.26,108.14,41.185715,PM2.5,13069
27.040001,35.779999,9.350000,7.000000,0.320000,95.570000,2.100000,7.210000,295.829987,51.459999,88053.187500,32.26,108.3,38.628574,PM2.5,13070
26.500000,33.630001,8.720000,4.260000,0.310000,98.989998,2.590000,8.820000,293.640015,54.439999,85185.023438,32.25,108.62,37.857143,PM2.5,13072
25.370001,31.709999,8.590000,3.610000,0.310000,100.620003,3.710000,8.250000,294.890015,49.310001,86144.070312,32.24,108.78,36.242859,PM2.5,13073
24.790001,31.049999,8.390000,3.300000,0.300000,98.330002,3.540000,7.930000,295.850006,46.349998,87442.273438,32.24,108.94,35.414288,PM2.5,13074
24.250000,29.690001,8.420000,2.750000,0.290000,100.209999,3.610000,6.790000,294.890015,47.450001,86439.156250,32.23,109.1,34.642857,PM2.5,13075
23.719999,29.309999,8.210000,2.560000,0.300000,99.220001,4.180000,5.670000,295.510010,42.860001,86551.093750,32.23,109.26,33.885712,PM2.5,13076
23.080000,29.080000,8.260000,2.530000,0.320000,99.239998,3.350000,4.130000,297.500000,37.889999,88725.750000,32.22,109.42,32.971428,PM2.5,13077
31.440001,46.009998,8.700000,8.000000,0.390000,92.949997,0.710000,2.750000,294.630005,56.389999,87979.640625,32.41,107.5,46.009998,PM10,13316
30.469999,43.959999,8.720000,7.800000,0.380000,93.650002,0.630000,1.950000,295.579987,55.320000,89703.531250,32.41,107.66,43.959999,PM10,13317
31.150000,44.299999,8.930000,8.600000,0.390000,90.320000,1.290000,3.720000,294.570007,57.639999,88476.937500,32.4,107.82,44.500000,PM2.5,13318
30.639999,42.910000,9.420000,8.530000,0.380000,89.470001,3.660000,6.500000,293.929993,59.110001,87096.101562,32.4,107.98,43.771427,PM2.5,13319
28.059999,38.939999,10.030000,8.120000,0.360000,91.709999,4.640000,8.080000,296.500000,49.709999,89010.960938,32.4,108.14,40.085712,PM2.5,13320
26.530001,35.770000,9.910000,6.480000,0.330000,94.089996,3.510000,7.750000,297.570007,46.619999,89939.437500,32.39,108.3,37.900002,PM2.5,13321
25.870001,33.599998,9.720000,5.130000,0.320000,97.919998,3.330000,7.660000,297.000000,48.080002,89136.781250,32.39,108.47,36.957146,PM2.5,13322
25.000000,32.389999,9.160000,4.290000,0.320000,97.330002,3.690000,7.910000,298.309998,42.900002,90118.273438,32.38,108.63,35.714287,PM2.5,13323
24.290001,30.809999,9.120000,3.790000,0.330000,99.129997,3.140000,5.710000,298.209991,42.209999,89911.031250,32.38,108.79,34.700001,PM2.5,13324
24.219999,30.330000,8.950000,3.360000,0.330000,98.930000,3.000000,5.750000,297.089996,43.980000,88716.101562,32.37,108.95,34.599998,PM2.5,13325
23.879999,29.670000,8.920000,2.940000,0.320000,99.949997,3.600000,5.480000,297.000000,43.630001,88615.031250,32.37,109.11,34.114285,PM2.5,13326
23.090000,29.120001,8.730000,2.820000,0.340000,100.709999,3.310000,3.960000,297.920013,40.080002,89435.523438,32.36,109.27,32.985714,PM2.5,13327
23.200001,30.230000,9.150000,3.100000,0.390000,102.000000,1.930000,2.460000,298.619995,38.320000,90954.898438,32.36,109.43,33.142857,PM2.5,13328
30.910000,45.180000,8.830000,7.980000,0.380000,93.510002,-0.110000,5.560000,292.660004,60.720001,85221.820312,32.55,107.18,45.180000,PM10,13566
31.280001,44.919998,8.610000,7.130000,0.370000,93.470001,0.490000,6.280000,292.160004,61.180000,84364.937500,32.55,107.34,44.919998,PM10,13567
32.130001,45.709999,8.620000,6.910000,0.380000,92.470001,1.220000,5.260000,291.489990,63.990002,83811.023438,32.55,107.5,45.900002,PM2.5,13568
31.129999,43.799999,8.590000,6.710000,0.360000,92.639999,2.670000,4.450000,292.200012,62.470001,84933.359375,32.54,107.66,44.471428,PM2.5,13569
31.049999,43.400002,8.910000,7.230000,0.370000,90.290001,4.000000,5.750000,292.579987,61.849998,85553.156250,32.54,107.83,44.357143,PM2.5,13570
29.920000,41.619999,9.540000,7.080000,0.360000,90.449997,5.450000,6.860000,293.399994,60.250000,86219.296875,32.54,107.99,42.742859,PM2.5,13571
27.719999,38.450001,10.240000,6.860000,0.360000,91.830002,6.150000,7.190000,296.470001,49.910000,89001.507812,32.53,108.15,39.599998,PM2.5,13572
26.040001,35.570000,10.380000,5.950000,0.340000,93.300003,5.320000,7.210000,299.179993,42.919998,91765.843750,32.53,108.31,37.200001,PM2.5,13573
25.120001,33.580002,10.230000,5.160000,0.340000,94.760002,4.430000,6.410000,300.459991,40.330002,93096.007812,32.52,108.47,35.885715,PM2.5,13574
24.559999,32.389999,9.830000,4.600000,0.340000,95.360001,4.030000,5.750000,300.299988,39.590000,92676.859375,32.52,108.63,35.085712,PM2.5,13575
24.469999,32.540001,10.040000,4.410000,0.380000,95.040001,3.580000,4.320000,299.350006,40.340000,91613.359375,32.51,108.79,34.957142,PM2.5,13576
24.459999,32.930000,10.640000,4.410000,0.410000,95.120003,2.910000,3.410000,299.690002,39.610001,92236.742188,32.51,108.95,34.942856,PM2.5,13577
24.160000,32.889999,11.630000,4.690000,0.430000,97.739998,2.220000,2.520000,300.260010,38.570000,93402.890625,32.5,109.12,34.514286,PM2.5,13578
23.670000,31.520000,9.950000,3.630000,0.400000,100.050003,1.680000,1.670000,299.480011,38.919998,92638.726562,32.5,109.28,33.814285,PM2.5,13579
23.410000,31.320000,9.530000,3.540000,0.420000,99.599998,1.350000,1.880000,298.140015,40.889999,91059.726562,32.49,109.44,33.442856,PM2.5,13580
27.180000,45.130001,14.850000,10.730000,0.390000,106.599998,-0.700000,9.190000,294.739990,54.439999,86359.617188,32.7,106.21,45.130001,PM10,13814
28.450001,46.490002,13.690000,10.450000,0.390000,102.440002,-2.140000,9.600000,293.679993,57.299999,85491.953125,32.7,106.37,46.490002,PM10,13815
30.020000,47.000000,12.000000,9.480000,0.390000,100.139999,-1.590000,9.400000,291.200012,64.970001,82945.093750,32.7,106.54,47.000000,PM10,13816
30.129999,43.720001,9.510000,6.770000,0.370000,94.419998,1.830000,9.500000,292.429993,60.110001,84253.750000,32.69,107.18,43.720001,PM10,13820
29.610001,42.450001,9.470000,5.820000,0.350000,94.440002,1.800000,9.310000,293.049988,57.250000,84682.953125,32.69,107.34,42.450001,PM10,13821
29.850000,41.619999,9.700000,5.350000,0.350000,96.110001,1.950000,8.840000,291.720001,60.639999,83019.867188,32.68,107.51,42.642857,PM2.5,13822
30.350000,42.150002,9.630000,5.410000,0.350000,93.790001,3.860000,8.860000,291.170013,62.779999,82688.046875,32.68,107.67,43.357143,PM2.5,13823
29.230000,40.520000,9.950000,5.620000,0.350000,93.070000,5.520000,8.880000,293.429993,55.930000,85317.218750,32.68,107.83,41.757141,PM2.5,13824
28.139999,38.939999,10.420000,5.570000,0.350000,92.970001,5.900000,8.310000,295.250000,51.970001,87478.203125,32.67,107.99,40.200001,PM2.5,13825
26.570000,36.090000,11.050000,5.420000,0.350000,95.099998,5.260000,6.580000,297.369995,47.790001,89831.039062,32.67,108.15,37.957142,PM2.5,13826
25.660000,34.680000,11.260000,5.110000,0.350000,95.330002,4.390000,5.410000,299.359985,43.639999,92155.757812,32.66,108.31,36.657143,PM2.5,13827
25.350000,34.189999,11.130000,4.890000,0.350000,94.129997,4.380000,4.680000,300.049988,41.439999,93017.882812,32.66,108.48,36.214287,PM2.5,13828
24.889999,33.430000,11.070000,4.790000,0.370000,94.000000,4.820000,4.360000,300.230011,40.680000,93140.671875,32.65,108.64,35.557140,PM2.5,13829
24.660000,34.880001,11.810000,5.160000,0.430000,92.239998,3.700000,3.430000,300.429993,40.279999,93492.070312,32.65,108.8,35.228573,PM2.5,13830
24.410000,36.980000,13.530000,6.440000,0.520000,94.330002,1.030000,1.210000,300.600006,41.020000,94975.101562,32.65,108.96,36.980000,PM10,13831
23.639999,35.889999,14.460000,7.120000,0.520000,97.940002,-0.280000,-0.230000,300.529999,40.599998,95427.718750,32.64,109.12,35.889999,PM10,13832
22.930000,31.969999,10.350000,4.040000,0.410000,100.360001,0.650000,0.270000,299.619995,40.180000,93537.328125,32.63,109.28,32.757145,PM2.5,13833
22.990000,31.480000,9.840000,3.710000,0.410000,99.849998,1.760000,1.960000,298.140015,41.279999,91023.750000,32.63,109.44,32.842857,PM2.5,13834
22.740000,31.360001,9.870000,3.780000,0.420000,98.279999,2.160000,2.990000,297.570007,41.919998,90251.117188,32.62,109.61,32.485714,PM2.5,13835
22.280001,31.450001,10.160000,4.360000,0.460000,96.690002,2.170000,3.540000,297.609985,41.049999,90416.812500,32.62,109.77,31.828573,PM2.5,13836
21.830000,31.620001,10.490000,5.080000,0.510000,96.760002,2.590000,4.100000,297.029999,40.520000,89388.679688,32.61,109.93,31.620001,PM10,13837
28.389999,50.410000,17.120001,12.230000,0.410000,114.570000,0.220000,5.300000,295.380005,57.330002,88997.726562,32.84,105.57,50.205002,PM10,14067
27.600000,50.299999,17.480000,13.460000,0.430000,113.989998,0.940000,5.740000,295.579987,57.150002,89322.726562,32.84,105.73,50.150002,PM10,14068
25.830000,44.349998,14.730000,11.030000,0.400000,104.589996,0.920000,7.680000,297.630005,46.439999,89361.226562,32.84,106.21,44.349998,PM10,14071
26.719999,43.980000,13.780000,10.050000,0.390000,102.849998,-0.130000,9.580000,296.660004,48.430000,88316.562500,32.84,106.38,43.980000,PM10,14072
