PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.120000,24.590000,10.460000,17.000000,0.560000,42.290001,1.480000,2.360000,300.149994,90.919998,99575.070312,23.66,117.14,24.590000,PM10,2079
17.020000,27.059999,9.840000,18.490000,0.630000,39.820000,1.300000,1.930000,299.299988,92.209999,98056.757812,23.8,117.16,27.059999,PM10,2220
9.000000,15.200000,5.650000,7.940000,0.260000,63.520000,1.940000,3.390000,300.630005,90.480003,100177.656250,23.75,117.59,15.200000,PM10,2221
18.080000,28.389999,7.650000,14.250000,0.710000,41.919998,0.290000,1.970000,298.839996,91.610001,97019.156250,23.95,117.03,28.389999,PM10,2362
17.809999,27.620001,7.950000,15.460000,0.640000,41.450001,1.640000,2.550000,298.049988,94.230003,95798.281250,23.93,117.17,27.620001,PM10,2363
16.200001,25.629999,7.650000,13.330000,0.580000,45.790001,1.960000,2.510000,299.049988,91.370003,97343.828125,23.92,117.32,25.629999,PM10,2364
13.490000,22.070000,6.520000,11.260000,0.480000,51.169998,1.560000,2.630000,299.799988,90.330002,99021.632812,23.9,117.47,22.070000,PM10,2365
11.720000,20.129999,5.690000,9.170000,0.350000,61.599998,1.660000,3.140000,300.220001,91.779999,99843.953125,23.88,117.61,20.129999,PM10,2366
19.320000,29.830000,6.960000,12.950000,0.710000,42.270000,1.000000,2.400000,297.829987,93.120003,95254.710938,24.08,117.04,29.830000,PM10,2507
17.690001,27.389999,6.700000,13.760000,0.640000,41.490002,1.920000,2.810000,298.179993,91.849998,95573.773438,24.07,117.19,27.389999,PM10,2508
16.170000,25.490000,6.100000,12.120000,0.590000,44.709999,1.650000,2.580000,298.760010,90.750000,96626.593750,24.05,117.34,25.490000,PM10,2509
14.750000,23.580000,5.530000,11.040000,0.530000,49.189999,1.190000,2.460000,299.170013,90.629997,97653.531250,24.03,117.48,23.580000,PM10,2510
