PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.740000,24.799999,8.920000,12.830000,0.450000,60.119999,-3.790000,-1.550000,299.309998,89.730003,100429.750000,23.66,117.14,24.799999,PM10,2079
15.790000,26.600000,9.110000,14.950000,0.530000,54.450001,-3.430000,-1.470000,298.350006,91.320000,98897.726562,23.8,117.16,26.600000,PM10,2220
15.490000,23.879999,5.670000,5.980000,0.230000,77.230003,-4.220000,-2.410000,299.500000,90.190002,101036.023438,23.75,117.59,23.879999,PM10,2221
16.620001,28.049999,7.660000,13.380000,0.630000,53.439999,-3.330000,-1.270000,297.959991,90.400002,97845.671875,23.95,117.03,28.049999,PM10,2362
18.379999,30.049999,8.000000,13.880000,0.580000,53.259998,-3.050000,-1.020000,296.649994,95.889999,96619.250000,23.93,117.17,30.049999,PM10,2363
17.700001,29.040001,7.950000,12.930000,0.500000,55.709999,-2.500000,-1.360000,297.609985,93.739998,98191.406250,23.92,117.32,29.040001,PM10,2364
15.910000,26.629999,6.740000,10.390000,0.400000,61.360001,-3.030000,-1.800000,298.670013,91.220001,99883.421875,23.9,117.47,26.629999,PM10,2365
15.510000,26.700001,6.120000,8.520000,0.310000,71.209999,-3.750000,-2.100000,299.170013,90.849998,100708.242188,23.88,117.61,26.700001,PM10,2366
18.709999,30.750000,7.320000,13.180000,0.630000,52.599998,-3.050000,-0.860000,296.660004,94.110001,96065.062500,24.08,117.04,30.750000,PM10,2507
19.049999,31.270000,7.380000,14.590000,0.590000,51.080002,-2.500000,-0.590000,296.459991,95.900002,96403.656250,24.07,117.19,31.270000,PM10,2508
18.190001,30.410000,7.190000,14.640000,0.550000,51.529999,-2.310000,-0.940000,297.019989,94.769997,97473.398438,24.05,117.34,30.410000,PM10,2509
17.270000,29.350000,6.840000,13.490000,0.490000,54.630001,-2.370000,-1.360000,297.630005,93.730003,98507.703125,24.03,117.48,29.350000,PM10,2510
16.209999,27.840000,6.850000,11.820000,0.390000,61.029999,-2.830000,-1.650000,298.540009,91.379997,99898.476562,24.02,117.63,27.840000,PM10,2511
19.180000,31.709999,7.380000,13.590000,0.640000,50.849998,-2.800000,-0.300000,296.070007,95.349998,95158.460938,24.21,117.06,31.709999,PM10,2652
19.160000,31.840000,7.430000,15.010000,0.600000,49.689999,-2.090000,-0.490000,296.399994,95.430000,96187.562500,24.2,117.21,31.840000,PM10,2653
18.910000,31.840000,7.420000,15.840000,0.570000,49.540001,-2.010000,-0.810000,296.670013,95.169998,97048.156250,24.18,117.35,31.840000,PM10,2654
18.150000,31.290001,7.570000,16.110001,0.540000,51.169998,-1.920000,-1.070000,297.420013,93.489998,98316.046875,24.17,117.5,31.290001,PM10,2655
16.879999,29.559999,7.760000,15.630000,0.470000,55.070000,-1.970000,-1.320000,298.260010,90.980003,99568.289062,24.15,117.65,29.559999,PM10,2656
15.890000,27.570000,7.770000,13.710000,0.380000,62.750000,-2.560000,-1.620000,298.450012,91.230003,99841.406250,24.14,117.79,27.570000,PM10,2657
