PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
146.520004,168.080002,16.750000,27.830000,0.880000,81.910004,3.630000,3.120000,293.720001,80.709999,100283.820312,38.82,121.12,195.028580,PM2.5,26994
145.660004,170.979996,15.340000,27.700001,0.890000,86.769997,3.350000,3.620000,293.450012,82.040001,100170.851562,38.95,121.15,193.800003,PM2.5,27245
132.410004,159.690002,13.790000,26.650000,0.880000,92.849998,3.420000,2.940000,295.320007,69.800003,99797.703125,38.93,121.32,174.871429,PM2.5,27246
123.699997,161.410004,13.540000,36.330002,0.930000,91.519997,3.660000,2.430000,296.170013,65.669998,99659.656250,38.91,121.49,162.428574,PM2.5,27247
110.820000,157.479996,12.360000,45.750000,1.010000,88.010002,3.350000,1.820000,297.059998,61.459999,100022.343750,38.89,121.66,144.774994,PM2.5,27248
124.580002,170.380005,16.870001,40.200001,0.960000,82.419998,3.710000,2.260000,295.739990,66.580002,99789.039062,39.15,121.72,163.685715,PM2.5,27755
117.610001,154.169998,17.049999,33.540001,0.910000,93.610001,3.850000,1.880000,297.059998,60.290001,99698.187500,39.13,121.89,153.728577,PM2.5,27756
116.360001,133.889999,36.490002,14.640000,0.740000,115.070000,2.980000,3.300000,293.739990,79.820000,100332.953125,39.02,122.75,151.942856,PM2.5,27757
129.059998,171.619995,18.520000,35.060001,0.970000,85.650002,3.320000,2.590000,295.029999,71.019997,100035.046875,39.29,121.74,170.085709,PM2.5,28012
120.489998,158.710007,18.799999,31.480000,0.950000,93.470001,3.830000,1.870000,296.519989,62.650002,99848.531250,39.27,121.92,157.842850,PM2.5,28013
115.389999,145.779999,21.080000,24.469999,0.900000,101.019997,3.260000,1.900000,296.940002,61.450001,100116.773438,39.24,122.09,150.557144,PM2.5,28014
123.690002,154.130005,20.290001,17.629999,0.870000,105.699997,2.660000,3.310000,294.359985,75.970001,100221.281250,39.46,121.43,162.414291,PM2.5,28272
122.260002,157.179993,17.670000,22.420000,0.930000,96.709999,2.700000,3.130000,294.609985,74.599998,100070.437500,39.44,121.6,160.371429,PM2.5,28273
120.430000,160.330002,19.750000,28.730000,0.980000,91.769997,2.940000,2.760000,295.450012,69.180000,99974.289062,39.42,121.77,157.757141,PM2.5,28274
116.720001,157.630005,20.170000,28.950001,0.990000,93.699997,3.330000,2.220000,296.089996,65.040001,99950.296875,39.4,121.94,152.457138,PM2.5,28275
115.830002,150.559998,20.910000,23.160000,0.940000,101.540001,2.870000,1.580000,296.630005,62.450001,100050.656250,39.38,122.12,151.185715,PM2.5,28276
112.279999,143.080002,20.320000,15.850000,0.930000,106.099998,2.690000,3.580000,295.279999,70.440002,100048.742188,39.6,121.45,146.600006,PM2.5,28536
106.959999,140.559998,17.160000,17.830000,0.960000,101.290001,2.750000,3.100000,295.899994,67.029999,99772.546875,39.58,121.63,139.949997,PM2.5,28537
107.199997,144.029999,18.799999,20.750000,0.960000,99.779999,2.740000,2.790000,296.160004,65.419998,99598.171875,39.55,121.8,140.250000,PM2.5,28538
106.889999,145.639999,20.320000,22.990000,0.980000,100.260002,3.070000,2.310000,296.380005,63.560001,99532.242188,39.53,121.97,139.862503,PM2.5,28539
107.150002,145.029999,21.440001,22.969999,0.980000,102.029999,2.850000,1.900000,296.730011,61.750000,99670.960938,39.51,122.14,140.187500,PM2.5,28540
108.290001,145.699997,21.629999,20.389999,0.990000,101.959999,2.090000,2.210000,296.019989,65.379997,99977.898438,39.49,122.32,141.612503,PM2.5,28541
112.220001,146.059998,25.940001,18.090000,0.950000,104.519997,1.810000,2.400000,295.320007,68.900002,100219.789062,39.47,122.49,146.524994,PM2.5,28542
113.430000,146.070007,21.160000,15.060000,0.930000,112.230003,2.990000,4.430000,294.320007,75.110001,100136.257812,39.73,121.48,148.037506,PM2.5,28799
97.930000,133.470001,17.809999,15.390000,0.960000,104.550003,2.910000,3.370000,295.970001,66.220001,99848.992188,39.71,121.65,128.662506,PM2.5,28800
95.570000,132.720001,17.879999,17.240000,0.970000,102.680000,2.740000,2.910000,296.429993,63.849998,99528.781250,39.69,121.83,125.712502,PM2.5,28801
98.139999,136.529999,20.440001,20.680000,1.020000,103.980003,2.850000,2.290000,296.649994,61.900002,99161.843750,39.67,122.0,128.925003,PM2.5,28802
98.360001,138.169998,21.750000,22.540001,1.060000,103.879997,2.990000,1.730000,296.760010,60.869999,99105.726562,39.64,122.17,129.199997,PM2.5,28803
95.169998,134.880005,20.020000,18.950001,1.020000,104.820000,2.620000,1.960000,296.829987,60.930000,99426.632812,39.62,122.35,125.212494,PM2.5,28804
97.660004,138.149994,20.980000,17.750000,1.020000,104.550003,1.760000,2.160000,296.230011,64.669998,99949.453125,39.6,122.52,128.325012,PM2.5,28805
110.739998,152.020004,28.730000,20.559999,1.050000,104.440002,1.140000,2.270000,294.630005,71.779999,100223.906250,39.58,122.69,144.675003,PM2.5,28806
