PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.379999,47.299999,11.540000,10.110000,0.550000,72.790001,2.840000,4.520000,303.489990,73.519997,99101.679688,29.7,116.68,47.299999,PM10,9480
28.299999,46.689999,10.270000,9.250000,0.550000,70.260002,2.560000,4.600000,302.899994,75.889999,98611.679688,29.69,116.84,46.689999,PM10,9481
30.209999,47.029999,9.530000,7.690000,0.570000,62.009998,3.470000,5.950000,300.619995,80.820000,95181.929688,29.61,117.61,47.029999,PM10,9486
30.190001,48.000000,9.790000,7.730000,0.580000,60.759998,4.600000,6.030000,299.839996,83.099998,94115.492188,29.59,117.77,48.000000,PM10,9487
28.980000,46.680000,10.060000,7.870000,0.570000,60.230000,4.480000,6.470000,300.170013,82.370003,94855.226562,29.58,117.92,46.680000,PM10,9488
27.219999,42.160000,10.150000,7.400000,0.530000,62.840000,4.620000,6.890000,300.619995,80.080002,95152.187500,29.56,118.08,42.160000,PM10,9489
27.160000,42.259998,10.050000,8.020000,0.520000,61.869999,5.380000,6.830000,300.589996,78.769997,94525.132812,29.54,118.23,42.259998,PM10,9490
27.820000,43.119999,9.870000,9.080000,0.520000,60.560001,5.770000,5.920000,300.420013,78.599998,94094.703125,29.53,118.39,43.119999,PM10,9491
25.459999,50.150002,15.570000,13.670000,0.590000,75.349998,4.760000,4.140000,304.649994,68.320000,100005.843750,29.88,116.23,50.075001,PM10,9714
27.270000,52.680000,14.490000,13.590000,0.600000,75.660004,4.330000,4.890000,304.040009,71.839996,99889.250000,29.87,116.39,51.340000,PM10,9715
28.540001,47.040001,10.790000,9.200000,0.530000,71.290001,2.810000,5.070000,302.760010,76.150002,98310.921875,29.82,116.85,47.040001,PM10,9718
29.639999,47.680000,10.510000,9.060000,0.540000,68.510002,3.570000,5.270000,302.010010,77.959999,97133.000000,29.81,117.01,47.680000,PM10,9719
29.520000,47.020000,9.960000,8.320000,0.560000,60.939999,3.070000,4.930000,302.299988,77.589996,98328.117188,29.76,117.48,47.020000,PM10,9722
27.950001,43.849998,9.660000,7.560000,0.540000,62.610001,4.170000,5.770000,302.130005,75.889999,97067.257812,29.74,117.63,43.849998,PM10,9723
27.120001,42.509998,9.770000,7.250000,0.530000,63.110001,5.210000,6.020000,301.980011,74.709999,96121.109375,29.73,117.79,42.509998,PM10,9724
26.330000,42.700001,9.710000,7.490000,0.530000,60.950001,5.330000,6.290000,302.220001,73.809998,96416.117188,29.71,117.94,42.700001,PM10,9725
25.370001,41.119999,9.570000,7.700000,0.520000,60.650002,5.240000,6.160000,302.760010,72.309998,97209.023438,29.69,118.1,41.119999,PM10,9726
25.209999,41.029999,9.800000,9.040000,0.520000,59.400002,5.340000,6.230000,303.170013,70.760002,97640.343750,29.68,118.25,41.029999,PM10,9727
25.940001,41.910000,9.860000,9.950000,0.520000,59.480000,5.550000,5.750000,302.260010,72.419998,96047.117188,29.66,118.41,41.910000,PM10,9728
26.400000,41.310001,8.970000,9.080000,0.500000,60.330002,5.740000,5.220000,301.540009,74.169998,95023.429688,29.64,118.56,41.310001,PM10,9729
26.760000,47.580002,13.060000,11.930000,0.600000,73.730003,5.040000,2.960000,304.579987,68.379997,99874.632812,30.03,116.09,47.580002,PM10,9953
27.969999,51.830002,14.320000,13.530000,0.620000,74.580002,4.780000,3.670000,304.290009,69.919998,99887.507812,30.02,116.25,50.915001,PM10,9954
29.299999,53.980000,13.900000,13.660000,0.620000,74.800003,4.380000,4.990000,304.019989,72.349998,100052.500000,30.0,116.4,51.989998,PM10,9955
29.990000,53.680000,13.350000,13.020000,0.590000,74.980003,3.950000,5.340000,303.760010,73.379997,100040.906250,29.99,116.56,51.840000,PM10,9956
29.540001,47.520000,11.080000,9.150000,0.520000,69.980003,3.770000,5.710000,302.299988,76.680000,97253.601562,29.94,117.03,47.520000,PM10,9959
31.110001,50.369999,11.760000,10.190000,0.550000,64.940002,3.810000,5.060000,301.420013,79.529999,96193.203125,29.93,117.18,50.184998,PM10,9960
31.549999,51.180000,10.890000,9.370000,0.560000,61.439999,3.170000,4.400000,301.049988,81.980003,96633.382812,29.91,117.34,50.590000,PM10,9961
30.209999,48.980000,10.180000,8.640000,0.550000,60.599998,3.280000,4.140000,300.899994,82.930000,96928.773438,29.89,117.49,48.980000,PM10,9962
28.250000,45.970001,9.800000,8.180000,0.530000,60.630001,4.600000,4.630000,301.339996,80.150002,96932.359375,29.88,117.65,45.970001,PM10,9963
26.379999,43.459999,9.590000,8.030000,0.530000,59.930000,5.320000,4.470000,302.350006,75.160004,97378.562500,29.86,117.81,43.459999,PM10,9964
25.490000,42.939999,9.480000,8.360000,0.530000,58.570000,5.080000,4.120000,302.390015,74.610001,97405.460938,29.85,117.96,42.939999,PM10,9965
24.930000,43.180000,9.340000,9.250000,0.530000,57.590000,5.010000,3.570000,302.500000,74.370003,97742.406250,29.83,118.12,43.180000,PM10,9966
24.760000,44.200001,9.780000,11.540000,0.560000,56.189999,4.950000,3.710000,303.230011,72.419998,98872.992188,29.81,118.27,44.200001,PM10,9967
25.150000,44.480000,9.910000,12.560000,0.570000,56.650002,4.990000,3.920000,303.089996,72.169998,98353.546875,29.8,118.43,44.480000,PM10,9968
25.480000,42.419998,8.790000,10.530000,0.520000,58.330002,5.220000,4.210000,302.239990,73.570000,96577.937500,29.78,118.58,42.419998,PM10,9969
26.040001,41.290001,8.050000,9.260000,0.500000,59.490002,5.210000,3.640000,301.380005,76.290001,95676.593750,29.76,118.74,41.290001,PM10,9970
28.250000,47.669998,12.340000,11.940000,0.620000,72.720001,4.960000,2.330000,304.000000,70.919998,99634.148438,30.17,116.11,47.669998,PM10,10194
28.639999,50.189999,13.620000,12.310000,0.610000,72.209999,4.740000,3.110000,304.359985,69.639999,99787.226562,30.15,116.26,50.095001,PM10,10195
30.469999,54.299999,13.580000,13.290000,0.630000,72.650002,4.470000,4.540000,303.859985,73.169998,99923.796875,30.14,116.42,52.150002,PM10,10196
30.709999,53.180000,14.110000,12.750000,0.590000,72.169998,4.120000,5.160000,304.109985,72.120003,100018.031250,30.12,116.58,51.590000,PM10,10197
30.570000,51.389999,13.660000,11.720000,0.550000,72.320000,4.150000,5.640000,303.980011,72.150002,99800.328125,30.11,116.73,50.695000,PM10,10198
29.639999,48.509998,12.750000,10.380000,0.510000,72.830002,4.220000,6.390000,303.980011,70.779999,99261.453125,30.09,116.89,48.509998,PM10,10199
29.200001,46.080002,12.260000,9.800000,0.500000,72.559998,3.930000,5.910000,303.239990,72.959999,98267.656250,30.08,117.04,46.080002,PM10,10200
30.160000,47.689999,12.570000,10.350000,0.530000,68.709999,3.520000,5.540000,302.059998,76.790001,96947.679688,30.06,117.2,47.689999,PM10,10201
31.540001,50.810001,11.520000,9.930000,0.540000,63.700001,3.000000,5.210000,300.579987,82.830002,95784.031250,30.05,117.36,50.404999,PM10,10202
30.879999,49.279999,10.970000,9.360000,0.530000,63.230000,3.310000,4.810000,299.500000,87.059998,94746.882812,30.03,117.51,49.279999,PM10,10203
28.809999,46.270000,10.540000,8.810000,0.510000,63.220001,4.520000,4.830000,299.779999,85.419998,94785.117188,30.01,117.67,46.270000,PM10,10204
26.480000,43.509998,10.060000,8.610000,0.500000,62.110001,4.580000,4.540000,300.940002,80.660004,95924.593750,30.0,117.82,43.509998,PM10,10205
25.840000,43.860001,9.530000,9.060000,0.510000,59.459999,3.940000,3.900000,300.529999,81.910004,95677.640625,29.98,117.98,43.860001,PM10,10206
25.950001,45.799999,9.430000,10.350000,0.530000,58.130001,4.700000,3.250000,299.690002,84.440002,94479.976562,29.96,118.14,45.799999,PM10,10207
25.440001,47.209999,9.850000,12.740000,0.570000,57.380001,5.490000,3.360000,300.839996,80.059998,95729.710938,29.95,118.29,47.209999,PM10,10208
25.370001,47.959999,9.920000,14.740000,0.610000,56.450001,4.720000,3.450000,302.410004,75.300003,97994.507812,29.93,118.45,47.959999,PM10,10209
24.959999,43.889999,8.480000,11.960000,0.550000,58.040001,3.580000,3.390000,302.320007,75.750000,98000.687500,29.91,118.6,43.889999,PM10,10210
26.129999,42.410000,7.730000,9.930000,0.500000,59.709999,4.150000,3.270000,300.480011,81.230003,95464.656250,29.9,118.76,42.410000,PM10,10211
28.450001,44.900002,10.900000,11.130000,0.630000,73.050003,5.100000,2.080000,301.950012,76.900002,96916.679688,30.31,115.97,44.900002,PM10,10434
28.430000,46.540001,11.780000,11.740000,0.620000,72.290001,5.290000,2.280000,303.149994,72.769997,98321.000000,30.3,116.12,46.540001,PM10,10435
29.049999,49.250000,12.910000,12.400000,0.620000,71.040001,4.780000,2.640000,304.070007,70.830002,99736.648438,30.29,116.28,49.250000,PM10,10436
30.620001,52.560001,13.860000,13.110000,0.620000,69.709999,4.380000,3.810000,303.980011,72.339996,99778.296875,30.27,116.44,51.279999,PM10,10437
31.799999,53.630001,14.790000,13.590000,0.600000,69.370003,4.330000,4.550000,304.059998,71.910004,99771.250000,30.26,116.59,51.815002,PM10,10438
31.620001,52.220001,14.950000,12.890000,0.550000,70.419998,4.220000,5.020000,304.230011,71.279999,100003.367188,30.24,116.75,51.110001,PM10,10439
31.240000,51.490002,13.540000,12.590000,0.530000,72.430000,4.130000,6.150000,303.929993,72.120003,99870.632812,30.23,116.91,50.745003,PM10,10440
29.830000,46.900002,13.680000,11.180000,0.510000,72.730003,3.910000,5.560000,303.980011,70.489998,99310.960938,30.21,117.06,46.900002,PM10,10441
30.080000,48.009998,13.330000,11.390000,0.520000,68.389999,3.560000,5.850000,303.100006,73.110001,98316.992188,30.2,117.22,48.009998,PM10,10442
30.430000,49.000000,12.410000,10.480000,0.520000,66.110001,3.480000,5.980000,301.519989,78.779999,96644.953125,30.18,117.37,49.000000,PM10,10443
30.160000,48.290001,11.610000,9.890000,0.500000,64.870003,4.040000,6.000000,300.079987,83.739998,94970.398438,30.16,117.53,48.290001,PM10,10444
28.299999,44.560001,11.320000,9.110000,0.480000,66.629997,4.900000,5.730000,300.140015,82.519997,94652.046875,30.15,117.69,44.560001,PM10,10445
26.450001,42.990002,10.360000,8.990000,0.480000,63.220001,4.590000,5.810000,300.920013,80.110001,95636.273438,30.13,117.84,42.990002,PM10,10446
25.850000,42.880001,9.560000,9.090000,0.470000,60.779999,3.850000,5.920000,300.040009,83.480003,94841.726562,30.12,118.0,42.880001,PM10,10447
26.389999,43.880001,9.240000,9.090000,0.470000,61.110001,5.140000,5.850000,298.369995,88.410004,92254.406250,30.1,118.16,43.880001,PM10,10448
26.049999,44.680000,9.250000,10.440000,0.500000,60.279999,6.480000,5.830000,298.920013,85.309998,92609.656250,30.08,118.31,44.680000,PM10,10449
