PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.549999,31.840000,8.430000,12.260000,0.600000,42.459999,7.160000,-0.140000,247.960007,72.440002,93090.117188,43.59,128.88,40.785713,PM2.5,36791
26.500000,28.850000,7.870000,11.470000,0.560000,43.759998,9.100000,-1.500000,247.589996,67.639999,91212.539062,43.56,129.06,37.857143,PM2.5,36792
30.830000,36.509998,8.720000,12.540000,0.730000,42.270000,5.290000,2.930000,249.360001,67.980003,97468.617188,43.75,128.74,44.042858,PM2.5,36941
29.600000,33.439999,8.120000,12.430000,0.640000,42.250000,5.880000,2.810000,248.440002,71.099998,95357.007812,43.72,128.92,42.285713,PM2.5,36942
28.350000,31.459999,7.650000,11.830000,0.600000,42.889999,8.340000,0.980000,247.990005,67.760002,93196.929688,43.69,129.1,40.500000,PM2.5,36943
28.780001,34.279999,7.870000,11.700000,0.700000,43.529999,5.490000,2.910000,249.619995,63.380001,96662.406250,43.88,128.78,41.114288,PM2.5,37085
29.389999,33.619999,7.540000,12.230000,0.650000,42.950001,5.570000,4.060000,248.809998,68.199997,96479.343750,43.85,128.96,41.985714,PM2.5,37086
28.850000,32.590000,7.130000,11.890000,0.630000,43.490002,6.760000,2.500000,248.520004,66.849998,95046.437500,43.82,129.14,41.214287,PM2.5,37087
18.820000,20.510000,5.360000,7.920000,0.380000,44.860001,8.190000,-3.940000,246.710007,64.629997,93183.796875,43.54,130.76,26.885714,PM2.5,37096
17.440001,18.680000,5.260000,7.460000,0.340000,45.770000,8.970000,-5.730000,247.279999,60.730000,93406.023438,43.51,130.94,24.914286,PM2.5,37097
16.370001,17.520000,5.120000,7.460000,0.310000,46.139999,8.910000,-6.990000,247.770004,57.450001,93779.250000,43.48,131.12,23.385715,PM2.5,37098
