PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.820000,29.459999,10.740000,13.630000,0.460000,63.209999,-4.400000,-6.650000,291.500000,67.739998,100707.671875,29.7,116.68,29.459999,PM10,9480
15.880000,27.700001,10.200000,12.350000,0.450000,64.169998,-5.580000,-5.820000,291.649994,66.629997,100144.226562,29.69,116.84,27.700001,PM10,9481
14.060000,24.510000,10.380000,11.470000,0.420000,66.610001,-9.080000,-5.650000,288.390015,77.139999,96425.867188,29.61,117.61,24.510000,PM10,9486
14.820000,27.190001,10.560000,11.840000,0.420000,64.489998,-9.270000,-6.190000,287.140015,83.129997,95321.523438,29.59,117.77,27.190001,PM10,9487
14.600000,27.520000,11.000000,12.660000,0.420000,64.339996,-8.160000,-6.580000,287.459991,82.739998,96126.117188,29.58,117.92,27.520000,PM10,9488
14.470000,26.990000,11.670000,13.840000,0.430000,65.040001,-7.550000,-5.810000,287.739990,82.529999,96454.898438,29.56,118.08,26.990000,PM10,9489
14.950000,29.299999,11.720000,14.490000,0.430000,63.889999,-7.970000,-4.710000,287.380005,84.440002,95800.000000,29.54,118.23,29.299999,PM10,9490
14.720000,28.209999,11.280000,14.260000,0.410000,64.650002,-8.370000,-4.350000,286.890015,87.019997,95342.226562,29.53,118.39,28.209999,PM10,9491
19.240000,34.320000,11.290000,16.020000,0.460000,65.160004,-8.740000,-9.360000,291.570007,71.139999,101766.507812,29.88,116.23,34.320000,PM10,9714
19.400000,35.270000,10.530000,16.040001,0.460000,66.419998,-8.330000,-10.010000,291.549988,72.800003,101625.109375,29.87,116.39,35.270000,PM10,9715
17.000000,29.760000,10.820000,13.850000,0.460000,63.709999,-5.450000,-6.750000,290.880005,69.750000,99869.851562,29.82,116.85,29.760000,PM10,9718
16.260000,28.299999,10.440000,12.730000,0.450000,64.510002,-6.180000,-5.580000,290.359985,71.080002,98602.171875,29.81,117.01,28.299999,PM10,9719
14.130000,24.660000,10.630000,12.070000,0.440000,67.050003,-7.690000,-4.930000,291.109985,68.150002,99825.382812,29.76,117.48,24.660000,PM10,9722
14.130000,25.299999,10.880000,12.480000,0.440000,66.180000,-8.380000,-4.720000,289.869995,72.139999,98499.437500,29.74,117.63,25.299999,PM10,9723
14.300000,26.549999,11.120000,12.950000,0.440000,64.900002,-8.260000,-3.880000,288.910004,75.820000,97531.507812,29.73,117.79,26.549999,PM10,9724
14.630000,29.480000,11.350000,13.710000,0.440000,62.840000,-7.820000,-3.620000,288.869995,76.730003,97865.773438,29.71,117.94,29.480000,PM10,9725
14.440000,29.930000,11.820000,14.750000,0.450000,62.669998,-6.920000,-3.910000,289.329987,75.809998,98717.867188,29.69,118.1,29.930000,PM10,9726
14.150000,29.730000,12.080000,15.750000,0.450000,62.290001,-6.450000,-4.150000,289.670013,75.050003,99174.453125,29.68,118.25,29.730000,PM10,9727
13.870000,28.010000,11.430000,14.880000,0.420000,64.389999,-7.320000,-3.520000,288.609985,79.010002,97455.882812,29.66,118.41,28.010000,PM10,9728
13.660000,26.320000,10.570000,13.780000,0.400000,66.419998,-7.890000,-3.570000,287.760010,82.699997,96364.093750,29.64,118.56,26.320000,PM10,9729
19.639999,34.090000,11.920000,16.309999,0.460000,63.119999,-7.900000,-8.270000,290.929993,69.730003,101675.382812,30.03,116.09,34.090000,PM10,9953
20.250000,35.959999,10.910000,16.620001,0.460000,65.449997,-8.850000,-9.500000,291.350006,72.889999,101674.656250,30.02,116.25,35.959999,PM10,9954
20.200001,35.910000,10.860000,16.990000,0.470000,65.459999,-8.800000,-10.100000,291.540009,72.129997,101836.820312,30.0,116.4,35.910000,PM10,9955
19.780001,35.000000,11.340000,16.950001,0.470000,64.639999,-7.760000,-9.060000,291.440002,71.389999,101808.437500,29.99,116.56,35.000000,PM10,9956
17.299999,29.950001,11.130000,14.260000,0.460000,64.430000,-5.760000,-6.140000,289.970001,72.720001,98776.382812,29.94,117.03,29.950001,PM10,9959
16.549999,29.110001,10.730000,13.300000,0.450000,65.260002,-6.130000,-5.500000,289.480011,74.080002,97634.843750,29.93,117.18,29.110001,PM10,9960
15.480000,27.879999,10.640000,12.750000,0.440000,66.199997,-6.990000,-5.180000,290.000000,71.940002,98074.578125,29.91,117.34,27.879999,PM10,9961
14.950000,27.370001,10.800000,12.760000,0.440000,66.660004,-8.060000,-5.540000,290.200012,71.459999,98358.656250,29.89,117.49,27.370001,PM10,9962
14.750000,27.879999,11.050000,13.160000,0.440000,65.639999,-7.800000,-5.540000,290.109985,71.839996,98386.046875,29.88,117.65,27.879999,PM10,9963
14.460000,28.700001,11.260000,13.720000,0.450000,64.489998,-7.040000,-4.010000,290.450012,70.430000,98895.023438,29.86,117.81,28.700001,PM10,9964
14.250000,29.280001,11.460000,14.070000,0.440000,64.180000,-7.440000,-2.990000,290.359985,70.449997,98918.796875,29.85,117.96,29.280001,PM10,9965
14.130000,29.500000,11.700000,14.580000,0.440000,64.349998,-7.570000,-3.860000,290.350006,70.739998,99271.726562,29.83,118.12,29.500000,PM10,9966
14.000000,29.920000,11.800000,15.690000,0.450000,63.009998,-6.390000,-4.810000,290.920013,69.260002,100484.906250,29.81,118.27,29.920000,PM10,9967
13.310000,27.990000,11.200000,15.200000,0.430000,64.139999,-5.620000,-4.210000,290.390015,71.760002,99934.843750,29.8,118.43,27.990000,PM10,9968
12.880000,25.350000,10.300000,13.870000,0.400000,66.599998,-6.940000,-3.050000,289.160004,75.989998,98029.429688,29.78,118.58,25.350000,PM10,9969
13.350000,25.450001,10.150000,13.920000,0.400000,68.239998,-9.150000,-5.010000,288.440002,78.559998,97031.617188,29.76,118.74,25.450001,PM10,9970
20.420000,33.959999,12.210000,16.490000,0.460000,61.570000,-7.770000,-7.990000,290.320007,69.680000,101450.906250,30.17,116.11,33.959999,PM10,10194
20.900000,35.389999,12.220000,17.360001,0.470000,61.619999,-7.380000,-8.630000,290.609985,70.160004,101612.898438,30.15,116.26,35.389999,PM10,10195
21.510000,37.250000,11.760000,18.190001,0.470000,63.080002,-7.590000,-9.450000,291.109985,71.760002,101741.687500,30.14,116.42,37.250000,PM10,10196
21.180000,36.209999,12.770000,18.670000,0.480000,61.020000,-7.210000,-8.490000,291.040009,69.459999,101829.648438,30.12,116.58,36.209999,PM10,10197
20.450001,35.290001,12.420000,18.129999,0.470000,62.500000,-7.000000,-8.590000,291.010010,71.500000,101586.320312,30.11,116.73,35.290001,PM10,10198
19.580000,34.279999,12.050000,17.490000,0.470000,63.700001,-6.360000,-8.370000,290.760010,71.720001,100997.382812,30.09,116.89,34.279999,PM10,10199
18.160000,30.520000,12.000000,16.290001,0.470000,64.769997,-5.420000,-6.260000,290.200012,72.330002,99919.476562,30.08,117.04,30.520000,PM10,10200
17.540001,30.309999,11.390000,14.980000,0.460000,65.529999,-5.790000,-5.880000,289.579987,74.500000,98492.820312,30.06,117.2,30.309999,PM10,10201
16.879999,29.860001,11.050000,13.930000,0.450000,66.510002,-7.270000,-5.420000,288.899994,75.989998,97211.390625,30.05,117.36,29.860001,PM10,10202
16.389999,28.110001,11.200000,13.510000,0.440000,68.459999,-8.140000,-5.810000,287.989990,79.680000,96085.562500,30.03,117.51,28.110001,PM10,10203
15.860000,27.889999,11.370000,13.730000,0.440000,67.570000,-6.870000,-6.390000,287.989990,80.169998,96154.671875,30.01,117.67,27.889999,PM10,10204
15.150000,28.570000,11.490000,14.080000,0.440000,66.419998,-5.610000,-5.970000,289.220001,75.139999,97381.351562,30.0,117.82,28.570000,PM10,10205
14.820000,29.620001,11.470000,13.840000,0.430000,66.139999,-6.900000,-4.900000,289.440002,73.139999,97081.687500,29.98,117.98,29.620001,PM10,10206
15.300000,30.260000,11.530000,13.760000,0.430000,67.019997,-8.240000,-5.630000,288.279999,77.279999,95791.296875,29.96,118.14,30.260000,PM10,10207
14.990000,30.290001,11.440000,14.500000,0.440000,65.680000,-6.870000,-6.410000,288.880005,75.830002,97150.179688,29.95,118.29,30.290001,PM10,10208
13.540000,28.209999,11.030000,15.110000,0.430000,64.849998,-4.620000,-5.290000,290.359985,71.029999,99578.289062,29.93,118.45,28.209999,PM10,10209
12.630000,25.410000,10.270000,14.230000,0.410000,66.900002,-6.050000,-3.740000,290.500000,69.860001,99538.578125,29.91,118.6,25.410000,PM10,10210
13.590000,25.610001,9.920000,14.160000,0.400000,68.610001,-10.300000,-6.030000,288.489990,76.709999,96774.546875,29.9,118.76,25.610001,PM10,10211
19.650000,30.059999,11.800000,14.780000,0.430000,64.940002,-8.890000,-6.120000,288.559998,72.940002,98545.773438,30.31,115.97,30.059999,PM10,10434
21.420000,34.779999,12.120000,16.299999,0.450000,61.689999,-8.380000,-8.050000,289.209991,72.769997,100077.703125,30.3,116.12,34.779999,PM10,10435
21.610001,35.770000,12.470000,17.950001,0.470000,60.470001,-7.420000,-8.340000,290.250000,70.660004,101596.843750,30.29,116.28,35.770000,PM10,10436
22.730000,38.090000,12.990000,19.510000,0.490000,59.500000,-6.810000,-8.900000,290.390015,70.860001,101630.023438,30.27,116.44,38.090000,PM10,10437
22.889999,38.830002,13.290000,20.260000,0.490000,59.919998,-6.840000,-8.170000,290.720001,71.110001,101616.539062,30.26,116.59,38.830002,PM10,10438
21.879999,37.639999,13.020000,19.980000,0.480000,61.770000,-7.370000,-8.200000,291.059998,70.900002,101855.757812,30.24,116.75,37.639999,PM10,10439
20.910000,36.709999,12.080000,19.360001,0.480000,64.779999,-7.210000,-8.540000,291.149994,72.570000,101693.601562,30.23,116.91,36.709999,PM10,10440
19.670000,33.110001,12.780000,18.760000,0.480000,63.330002,-5.930000,-6.460000,290.570007,71.440002,101089.382812,30.21,117.06,33.110001,PM10,10441
19.309999,34.349998,11.910000,17.309999,0.470000,62.849998,-5.840000,-6.340000,290.119995,73.650002,100007.093750,30.2,117.22,34.349998,PM10,10442
18.750000,33.250000,11.620000,15.870000,0.460000,64.860001,-7.690000,-5.230000,289.140015,76.419998,98181.203125,30.18,117.37,33.250000,PM10,10443
18.879999,33.189999,11.530000,15.130000,0.450000,65.900002,-8.870000,-5.570000,287.690002,82.199997,96378.101562,30.16,117.53,33.189999,PM10,10444
17.830000,30.740000,11.650000,14.850000,0.450000,66.550003,-7.400000,-6.030000,287.320007,84.220001,96074.289062,30.15,117.69,30.740000,PM10,10445
16.959999,32.090000,11.600000,14.900000,0.450000,65.389999,-5.930000,-6.680000,288.260010,80.379997,97134.132812,30.13,117.84,32.090000,PM10,10446
16.250000,31.040001,11.630000,14.170000,0.440000,66.910004,-7.180000,-6.180000,288.170013,79.010002,96239.343750,30.12,118.0,31.040001,PM10,10447
17.190001,31.760000,11.500000,13.750000,0.430000,67.449997,-8.220000,-5.820000,285.980011,87.989998,93481.007812,30.1,118.16,31.760000,PM10,10448
16.910000,31.549999,11.190000,14.140000,0.430000,65.839996,-6.410000,-5.850000,286.160004,88.070000,93902.156250,30.08,118.31,31.549999,PM10,10449
14.210000,27.969999,10.930000,14.220000,0.430000,67.489998,-4.710000,-5.310000,288.950012,76.180000,97422.187500,30.07,118.47,27.969999,PM10,10450
13.530000,26.610001,10.370000,14.200000,0.420000,68.199997,-7.410000,-5.540000,289.959991,71.029999,98435.156250,30.05,118.62,26.610001,PM10,10451
14.870000,27.250000,9.920000,14.060000,0.410000,69.550003,-11.100000,-6.720000,287.359985,80.370003,95217.539062,30.03,118.78,27.250000,PM10,10452
20.139999,30.070000,11.370000,14.810000,0.410000,65.220001,-8.990000,-5.380000,287.380005,75.489998,97025.156250,30.45,115.98,30.070000,PM10,10675
21.850000,34.270000,11.690000,15.970000,0.430000,62.709999,-8.220000,-7.040000,287.890015,75.790001,98174.062500,30.44,116.14,34.270000,PM10,10676
22.219999,35.770000,12.170000,17.840000,0.460000,61.389999,-7.560000,-8.300000,289.170013,73.330002,100323.421875,30.42,116.3,35.770000,PM10,10677
23.700001,39.230000,12.850000,20.049999,0.490000,59.419998,-6.720000,-8.870000,289.799988,72.730003,101316.617188,30.41,116.45,39.230000,PM10,10678
24.370001,41.009998,13.520000,21.740000,0.500000,58.860001,-6.240000,-8.280000,290.329987,71.589996,101623.007812,30.39,116.61,41.009998,PM10,10679
24.000000,40.820000,13.730000,22.430000,0.510000,59.500000,-6.600000,-8.020000,290.589996,71.489998,101603.562500,30.38,116.77,40.820000,PM10,10680
22.980000,39.430000,13.750000,22.500000,0.500000,60.490002,-6.730000,-7.920000,290.760010,71.150002,101744.843750,30.36,116.92,39.430000,PM10,10681
