PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.070000,32.169998,9.910000,12.710000,0.470000,58.980000,-2.240000,-6.190000,289.579987,72.449997,100857.101562,29.7,116.68,32.169998,PM10,9480
19.010000,31.340000,9.960000,12.570000,0.490000,56.990002,-2.370000,-6.190000,289.510010,71.860001,100299.007812,29.69,116.84,31.340000,PM10,9481
17.090000,31.000000,12.120000,13.660000,0.570000,50.119999,-3.610000,-5.100000,287.399994,81.160004,96574.296875,29.61,117.61,31.000000,PM10,9486
19.910000,36.980000,12.330000,14.830000,0.600000,46.799999,-2.830000,-4.940000,286.600006,85.279999,95441.453125,29.59,117.77,36.980000,PM10,9487
20.530001,38.650002,12.650000,15.760000,0.610000,45.970001,-2.810000,-4.440000,287.109985,84.190002,96231.492188,29.58,117.92,38.650002,PM10,9488
20.059999,37.560001,13.180000,16.830000,0.610000,47.160000,-3.210000,-4.390000,287.230011,83.570000,96550.953125,29.56,118.08,37.560001,PM10,9489
22.010000,42.500000,13.690000,19.420000,0.640000,44.470001,-2.380000,-4.910000,286.730011,85.519997,95885.351562,29.54,118.23,42.500000,PM10,9490
22.760000,42.740002,13.270000,19.889999,0.630000,44.759998,-0.970000,-5.200000,286.670013,85.690002,95413.562500,29.53,118.39,42.740002,PM10,9491
20.879999,32.799999,9.460000,12.720000,0.410000,69.680000,-5.080000,-6.540000,290.570007,69.660004,101901.078125,29.88,116.23,32.799999,PM10,9714
22.660000,35.020000,9.410000,12.850000,0.420000,70.900002,-4.960000,-7.210000,290.480011,72.349998,101760.796875,29.87,116.39,35.020000,PM10,9715
21.250000,33.779999,10.270000,13.350000,0.470000,58.520000,-2.880000,-6.480000,288.910004,74.139999,100011.648438,29.82,116.85,33.779999,PM10,9718
20.180000,33.070000,10.380000,13.330000,0.490000,55.660000,-2.450000,-5.990000,288.269989,75.879997,98734.578125,29.81,117.01,33.070000,PM10,9719
15.040000,28.580000,11.950000,14.240000,0.540000,52.029999,-3.200000,-4.680000,289.660004,71.150002,99969.773438,29.76,117.48,28.580000,PM10,9722
16.170000,30.719999,12.430000,14.760000,0.560000,51.259998,-3.370000,-4.880000,288.470001,75.959999,98631.968750,29.74,117.63,30.719999,PM10,9723
18.020000,34.889999,12.750000,15.750000,0.580000,49.009998,-2.130000,-4.390000,287.700012,79.690002,97634.531250,29.73,117.79,34.889999,PM10,9724
19.480000,38.939999,12.870000,17.059999,0.610000,46.529999,-1.660000,-2.950000,288.130005,79.199997,97947.500000,29.71,117.94,38.939999,PM10,9725
19.139999,39.790001,13.430000,18.750000,0.640000,45.380001,-2.570000,-2.390000,288.799988,76.470001,98789.546875,29.69,118.1,39.790001,PM10,9726
18.379999,39.900002,13.860000,20.620001,0.660000,44.689999,-2.660000,-4.050000,289.010010,75.470001,99247.296875,29.68,118.25,39.900002,PM10,9727
20.120001,40.240002,13.120000,20.139999,0.630000,46.549999,-1.410000,-4.830000,287.890015,79.970001,97525.562500,29.66,118.41,40.240002,PM10,9728
21.690001,38.310001,10.740000,15.920000,0.560000,49.540001,0.010000,-4.860000,287.429993,81.919998,96415.898438,29.64,118.56,38.310001,PM10,9729
21.010000,32.820000,9.760000,13.660000,0.410000,66.080002,-4.370000,-5.210000,290.029999,66.910004,101793.429688,30.03,116.09,32.820000,PM10,9953
22.459999,34.480000,9.510000,12.750000,0.390000,71.709999,-5.080000,-6.450000,290.410004,69.870003,101793.867188,30.02,116.25,34.480000,PM10,9954
23.660000,35.790001,9.730000,13.150000,0.400000,70.660004,-5.010000,-7.120000,290.450012,70.410004,101959.953125,30.0,116.4,35.790001,PM10,9955
24.480000,36.889999,10.180000,13.950000,0.420000,66.379997,-4.460000,-6.860000,290.190002,71.459999,101936.679688,29.99,116.56,36.889999,PM10,9956
21.809999,34.669998,10.590000,14.500000,0.480000,56.770000,-2.770000,-5.720000,287.910004,77.190002,98898.046875,29.94,117.03,34.669998,PM10,9959
21.620001,35.310001,10.710000,14.450000,0.500000,54.209999,-2.010000,-6.040000,287.420013,78.650002,97743.593750,29.93,117.18,35.310001,PM10,9960
18.980000,33.360001,11.110000,14.590000,0.510000,52.860001,-2.000000,-5.900000,288.269989,74.330002,98187.406250,29.91,117.34,33.360001,PM10,9961
17.570000,32.150002,11.890000,15.380000,0.530000,52.430000,-2.890000,-5.710000,288.649994,72.889999,98477.632812,29.89,117.49,32.150002,PM10,9962
17.740000,33.209999,12.490000,16.030001,0.550000,51.549999,-3.050000,-5.990000,288.339996,74.800003,98491.187500,29.88,117.65,33.209999,PM10,9963
17.700001,34.790001,12.720000,16.600000,0.570000,49.919998,-1.860000,-5.770000,288.540009,74.559998,98985.843750,29.86,117.81,34.790001,PM10,9964
17.549999,36.340000,12.720000,16.920000,0.580000,49.520000,-1.080000,-4.230000,289.029999,73.230003,98999.476562,29.85,117.96,36.340000,PM10,9965
17.299999,37.570000,13.380000,18.860001,0.620000,48.060001,-1.860000,-3.090000,289.600006,71.129997,99340.351562,29.83,118.12,37.570000,PM10,9966
16.150000,37.779999,13.430000,20.370001,0.650000,46.700001,-2.670000,-4.960000,290.320007,68.760002,100546.882812,29.81,118.27,37.779999,PM10,9967
17.490000,37.200001,12.500000,19.650000,0.620000,48.389999,-1.850000,-5.530000,289.549988,72.620003,99997.062500,29.8,118.43,37.200001,PM10,9968
19.889999,36.220001,10.590000,16.080000,0.550000,51.750000,-0.210000,-4.620000,288.390015,77.510002,98089.007812,29.78,118.58,36.220001,PM10,9969
21.350000,36.650002,10.170000,15.700000,0.540000,51.700001,-0.640000,-3.890000,288.269989,77.349998,97100.203125,29.76,118.74,36.650002,PM10,9970
22.440001,34.320000,9.850000,14.130000,0.410000,62.369999,-4.190000,-4.490000,289.640015,67.050003,101552.148438,30.17,116.11,34.320000,PM10,10194
23.309999,35.270000,9.950000,13.500000,0.400000,64.510002,-4.460000,-5.680000,289.720001,66.959999,101713.710938,30.15,116.26,35.270000,PM10,10195
25.070000,37.389999,10.150000,13.660000,0.400000,67.940002,-4.530000,-6.780000,290.040009,69.120003,101847.023438,30.14,116.42,37.389999,PM10,10196
26.290001,38.639999,10.710000,15.260000,0.420000,60.299999,-3.980000,-6.440000,289.579987,68.330002,101941.296875,30.12,116.58,38.639999,PM10,10197
26.360001,39.130001,10.710000,15.240000,0.430000,61.139999,-3.840000,-6.600000,289.720001,71.650002,101697.992188,30.11,116.73,39.130001,PM10,10198
25.459999,38.660000,10.680000,15.520000,0.440000,61.799999,-3.680000,-6.550000,289.369995,73.529999,101110.781250,30.09,116.89,38.660000,PM10,10199
22.900000,35.459999,10.870000,16.110001,0.470000,58.209999,-2.840000,-5.030000,288.359985,75.610001,100031.460938,30.08,117.04,35.459999,PM10,10200
23.049999,36.520000,10.660000,15.830000,0.490000,55.139999,-2.240000,-5.590000,287.570007,78.480003,98595.437500,30.06,117.2,36.520000,PM10,10201
