PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.910000,53.889999,17.459999,4.370000,0.320000,56.389999,0.640000,3.450000,279.690002,75.580002,80386.703125,31.82,109.24,79.887497,PM2.5,12331
57.020000,52.650002,17.680000,4.190000,0.310000,59.270000,1.680000,2.430000,281.470001,68.169998,83315.750000,31.81,109.4,77.525002,PM2.5,12332
54.880001,51.950001,16.940001,4.570000,0.310000,63.029999,2.220000,1.790000,283.040009,62.630001,85828.812500,31.81,109.56,74.849998,PM2.5,12333
61.590000,54.759998,16.590000,4.860000,0.320000,49.330002,0.560000,3.240000,280.959991,72.790001,81622.453125,31.96,109.09,83.237503,PM2.5,12575
59.959999,53.619999,16.570000,4.570000,0.320000,51.419998,0.860000,3.730000,280.339996,73.599998,80671.937500,31.95,109.25,81.199997,PM2.5,12576
58.880001,53.020000,16.790001,4.350000,0.310000,53.630001,1.220000,3.400000,280.750000,71.050003,81451.882812,31.95,109.41,79.849998,PM2.5,12577
56.770000,52.490002,16.780001,4.580000,0.310000,57.279999,1.610000,2.480000,282.959991,63.820000,84833.796875,31.94,109.57,77.212502,PM2.5,12578
64.330002,56.189999,16.959999,6.610000,0.330000,45.509998,0.090000,2.590000,281.540009,70.680000,83452.921875,32.11,108.78,86.662506,PM2.5,12823
63.490002,55.189999,16.570000,6.510000,0.330000,44.779999,0.530000,2.690000,283.279999,65.309998,85637.226562,32.1,108.94,85.612503,PM2.5,12824
62.000000,54.070000,16.309999,5.710000,0.320000,45.720001,0.450000,2.450000,283.589996,64.370003,85623.179688,32.1,109.1,83.750000,PM2.5,12825
60.990002,53.279999,16.610001,5.350000,0.320000,47.380001,0.350000,2.580000,283.089996,65.269997,84585.851562,32.09,109.26,82.487503,PM2.5,12826
61.110001,53.570000,16.540001,5.140000,0.320000,47.709999,0.460000,2.510000,283.380005,63.230000,84919.898438,32.09,109.42,82.637497,PM2.5,12827
60.060001,54.169998,16.520000,5.120000,0.320000,50.549999,0.810000,1.960000,284.450012,59.669998,86848.679688,32.08,109.58,81.325005,PM2.5,12828
61.820000,59.250000,19.809999,4.430000,0.330000,67.790001,-0.860000,0.280000,285.579987,61.380001,91427.250000,32.27,107.82,83.525002,PM2.5,13067
65.239998,60.639999,20.900000,6.130000,0.340000,56.250000,-0.300000,1.150000,284.630005,62.470001,89149.031250,32.26,107.98,87.799995,PM2.5,13068
67.489998,60.360001,20.540001,7.770000,0.350000,45.580002,0.120000,1.790000,284.480011,61.570000,88416.007812,32.26,108.14,90.612495,PM2.5,13069
64.919998,57.330002,18.379999,6.350000,0.340000,45.040001,-0.650000,2.160000,284.829987,60.889999,89204.523438,32.26,108.3,87.399994,PM2.5,13070
65.809998,56.709999,17.520000,6.960000,0.340000,42.970001,-0.350000,2.540000,283.589996,64.489998,86197.437500,32.25,108.62,88.512497,PM2.5,13072
63.950001,54.759998,17.180000,7.490000,0.330000,42.650002,0.550000,2.230000,284.390015,62.119999,87216.492188,32.24,108.78,86.187500,PM2.5,13073
63.880001,54.410000,16.620001,7.420000,0.330000,41.150002,0.710000,2.280000,285.079987,59.369999,88569.226562,32.24,108.94,86.099998,PM2.5,13074
62.709999,53.730000,16.570000,6.610000,0.330000,42.520000,0.530000,2.060000,284.399994,61.930000,87500.226562,32.23,109.1,84.637497,PM2.5,13075
62.520000,53.520000,16.330000,6.290000,0.330000,42.880001,0.500000,1.690000,284.660004,60.560001,87627.953125,32.23,109.26,84.400002,PM2.5,13076
61.150002,52.330002,16.270000,6.050000,0.320000,43.630001,0.250000,1.260000,286.250000,55.500000,89927.828125,32.22,109.42,82.687500,PM2.5,13077
56.680000,56.990002,18.360001,2.250000,0.300000,80.089996,-0.140000,-0.110000,284.630005,63.880001,89099.710938,32.41,107.5,77.099998,PM2.5,13316
55.730000,54.439999,18.719999,3.000000,0.310000,77.139999,-0.080000,-0.320000,285.779999,60.180000,90907.703125,32.41,107.66,75.912498,PM2.5,13317
61.529999,57.459999,19.100000,4.470000,0.320000,67.879997,0.120000,0.180000,284.940002,62.599998,89620.742188,32.4,107.82,83.162498,PM2.5,13318
64.400002,58.040001,18.840000,5.640000,0.330000,58.160000,0.470000,0.730000,284.160004,64.720001,88188.843750,32.4,107.98,86.750000,PM2.5,13319
66.410004,57.680000,18.350000,7.050000,0.340000,47.520000,0.780000,1.010000,285.359985,60.209999,90229.382812,32.4,108.14,89.262505,PM2.5,13320
66.449997,56.980000,17.590000,7.460000,0.340000,42.020000,0.220000,2.100000,285.910004,58.029999,91215.281250,32.39,108.3,89.312500,PM2.5,13321
65.989998,55.919998,17.530001,8.220000,0.340000,40.160000,-0.180000,2.520000,286.029999,57.250000,90371.000000,32.39,108.47,88.737495,PM2.5,13322
67.040001,56.029999,17.290001,9.190000,0.340000,38.049999,0.310000,1.930000,287.040009,54.040001,91419.093750,32.38,108.63,90.050003,PM2.5,13323
65.550003,54.369999,17.510000,9.830000,0.340000,38.169998,0.470000,1.190000,286.700012,55.930000,91191.898438,32.38,108.79,88.187500,PM2.5,13324
65.889999,54.619999,17.270000,9.840000,0.340000,37.290001,0.530000,1.450000,285.649994,58.980000,89918.046875,32.37,108.95,88.612503,PM2.5,13325
65.199997,54.139999,17.080000,9.400000,0.340000,36.849998,0.830000,1.610000,285.570007,58.919998,89814.406250,32.37,109.11,87.750000,PM2.5,13326
64.519997,53.410000,16.950001,9.220000,0.340000,37.529999,1.110000,1.220000,286.239990,56.480000,90684.421875,32.36,109.27,86.899994,PM2.5,13327
