PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.930000,35.310001,11.930000,11.560000,0.720000,40.500000,-2.260000,-4.190000,287.160004,85.620003,100501.757812,29.7,116.68,35.310001,PM10,9480
23.860001,34.740002,11.460000,10.400000,0.710000,41.009998,-3.220000,-3.700000,287.329987,85.510002,99945.390625,29.69,116.84,34.740002,PM10,9481
23.379999,34.369999,11.340000,11.190000,0.730000,40.029999,-5.440000,-2.160000,285.869995,91.870003,96228.867188,29.61,117.61,34.369999,PM10,9486
26.459999,38.279999,11.070000,12.580000,0.740000,36.919998,-4.980000,-2.560000,284.529999,96.970001,95112.039062,29.59,117.77,38.279999,PM10,9487
25.709999,37.919998,11.440000,13.890000,0.740000,37.939999,-4.180000,-3.080000,284.489990,96.820000,95916.187500,29.58,117.92,37.919998,PM10,9488
23.650000,36.200001,11.970000,14.980000,0.740000,39.450001,-4.180000,-2.020000,284.769989,95.230003,96240.562500,29.56,118.08,36.200001,PM10,9489
24.510000,37.389999,11.760000,15.870000,0.740000,39.270000,-4.450000,-0.290000,284.230011,96.269997,95575.960938,29.54,118.23,37.389999,PM10,9490
29.410000,41.700001,11.100000,15.820000,0.720000,40.549999,-4.260000,-0.450000,283.390015,99.559998,95127.023438,29.53,118.39,42.014286,PM2.5,9491
25.070000,39.959999,11.260000,13.980000,0.760000,43.750000,-4.880000,-5.650000,286.720001,83.040001,101552.507812,29.88,116.23,39.959999,PM10,9714
25.680000,41.180000,11.170000,15.200000,0.760000,41.419998,-4.460000,-6.020000,286.269989,85.940002,101414.843750,29.87,116.39,41.180000,PM10,9715
24.180000,35.270000,12.450000,11.650000,0.730000,40.220001,-3.370000,-3.920000,286.730011,86.699997,99653.929688,29.82,116.85,35.270000,PM10,9718
24.549999,35.259998,11.890000,10.400000,0.720000,41.529999,-3.950000,-2.860000,286.130005,89.400002,98382.031250,29.81,117.01,35.259998,PM10,9719
22.360001,32.639999,11.920000,10.660000,0.720000,43.450001,-5.110000,-3.340000,286.750000,86.739998,99644.117188,29.76,117.48,32.639999,PM10,9722
22.690001,33.529999,11.920000,11.150000,0.730000,43.189999,-5.440000,-2.510000,285.920013,90.449997,98301.250000,29.74,117.63,33.529999,PM10,9723
22.950001,34.900002,11.740000,12.580000,0.740000,39.919998,-4.820000,-1.360000,285.130005,94.040001,97311.601562,29.73,117.79,34.900002,PM10,9724
22.430000,35.650002,11.360000,13.670000,0.740000,38.980000,-4.330000,-1.040000,285.160004,94.010002,97642.812500,29.71,117.94,35.650002,PM10,9725
20.379999,34.349998,11.680000,14.920000,0.750000,39.799999,-4.010000,-1.470000,285.589996,91.550003,98502.968750,29.69,118.1,34.349998,PM10,9726
19.430000,33.529999,11.800000,15.850000,0.740000,40.540001,-4.030000,-1.050000,286.000000,88.820000,98964.406250,29.68,118.25,33.529999,PM10,9727
23.090000,36.570000,11.280000,14.930000,0.710000,44.520000,-4.280000,0.080000,284.750000,93.389999,97236.007812,29.66,118.41,36.570000,PM10,9728
28.730000,41.169998,9.640000,13.510000,0.670000,46.000000,-3.690000,-0.020000,283.700012,97.589996,96147.843750,29.64,118.56,41.169998,PM10,9729
24.700001,38.720001,11.070000,13.110000,0.750000,48.880001,-5.250000,-4.330000,286.950012,80.559998,101432.632812,30.03,116.09,38.720001,PM10,9953
25.510000,40.689999,10.880000,14.570000,0.760000,45.770000,-4.950000,-5.260000,286.339996,83.800003,101443.062500,30.02,116.25,40.689999,PM10,9954
25.000000,39.549999,11.300000,15.460000,0.760000,42.330002,-4.470000,-5.680000,286.679993,83.400002,101611.679688,30.0,116.4,39.549999,PM10,9955
24.709999,38.669998,12.240000,15.470000,0.760000,39.930000,-4.220000,-5.520000,286.829987,83.379997,101586.851562,29.99,116.56,38.669998,PM10,9956
24.920000,36.169998,12.870000,12.180000,0.740000,40.759998,-3.500000,-2.580000,286.109985,88.349998,98536.507812,29.94,117.03,36.169998,PM10,9959
25.559999,36.970001,11.930000,11.080000,0.730000,41.830002,-3.640000,-2.290000,285.450012,91.139999,97391.539062,29.93,117.18,36.970001,PM10,9960
24.389999,35.900002,11.570000,10.790000,0.730000,42.830002,-4.070000,-2.390000,285.690002,89.900002,97851.929688,29.91,117.34,35.900002,PM10,9961
23.860001,35.490002,11.660000,11.220000,0.740000,42.849998,-5.100000,-2.970000,285.640015,89.779999,98153.679688,29.89,117.49,35.490002,PM10,9962
23.219999,35.509998,11.710000,11.890000,0.740000,42.290001,-5.030000,-3.040000,285.390015,90.839996,98176.750000,29.88,117.65,35.509998,PM10,9963
21.580000,35.020000,11.530000,12.730000,0.750000,41.240002,-4.110000,-1.850000,285.720001,89.199997,98681.398438,29.86,117.81,35.020000,PM10,9964
20.100000,34.340000,11.280000,13.530000,0.750000,42.009998,-4.060000,-0.520000,286.010010,88.110001,98706.710938,29.85,117.96,34.340000,PM10,9965
18.770000,33.709999,11.310000,14.530000,0.750000,42.619999,-4.290000,-1.330000,286.220001,86.739998,99068.429688,29.83,118.12,33.709999,PM10,9966
17.770000,33.110001,11.300000,15.510000,0.760000,42.820000,-3.910000,-2.480000,286.890015,83.709999,100294.078125,29.81,118.27,33.110001,PM10,9967
19.480000,33.790001,10.730000,13.950000,0.700000,47.970001,-3.510000,-1.540000,286.399994,85.779999,99736.500000,29.8,118.43,33.790001,PM10,9968
23.730000,37.220001,9.460000,12.410000,0.650000,50.900002,-3.370000,0.140000,285.089996,90.949997,97819.953125,29.78,118.58,37.220001,PM10,9969
25.030001,38.689999,9.270000,12.530000,0.640000,53.570000,-3.710000,-0.190000,284.489990,92.970001,96849.039062,29.76,118.74,38.689999,PM10,9970
23.090000,35.619999,10.820000,12.290000,0.720000,52.189999,-5.510000,-4.310000,287.320007,78.760002,101182.906250,30.17,116.11,35.619999,PM10,10194
23.129999,35.959999,11.180000,13.300000,0.720000,48.160000,-4.940000,-4.870000,287.049988,79.900002,101353.203125,30.15,116.26,35.959999,PM10,10195
24.049999,37.939999,11.560000,15.120000,0.740000,44.419998,-4.410000,-5.430000,286.809998,81.690002,101494.429688,30.14,116.42,37.939999,PM10,10196
24.430000,37.439999,12.790000,15.830000,0.750000,40.700001,-4.030000,-5.230000,287.200012,80.790001,101585.671875,30.12,116.58,37.439999,PM10,10197
25.260000,38.160000,13.410000,16.219999,0.760000,38.810001,-3.550000,-5.170000,286.829987,83.260002,101345.656250,30.11,116.73,38.160000,PM10,10198
25.100000,38.099998,14.040000,16.459999,0.780000,37.470001,-2.770000,-4.830000,286.589996,85.029999,100754.859375,30.09,116.89,38.099998,PM10,10199
24.600000,36.279999,14.210000,14.590000,0.780000,39.450001,-2.450000,-2.760000,286.570007,86.000000,99666.406250,30.08,117.04,36.279999,PM10,10200
25.760000,37.369999,12.820000,12.600000,0.770000,41.490002,-2.670000,-2.080000,286.049988,88.349998,98230.726562,30.06,117.2,37.369999,PM10,10201
26.580000,38.160000,11.860000,12.100000,0.770000,40.910000,-3.720000,-1.500000,285.410004,90.290001,96958.789062,30.05,117.36,38.160000,PM10,10202
28.219999,39.480000,12.010000,12.650000,0.770000,40.560001,-4.690000,-1.960000,284.279999,94.330002,95837.796875,30.03,117.51,40.314285,PM2.5,10203
27.639999,39.759998,11.940000,13.470000,0.780000,39.150002,-3.920000,-2.350000,283.859985,96.010002,95897.257812,30.01,117.67,39.759998,PM10,10204
24.090000,37.990002,11.500000,13.490000,0.780000,40.820000,-2.970000,-2.100000,284.660004,92.559998,97129.390625,30.0,117.82,37.990002,PM10,10205
21.570000,36.540001,10.810000,13.220000,0.750000,43.119999,-3.740000,-1.190000,285.220001,90.220001,96839.671875,29.98,117.98,36.540001,PM10,10206
20.549999,36.360001,10.620000,13.420000,0.750000,45.549999,-4.170000,-1.850000,284.630005,92.379997,95551.492188,29.96,118.14,36.360001,PM10,10207
19.420000,36.070000,10.650000,14.780000,0.770000,44.849998,-2.880000,-3.090000,285.010010,90.419998,96916.718750,29.95,118.29,36.070000,PM10,10208
19.540001,35.240002,10.160000,14.250000,0.720000,47.070000,-1.620000,-2.610000,286.179993,85.550003,99364.921875,29.93,118.45,35.240002,PM10,10209
21.870001,36.009998,9.060000,12.250000,0.640000,53.540001,-2.190000,-0.740000,286.529999,84.519997,99348.273438,29.91,118.6,36.009998,PM10,10210
24.830000,39.130001,8.820000,11.800000,0.630000,56.340000,-4.380000,-0.740000,284.980011,89.739998,96604.640625,29.9,118.76,39.130001,PM10,10211
23.770000,35.259998,10.550000,10.300000,0.670000,61.930000,-5.530000,-2.420000,286.579987,80.820000,98247.812500,30.31,115.97,35.259998,PM10,10434
23.120001,35.290001,10.700000,11.840000,0.700000,55.889999,-5.730000,-4.250000,286.790009,79.959999,99782.523438,30.3,116.12,35.290001,PM10,10435
22.320000,34.869999,11.100000,13.250000,0.720000,51.560001,-5.230000,-4.990000,287.369995,77.989998,101316.117188,30.29,116.28,34.869999,PM10,10436
22.700001,35.779999,11.870000,15.010000,0.730000,46.650002,-4.620000,-5.550000,287.119995,79.089996,101355.648438,30.27,116.44,35.779999,PM10,10437
24.459999,37.840000,12.900000,16.570000,0.750000,42.950001,-4.040000,-5.180000,287.010010,80.550003,101347.851562,30.26,116.59,37.840000,PM10,10438
25.180000,38.709999,13.580000,17.230000,0.760000,40.930000,-3.610000,-4.920000,287.200012,80.910004,101594.117188,30.24,116.75,38.709999,PM10,10439
25.610001,39.990002,13.920000,18.330000,0.790000,38.580002,-3.080000,-4.710000,286.890015,83.180000,101437.289062,30.23,116.91,39.990002,PM10,10440
24.790001,37.090000,14.600000,16.629999,0.800000,38.020000,-2.490000,-3.180000,287.119995,82.989998,100823.851562,30.21,117.06,37.090000,PM10,10441
