PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
56.180000,69.570000,11.160000,2.350000,0.440000,95.720001,2.020000,-2.110000,287.649994,89.080002,79739.468750,31.82,109.24,76.474998,PM2.5,12331
57.790001,72.110001,13.060000,2.490000,0.460000,93.099998,1.870000,-1.100000,289.739990,85.000000,82541.117188,31.81,109.4,78.487503,PM2.5,12332
58.340000,73.730003,14.980000,3.310000,0.480000,91.120003,1.840000,0.230000,291.149994,81.879997,84953.593750,31.81,109.56,79.175003,PM2.5,12333
55.340000,69.120003,10.740000,2.900000,0.470000,95.459999,2.270000,-0.100000,288.339996,88.160004,80943.117188,31.96,109.09,75.425003,PM2.5,12575
55.160000,68.849998,11.010000,2.480000,0.440000,96.559998,2.420000,-0.940000,287.940002,86.690002,80022.523438,31.95,109.25,75.199997,PM2.5,12576
55.340000,69.550003,11.650000,2.420000,0.440000,96.220001,2.620000,-0.880000,288.720001,84.440002,80761.601562,31.95,109.41,75.425003,PM2.5,12577
54.119999,68.940002,13.230000,2.950000,0.450000,94.500000,2.650000,-0.380000,291.320007,77.110001,83998.687500,31.94,109.57,73.900002,PM2.5,12578
55.330002,71.190002,10.940000,4.010000,0.550000,91.260002,4.030000,0.660000,289.529999,88.239998,82698.851562,32.11,108.78,75.412506,PM2.5,12823
51.930000,67.610001,10.960000,3.790000,0.520000,91.430000,3.620000,1.260000,291.470001,79.559998,84792.476562,32.1,108.94,71.162498,PM2.5,12824
51.009998,65.980003,10.730000,3.310000,0.480000,92.300003,2.770000,1.350000,291.399994,78.180000,84782.296875,32.1,109.1,70.012497,PM2.5,12825
51.150002,65.900002,11.120000,2.980000,0.460000,95.059998,2.820000,0.890000,290.899994,77.300003,83783.007812,32.09,109.26,70.187500,PM2.5,12826
51.150002,66.239998,11.460000,2.890000,0.450000,95.019997,3.150000,0.070000,291.470001,74.459999,84092.343750,32.09,109.42,70.187500,PM2.5,12827
50.360001,65.760002,11.920000,3.210000,0.460000,94.110001,3.470000,-0.640000,293.019989,69.870003,85926.812500,32.08,109.58,69.199997,PM2.5,12828
46.369999,62.669998,8.290000,5.040000,0.680000,86.080002,2.210000,0.750000,294.010010,79.650002,90361.960938,32.27,107.82,64.212502,PM2.5,13067
49.040001,65.430000,8.700000,5.290000,0.660000,86.260002,3.450000,0.990000,292.559998,84.279999,88179.078125,32.26,107.98,67.550003,PM2.5,13068
48.790001,65.790001,9.560000,5.980000,0.660000,84.930000,5.200000,2.060000,292.649994,82.099998,87463.406250,32.26,108.14,67.237503,PM2.5,13069
47.599998,64.360001,10.160000,5.390000,0.640000,86.610001,4.030000,2.530000,293.309998,79.779999,88216.093750,32.26,108.3,65.750000,PM2.5,13070
51.360001,68.150002,11.310000,3.980000,0.570000,90.480003,3.660000,2.940000,291.589996,82.760002,85333.117188,32.25,108.62,70.449997,PM2.5,13072
48.549999,65.410004,11.590000,3.850000,0.550000,91.059998,4.450000,1.510000,293.019989,75.190002,86297.890625,32.24,108.78,66.937500,PM2.5,13073
47.259998,63.970001,11.400000,3.800000,0.530000,89.760002,3.940000,0.960000,293.890015,71.150002,87589.039062,32.24,108.94,65.324997,PM2.5,13074
