PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.160000,36.830002,1.680000,3.350000,0.160000,81.089996,5.990000,-9.100000,287.679993,24.940001,95689.171875,39.63,115.62,36.830002,PM10,27481
23.600000,68.480003,2.390000,5.300000,0.190000,81.059998,4.280000,-7.800000,289.660004,22.889999,98351.609375,39.61,115.8,59.240002,PM10,27482
30.600000,98.879997,3.140000,8.060000,0.220000,80.440002,3.850000,-8.120000,291.059998,22.100000,100603.156250,39.6,115.97,74.440002,PM10,27483
40.410000,136.220001,5.560000,18.280001,0.290000,78.290001,6.120000,-8.530000,291.100006,23.469999,100969.820312,39.57,116.32,93.110001,PM10,27485
46.070000,156.740005,6.500000,19.820000,0.330000,78.300003,6.140000,-8.280000,291.239990,23.020000,100959.523438,39.56,116.5,103.370003,PM10,27486
15.110000,31.559999,1.660000,3.080000,0.160000,83.190002,5.910000,-10.050000,285.470001,28.090000,93186.453125,39.77,115.47,31.559999,PM10,27733
16.500000,36.220001,1.680000,3.220000,0.160000,82.589996,6.850000,-11.200000,284.609985,29.600000,92175.289062,39.76,115.64,36.220001,PM10,27734
20.110001,52.610001,1.990000,3.990000,0.180000,82.199997,6.590000,-10.510000,286.589996,27.209999,94767.593750,39.75,115.82,51.305000,PM10,27735
27.520000,82.959999,2.700000,6.610000,0.200000,81.199997,5.650000,-9.620000,289.750000,23.959999,99099.203125,39.73,115.99,66.479996,PM10,27736
38.230000,124.290001,4.700000,14.030000,0.250000,79.739998,5.830000,-9.070000,290.989990,23.820000,100959.289062,39.72,116.17,87.145004,PM10,27737
45.189999,148.250000,5.890000,19.580000,0.290000,79.629997,6.010000,-8.060000,291.209991,23.090000,100912.656250,39.7,116.34,99.125000,PM10,27738
52.560001,174.070007,6.620000,20.420000,0.320000,79.120003,5.990000,-8.360000,291.250000,22.780001,100904.882812,39.69,116.52,112.035004,PM10,27739
56.009998,185.529999,6.370000,19.010000,0.330000,78.510002,6.510000,-8.590000,291.230011,22.980000,100981.039062,39.68,116.69,117.764999,PM10,27740
15.430000,34.810001,1.710000,3.110000,0.160000,83.919998,7.460000,-11.440000,282.880005,33.340000,90611.476562,39.89,115.66,34.810001,PM10,27991
16.790001,38.880001,1.710000,3.100000,0.160000,83.680000,8.170000,-10.630000,285.269989,29.980000,93666.718750,39.88,115.83,38.880001,PM10,27992
26.219999,75.019997,2.490000,6.010000,0.190000,81.480003,7.560000,-9.980000,288.369995,26.440001,97601.789062,39.87,116.01,62.509998,PM10,27993
42.090000,133.949997,5.040000,14.990000,0.250000,80.360001,6.260000,-8.950000,290.320007,24.900000,100039.226562,39.85,116.18,91.974998,PM10,27994
47.889999,149.490005,5.660000,19.670000,0.280000,82.300003,5.410000,-7.620000,291.309998,22.150000,100741.796875,39.84,116.36,99.745003,PM10,27995
59.189999,190.179993,6.530000,20.959999,0.310000,79.459999,6.080000,-8.680000,291.130005,22.950001,100808.992188,39.82,116.53,120.089996,PM10,27996
60.430000,192.119995,6.000000,18.020000,0.310000,78.339996,7.090000,-8.640000,291.040009,23.770000,100909.468750,39.81,116.71,121.059998,PM10,27997
