PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.740000,31.879999,2.150000,7.630000,0.220000,73.169998,2.210000,-7.030000,288.750000,26.900000,95936.726562,39.63,115.62,41.057144,PM2.5,27481
29.450001,34.919998,2.640000,10.930000,0.270000,68.059998,1.920000,-6.870000,290.549988,26.799999,98568.546875,39.61,115.8,42.071430,PM2.5,27482
30.840000,39.990002,3.280000,19.600000,0.360000,58.049999,1.490000,-5.390000,291.459991,29.910000,100808.203125,39.6,115.97,44.057144,PM2.5,27483
37.000000,53.189999,6.480000,37.689999,0.600000,43.959999,1.810000,-3.800000,290.700012,37.060001,101206.257812,39.57,116.32,52.500000,PM2.5,27485
37.400002,54.770000,7.330000,37.349998,0.650000,43.369999,1.750000,-3.760000,290.339996,39.779999,101211.343750,39.56,116.5,53.000000,PM2.5,27486
27.150000,30.230000,2.150000,6.370000,0.190000,76.220001,2.330000,-7.490000,286.980011,24.950001,93420.632812,39.77,115.47,38.785713,PM2.5,27733
27.820000,31.049999,2.100000,6.580000,0.210000,74.410004,2.440000,-8.400000,286.109985,27.209999,92452.523438,39.76,115.64,39.742855,PM2.5,27734
28.620001,33.180000,2.320000,8.380000,0.240000,70.489998,2.810000,-8.110000,287.980011,27.059999,95036.062500,39.75,115.82,40.885715,PM2.5,27735
30.020000,38.310001,2.910000,17.510000,0.320000,59.580002,2.260000,-6.380000,290.670013,28.049999,99325.726562,39.73,115.99,42.885715,PM2.5,27736
32.279999,46.200001,4.750000,34.630001,0.470000,46.130001,1.740000,-4.620000,291.279999,32.240002,101183.820312,39.72,116.17,46.200001,PM10,27737
36.740002,52.740002,6.080000,39.180000,0.610000,42.000000,1.700000,-4.120000,290.820007,35.240002,101159.593750,39.7,116.34,52.175003,PM2.5,27738
37.070000,54.349998,6.970000,39.349998,0.660000,41.049999,1.680000,-3.760000,290.290009,39.230000,101168.382812,39.69,116.52,52.587502,PM2.5,27739
37.230000,51.779999,6.640000,35.959999,0.640000,43.029999,1.480000,-3.100000,289.970001,42.529999,101256.140625,39.68,116.69,52.787498,PM2.5,27740
27.070000,30.530001,2.100000,6.450000,0.200000,75.790001,3.230000,-8.650000,284.700012,28.040001,90875.609375,39.89,115.66,38.671429,PM2.5,27991
28.500000,31.990000,2.010000,6.790000,0.220000,73.580002,3.670000,-7.610000,286.920013,27.900000,93943.210938,39.88,115.83,40.714287,PM2.5,27992
29.790001,37.599998,2.690000,17.100000,0.300000,59.669998,3.020000,-6.660000,289.529999,28.709999,97851.343750,39.87,116.01,42.557144,PM2.5,27993
32.130001,46.849998,4.850000,36.910000,0.470000,43.240002,2.010000,-5.410000,290.670013,31.770000,100273.781250,39.85,116.18,46.849998,PM10,27994
37.650002,52.939999,5.230000,41.500000,0.600000,40.669998,1.720000,-4.500000,291.029999,32.869999,100993.710938,39.84,116.36,53.312500,PM2.5,27995
36.950001,53.750000,6.320000,41.230000,0.660000,38.480000,1.690000,-3.510000,290.200012,39.080002,101080.976562,39.82,116.53,52.437500,PM2.5,27996
36.160000,49.840000,5.910000,37.330002,0.610000,41.080002,1.400000,-2.710000,289.859985,42.540001,101194.320312,39.81,116.71,51.450001,PM2.5,27997
36.500000,48.279999,5.720000,34.599998,0.590000,42.959999,1.310000,-2.720000,289.640015,45.119999,101359.718750,39.79,116.88,51.875000,PM2.5,27998
25.730000,30.709999,2.420000,7.360000,0.200000,74.320000,5.130000,-9.040000,281.760010,32.150002,87570.187500,40.04,115.5,36.757141,PM2.5,28250
27.379999,31.639999,2.200000,7.040000,0.210000,73.750000,5.280000,-7.740000,284.779999,28.940001,91351.906250,40.03,115.68,39.114285,PM2.5,28251
29.309999,33.290001,1.970000,7.360000,0.220000,71.889999,4.580000,-6.500000,287.500000,28.270000,95027.210938,40.02,115.85,41.871429,PM2.5,28252
30.090000,37.110001,2.320000,14.260000,0.280000,61.340000,3.120000,-6.140000,289.279999,29.250000,97677.679688,40.0,116.03,42.985714,PM2.5,28253
32.430000,43.389999,3.580000,30.520000,0.400000,46.709999,2.210000,-5.820000,290.339996,31.510000,99901.710938,39.99,116.2,46.328571,PM2.5,28254
36.930000,48.090000,3.890000,38.200001,0.500000,41.599998,2.150000,-4.770000,290.890015,33.189999,101013.773438,39.97,116.38,52.412498,PM2.5,28255
34.450001,49.080002,4.890000,39.660000,0.600000,38.270000,1.800000,-3.010000,290.160004,39.360001,101145.796875,39.96,116.55,49.575001,NO2,28256
34.349998,46.880001,4.750000,36.200001,0.560000,40.520000,1.160000,-2.300000,289.799988,42.660000,101211.851562,39.94,116.73,49.071426,PM2.5,28257
30.420000,34.730000,1.800000,7.270000,0.220000,71.029999,4.970000,-6.080000,286.750000,29.379999,93993.273438,40.15,115.87,43.457142,PM2.5,28515
30.240000,35.980000,1.910000,11.150000,0.260000,66.250000,2.930000,-6.000000,289.220001,28.670000,97510.062500,40.14,116.05,43.200001,PM2.5,28516
31.600000,38.349998,2.250000,17.969999,0.320000,56.570000,2.250000,-5.910000,291.010010,29.780001,100712.101562,40.12,116.22,45.142857,PM2.5,28517
32.230000,39.740002,2.590000,24.330000,0.370000,49.560001,2.430000,-4.760000,290.850006,33.939999,101300.296875,40.11,116.4,46.042858,PM2.5,28518
31.030001,41.720001,3.200000,34.669998,0.460000,41.770000,1.570000,-2.820000,290.380005,37.689999,101284.726562,40.09,116.57,44.328571,PM2.5,28519
31.730000,40.779999,3.090000,30.370001,0.470000,45.110001,0.700000,-2.420000,290.040009,40.680000,101286.843750,40.08,116.75,45.328571,PM2.5,28520
