PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.490000,29.990000,3.960000,10.120000,0.200000,83.610001,3.350000,-4.410000,294.809998,20.379999,95486.296875,39.63,115.62,29.990000,PM10,27481
21.490000,37.360001,4.980000,14.400000,0.240000,82.779999,2.300000,-4.480000,296.730011,18.830000,98056.328125,39.61,115.8,37.360001,PM10,27482
22.200001,43.500000,5.650000,18.709999,0.280000,81.360001,1.410000,-4.220000,297.869995,18.690001,100248.023438,39.6,115.97,43.500000,PM10,27483
24.860001,58.860001,8.160000,31.639999,0.390000,80.660004,1.810000,-2.620000,297.630005,19.340000,100640.843750,39.57,116.32,54.430000,PM10,27485
25.650000,62.160000,8.880000,33.610001,0.440000,78.660004,1.660000,-2.620000,297.500000,19.520000,100647.289062,39.56,116.5,56.080002,PM10,27486
18.200001,23.900000,3.170000,7.360000,0.180000,86.540001,3.910000,-5.330000,292.760010,22.230000,93034.406250,39.77,115.47,26.000002,PM2.5,27733
18.920000,26.780001,3.520000,8.930000,0.190000,84.760002,3.790000,-5.450000,291.929993,23.770000,92089.656250,39.76,115.64,27.028572,PM2.5,27734
19.770000,32.040001,4.150000,11.940000,0.220000,83.550003,3.710000,-5.620000,293.920013,21.850000,94611.406250,39.75,115.82,32.040001,PM10,27735
20.750000,38.669998,4.710000,16.809999,0.250000,82.610001,2.960000,-5.350000,296.929993,19.690001,98800.890625,39.73,115.99,38.669998,PM10,27736
22.330000,49.840000,6.250000,26.340000,0.320000,80.900002,2.360000,-4.050000,297.829987,19.820000,100618.726562,39.72,116.17,49.840000,PM10,27737
23.520000,57.529999,7.420000,32.930000,0.380000,79.830002,1.900000,-2.670000,297.630005,19.549999,100596.296875,39.7,116.34,53.764999,PM10,27738
24.010000,60.540001,7.890000,34.099998,0.430000,76.980003,1.630000,-2.520000,297.429993,20.049999,100605.296875,39.69,116.52,55.270000,PM10,27739
23.430000,58.439999,7.250000,32.459999,0.430000,75.599998,1.930000,-2.510000,297.299988,20.809999,100693.953125,39.68,116.69,54.220001,PM10,27740
17.030001,23.320000,2.970000,7.570000,0.180000,87.050003,4.550000,-6.080000,290.339996,26.040001,90546.851562,39.89,115.66,24.328573,PM2.5,27991
17.070000,24.400000,3.060000,8.240000,0.190000,86.010002,4.760000,-5.720000,292.790009,23.260000,93543.429688,39.88,115.83,24.400000,PM10,27992
19.170000,34.279999,3.960000,15.460000,0.230000,82.910004,4.280000,-5.560000,295.690002,21.120001,97364.476562,39.87,116.01,34.279999,PM10,27993
22.860001,52.830002,6.510000,30.540001,0.330000,84.489998,3.260000,-4.440000,297.269989,20.469999,99731.148438,39.85,116.18,51.415001,PM10,27994
23.580000,58.669998,6.810000,38.470001,0.400000,82.169998,2.200000,-2.930000,297.790009,19.150000,100434.226562,39.84,116.36,54.334999,PM10,27995
22.950001,59.230000,6.820000,37.959999,0.420000,75.470001,1.740000,-2.530000,297.299988,20.730000,100520.593750,39.82,116.53,54.614998,PM10,27996
21.770000,56.009998,5.970000,33.270000,0.410000,73.849998,2.070000,-2.260000,297.140015,21.559999,100634.351562,39.81,116.71,53.004997,PM10,27997
21.030001,53.049999,5.540000,30.639999,0.400000,72.839996,2.630000,-2.480000,297.160004,21.530001,100796.757812,39.79,116.88,51.525002,PM10,27998
17.059999,24.370001,2.630000,7.240000,0.180000,86.529999,6.160000,-6.510000,287.290009,30.799999,87325.460938,40.04,115.5,24.371428,PM2.5,28250
16.620001,23.420000,2.610000,7.320000,0.180000,86.339996,6.230000,-6.170000,290.320007,26.540001,91013.609375,40.03,115.68,23.742859,PM2.5,28251
16.500000,23.580000,2.520000,7.590000,0.180000,85.519997,6.090000,-5.510000,293.290009,23.209999,94602.187500,40.02,115.85,23.580000,PM10,28252
17.889999,30.580000,2.970000,11.720000,0.220000,82.660004,5.160000,-4.810000,295.420013,21.510000,97192.523438,40.0,116.03,30.580000,PM10,28253
21.040001,46.049999,4.830000,25.540001,0.300000,81.680000,3.790000,-4.090000,296.989990,20.540001,99365.976562,39.99,116.2,46.049999,PM10,28254
22.160000,52.549999,5.060000,32.610001,0.360000,81.419998,2.700000,-3.210000,297.820007,19.490000,100451.296875,39.97,116.38,51.275002,PM10,28255
21.490000,53.970001,5.250000,34.410000,0.390000,77.629997,2.110000,-2.330000,297.250000,21.530001,100583.437500,39.96,116.55,51.985001,PM10,28256
20.360001,52.180000,4.740000,31.639999,0.390000,73.089996,2.150000,-1.970000,297.040009,22.240000,100650.953125,39.94,116.73,51.090000,PM10,28257
16.860001,24.830000,2.280000,7.630000,0.190000,84.169998,7.000000,-5.000000,292.519989,24.209999,93594.851562,40.15,115.87,24.830000,PM10,28515
16.969999,27.790001,2.310000,9.280000,0.210000,83.150002,5.270000,-4.380000,295.470001,21.400000,97021.500000,40.14,116.05,27.790001,PM10,28516
18.360001,35.259998,2.750000,16.559999,0.250000,78.690002,3.630000,-4.100000,297.609985,19.690001,100150.171875,40.12,116.22,35.259998,PM10,28517
19.879999,43.900002,3.430000,21.350000,0.310000,80.660004,2.970000,-2.980000,297.679993,20.700001,100729.687500,40.11,116.4,43.900002,PM10,28518
19.549999,45.849998,3.790000,27.580000,0.340000,77.269997,2.310000,-1.770000,297.290009,22.090000,100718.578125,40.09,116.57,45.849998,PM10,28519
18.170000,43.290001,3.170000,26.809999,0.330000,70.949997,2.120000,-1.900000,297.040009,22.530001,100723.546875,40.08,116.75,43.290001,PM10,28520
17.389999,41.349998,2.930000,25.870001,0.330000,69.089996,2.580000,-2.480000,296.820007,22.400000,100635.796875,40.06,116.92,41.349998,PM10,28521
16.799999,26.910000,1.930000,8.580000,0.210000,81.239998,5.420000,-4.840000,294.640015,22.240000,96019.390625,40.27,116.06,26.910000,PM10,28778
17.139999,29.690001,2.040000,12.780000,0.230000,77.419998,4.100000,-5.010000,296.709991,20.680000,99049.671875,40.26,116.24,29.690001,PM10,28779
18.670000,37.090000,2.650000,16.620001,0.270000,78.870003,2.890000,-3.040000,297.179993,21.600000,100175.843750,40.24,116.42,37.090000,PM10,28780
18.340000,39.220001,3.020000,21.230000,0.300000,76.050003,1.740000,-1.870000,297.209991,22.570000,100742.656250,40.23,116.59,39.220001,PM10,28781
16.850000,36.840000,2.480000,22.040001,0.300000,69.720001,1.600000,-2.280000,296.869995,22.900000,100623.656250,40.21,116.77,36.840000,PM10,28782
16.180000,35.380001,2.330000,22.650000,0.300000,68.089996,2.360000,-3.110000,296.279999,23.100000,99930.023438,40.2,116.94,35.380001,PM10,28783
15.150000,33.000000,2.320000,21.540001,0.300000,67.870003,3.140000,-3.760000,295.779999,23.500000,99403.851562,40.18,117.12,33.000000,PM10,28784
14.050000,29.260000,2.070000,18.400000,0.290000,69.000000,3.730000,-4.100000,295.149994,23.990000,98551.523438,40.17,117.29,29.260000,PM10,28785
17.270000,27.540001,1.820000,7.810000,0.200000,80.279999,4.990000,-3.780000,292.640015,24.090000,93624.046875,40.42,115.91,27.540001,PM10,29041
16.200001,24.540001,1.420000,6.860000,0.200000,79.279999,4.570000,-5.380000,293.429993,23.750000,94891.031250,40.4,116.08,24.540001,PM10,29042
15.070000,21.700001,1.210000,6.790000,0.190000,78.889999,4.540000,-5.810000,293.660004,24.360001,95351.578125,40.39,116.26,21.700001,PM10,29043
16.030001,25.469999,1.490000,11.970000,0.200000,74.959999,3.490000,-4.330000,294.589996,24.469999,96583.578125,40.38,116.43,25.469999,PM10,29044
16.610001,29.790001,2.080000,14.730000,0.240000,73.959999,2.100000,-2.920000,295.779999,24.270000,98655.781250,40.36,116.61,29.790001,PM10,29045
15.670000,29.520000,1.900000,15.600000,0.250000,70.360001,1.650000,-2.960000,296.480011,23.459999,100026.296875,40.35,116.79,29.520000,PM10,29046
15.270000,29.330000,1.890000,17.610001,0.270000,69.089996,2.190000,-3.320000,295.630005,24.230000,99091.789062,40.33,116.96,29.330000,PM10,29047
13.980000,26.629999,1.830000,17.180000,0.270000,68.980003,3.190000,-4.160000,294.190002,25.190001,97178.421875,40.32,117.14,26.629999,PM10,29048
15.870000,23.290001,1.300000,4.800000,0.180000,81.440002,4.100000,-4.630000,291.000000,26.730000,91887.078125,40.55,115.92,23.290001,PM10,29306
15.260000,22.090000,1.140000,4.850000,0.180000,80.110001,3.740000,-5.400000,292.369995,25.670000,93983.632812,40.54,116.1,22.090000,PM10,29307
14.290000,19.010000,0.940000,4.380000,0.170000,80.529999,4.490000,-5.430000,291.440002,27.440001,92912.843750,40.52,116.28,20.414286,PM2.5,29308
15.410000,22.020000,1.150000,8.680000,0.190000,75.209999,4.560000,-5.060000,291.269989,28.760000,92508.609375,40.51,116.45,22.020000,PM10,29309
15.290000,24.139999,1.560000,11.570000,0.210000,73.959999,3.340000,-3.910000,293.480011,26.760000,95470.406250,40.49,116.63,24.139999,PM10,29310
14.850000,24.330000,1.550000,11.690000,0.220000,71.940002,2.460000,-3.780000,295.720001,24.150000,98869.312500,40.48,116.81,24.330000,PM10,29311
14.860000,26.070000,1.880000,14.320000,0.250000,75.220001,2.070000,-3.140000,295.070007,26.830000,99085.601562,40.47,116.98,26.070000,PM10,29312
13.280000,22.879999,1.580000,13.380000,0.240000,71.120003,2.710000,-3.620000,293.570007,26.330000,96541.703125,40.45,117.16,22.879999,PM10,29313
14.030000,18.040001,0.780000,3.240000,0.170000,80.430000,4.670000,-4.830000,291.119995,28.139999,92743.867188,40.66,116.3,20.042856,PM2.5,29577
14.200000,18.610001,0.880000,5.430000,0.180000,77.480003,4.520000,-4.250000,291.500000,28.410000,93045.117188,40.64,116.47,20.285713,PM2.5,29578
14.560000,20.410000,1.130000,8.270000,0.190000,74.389999,3.830000,-4.120000,293.029999,27.190001,95135.312500,40.63,116.65,20.800001,PM2.5,29579
14.090000,20.400000,1.190000,8.340000,0.190000,73.809998,3.580000,-4.250000,294.130005,25.750000,96751.539062,40.61,116.83,20.400000,PM10,29580
13.860000,20.850000,1.290000,8.960000,0.210000,73.540001,2.880000,-3.980000,294.790009,24.830000,97921.031250,40.6,117.0,20.850000,PM10,29581
12.860000,20.770000,1.460000,10.250000,0.220000,73.410004,2.510000,-3.410000,293.910004,25.850000,97128.617188,40.58,117.18,20.770000,PM10,29582
13.030000,15.850000,0.750000,3.030000,0.170000,80.629997,4.300000,-4.220000,292.089996,27.049999,93784.507812,40.78,116.49,18.614285,PM2.5,29849
13.400000,17.219999,0.960000,5.270000,0.180000,77.180000,3.490000,-4.350000,293.049988,26.840000,95358.476562,40.76,116.67,19.142857,PM2.5,29850
13.220000,17.850000,1.090000,6.230000,0.190000,76.860001,3.640000,-4.480000,292.559998,27.629999,94870.960938,40.75,116.85,18.885715,PM2.5,29851
12.740000,15.080000,0.750000,2.270000,0.160000,80.379997,4.380000,-5.040000,290.029999,29.920000,91370.421875,40.91,116.51,18.199999,PM2.5,30122
12.570000,14.820000,0.860000,2.870000,0.170000,80.449997,3.890000,-5.320000,291.309998,28.719999,93203.953125,40.9,116.69,17.957142,PM2.5,30123
