PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.580000,48.490002,13.460000,11.680000,0.690000,51.209999,-2.150000,1.780000,286.529999,77.730003,93023.531250,24.79,111.61,48.490002,PM10,2760
28.629999,45.720001,12.330000,10.920000,0.660000,51.410000,-2.140000,-1.250000,287.220001,75.089996,94828.750000,24.77,111.91,45.720001,PM10,2762
37.400002,54.000000,13.490000,13.910000,0.590000,50.950001,-2.220000,1.810000,286.660004,71.459999,93834.859375,24.95,111.03,53.000000,PM2.5,2901
33.470001,54.509998,15.480000,14.060000,0.750000,48.389999,-0.140000,-0.670000,288.040009,68.019997,98047.843750,24.93,111.47,52.254997,PM10,2904
29.980000,48.470001,13.450000,11.700000,0.680000,50.639999,-1.710000,1.530000,287.190002,74.300003,94495.117188,24.92,111.62,48.470001,PM10,2905
28.180000,45.540001,11.970000,9.880000,0.640000,52.470001,-2.960000,1.510000,286.510010,77.889999,93162.703125,24.91,111.77,45.540001,PM10,2906
28.059999,45.220001,11.760000,9.810000,0.640000,52.430000,-2.250000,-0.090000,286.209991,78.699997,93345.593750,24.9,111.92,45.220001,PM10,2907
29.350000,45.980000,12.490000,12.150000,0.680000,48.660000,-1.220000,-0.890000,286.459991,76.730003,94650.007812,24.89,112.07,45.980000,PM10,2908
35.779999,51.910000,13.870000,14.660000,0.550000,51.509998,-1.650000,-0.070000,288.100006,65.489998,97946.226562,25.09,111.04,50.974998,PM2.5,3046
34.900002,51.869999,14.000000,14.010000,0.570000,51.400002,-2.050000,-0.300000,287.540009,67.040001,97200.437500,25.08,111.19,50.934998,PM10,3047
33.990002,54.639999,15.180000,14.000000,0.700000,47.910000,-0.820000,-1.620000,287.299988,68.820000,97295.921875,25.06,111.48,52.320000,PM10,3049
30.580000,50.270000,13.750000,12.110000,0.680000,49.560001,-1.090000,0.090000,287.459991,71.660004,95707.156250,25.06,111.63,50.135002,PM10,3050
28.080000,46.639999,11.770000,10.010000,0.640000,52.049999,-2.750000,1.390000,286.950012,75.660004,93629.710938,25.05,111.78,46.639999,PM10,3051
28.799999,47.110001,11.520000,9.950000,0.650000,51.830002,-2.680000,0.700000,285.809998,80.419998,92547.593750,25.04,111.93,47.110001,PM10,3052
28.790001,45.320000,11.960000,11.030000,0.660000,50.759998,-1.860000,-0.830000,286.440002,76.650002,94606.953125,25.03,112.08,45.320000,PM10,3053
24.870001,38.480000,9.860000,15.410000,0.750000,44.000000,-2.050000,2.290000,287.339996,76.279999,93013.578125,24.98,112.82,38.480000,PM10,3058
26.770000,40.119999,9.770000,16.629999,0.780000,43.110001,-2.530000,2.620000,286.049988,81.190002,91458.851562,24.97,112.97,40.119999,PM10,3059
34.070000,49.950001,13.160000,13.580000,0.530000,53.080002,-1.840000,-1.820000,287.339996,66.580002,96218.609375,25.21,111.2,49.950001,PM10,3192
34.189999,52.090000,13.450000,14.080000,0.600000,50.119999,-1.370000,-2.180000,287.019989,67.360001,96563.093750,25.21,111.34,51.044998,PM10,3193
34.500000,54.400002,14.740000,14.550000,0.670000,47.310001,-0.170000,-1.320000,287.059998,68.019997,97566.593750,25.2,111.49,52.200001,PM10,3194
32.250000,52.720001,14.160000,13.200000,0.680000,48.099998,-0.410000,-0.500000,287.239990,70.169998,96694.117188,25.19,111.64,51.360001,PM10,3195
29.629999,49.459999,11.710000,10.660000,0.650000,50.740002,-1.890000,1.380000,286.399994,76.220001,92922.476562,25.18,111.79,49.459999,PM10,3196
30.040001,49.450001,10.990000,10.220000,0.670000,50.799999,-2.140000,2.200000,285.179993,82.449997,91071.023438,25.17,111.94,49.450001,PM10,3197
29.830000,47.020000,11.130000,10.450000,0.670000,50.820000,-1.750000,0.830000,285.540009,79.820000,92613.226562,25.16,112.09,47.020000,PM10,3198
30.110001,48.360001,11.180000,12.530000,0.800000,47.660000,-0.420000,0.300000,286.089996,77.300003,93417.601562,25.15,112.39,48.360001,PM10,3200
30.540001,50.590000,12.040000,17.120001,0.950000,43.340000,0.790000,-0.420000,287.250000,72.370003,95884.390625,25.14,112.53,50.294998,PM10,3201
29.270000,48.889999,12.250000,19.080000,1.010000,40.880001,0.760000,-0.190000,288.130005,70.209999,97597.296875,25.13,112.68,48.889999,PM10,3202
