PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.709999,53.299999,11.530000,6.900000,0.350000,86.099998,-5.240000,4.040000,293.339996,72.330002,92999.460938,24.79,111.61,67.137497,PM2.5,2760
50.160000,55.380001,11.450000,8.680000,0.410000,86.089996,-3.640000,1.170000,294.049988,70.070000,94781.976562,24.77,111.91,68.949997,PM2.5,2762
57.169998,65.510002,13.790000,9.130000,0.420000,89.360001,-2.990000,3.960000,294.690002,68.779999,93775.851562,24.95,111.03,77.712494,PM2.5,2901
50.820000,55.330002,12.770000,8.430000,0.370000,86.489998,-1.780000,3.180000,297.010010,63.000000,97873.273438,24.93,111.47,69.775002,PM2.5,2904
47.959999,52.509998,11.730000,7.160000,0.340000,85.320000,-4.410000,4.330000,294.690002,67.190002,94430.570312,24.92,111.62,66.199997,PM2.5,2905
47.919998,52.480000,11.210000,7.020000,0.340000,84.599998,-4.840000,3.460000,293.190002,72.120003,93145.796875,24.91,111.77,66.149994,PM2.5,2906
49.869999,54.990002,11.710000,8.110000,0.390000,85.269997,-3.900000,1.820000,293.029999,72.449997,93328.468750,24.9,111.92,68.587502,PM2.5,2907
53.110001,59.340000,12.870000,10.440000,0.520000,86.370003,-2.970000,1.530000,293.660004,70.660004,94599.851562,24.89,112.07,72.637497,PM2.5,2908
57.980000,66.370003,14.280000,9.920000,0.420000,88.589996,-1.820000,0.700000,296.760010,63.790001,97771.289062,25.09,111.04,78.724998,PM2.5,3046
57.119999,64.099998,14.140000,9.820000,0.410000,87.599998,-2.550000,2.110000,296.220001,65.150002,97048.492188,25.08,111.19,77.650002,PM2.5,3047
50.650002,55.220001,12.960000,8.410000,0.350000,86.480003,-1.350000,2.350000,296.200012,65.629997,97152.406250,25.06,111.48,69.562500,PM2.5,3049
46.650002,51.150002,11.770000,7.120000,0.330000,85.029999,-3.540000,3.640000,295.549988,64.580002,95610.296875,25.06,111.63,64.562500,PM2.5,3050
46.709999,51.209999,11.380000,6.880000,0.320000,84.760002,-5.120000,3.560000,293.720001,69.699997,93599.632812,25.05,111.78,64.637497,PM2.5,3051
50.099998,55.169998,11.980000,8.430000,0.370000,83.269997,-4.370000,2.160000,292.399994,74.379997,92550.703125,25.04,111.93,68.875000,PM2.5,3052
52.139999,58.189999,13.650000,10.170000,0.480000,86.120003,-3.200000,1.330000,293.609985,70.370003,94561.062500,25.03,112.08,71.425003,PM2.5,3053
67.120003,89.540001,23.920000,22.440001,1.270000,84.620003,-4.930000,3.110000,293.829987,64.930000,92991.976562,24.98,112.82,90.150002,PM2.5,3058
71.949997,97.739998,25.320000,26.480000,1.390000,82.129997,-5.670000,4.260000,292.040009,69.660004,91480.273438,24.97,112.97,96.187500,PM2.5,3059
57.700001,64.720001,14.520000,9.700000,0.410000,88.519997,-2.400000,0.990000,295.609985,66.260002,96116.289062,25.21,111.2,78.375000,PM2.5,3192
58.459999,64.720001,14.760000,9.980000,0.400000,87.529999,-0.890000,1.450000,295.480011,66.940002,96449.046875,25.21,111.34,79.324997,PM2.5,3193
53.419998,58.029999,13.910000,9.150000,0.360000,86.320000,0.100000,1.820000,296.070007,65.870003,97411.703125,25.2,111.49,73.024994,PM2.5,3194
46.480000,50.880001,12.040000,7.530000,0.320000,85.080002,-2.340000,3.170000,296.200012,63.529999,96562.218750,25.19,111.64,64.349998,PM2.5,3195
