PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.900002,48.099998,19.059999,11.250000,0.560000,57.529999,-2.040000,0.760000,292.720001,87.160004,92800.039062,24.79,111.61,53.625000,PM2.5,2760
38.779999,47.459999,16.760000,11.640000,0.500000,70.099998,-2.350000,-0.980000,293.619995,83.650002,94559.882812,24.77,111.91,54.724998,PM2.5,2762
42.150002,51.040001,19.820000,11.890000,0.840000,45.230000,-4.140000,0.750000,292.160004,87.839996,93594.312500,24.95,111.03,58.937500,PM2.5,2901
39.860001,52.270000,24.309999,15.230000,0.850000,38.070000,-1.460000,-5.450000,292.820007,83.739998,97721.703125,24.93,111.47,56.075001,PM2.5,2904
36.919998,48.560001,20.469999,12.620000,0.640000,48.470001,-1.930000,-1.100000,292.690002,86.690002,94247.976562,24.92,111.62,52.399998,PM2.5,2905
35.529999,45.349998,17.670000,10.430000,0.520000,59.730000,-2.690000,0.470000,292.410004,88.040001,92942.046875,24.91,111.77,50.662498,PM2.5,2906
36.590000,45.910000,16.440001,11.050000,0.490000,65.320000,-2.400000,-0.610000,292.190002,88.750000,93116.179688,24.9,111.92,51.987499,PM2.5,2907
40.639999,51.290001,17.450001,14.730000,0.540000,67.300003,-1.410000,-1.760000,292.369995,88.220001,94389.921875,24.89,112.07,57.049999,PM2.5,2908
45.570000,54.540001,22.730000,14.520000,0.980000,37.340000,-4.480000,-1.880000,293.239990,82.279999,97621.890625,25.09,111.04,63.212502,PM2.5,3046
46.270000,56.330002,23.680000,14.510000,1.010000,37.279999,-4.560000,-2.410000,292.070007,85.870003,96903.218750,25.08,111.19,64.087502,PM2.5,3047
43.080002,56.330002,25.940001,16.760000,0.940000,32.730000,-2.590000,-7.020000,291.119995,88.050003,97001.781250,25.06,111.48,60.100002,PM2.5,3049
37.990002,51.119999,22.370001,14.590000,0.730000,40.740002,-1.570000,-3.880000,291.720001,88.389999,95448.179688,25.06,111.63,53.737503,PM2.5,3050
34.130001,45.259998,17.990000,11.180000,0.540000,54.959999,-2.700000,-0.130000,292.420013,87.339996,93403.898438,25.05,111.78,48.757145,PM2.5,3051
36.990002,47.820000,16.690001,12.380000,0.520000,58.709999,-2.570000,-0.430000,291.540009,90.709999,92341.953125,25.04,111.93,52.487503,PM2.5,3052
38.669998,50.509998,17.020000,15.790000,0.550000,60.889999,-1.400000,-1.980000,292.230011,87.839996,94350.226562,25.03,112.08,54.587498,PM2.5,3053
