PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.129999,35.889999,11.380000,7.830000,0.460000,53.910000,1.710000,-3.560000,291.899994,83.000000,97232.507812,40.94,125.71,35.889999,PM10,32314
30.129999,39.459999,12.900000,8.060000,0.420000,60.709999,1.130000,-1.330000,292.359985,82.750000,98171.273438,40.91,125.89,43.042854,PM2.5,32315
20.590000,34.590000,10.800000,7.470000,0.490000,49.410000,2.180000,-4.330000,290.880005,86.779999,95584.773438,41.07,125.75,34.590000,PM10,32564
22.090000,35.000000,12.040000,7.600000,0.480000,53.860001,1.830000,-3.030000,292.179993,81.709999,97000.648438,41.05,125.92,35.000000,PM10,32565
21.270000,36.169998,10.930000,8.210000,0.530000,46.779999,2.180000,-3.630000,290.059998,90.500000,94673.148438,41.2,125.78,36.169998,PM10,32801
20.830000,35.700001,11.940000,8.330000,0.550000,49.189999,2.490000,-3.910000,290.489990,87.690002,94432.992188,41.18,125.96,35.700001,PM10,32802
22.790001,36.310001,13.170000,8.950000,0.530000,53.340000,1.580000,-2.480000,291.820007,82.139999,96023.367188,41.15,126.13,36.310001,PM10,32803
19.680000,34.650002,9.740000,8.790000,0.530000,42.869999,2.350000,-2.900000,291.239990,86.029999,96477.226562,41.36,125.64,34.650002,PM10,33027
19.280001,35.630001,11.120000,9.690000,0.600000,43.029999,1.990000,-2.630000,290.579987,88.790001,95424.796875,41.34,125.81,35.630001,PM10,33028
19.620001,35.779999,11.200000,9.230000,0.640000,45.410000,2.420000,-3.360000,289.559998,90.680000,93196.507812,41.31,125.99,35.779999,PM10,33029
18.790001,34.480000,10.920000,8.790000,0.650000,46.689999,2.730000,-4.030000,290.170013,86.750000,93252.601562,41.28,126.17,34.480000,PM10,33030
22.629999,35.299999,11.520000,7.920000,0.540000,55.150002,1.420000,-2.140000,291.489990,82.480003,95549.843750,41.26,126.34,35.299999,PM10,33031
20.110001,33.730000,8.290000,8.010000,0.500000,46.580002,2.980000,-2.550000,290.690002,87.470001,95309.226562,41.52,125.5,33.730000,PM10,33246
18.389999,33.880001,9.810000,9.470000,0.550000,42.459999,2.270000,-2.730000,291.079987,85.820000,95891.117188,41.49,125.67,33.880001,PM10,33247
17.240000,35.200001,12.080000,12.500000,0.670000,39.330002,1.770000,-2.330000,290.730011,87.570000,95432.273438,41.47,125.85,35.200001,PM10,33248
18.139999,35.119999,10.870000,10.580000,0.710000,42.450001,2.030000,-2.740000,289.500000,91.099998,93163.132812,41.44,126.03,35.119999,PM10,33249
18.270000,34.430000,9.550000,9.070000,0.730000,44.040001,2.970000,-3.610000,288.899994,91.589996,91856.906250,41.41,126.2,34.430000,PM10,33250
19.180000,33.549999,10.450000,8.350000,0.620000,50.250000,2.590000,-3.130000,290.369995,85.339996,93577.859375,41.39,126.38,33.549999,PM10,33251
19.969999,32.810001,7.380000,7.600000,0.480000,48.720001,2.500000,-2.490000,290.589996,86.800003,94928.187500,41.68,125.36,32.810001,PM10,33461
19.370001,32.560001,7.720000,7.180000,0.490000,48.549999,2.480000,-2.760000,290.350006,87.900002,94520.882812,41.65,125.53,32.560001,PM10,33462
17.219999,33.320000,10.490000,10.640000,0.580000,42.950001,2.180000,-2.720000,290.739990,86.680000,95174.570312,41.63,125.71,33.320000,PM10,33463
15.690000,35.389999,13.210000,16.059999,0.740000,35.480000,1.820000,-2.280000,290.510010,87.989998,95008.523438,41.6,125.88,35.389999,PM10,33464
16.280001,34.400002,10.750000,12.930000,0.770000,38.630001,2.020000,-2.150000,289.649994,90.849998,93604.906250,41.57,126.06,34.400002,PM10,33465
16.559999,32.810001,8.770000,10.050000,0.780000,42.910000,2.820000,-2.420000,288.950012,92.010002,92168.882812,41.55,126.24,32.810001,PM10,33466
18.820000,33.799999,9.670000,9.050000,0.670000,47.590000,3.160000,-2.830000,289.140015,90.209999,91964.632812,41.52,126.41,33.799999,PM10,33467
19.549999,32.040001,7.090000,7.170000,0.470000,49.119999,2.460000,-2.990000,290.399994,86.930000,94438.906250,41.81,125.39,32.040001,PM10,33675
19.200001,32.220001,7.530000,6.950000,0.500000,48.580002,2.540000,-2.920000,290.109985,88.900002,94235.546875,41.78,125.57,32.220001,PM10,33676
17.200001,32.889999,9.970000,10.030000,0.590000,43.360001,2.580000,-2.840000,290.309998,88.669998,94606.171875,41.76,125.74,32.889999,PM10,33677
14.290000,32.619999,11.320000,13.930000,0.730000,36.619999,2.330000,-2.340000,290.739990,87.080002,95213.046875,41.73,125.92,32.619999,PM10,33678
13.960000,31.129999,9.420000,11.900000,0.770000,38.740002,2.310000,-1.650000,290.179993,89.239998,94529.289062,41.7,126.1,31.129999,PM10,33679
14.840000,30.520000,7.800000,9.520000,0.780000,42.430000,2.890000,-1.560000,289.320007,91.290001,92909.953125,41.68,126.27,30.520000,PM10,33680
16.180000,31.070000,8.570000,8.790000,0.700000,46.119999,3.460000,-2.000000,289.399994,89.800003,92548.640625,41.65,126.45,31.070000,PM10,33681
27.150000,38.139999,12.060000,7.410000,0.500000,59.709999,3.800000,-0.390000,289.230011,90.120003,91995.523438,41.54,127.15,38.785713,PM2.5,33682
25.080000,36.279999,11.630000,6.950000,0.520000,59.520000,3.910000,-0.060000,289.410004,88.949997,92103.953125,41.51,127.33,36.279999,PM10,33683
27.000000,36.810001,11.520000,6.490000,0.450000,62.950001,4.380000,-0.090000,288.809998,90.870003,91159.601562,41.49,127.5,38.571430,PM2.5,33684
28.459999,36.980000,11.420000,6.240000,0.390000,65.410004,5.300000,-0.330000,288.410004,91.610001,90289.992188,41.46,127.68,40.657143,PM2.5,33685
29.320000,35.779999,11.350000,6.010000,0.340000,68.290001,5.770000,-0.390000,289.239990,86.820000,90940.531250,41.43,127.85,41.885715,PM2.5,33686
18.760000,31.320000,7.290000,7.230000,0.480000,50.160000,2.880000,-2.920000,290.410004,87.559998,94600.867188,41.94,125.42,31.320000,PM10,33887
18.510000,31.760000,7.470000,7.120000,0.510000,46.950001,2.820000,-2.870000,290.299988,88.900002,94642.460938,41.91,125.6,31.760000,PM10,33888
17.629999,32.209999,8.960000,8.570000,0.570000,44.750000,2.900000,-2.820000,290.040009,89.709999,94245.476562,41.89,125.78,32.209999,PM10,33889
14.270000,29.809999,9.290000,10.270000,0.670000,42.279999,2.820000,-2.640000,290.559998,87.279999,94722.312500,41.86,125.96,29.809999,PM10,33890
12.820000,28.940001,9.110000,12.250000,0.750000,39.599998,2.640000,-2.020000,290.399994,87.769997,94493.429688,41.84,126.13,28.940001,PM10,33891
13.280000,28.000000,7.200000,9.070000,0.770000,43.330002,2.870000,-1.520000,289.799988,89.309998,93507.500000,41.81,126.31,28.000000,PM10,33892
13.910000,28.690001,8.030000,9.380000,0.730000,44.230000,3.540000,-1.760000,289.720001,88.779999,93143.632812,41.78,126.48,28.690001,PM10,33893
14.210000,29.170000,9.670000,10.240000,0.700000,44.419998,3.650000,-1.740000,290.670013,84.779999,94159.562500,41.76,126.66,29.170000,PM10,33894
18.230000,32.360001,11.030000,9.750000,0.620000,47.330002,3.300000,-0.570000,290.869995,84.750000,94759.570312,41.73,126.84,32.360001,PM10,33895
21.370001,36.400002,11.910000,8.890000,0.620000,50.119999,4.050000,-0.300000,289.029999,91.440002,92002.109375,41.67,127.19,36.400002,PM10,33896
