PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.250000,26.860001,8.340000,13.610000,0.500000,60.040001,-7.670000,-6.750000,286.619995,73.400002,101572.671875,23.66,117.14,26.860001,PM10,2079
19.910000,28.440001,8.410000,14.840000,0.550000,56.020000,-7.280000,-6.850000,285.739990,73.919998,99940.273438,23.8,117.16,28.442858,PM2.5,2220
15.390000,25.320000,7.620000,11.510000,0.370000,66.239998,-6.990000,-9.380000,286.839996,81.059998,102224.406250,23.75,117.59,25.320000,PM10,2221
20.850000,29.230000,7.680000,14.260000,0.620000,53.590000,-7.190000,-6.050000,285.420013,73.620003,98828.359375,23.95,117.03,29.785715,PM2.5,2362
21.190001,29.850000,8.150000,14.790000,0.580000,53.900002,-6.690000,-6.460000,283.950012,80.330002,97537.328125,23.93,117.17,30.271429,PM2.5,2363
20.520000,29.580000,8.720000,15.440000,0.540000,54.150002,-5.430000,-6.560000,284.859985,77.260002,99211.757812,23.92,117.32,29.580000,PM10,2364
18.360001,28.070000,8.600000,15.360000,0.500000,57.410000,-5.490000,-7.310000,285.790009,75.110001,101010.296875,23.9,117.47,28.070000,PM10,2365
16.370001,26.889999,8.160000,14.240000,0.430000,63.400002,-6.090000,-8.350000,286.399994,78.570000,101884.937500,23.88,117.61,26.889999,PM10,2366
22.139999,30.570000,7.720000,14.550000,0.620000,50.639999,-6.950000,-5.110000,283.760010,79.900002,96958.242188,24.08,117.04,31.628571,PM2.5,2507
22.100000,31.040001,8.090000,15.780000,0.610000,50.529999,-5.770000,-5.150000,283.489990,81.459999,97326.679688,24.07,117.19,31.571428,PM2.5,2508
21.490000,31.010000,8.410000,17.209999,0.600000,50.770000,-5.070000,-5.680000,284.260010,78.669998,98460.453125,24.05,117.34,31.010000,PM10,2509
19.940001,29.950001,8.780000,17.770000,0.560000,53.770000,-4.790000,-6.220000,284.769989,77.620003,99559.640625,24.03,117.48,29.950001,PM10,2510
17.910000,28.150000,9.140000,17.280001,0.500000,57.099998,-4.890000,-6.760000,285.630005,75.889999,101035.921875,24.02,117.63,28.150000,PM10,2511
