PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.070000,23.299999,7.260000,5.220000,0.320000,91.669998,0.300000,-3.210000,293.959991,64.099998,96655.820312,40.94,125.71,27.242857,PM2.5,32314
19.120001,22.530001,7.580000,5.110000,0.280000,91.580002,0.300000,-2.110000,294.239990,64.989998,97586.898438,40.91,125.89,27.314287,PM2.5,32315
18.500000,22.690001,7.110000,4.940000,0.290000,91.019997,0.250000,-3.330000,293.200012,63.869999,95032.882812,41.07,125.75,26.428572,PM2.5,32564
18.139999,21.750000,7.550000,5.130000,0.270000,90.570000,0.110000,-3.330000,293.899994,63.049999,96436.929688,41.05,125.92,25.914286,PM2.5,32565
19.150000,23.450001,7.420000,5.370000,0.280000,90.559998,0.340000,-2.510000,292.429993,65.790001,94130.757812,41.2,125.78,27.357141,PM2.5,32801
18.629999,22.270000,7.770000,5.440000,0.260000,89.980003,0.540000,-3.320000,292.630005,64.540001,93901.789062,41.18,125.96,26.614285,PM2.5,32802
18.510000,21.840000,8.110000,5.740000,0.240000,89.699997,0.270000,-3.170000,293.220001,64.150002,95477.210938,41.15,126.13,26.442858,PM2.5,32803
21.990000,27.690001,7.890000,6.860000,0.310000,87.620003,1.200000,-2.350000,292.239990,67.830002,95914.148438,41.36,125.64,31.414286,PM2.5,33027
19.990000,24.830000,8.010000,6.400000,0.280000,89.570000,0.120000,-1.870000,292.519989,65.910004,94869.968750,41.34,125.81,28.557142,PM2.5,33028
19.129999,22.830000,7.740000,5.610000,0.250000,89.760002,0.480000,-2.680000,291.700012,67.000000,92676.296875,41.31,125.99,27.328569,PM2.5,33029
18.469999,21.540001,7.400000,5.280000,0.230000,88.550003,1.360000,-3.220000,291.709991,66.610001,92741.070312,41.28,126.17,26.385714,PM2.5,33030
17.299999,19.930000,6.170000,3.980000,0.230000,91.300003,0.510000,-2.570000,292.480011,65.680000,95015.656250,41.26,126.34,24.714285,PM2.5,33031
