PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.440002,90.650002,9.870000,6.800000,0.460000,66.129997,-2.050000,1.410000,283.589996,30.530001,93381.867188,24.79,111.61,93.050003,PM2.5,2760
61.520000,78.389999,9.440000,6.940000,0.440000,66.320000,-1.470000,-0.940000,283.959991,31.959999,95215.359375,24.77,111.91,83.150002,PM2.5,2762
88.650002,110.269997,9.340000,9.160000,0.520000,68.849998,-0.660000,2.030000,284.459991,30.510000,94199.726562,24.95,111.03,117.062500,PM2.5,2901
80.720001,106.070000,11.450000,8.250000,0.520000,66.220001,-0.700000,1.960000,285.619995,30.600000,98476.203125,24.93,111.47,107.150002,PM2.5,2904
66.940002,87.440002,10.580000,7.000000,0.460000,66.180000,-1.900000,1.990000,284.380005,30.370001,94874.078125,24.92,111.62,89.925003,PM2.5,2905
60.560001,77.970001,9.290000,6.010000,0.420000,66.639999,-2.120000,1.440000,283.269989,32.009998,93521.226562,24.91,111.77,81.950005,PM2.5,2906
60.200001,76.660004,10.580000,6.130000,0.420000,66.589996,-1.240000,0.330000,283.070007,32.740002,93703.421875,24.9,111.92,81.500000,PM2.5,2907
63.759998,79.820000,13.830000,8.030000,0.460000,66.010002,-0.460000,0.300000,283.220001,33.220001,95029.101562,24.89,112.07,85.949997,PM2.5,2908
89.099998,115.190002,11.170000,10.020000,0.540000,69.639999,0.340000,1.010000,285.630005,32.340000,98368.117188,25.09,111.04,117.625000,PM2.5,3046
82.160004,108.180000,10.590000,9.320000,0.530000,68.410004,-0.240000,1.440000,285.299988,32.180000,97604.601562,25.08,111.19,108.950005,PM2.5,3047
73.050003,96.820000,11.000000,8.320000,0.500000,67.169998,-0.090000,2.210000,284.720001,33.430000,97710.328125,25.06,111.48,97.562500,PM2.5,3049
63.139999,82.360001,10.620000,7.150000,0.460000,66.750000,-1.110000,1.860000,284.809998,31.240000,96097.203125,25.06,111.63,85.175003,PM2.5,3050
57.730000,73.779999,9.820000,6.060000,0.420000,66.879997,-2.130000,1.260000,283.929993,31.100000,93992.296875,25.05,111.78,78.412498,PM2.5,3051
59.599998,75.059998,11.700000,6.180000,0.420000,66.970001,-1.470000,0.640000,282.899994,32.709999,92888.117188,25.04,111.93,80.750000,PM2.5,3052
64.470001,79.959999,16.000000,7.520000,0.460000,67.169998,-0.830000,0.220000,283.329987,33.099998,94982.250000,25.03,112.08,86.837502,PM2.5,3053
75.639999,101.279999,22.700001,12.990000,0.710000,56.939999,-1.940000,1.180000,283.559998,28.280001,93358.476562,24.98,112.82,100.800003,PM2.5,3058
73.449997,98.559998,21.049999,13.750000,0.730000,55.419998,-2.040000,1.310000,282.519989,27.379999,91771.328125,24.97,112.97,98.062500,PM2.5,3059
82.769997,110.320000,12.270000,10.370000,0.550000,70.339996,0.420000,0.470000,284.489990,34.840000,96622.203125,25.21,111.2,109.712494,PM2.5,3192
84.279999,113.750000,12.700000,10.300000,0.570000,69.379997,0.860000,1.680000,284.459991,34.529999,96962.351562,25.21,111.34,111.599998,PM2.5,3193
75.580002,100.769997,12.100000,9.190000,0.530000,68.139999,1.150000,2.750000,284.730011,34.430000,97970.906250,25.2,111.49,100.725006,PM2.5,3194
