PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.660000,67.639999,12.850000,8.070000,0.670000,48.900002,-2.740000,-4.490000,280.059998,78.139999,93851.859375,24.79,111.61,60.825001,PM2.5,2760
41.619999,65.709999,12.500000,9.070000,0.670000,46.590000,-4.370000,-5.410000,280.579987,75.900002,95700.367188,24.77,111.91,58.274998,PM2.5,2762
57.830002,83.790001,14.300000,9.840000,0.710000,56.250000,-6.450000,-2.690000,279.540009,76.330002,94727.062500,24.95,111.03,78.537506,PM2.5,2901
47.299999,75.559998,13.960000,9.570000,0.700000,50.080002,-1.840000,-6.670000,281.940002,70.379997,99066.953125,24.93,111.47,65.375000,PM2.5,2904
44.139999,71.389999,13.350000,8.730000,0.680000,50.259998,-2.850000,-4.880000,280.450012,76.180000,95388.882812,24.92,111.62,61.424999,PM2.5,2905
42.540001,68.980003,12.610000,8.490000,0.660000,49.580002,-3.770000,-3.660000,279.959991,77.239998,93999.289062,24.91,111.77,59.490002,PM10,2906
42.500000,69.529999,12.560000,8.930000,0.680000,47.740002,-3.830000,-4.540000,279.600006,78.970001,94178.023438,24.9,111.92,59.764999,PM10,2907
43.459999,71.620003,13.080000,10.280000,0.710000,46.250000,-2.320000,-4.160000,279.890015,78.769997,95530.750000,24.89,112.07,60.810001,PM10,2908
59.590000,88.099998,14.810000,11.930000,0.720000,56.180000,-4.700000,-2.920000,282.119995,67.790001,98987.023438,25.09,111.04,80.737503,PM2.5,3046
55.919998,85.160004,14.520000,11.330000,0.710000,54.900002,-4.270000,-2.690000,281.220001,71.160004,98219.210938,25.08,111.19,76.149994,PM2.5,3047
48.419998,78.400002,14.120000,10.310000,0.700000,51.860001,-2.940000,-7.470000,280.880005,73.860001,98296.773438,25.06,111.48,66.774994,PM2.5,3049
45.160000,74.459999,13.610000,9.480000,0.690000,51.650002,-2.640000,-5.900000,280.690002,74.839996,96649.906250,25.06,111.63,62.700001,PM2.5,3050
43.759998,72.230003,12.980000,9.050000,0.680000,51.150002,-3.750000,-4.450000,280.290009,74.779999,94487.796875,25.05,111.78,61.115002,PM10,3051
44.060001,73.589996,12.870000,9.520000,0.690000,48.500000,-3.280000,-4.550000,279.160004,79.349998,93359.437500,25.04,111.93,61.794998,PM10,3052
44.720001,74.870003,13.590000,10.200000,0.720000,48.889999,-1.630000,-4.690000,280.109985,76.790001,95485.617188,25.03,112.08,62.435001,PM10,3053
44.090000,67.709999,11.100000,14.370000,0.800000,47.790001,-4.410000,-1.750000,279.269989,85.419998,93839.289062,24.98,112.82,61.362499,PM2.5,3058
45.139999,68.959999,10.740000,16.420000,0.840000,44.470001,-4.600000,-0.660000,277.989990,90.650002,92223.921875,24.97,112.97,62.674999,PM2.5,3059
56.680000,86.660004,15.000000,12.500000,0.700000,57.470001,-4.380000,-5.330000,281.160004,70.260002,97185.546875,25.21,111.2,77.099998,PM2.5,3192
52.840000,83.779999,14.440000,12.240000,0.690000,54.650002,-4.280000,-6.810000,280.399994,74.400002,97548.828125,25.21,111.34,72.300003,PM2.5,3193
49.099998,81.150002,14.340000,11.700000,0.710000,52.369999,-2.800000,-6.370000,280.510010,75.610001,98597.867188,25.2,111.49,67.625000,PM2.5,3194
45.900002,77.080002,14.010000,10.960000,0.700000,53.029999,-2.720000,-5.770000,280.660004,74.930000,97688.093750,25.19,111.64,63.625000,PM2.5,3195
45.070000,75.519997,13.450000,9.830000,0.690000,52.980000,-4.180000,-4.800000,279.000000,79.790001,93772.140625,25.18,111.79,62.759998,PM10,3196
45.830002,78.050003,13.210000,10.640000,0.720000,48.740002,-3.260000,-4.250000,277.470001,86.019997,91849.296875,25.17,111.94,64.025002,PM10,3197
46.580002,79.559998,13.800000,11.140000,0.740000,48.810001,-1.750000,-5.020000,278.179993,83.639999,93438.343750,25.16,112.09,64.779999,PM10,3198
49.099998,83.959999,13.870000,11.870000,0.810000,48.320000,-0.620000,-5.700000,278.809998,82.750000,94261.117188,25.15,112.39,67.625000,PM2.5,3200
49.439999,85.239998,14.430000,14.150000,0.880000,47.980000,0.080000,-5.380000,280.279999,78.300003,96822.242188,25.14,112.53,68.049995,PM2.5,3201
48.630001,81.599998,13.700000,14.960000,0.890000,49.070000,-0.390000,-3.830000,281.290009,75.940002,98605.828125,25.13,112.68,67.037498,PM2.5,3202
46.070000,74.370003,12.820000,14.980000,0.860000,51.360001,-1.630000,-1.150000,281.570007,75.709999,98348.007812,25.12,112.83,63.837502,PM2.5,3203
46.720001,74.269997,12.270000,16.680000,0.880000,48.570000,-3.010000,-0.410000,280.880005,78.139999,96769.757812,25.11,112.98,64.650002,PM2.5,3204
59.340000,90.230003,15.270000,13.500000,0.710000,57.830002,-3.070000,-6.170000,278.570007,80.790001,94173.906250,25.35,111.2,80.425003,PM2.5,3336
54.259998,86.669998,14.900000,13.320000,0.700000,55.160000,-2.410000,-5.140000,279.269989,78.940002,95682.601562,25.34,111.35,74.074997,PM2.5,3337
50.230000,85.279999,14.970000,13.520000,0.730000,52.099998,-2.120000,-4.110000,281.329987,72.910004,99785.843750,25.33,111.5,69.037498,PM2.5,3338
46.889999,80.870003,14.830000,12.600000,0.720000,53.790001,-2.600000,-4.150000,281.320007,72.750000,99678.437500,25.32,111.65,65.434998,PM10,3339
45.930000,78.690002,14.410000,11.190000,0.710000,54.759998,-3.820000,-3.590000,279.359985,79.389999,96094.460938,25.32,111.8,64.345001,PM10,3340
46.840000,81.760002,14.140000,11.880000,0.740000,50.540001,-3.680000,-2.690000,277.570007,86.839996,93496.593750,25.31,111.95,65.880005,PM10,3341
