PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.810001,50.959999,11.510000,50.209999,0.930000,14.710000,2.170000,-1.320000,279.600006,73.239998,102350.953125,30.79,120.49,62.762497,NO2,12158
42.189999,55.980000,14.420000,41.330002,0.810000,31.290001,2.340000,-1.560000,280.399994,68.220001,102305.492188,30.96,120.2,58.987499,PM2.5,12400
41.709999,54.889999,13.340000,48.849998,0.890000,20.139999,2.520000,-1.150000,279.739990,73.820000,102309.789062,30.92,120.51,61.062500,NO2,12402
41.580002,54.189999,12.410000,53.730000,0.940000,14.820000,2.270000,-1.190000,279.570007,73.209999,102352.867188,30.9,120.67,67.162498,NO2,12403
53.209999,70.169998,19.629999,41.490002,1.060000,33.560001,3.030000,-0.860000,279.200012,61.990002,102430.367188,31.26,118.81,72.762497,PM2.5,12636
52.389999,67.139999,18.450001,37.529999,1.020000,33.880001,3.010000,-0.990000,279.149994,61.869999,102355.742188,31.24,118.96,71.737503,PM2.5,12637
48.570000,60.330002,16.650000,32.759998,0.960000,33.669998,2.690000,-0.760000,278.750000,65.959999,101311.843750,31.19,119.44,66.962502,PM2.5,12640
47.790001,60.259998,16.309999,32.849998,0.950000,32.570000,2.820000,-1.010000,278.420013,66.260002,100632.328125,31.17,119.59,65.987503,PM2.5,12641
47.470001,62.820000,15.830000,37.730000,0.840000,35.820000,2.780000,-1.940000,280.630005,63.369999,102426.156250,31.11,120.07,65.587502,PM2.5,12644
47.139999,62.419998,15.690000,39.599998,0.820000,34.959999,2.640000,-2.010000,280.410004,65.940002,102264.929688,31.1,120.22,65.175003,PM2.5,12645
47.040001,62.220001,14.970000,41.090000,0.820000,29.440001,2.870000,-1.890000,279.609985,67.360001,102084.578125,31.08,120.38,65.050003,PM2.5,12646
45.330002,59.730000,14.820000,45.139999,0.820000,30.559999,2.690000,-1.740000,280.260010,70.839996,102216.281250,31.06,120.54,62.912502,PM2.5,12647
44.990002,58.660000,13.920000,50.520000,0.860000,23.610001,2.300000,-1.340000,279.829987,71.489998,102345.687500,31.04,120.69,63.150002,NO2,12648
45.669998,58.689999,13.270000,53.910000,0.870000,20.190001,2.290000,-1.350000,279.670013,72.029999,102328.523438,31.02,120.85,67.387497,NO2,12649
53.380001,71.309998,19.299999,42.950001,1.070000,31.510000,3.070000,-0.780000,279.119995,62.279999,102309.273438,31.38,118.98,72.974998,PM2.5,12887
52.610001,68.690002,18.400000,41.110001,1.040000,31.059999,3.060000,-0.830000,279.089996,62.549999,102258.718750,31.36,119.14,72.012497,PM2.5,12888
51.580002,66.440002,17.809999,39.349998,1.020000,30.799999,3.070000,-0.630000,279.019989,64.800003,102246.429688,31.34,119.3,70.725006,PM2.5,12889
51.340000,65.879997,17.180000,38.150002,1.010000,30.780001,3.180000,-0.450000,279.000000,65.750000,102104.960938,31.32,119.46,70.425003,PM2.5,12890
51.650002,66.860001,16.879999,37.740002,1.010000,29.740000,3.320000,-0.490000,278.929993,65.050003,101810.078125,31.31,119.62,70.812500,PM2.5,12891
51.549999,67.680000,16.950001,39.740002,1.000000,27.930000,3.440000,-0.690000,278.980011,64.830002,101686.742188,31.29,119.77,70.687500,PM2.5,12892
52.259998,69.330002,16.920000,42.000000,0.940000,30.139999,3.410000,-1.700000,280.109985,63.340000,102141.406250,31.27,119.93,71.574997,PM2.5,12893
52.180000,69.389999,16.629999,41.889999,0.890000,32.639999,3.310000,-1.910000,280.489990,63.439999,102425.593750,31.25,120.09,71.474998,PM2.5,12894
51.540001,68.589996,16.610001,43.369999,0.860000,31.910000,3.070000,-1.810000,280.399994,65.440002,102351.796875,31.23,120.25,70.675003,PM2.5,12895
51.090000,67.989998,16.080000,43.880001,0.860000,28.000000,2.850000,-1.600000,279.570007,67.290001,102195.343750,31.21,120.4,70.112503,PM2.5,12896
50.240002,66.360001,15.690000,49.709999,0.890000,24.290001,2.850000,-1.780000,279.540009,68.169998,102242.273438,31.19,120.56,69.050003,PM2.5,12897
48.189999,62.910000,15.300000,50.959999,0.830000,31.440001,2.770000,-1.620000,280.299988,68.389999,102320.296875,31.17,120.72,66.487495,PM2.5,12898
48.599998,62.869999,15.150000,53.639999,0.830000,30.629999,2.710000,-1.590000,280.269989,68.510002,102329.382812,31.15,120.88,67.050003,NO2,12899
56.180000,76.550003,19.440001,46.820000,1.080000,31.730000,3.180000,-0.630000,279.059998,60.610001,102230.617188,31.51,119.01,76.474998,PM2.5,13137
55.700001,74.650002,18.610001,45.000000,1.050000,30.940001,3.240000,-0.730000,279.070007,60.270000,102100.703125,31.5,119.16,75.875000,PM2.5,13138
55.419998,73.330002,17.940001,43.029999,1.030000,30.879999,3.350000,-0.610000,279.160004,61.580002,102329.906250,31.48,119.32,75.524994,PM2.5,13139
55.650002,73.290001,17.340000,41.770000,1.030000,30.760000,3.390000,-0.600000,279.380005,63.570000,102425.492188,31.46,119.48,75.812500,PM2.5,13140
56.299999,74.580002,17.120001,41.200001,1.050000,29.100000,3.510000,-0.590000,279.320007,62.200001,102390.593750,31.44,119.64,76.625000,PM2.5,13141
56.040001,74.940002,16.870001,43.650002,1.050000,26.440001,3.530000,-0.650000,279.399994,63.990002,102367.453125,31.42,119.8,76.300003,PM2.5,13142
55.369999,75.269997,16.700001,44.240002,1.040000,24.160000,3.470000,-1.360000,279.410004,61.849998,102351.843750,31.4,119.95,75.462502,PM2.5,13143
55.830002,76.260002,16.650000,45.310001,0.970000,27.350000,3.400000,-1.590000,279.989990,66.050003,102388.789062,31.38,120.11,76.037506,PM2.5,13144
