PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.259998,72.980003,9.850000,27.480000,0.780000,58.029999,-1.810000,2.720000,280.220001,66.980003,102974.593750,30.79,120.49,79.074997,PM2.5,12158
59.810001,75.639999,11.050000,27.540001,0.850000,59.570000,-2.310000,3.900000,280.670013,70.580002,102916.226562,30.96,120.2,81.012505,PM2.5,12400
61.330002,76.500000,10.880000,28.070000,0.820000,54.290001,-1.650000,2.970000,280.140015,65.550003,102936.757812,30.92,120.51,82.912506,PM2.5,12402
59.340000,73.290001,11.070000,28.660000,0.760000,58.759998,-1.650000,2.490000,280.399994,66.580002,102984.562500,30.9,120.67,80.425003,PM2.5,12403
66.029999,83.349998,12.160000,26.940001,1.000000,59.849998,-0.600000,2.990000,281.059998,63.410000,102950.117188,31.26,118.81,88.787498,PM2.5,12636
64.800003,80.570000,11.170000,23.959999,0.940000,62.419998,-0.960000,3.190000,281.059998,64.470001,102884.570312,31.24,118.96,87.250000,PM2.5,12637
60.369999,72.000000,10.060000,19.790001,0.850000,61.910000,-1.370000,3.340000,280.540009,64.160004,101864.640625,31.19,119.44,81.712502,PM2.5,12640
57.669998,68.489998,10.060000,19.820000,0.810000,59.820000,-1.210000,3.600000,280.329987,65.080002,101193.882812,31.17,119.59,78.337494,PM2.5,12641
57.639999,71.620003,10.980000,25.500000,0.790000,64.489998,-2.220000,3.950000,280.929993,71.129997,103029.656250,31.11,120.07,78.300003,PM2.5,12644
60.599998,76.430000,11.080000,26.139999,0.840000,64.870003,-2.590000,4.190000,280.869995,70.269997,102875.781250,31.1,120.22,82.000000,PM2.5,12645
62.180000,77.160004,10.890000,25.110001,0.820000,57.230000,-2.060000,3.740000,280.510010,67.199997,102704.968750,31.08,120.38,83.974998,PM2.5,12646
64.389999,80.830002,11.430000,28.049999,0.850000,59.650002,-1.460000,3.150000,280.540009,69.580002,102848.742188,31.06,120.54,86.737503,PM2.5,12647
61.799999,76.419998,11.840000,27.700001,0.780000,59.570000,-1.390000,2.610000,280.220001,65.699997,102982.406250,31.04,120.69,83.500000,PM2.5,12648
59.830002,73.000000,11.660000,27.600000,0.720000,62.259998,-1.620000,2.350000,280.399994,66.650002,102968.750000,31.02,120.85,81.037506,PM2.5,12649
66.150002,82.949997,11.770000,26.570000,1.000000,64.019997,-0.880000,3.390000,280.690002,65.139999,102842.796875,31.38,118.98,88.937500,PM2.5,12887
66.129997,81.180000,10.950000,23.719999,0.970000,63.419998,-0.840000,3.520000,280.559998,64.449997,102801.023438,31.36,119.14,88.912498,PM2.5,12888
64.419998,78.169998,10.660000,22.389999,0.930000,61.730000,-0.740000,3.810000,280.880005,63.529999,102792.976562,31.34,119.3,86.774994,PM2.5,12889
62.180000,74.809998,10.490000,21.410000,0.900000,60.660000,-0.880000,4.010000,281.109985,62.250000,102655.492188,31.32,119.46,83.974998,PM2.5,12890
59.299999,71.080002,10.480000,21.299999,0.860000,58.540001,-0.840000,4.160000,281.130005,61.730000,102366.289062,31.31,119.62,80.375000,PM2.5,12891
56.570000,68.639999,11.500000,23.260000,0.820000,60.090000,-1.290000,3.820000,281.019989,64.459999,102255.437500,31.29,119.77,76.962502,PM2.5,12892
58.070000,72.059998,11.570000,24.940001,0.820000,68.989998,-2.180000,4.000000,280.779999,72.169998,102732.421875,31.27,119.93,78.837502,PM2.5,12893
58.700001,73.000000,10.960000,24.879999,0.790000,69.769997,-2.510000,4.350000,280.959991,71.970001,103028.976562,31.25,120.09,79.625000,PM2.5,12894
61.970001,78.059998,11.140000,25.389999,0.830000,67.260002,-2.300000,4.410000,280.850006,70.620003,102964.421875,31.23,120.25,83.712502,PM2.5,12895
62.419998,76.839996,11.320000,24.850000,0.800000,58.139999,-1.780000,3.940000,280.579987,67.050003,102815.273438,31.21,120.4,84.274994,PM2.5,12896
64.360001,80.269997,12.010000,28.100000,0.830000,59.930000,-1.440000,3.430000,280.799988,69.040001,102872.546875,31.19,120.56,86.699997,PM2.5,12897
64.110001,80.230003,12.230000,29.559999,0.800000,66.349998,-1.340000,2.710000,280.720001,71.209999,102962.023438,31.17,120.72,86.387497,PM2.5,12898
64.019997,80.309998,12.220000,30.150000,0.780000,65.410004,-1.250000,2.060000,280.390015,72.660004,102978.976562,31.15,120.88,86.274994,PM2.5,12899
