PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.800003,92.250000,22.430000,53.599998,1.170000,31.209999,4.770000,-3.620000,279.730011,57.099998,102249.507812,30.79,120.49,88.500000,PM2.5,12158
67.940002,92.660004,23.990000,49.290001,1.130000,40.349998,4.840000,-3.750000,279.940002,57.950001,102214.820312,30.96,120.2,91.175003,PM2.5,12400
71.290001,98.730003,24.520000,54.790001,1.170000,33.549999,4.920000,-4.070000,280.200012,57.299999,102207.171875,30.92,120.51,95.362503,PM2.5,12402
72.160004,99.720001,24.600000,57.110001,1.170000,29.070000,4.740000,-3.910000,280.049988,56.570000,102245.710938,30.9,120.67,96.450005,PM2.5,12403
59.470001,96.199997,23.730000,50.509998,1.360000,30.250000,3.650000,-2.630000,278.869995,59.500000,102361.093750,31.26,118.81,80.587502,PM2.5,12636
60.740002,94.370003,22.650000,48.340000,1.320000,31.420000,3.810000,-2.640000,278.679993,59.380001,102285.773438,31.24,118.96,82.175003,PM2.5,12637
64.629997,90.129997,21.799999,44.110001,1.260000,33.990002,3.990000,-2.370000,278.100006,60.009998,101235.390625,31.19,119.44,87.037498,PM2.5,12640
65.510002,89.139999,21.639999,43.259998,1.250000,34.369999,4.190000,-2.450000,277.750000,60.070000,100552.609375,31.17,119.59,88.137505,PM2.5,12641
70.220001,94.750000,24.110001,48.240002,1.150000,42.090000,5.110000,-3.920000,279.929993,56.490002,102337.070312,31.11,120.07,94.025002,PM2.5,12644
73.019997,99.199997,25.190001,50.689999,1.140000,43.990002,5.030000,-4.320000,280.109985,58.310001,102172.523438,31.1,120.22,97.524994,PM2.5,12645
75.110001,102.489998,24.840000,51.750000,1.170000,37.290001,4.730000,-4.050000,279.579987,56.570000,101990.796875,31.08,120.38,100.137497,PM2.5,12646
76.610001,104.730003,26.219999,55.470001,1.180000,36.040001,4.800000,-4.070000,280.010010,57.189999,102119.789062,31.06,120.54,102.012497,PM2.5,12647
77.540001,105.660004,26.309999,56.970001,1.190000,31.000000,4.780000,-4.040000,279.929993,56.290001,102244.046875,31.04,120.69,103.175003,PM2.5,12648
79.940002,107.980003,26.530001,57.830002,1.190000,30.010000,4.600000,-4.280000,279.920013,55.810001,102221.601562,31.02,120.85,106.175003,PM2.5,12649
60.980000,95.510002,21.700001,50.230000,1.320000,31.190001,3.780000,-2.610000,278.570007,58.660000,102239.179688,31.38,118.98,82.474998,PM2.5,12887
63.560001,95.050003,21.280001,48.660000,1.310000,31.980000,3.940000,-2.530000,278.579987,58.590000,102186.632812,31.36,119.14,85.700005,PM2.5,12888
65.680000,94.610001,21.080000,47.560001,1.310000,32.459999,4.030000,-2.330000,278.600006,58.340000,102172.601562,31.34,119.3,88.349998,PM2.5,12889
67.839996,94.449997,21.219999,46.770000,1.300000,33.330002,4.170000,-2.150000,278.529999,58.160000,102029.460938,31.32,119.46,91.049995,PM2.5,12890
69.699997,94.580002,21.270000,46.270000,1.300000,33.160000,4.320000,-2.150000,278.350006,58.910000,101732.617188,31.31,119.62,93.375000,PM2.5,12891
70.290001,94.690002,22.469999,47.560001,1.270000,33.310001,4.550000,-2.330000,278.320007,57.340000,101605.890625,31.29,119.77,94.112503,PM2.5,12892
74.110001,99.239998,24.450001,50.320000,1.220000,38.610001,5.010000,-3.350000,279.290009,57.950001,102056.390625,31.27,119.93,98.887497,PM2.5,12893
75.889999,102.080002,24.980000,51.080002,1.190000,42.389999,5.190000,-3.990000,279.760010,58.490002,102337.273438,31.25,120.09,101.112503,PM2.5,12894
78.559998,106.580002,26.120001,53.529999,1.190000,42.090000,5.010000,-4.270000,279.880005,58.950001,102260.796875,31.23,120.25,104.449997,PM2.5,12895
