PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.070000,32.860001,3.820000,3.760000,0.260000,75.519997,11.060000,-2.910000,264.339996,61.599998,92196.382812,43.59,128.88,32.860001,PM10,36791
12.610000,38.349998,4.090000,3.710000,0.270000,75.370003,11.650000,-3.730000,263.209991,64.300003,90419.976562,43.56,129.06,38.349998,PM10,36792
12.050000,25.290001,3.550000,3.600000,0.270000,75.879997,9.140000,-1.230000,267.429993,50.180000,96292.351562,43.75,128.74,25.290001,PM10,36941
13.040000,31.350000,3.830000,3.740000,0.280000,75.330002,9.580000,-1.660000,265.989990,55.590000,94307.210938,43.72,128.92,31.350000,PM10,36942
14.150000,37.070000,4.110000,3.870000,0.290000,75.080002,10.360000,-2.960000,264.570007,60.910000,92282.539062,43.69,129.1,37.070000,PM10,36943
13.620000,26.910000,3.810000,3.830000,0.290000,75.580002,7.880000,-2.270000,266.950012,49.150002,95539.031250,43.88,128.78,26.910000,PM10,37085
15.950000,34.410000,4.220000,4.280000,0.310000,75.089996,7.890000,-2.190000,266.850006,51.299999,95353.921875,43.85,128.96,34.410000,PM10,37086
17.000000,39.250000,4.330000,4.340000,0.320000,75.190002,8.200000,-3.360000,265.850006,55.880001,94010.578125,43.82,129.14,39.250000,PM10,37087
12.120000,17.190001,3.760000,3.640000,0.250000,76.059998,11.980000,-4.620000,265.260010,66.589996,92114.289062,43.54,130.76,17.314285,PM2.5,37096
11.410000,15.070000,3.710000,3.610000,0.250000,75.949997,12.340000,-5.460000,265.640015,64.510002,92317.210938,43.51,130.94,16.299999,PM2.5,37097
11.020000,13.950000,3.650000,3.890000,0.240000,75.220001,12.220000,-6.250000,266.049988,63.009998,92659.000000,43.48,131.12,15.742858,PM2.5,37098
13.250000,34.660000,4.270000,4.560000,0.340000,74.889999,7.350000,-4.350000,264.200012,68.320000,94321.429688,44.19,127.74,34.660000,PM10,37220
12.520000,27.459999,4.020000,4.140000,0.310000,75.309998,7.900000,-4.840000,262.630005,73.440002,92083.921875,44.16,127.92,27.459999,PM10,37221
12.680000,23.059999,3.750000,3.650000,0.280000,76.180000,9.290000,-3.690000,265.720001,50.180000,94355.429688,44.04,128.64,23.059999,PM10,37225
