PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.360001,43.099998,15.030000,4.110000,0.240000,84.160004,5.570000,4.060000,294.019989,89.430000,91773.437500,43.59,128.88,57.950001,PM2.5,36791
41.410000,43.060001,14.960000,3.750000,0.240000,85.440002,6.860000,3.770000,293.079987,91.839996,90233.593750,43.56,129.06,58.012501,PM2.5,36792
41.869999,43.689999,15.840000,4.820000,0.260000,82.339996,5.110000,4.530000,296.309998,82.779999,95366.250000,43.75,128.74,58.587498,PM2.5,36941
41.270000,42.990002,15.340000,4.240000,0.250000,83.680000,5.430000,4.580000,295.179993,85.940002,93634.828125,43.72,128.92,57.837502,PM2.5,36942
41.139999,42.790001,15.180000,3.810000,0.250000,85.099998,6.610000,4.030000,294.239990,87.760002,91869.390625,43.69,129.1,57.674999,PM2.5,36943
42.750000,44.459999,16.610001,4.840000,0.270000,83.889999,5.230000,4.910000,295.750000,84.589996,94705.476562,43.88,128.78,59.687500,PM2.5,37085
41.660000,43.330002,15.930000,4.350000,0.260000,84.760002,5.300000,5.010000,295.769989,84.250000,94560.859375,43.85,128.96,58.325001,PM2.5,37086
41.139999,42.779999,15.510000,3.900000,0.250000,85.529999,5.840000,4.250000,295.170013,85.379997,93395.523438,43.82,129.14,57.674999,PM2.5,37087
37.250000,38.830002,12.230000,3.200000,0.230000,84.559998,6.400000,4.040000,295.100006,81.989998,91968.218750,43.54,130.76,52.812500,PM2.5,37096
36.860001,38.349998,12.040000,3.150000,0.230000,85.059998,6.190000,3.050000,295.329987,80.449997,92199.882812,43.51,130.94,52.325001,PM2.5,37097
36.910000,38.730000,11.640000,3.680000,0.230000,82.629997,5.780000,2.930000,295.440002,80.559998,92546.921875,43.48,131.12,52.387501,PM2.5,37098
47.119999,51.330002,20.350000,7.170000,0.310000,83.019997,2.970000,4.880000,294.200012,92.129997,93475.843750,44.19,127.74,65.150002,PM2.5,37220
48.380001,52.070000,19.860001,6.730000,0.300000,82.690002,2.960000,3.970000,292.910004,95.400002,91548.593750,44.16,127.92,66.724998,PM2.5,37221
41.660000,43.669998,17.379999,4.810000,0.270000,84.970001,6.030000,4.470000,295.820007,78.559998,93629.242188,44.04,128.64,58.325001,PM2.5,37225
42.259998,43.849998,16.840000,4.620000,0.270000,85.339996,5.170000,5.380000,295.950012,81.129997,94309.070312,44.01,128.83,59.074997,PM2.5,37226
41.369999,42.970001,16.240000,4.310000,0.260000,85.879997,5.170000,5.640000,296.570007,80.320000,95245.406250,43.98,129.01,57.962498,PM2.5,37227
40.770000,42.349998,15.660000,3.930000,0.250000,85.989998,5.150000,5.080000,296.250000,81.699997,94833.656250,43.95,129.19,57.212502,PM2.5,37228
40.549999,42.130001,15.120000,3.570000,0.250000,85.639999,5.160000,4.110000,295.250000,84.570000,93307.937500,43.92,129.37,56.937500,PM2.5,37229
40.480000,42.040001,14.530000,3.290000,0.250000,84.900002,4.330000,3.770000,294.989990,85.059998,92924.976562,43.89,129.55,56.849998,PM2.5,37230
37.759998,39.270000,12.710000,3.240000,0.230000,83.769997,5.600000,4.000000,296.320007,79.800003,94119.382812,43.74,130.45,53.449997,PM2.5,37235
37.200001,38.700001,12.450000,3.200000,0.230000,84.300003,5.640000,4.310000,296.369995,78.790001,93955.312500,43.71,130.62,52.750000,PM2.5,37236
36.689999,38.150002,12.270000,3.090000,0.230000,85.269997,5.880000,4.120000,296.450012,77.620003,93767.898438,43.67,130.8,52.112499,PM2.5,37237
36.580002,38.020000,12.120000,3.130000,0.230000,85.660004,5.930000,3.740000,296.149994,77.959999,93300.843750,43.64,130.98,51.975002,PM2.5,37238
36.470001,37.959999,11.960000,3.330000,0.230000,85.540001,5.830000,3.640000,296.149994,77.550003,93208.148438,43.61,131.16,51.837502,PM2.5,37239
43.619999,49.240002,20.360001,7.370000,0.340000,85.639999,3.490000,5.420000,295.799988,86.550003,95274.468750,44.34,127.6,60.774998,PM2.5,37358
44.689999,49.099998,20.290001,6.970000,0.320000,83.160004,2.560000,5.200000,295.679993,86.089996,95301.953125,44.32,127.78,62.112499,PM2.5,37359
46.320000,50.209999,19.049999,6.250000,0.300000,81.220001,2.250000,4.980000,293.750000,91.949997,92851.992188,44.29,127.96,64.150002,PM2.5,37360
41.169998,43.450001,17.620001,4.730000,0.280000,85.419998,8.530000,2.730000,294.739990,77.029999,90913.882812,44.2,128.5,57.712498,PM2.5,37363
39.900002,41.959999,16.990000,4.510000,0.270000,84.949997,5.800000,3.320000,296.459991,73.089996,93511.093750,44.17,128.69,56.125000,PM2.5,37364
40.380001,41.889999,16.510000,4.460000,0.270000,85.260002,4.570000,4.670000,297.399994,72.949997,95416.453125,44.14,128.87,56.725002,PM2.5,37365
40.389999,42.110001,15.900000,4.540000,0.260000,83.589996,4.790000,5.680000,297.920013,74.120003,96570.851562,44.11,129.05,56.737499,PM2.5,37366
40.380001,42.130001,15.300000,4.240000,0.260000,83.360001,4.900000,5.750000,297.549988,77.209999,96477.007812,44.08,129.23,56.725002,PM2.5,37367
40.200001,41.740002,15.030000,3.860000,0.250000,84.970001,4.730000,4.860000,296.649994,80.099998,95250.921875,44.05,129.41,56.500000,PM2.5,37368
40.220001,41.709999,14.550000,3.450000,0.250000,84.910004,4.270000,4.030000,296.019989,81.699997,94310.703125,44.02,129.59,56.525002,PM2.5,37369
40.279999,41.770000,13.960000,3.230000,0.250000,84.160004,4.130000,3.910000,295.450012,84.040001,93698.390625,43.99,129.77,56.599998,PM2.5,37370
39.130001,40.549999,13.250000,2.960000,0.240000,84.919998,5.160000,4.050000,295.250000,84.910004,93172.539062,43.93,130.13,55.162502,PM2.5,37372
38.110001,39.529999,12.710000,2.960000,0.230000,84.779999,5.480000,3.630000,295.760010,82.820000,93692.593750,43.87,130.49,53.887501,PM2.5,37374
37.180000,38.570000,12.490000,2.910000,0.230000,85.379997,5.660000,3.950000,296.600006,78.820000,94416.320312,43.84,130.67,52.724998,PM2.5,37375
36.549999,37.910000,12.290000,2.870000,0.230000,85.940002,5.820000,4.040000,297.079987,76.389999,94708.078125,43.8,130.85,51.937500,PM2.5,37376
36.189999,37.570000,12.200000,3.070000,0.230000,86.300003,5.860000,3.930000,297.429993,74.320000,94905.539062,43.77,131.03,51.487499,PM2.5,37377
35.900002,37.290001,12.010000,3.150000,0.230000,86.150002,5.510000,3.670000,297.839996,72.459999,95382.750000,43.74,131.21,51.125000,PM2.5,37378
41.509998,47.439999,20.230000,7.370000,0.350000,84.800003,3.150000,5.030000,296.850006,83.650002,96880.921875,44.47,127.64,58.137497,PM2.5,37495
43.509998,48.150002,20.200001,6.820000,0.330000,84.019997,1.410000,4.910000,296.380005,83.989998,96713.203125,44.45,127.82,60.637497,PM2.5,37496
45.250000,49.220001,19.160000,5.990000,0.310000,83.239998,1.690000,5.580000,293.739990,91.889999,93178.273438,44.42,128.0,62.812500,PM2.5,37497
44.450001,48.040001,17.700001,4.990000,0.280000,83.559998,5.340000,4.860000,291.410004,96.690002,88814.351562,44.39,128.18,61.812500,PM2.5,37498
