PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.950001,45.270000,5.700000,3.790000,0.320000,96.029999,-0.710000,4.590000,291.029999,26.980000,92295.937500,43.59,128.88,45.270000,PM10,36791
25.990000,51.119999,5.510000,4.370000,0.360000,96.089996,-0.980000,4.250000,289.339996,28.110001,90751.140625,43.56,129.06,50.559998,PM10,36792
25.780001,41.970001,5.820000,3.610000,0.290000,95.160004,1.410000,3.090000,292.890015,24.510000,95974.851562,43.75,128.74,41.970001,PM10,36941
26.190001,47.080002,5.810000,3.530000,0.310000,97.870003,0.220000,4.260000,292.299988,24.840000,94201.570312,43.72,128.92,47.080002,PM10,36942
26.059999,51.090000,5.560000,3.930000,0.340000,97.019997,-0.890000,4.570000,290.529999,25.959999,92425.429688,43.69,129.1,50.544998,PM10,36943
26.170000,45.419998,5.850000,3.590000,0.290000,97.620003,1.900000,2.330000,291.850006,25.020000,95319.812500,43.88,128.78,45.419998,PM10,37085
26.610001,50.180000,5.820000,3.480000,0.310000,99.919998,0.980000,3.480000,292.339996,24.290001,95165.437500,43.85,128.96,50.090000,PM10,37086
26.170000,52.070000,5.550000,3.750000,0.340000,98.370003,-1.160000,4.200000,291.359985,24.690001,93986.156250,43.82,129.14,51.035000,PM10,37087
17.930000,22.950001,3.060000,3.400000,0.230000,73.099998,-1.750000,3.470000,288.149994,25.500000,92610.882812,43.54,130.76,25.614286,PM2.5,37096
17.709999,21.969999,3.040000,3.630000,0.230000,71.519997,-1.500000,2.500000,287.390015,27.540001,92872.867188,43.51,130.94,25.299999,PM2.5,37097
17.580000,21.610001,3.070000,4.210000,0.230000,68.480003,-1.320000,1.620000,287.109985,28.639999,93240.117188,43.48,131.12,25.114286,PM2.5,37098
27.730000,46.630001,7.100000,4.520000,0.290000,104.190002,0.460000,7.080000,291.880005,28.020000,93966.093750,44.19,127.74,46.630001,PM10,37220
26.639999,41.669998,6.680000,3.780000,0.280000,100.349998,0.430000,6.770000,290.769989,30.180000,92000.359375,44.16,127.92,41.669998,PM10,37221
24.780001,40.770000,5.810000,3.460000,0.280000,98.209999,2.800000,2.620000,290.700012,26.129999,94255.617188,44.04,128.64,40.770000,PM10,37225
27.010000,49.860001,5.960000,3.660000,0.300000,100.599998,2.610000,2.740000,291.320007,24.940001,94938.156250,44.01,128.83,49.860001,PM10,37226
28.000000,55.990002,6.010000,3.710000,0.330000,101.940002,1.850000,3.190000,292.170013,23.950001,95896.023438,43.98,129.01,52.995003,PM10,37227
26.680000,54.779999,5.560000,3.700000,0.350000,99.410004,-0.790000,4.060000,292.220001,23.100000,95473.289062,43.95,129.19,52.389999,PM10,37228
25.600000,52.779999,5.190000,3.960000,0.350000,97.650002,-2.910000,5.130000,289.989990,24.110001,93923.359375,43.92,129.37,51.389999,PM10,37229
24.309999,49.900002,4.810000,3.970000,0.340000,95.720001,-2.540000,5.110000,288.640015,25.750000,93548.460938,43.89,129.55,49.900002,PM10,37230
20.500000,33.930000,3.780000,3.810000,0.260000,79.519997,-0.790000,3.610000,289.769989,24.090000,94825.281250,43.74,130.45,33.930000,PM10,37235
18.719999,27.420000,3.330000,3.560000,0.240000,76.379997,-0.990000,3.840000,289.690002,23.969999,94660.617188,43.71,130.62,27.420000,PM10,37236
17.830000,23.580000,3.160000,3.390000,0.230000,74.550003,-1.310000,3.660000,289.369995,24.020000,94478.523438,43.67,130.8,25.471428,PM2.5,37237
17.600000,22.070000,3.170000,3.740000,0.230000,72.800003,-1.330000,3.620000,288.540009,25.160000,94009.039062,43.64,130.98,25.142859,PM2.5,37238
17.010000,20.530001,3.140000,3.820000,0.220000,71.389999,-0.810000,3.340000,288.059998,25.820000,93926.328125,43.61,131.16,24.300001,PM2.5,37239
28.950001,50.020000,7.490000,5.580000,0.300000,101.660004,1.590000,7.260000,293.100006,25.770000,95799.406250,44.34,127.6,50.010002,PM10,37358
27.639999,45.000000,7.130000,4.510000,0.290000,99.540001,1.160000,7.440000,293.549988,26.020000,95826.726562,44.32,127.78,45.000000,PM10,37359
26.540001,41.380001,6.550000,3.780000,0.270000,95.669998,1.080000,7.710000,292.010010,28.870001,93323.718750,44.29,127.96,41.380001,PM10,37360
23.299999,35.070000,5.830000,2.950000,0.260000,98.510002,2.920000,4.270000,289.190002,27.629999,91486.976562,44.2,128.5,35.070000,PM10,37363
