PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.900000,30.010000,4.520000,3.520000,0.250000,78.300003,-0.000000,2.180000,292.790009,89.029999,92044.132812,43.59,128.88,35.571426,PM2.5,36791
24.459999,29.680000,4.250000,3.170000,0.250000,77.050003,0.580000,1.760000,291.940002,90.660004,90509.226562,43.56,129.06,34.942856,PM2.5,36792
24.740000,29.920000,4.840000,3.870000,0.270000,80.760002,1.080000,1.830000,294.829987,82.620003,95677.132812,43.75,128.74,35.342857,PM2.5,36941
24.500000,29.459999,4.570000,3.400000,0.260000,79.190002,0.630000,2.670000,294.029999,84.279999,93929.296875,43.72,128.92,35.000000,PM2.5,36942
24.250000,29.340000,4.260000,3.070000,0.260000,77.120003,0.480000,2.440000,292.920013,87.500000,92167.742188,43.69,129.1,34.642857,PM2.5,36943
26.260000,31.309999,4.900000,3.840000,0.280000,83.000000,1.470000,1.900000,294.320007,84.370003,95028.492188,43.88,128.78,37.514286,PM2.5,37085
24.790001,29.629999,4.580000,3.600000,0.270000,79.389999,0.850000,2.740000,294.380005,82.970001,94878.476562,43.85,128.96,35.414288,PM2.5,37086
24.120001,29.120001,4.260000,3.250000,0.280000,76.989998,-0.020000,2.780000,293.649994,85.699997,93708.289062,43.82,129.14,34.457146,PM2.5,37087
12.520000,15.510000,2.220000,2.780000,0.160000,64.370003,0.890000,3.200000,292.820007,88.839996,92283.382812,43.54,130.76,17.885715,PM2.5,37096
11.540000,13.950000,1.900000,2.380000,0.150000,63.250000,0.690000,3.060000,292.570007,90.809998,92525.156250,43.51,130.94,16.485714,PM2.5,37097
10.930000,13.270000,2.070000,3.550000,0.140000,59.060001,1.110000,3.190000,292.420013,91.849998,92877.617188,43.48,131.12,15.614286,PM2.5,37098
28.320000,36.230000,5.760000,3.030000,0.350000,94.000000,-0.700000,2.710000,294.239990,85.290001,93758.117188,44.19,127.74,40.457142,PM2.5,37220
29.170000,36.730000,5.610000,2.420000,0.330000,93.660004,-0.500000,1.990000,293.100006,88.550003,91812.492188,44.16,127.92,41.671429,PM2.5,37221
27.940001,33.410000,5.210000,3.170000,0.290000,87.570000,1.850000,2.000000,294.459991,83.820000,93975.851562,44.04,128.64,39.914288,PM2.5,37225
27.610001,32.610001,4.990000,3.760000,0.300000,84.879997,1.710000,2.430000,294.529999,83.930000,94647.429688,44.01,128.83,39.442860,PM2.5,37226
25.280001,30.260000,4.700000,4.000000,0.300000,80.419998,1.070000,3.000000,294.880005,81.730003,95590.726562,43.98,129.01,36.114288,PM2.5,37227
23.770000,28.870001,4.320000,3.490000,0.300000,78.220001,-0.010000,3.230000,294.589996,82.500000,95170.867188,43.95,129.19,33.957142,PM2.5,37228
22.920000,28.209999,3.960000,3.360000,0.300000,75.110001,-0.220000,3.350000,293.350006,87.489998,93632.617188,43.92,129.37,32.742859,PM2.5,37229
21.320000,26.799999,3.700000,3.590000,0.290000,72.949997,0.320000,3.240000,292.910004,89.040001,93247.718750,43.89,129.55,30.457142,PM2.5,37230
