PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.660000,47.599998,4.910000,3.800000,0.360000,95.150002,-1.490000,-1.060000,293.739990,54.279999,98072.398438,26.93,92.9,58.325001,PM2.5,5360
43.490002,49.619999,4.970000,3.870000,0.360000,96.110001,-1.630000,0.110000,293.579987,54.880001,97389.367188,26.94,93.05,60.612503,PM2.5,5361
42.189999,48.130001,4.880000,3.700000,0.360000,96.389999,-1.530000,-0.320000,293.450012,55.040001,97025.671875,26.96,93.2,58.987499,PM2.5,5362
40.970001,46.720001,4.740000,3.680000,0.350000,95.639999,-1.270000,-0.880000,293.350006,55.110001,96868.546875,26.97,93.35,57.462502,PM2.5,5363
40.119999,45.720001,4.590000,3.910000,0.350000,94.610001,-1.170000,-1.300000,293.339996,54.959999,96971.742188,26.99,93.5,56.399998,PM2.5,5364
40.290001,45.990002,4.450000,4.430000,0.350000,93.760002,-1.160000,-1.440000,294.089996,53.119999,98385.726562,27.0,93.65,56.612503,PM2.5,5365
47.549999,54.049999,5.520000,2.900000,0.370000,95.879997,-0.740000,0.360000,287.910004,66.370003,89085.093750,26.98,92.13,65.687500,PM2.5,5505
47.070000,53.459999,5.360000,2.760000,0.370000,95.790001,-0.580000,-0.060000,287.260010,69.389999,88248.828125,27.0,92.28,65.087502,PM2.5,5506
44.820000,50.869999,5.230000,2.490000,0.360000,96.669998,-0.300000,0.320000,287.709991,68.400002,88886.648438,27.02,92.43,62.275002,PM2.5,5507
42.139999,47.950001,5.000000,3.110000,0.350000,95.400002,0.110000,-0.040000,290.130005,61.270000,92413.203125,27.03,92.58,58.924999,PM2.5,5508
35.630001,40.709999,4.490000,2.920000,0.320000,93.519997,0.140000,-1.540000,292.220001,56.169998,95713.250000,27.05,92.73,50.787502,PM2.5,5509
36.810001,41.849998,4.540000,2.810000,0.330000,94.610001,-0.620000,-0.950000,291.950012,57.779999,95451.039062,27.06,92.88,52.262501,PM2.5,5510
40.090000,45.369999,4.760000,2.790000,0.340000,96.489998,-1.020000,1.080000,290.820007,61.470001,93029.929688,27.08,93.03,56.362499,PM2.5,5511
41.250000,46.509998,4.760000,2.720000,0.340000,96.959999,-0.980000,0.770000,289.010010,67.089996,90403.023438,27.09,93.18,57.812500,PM2.5,5512
