PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.620001,40.799999,10.650000,11.250000,0.570000,104.349998,-4.790000,-2.810000,295.940002,59.230000,98784.257812,31.5,114.83,40.799999,PM10,12366
26.480000,39.919998,10.580000,10.770000,0.550000,102.230003,-4.530000,-2.740000,295.649994,60.209999,98487.156250,31.49,114.99,39.919998,PM10,12367
26.340000,38.610001,10.580000,10.750000,0.530000,97.620003,-5.240000,-1.680000,294.980011,62.480000,97651.796875,31.47,115.3,38.610001,PM10,12369
25.240000,40.590000,11.510000,12.810000,0.540000,107.480003,-4.500000,-2.130000,296.000000,58.500000,98697.773438,31.65,114.68,40.590000,PM10,12610
25.650000,40.950001,11.480000,12.930000,0.540000,104.610001,-4.300000,-2.010000,295.429993,60.520000,98178.617188,31.64,114.84,40.950001,PM10,12611
25.670000,40.439999,11.130000,12.280000,0.520000,100.820000,-3.940000,-1.860000,295.429993,61.090000,98381.609375,31.63,115.0,40.439999,PM10,12612
25.580000,40.049999,11.170000,12.060000,0.520000,97.900002,-4.240000,-1.740000,295.880005,59.869999,98980.156250,31.61,115.16,40.049999,PM10,12613
26.530001,40.939999,10.860000,12.450000,0.520000,92.750000,-5.150000,-1.560000,295.429993,60.619999,98361.617188,31.6,115.32,40.939999,PM10,12614
25.129999,47.430000,11.620000,14.480000,0.530000,103.139999,-3.970000,-2.270000,295.720001,59.090000,98845.406250,31.84,114.06,47.430000,PM10,12856
25.010000,46.080002,10.340000,13.630000,0.520000,100.690002,-4.150000,-2.150000,296.160004,58.560001,99616.328125,31.81,114.38,46.080002,PM10,12858
25.510000,46.000000,10.830000,14.400000,0.520000,100.680000,-4.440000,-1.900000,296.230011,58.119999,99742.523438,31.8,114.54,46.000000,PM10,12859
25.680000,45.330002,11.070000,14.740000,0.520000,99.559998,-4.440000,-1.570000,296.049988,58.919998,99601.773438,31.79,114.7,45.330002,PM10,12860
25.600000,44.160000,11.050000,14.440000,0.510000,97.349998,-4.120000,-1.380000,295.970001,60.139999,99662.117188,31.77,114.86,44.160000,PM10,12861
24.330000,41.279999,10.800000,13.310000,0.490000,94.830002,-4.150000,-1.490000,296.390015,59.169998,99928.203125,31.76,115.02,41.279999,PM10,12862
22.570000,38.340000,10.880000,12.340000,0.480000,94.570000,-4.860000,-1.760000,297.070007,57.660000,100102.718750,31.75,115.18,38.340000,PM10,12863
21.830000,36.759998,10.660000,11.860000,0.470000,95.410004,-5.510000,-1.740000,296.720001,58.820000,99336.117188,31.74,115.34,36.759998,PM10,12864
25.730000,40.349998,10.120000,13.460000,0.490000,81.320000,-5.220000,-0.830000,294.559998,61.919998,97399.359375,31.72,115.49,40.349998,PM10,12865
24.850000,50.720001,12.840000,17.049999,0.520000,103.510002,-3.540000,-2.000000,295.239990,61.540001,98335.281250,31.98,113.91,50.360001,PM10,13105
24.309999,51.549999,13.340000,19.070000,0.540000,99.180000,-3.290000,-1.780000,296.000000,58.150002,99559.921875,31.97,114.07,50.775002,PM10,13106
23.860001,48.299999,10.980000,15.960000,0.510000,99.070000,-3.440000,-1.650000,296.299988,58.360001,100061.859375,31.96,114.23,48.299999,PM10,13107
24.170000,48.700001,10.670000,16.290001,0.510000,95.980003,-3.520000,-1.650000,296.350006,58.910000,100435.281250,31.95,114.39,48.700001,PM10,13108
24.170000,48.310001,11.070000,17.389999,0.520000,94.379997,-3.790000,-1.500000,296.529999,58.619999,100645.453125,31.94,114.55,48.310001,PM10,13109
24.260000,47.080002,11.160000,17.820000,0.510000,91.500000,-4.010000,-1.300000,296.619995,58.090000,100739.078125,31.92,114.71,47.080002,PM10,13110
24.219999,45.549999,11.140000,17.580000,0.500000,87.730003,-4.190000,-1.300000,296.730011,57.369999,100868.382812,31.91,114.87,45.549999,PM10,13111
23.870001,43.740002,11.060000,16.780001,0.500000,82.970001,-4.390000,-1.540000,296.820007,56.570000,100932.843750,31.9,115.03,43.740002,PM10,13112
24.200001,43.340000,11.330000,16.590000,0.500000,79.389999,-4.680000,-1.710000,296.750000,56.270000,100757.656250,31.88,115.19,43.340000,PM10,13113
24.860001,42.930000,11.140000,16.469999,0.490000,76.110001,-4.970000,-1.490000,296.459991,56.840000,100256.039062,31.87,115.35,42.930000,PM10,13114
26.049999,43.000000,10.090000,15.830000,0.490000,72.930000,-4.750000,-0.680000,295.690002,60.029999,99519.406250,31.86,115.51,43.000000,PM10,13115
27.730000,43.820000,9.380000,16.270000,0.500000,69.180000,-4.000000,-0.400000,295.320007,61.430000,99160.953125,31.84,115.67,43.820000,PM10,13116
29.350000,45.639999,9.330000,17.629999,0.520000,64.809998,-2.870000,-0.430000,295.309998,63.500000,99834.726562,31.83,115.83,45.639999,PM10,13117
26.799999,55.910000,13.260000,16.740000,0.520000,102.260002,-4.200000,-1.360000,295.160004,64.110001,98263.656250,32.13,113.77,52.955002,PM10,13355
26.430000,58.689999,15.570000,20.350000,0.540000,107.019997,-3.350000,-1.500000,296.119995,63.680000,99711.421875,32.12,113.93,54.345001,PM10,13356
23.629999,58.000000,18.299999,25.709999,0.590000,90.889999,-3.140000,-1.530000,296.359985,57.520000,100699.148438,32.11,114.09,54.000000,PM10,13357
23.150000,52.540001,12.390000,19.320000,0.530000,92.930000,-3.380000,-1.590000,296.570007,57.849998,100674.890625,32.09,114.25,51.270000,PM10,13358
22.889999,50.770000,11.730000,18.950001,0.510000,91.550003,-3.570000,-1.610000,296.750000,57.180000,100834.203125,32.08,114.41,50.385002,PM10,13359
22.740000,50.029999,12.420000,20.410000,0.510000,89.110001,-3.780000,-1.610000,296.880005,57.220001,100978.648438,32.07,114.57,50.014999,PM10,13360
22.680000,48.240002,12.300000,20.660000,0.500000,85.550003,-4.010000,-1.490000,296.940002,57.160000,101036.187500,32.06,114.73,48.240002,PM10,13361
22.750000,46.529999,12.050000,20.150000,0.490000,81.250000,-4.230000,-1.360000,296.890015,57.310001,101041.796875,32.05,114.89,46.529999,PM10,13362
22.830000,44.820000,11.710000,19.000000,0.480000,76.209999,-4.440000,-1.280000,296.769989,57.599998,100945.890625,32.03,115.05,44.820000,PM10,13363
23.360001,44.090000,11.390000,18.170000,0.470000,72.599998,-4.460000,-1.230000,296.470001,58.669998,100770.242188,32.02,115.21,44.090000,PM10,13364
24.260000,43.900002,11.120000,17.940001,0.470000,69.449997,-4.240000,-1.060000,296.239990,59.759998,100758.789062,32.01,115.37,43.900002,PM10,13365
24.860001,43.669998,10.620000,18.330000,0.480000,66.589996,-3.940000,-0.740000,296.239990,60.029999,100950.210938,31.99,115.53,43.669998,PM10,13366
25.410000,43.009998,9.430000,18.170000,0.490000,63.860001,-3.560000,-0.610000,296.230011,60.259998,101007.281250,31.98,115.69,43.009998,PM10,13367
25.639999,42.889999,8.730000,18.510000,0.500000,61.439999,-3.200000,-0.670000,296.250000,60.220001,101097.929688,31.97,115.85,42.889999,PM10,13368
27.889999,54.110001,9.600000,11.180000,0.560000,87.639999,-3.010000,-1.720000,297.559998,54.189999,100759.179688,32.36,112.34,52.055000,PM10,13598
25.740000,56.750000,12.210000,16.389999,0.540000,94.639999,-3.180000,-1.170000,295.640015,59.099998,99792.296875,32.26,113.78,53.375000,PM10,13607
24.590000,58.070000,14.310000,19.680000,0.560000,92.699997,-2.930000,-1.530000,296.230011,57.930000,100632.406250,32.25,113.94,54.035000,PM10,13608
23.450001,58.020000,16.389999,22.850000,0.570000,89.919998,-3.330000,-1.650000,296.619995,57.029999,100837.312500,32.24,114.1,54.010002,PM10,13609
22.680000,53.130001,11.910000,18.650000,0.520000,90.160004,-3.630000,-1.670000,296.760010,56.480000,100896.156250,32.23,114.26,51.565002,PM10,13610
22.510000,51.860001,11.870000,19.180000,0.510000,88.180000,-3.830000,-1.710000,296.859985,56.349998,101014.156250,32.22,114.42,50.930000,PM10,13611
22.570000,51.520000,12.750000,21.010000,0.500000,85.139999,-3.940000,-1.750000,296.859985,56.709999,101055.421875,32.21,114.58,50.760002,PM10,13612
22.660000,50.200001,12.850000,21.820000,0.490000,81.099998,-3.970000,-1.680000,296.799988,57.430000,101139.382812,32.19,114.74,50.099998,PM10,13613
22.790001,48.570000,12.780000,21.959999,0.480000,76.349998,-4.040000,-1.500000,296.820007,57.689999,101219.148438,32.18,114.9,48.570000,PM10,13614
22.930000,46.570000,12.450000,20.900000,0.470000,71.919998,-4.240000,-1.270000,296.809998,57.730000,101109.273438,32.17,115.06,46.570000,PM10,13615
23.080000,44.700001,11.730000,19.700001,0.460000,68.949997,-4.370000,-1.070000,296.709991,58.009998,100945.187500,32.16,115.22,44.700001,PM10,13616
23.600000,44.099998,11.570000,19.930000,0.460000,65.860001,-4.310000,-0.960000,296.540009,58.759998,100896.210938,32.14,115.38,44.099998,PM10,13617
24.209999,44.150002,11.690000,20.990000,0.470000,63.160000,-4.100000,-0.940000,296.489990,59.240002,101017.507812,32.13,115.54,44.150002,PM10,13618
