PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.980000,39.160000,10.300000,13.900000,0.560000,60.180000,-3.800000,-0.710000,291.470001,51.500000,101010.023438,29.7,116.68,39.971428,PM2.5,9480
27.790001,37.529999,10.090000,13.470000,0.550000,58.480000,-5.200000,-0.590000,291.459991,51.279999,100466.296875,29.69,116.84,39.700001,PM2.5,9481
32.080002,41.740002,11.600000,16.150000,0.530000,51.130001,-5.680000,0.500000,289.510010,55.790001,96794.859375,29.61,117.61,45.828575,PM2.5,9486
36.380001,47.520000,11.890000,17.100000,0.540000,49.360001,-5.250000,0.190000,288.190002,61.650002,95677.453125,29.59,117.77,51.725002,PM2.5,9487
38.169998,50.290001,12.700000,18.379999,0.560000,49.590000,-4.730000,-0.270000,288.500000,61.970001,96471.210938,29.58,117.92,53.962498,PM2.5,9488
39.520000,52.959999,13.350000,19.620001,0.570000,51.599998,-4.990000,0.240000,288.899994,60.189999,96789.617188,29.56,118.08,55.650002,PM2.5,9489
41.650002,56.669998,13.440000,20.440001,0.570000,54.110001,-5.390000,1.060000,288.309998,62.430000,96125.773438,29.54,118.23,58.312500,PM2.5,9490
43.259998,59.520000,13.110000,20.360001,0.560000,57.830002,-4.690000,0.490000,287.390015,67.110001,95673.773438,29.53,118.39,60.324997,PM2.5,9491
43.230000,69.389999,13.820000,20.129999,0.840000,61.560001,-2.860000,-1.730000,292.220001,57.770000,102032.609375,29.88,116.23,60.287498,PM2.5,9714
43.700001,68.230003,12.500000,20.180000,0.870000,64.940002,-2.430000,-2.120000,291.730011,61.830002,101899.742188,29.87,116.39,60.875000,PM2.5,9715
28.600000,38.500000,10.160000,13.820000,0.580000,58.759998,-5.120000,0.140000,291.279999,50.340000,100167.796875,29.82,116.85,40.857143,PM2.5,9718
30.250000,39.619999,10.290000,13.810000,0.580000,56.830002,-5.210000,-0.040000,289.989990,55.580002,98919.117188,29.81,117.01,43.214287,PM2.5,9719
33.790001,44.419998,11.730000,16.330000,0.600000,52.330002,-4.650000,-1.210000,290.510010,56.889999,100179.382812,29.76,117.48,48.271431,PM2.5,9722
35.299999,46.080002,12.010000,16.980000,0.600000,50.139999,-5.160000,-0.140000,289.850006,58.439999,98842.382812,29.74,117.63,50.375000,PM2.5,9723
37.919998,49.520000,12.290000,17.639999,0.610000,48.540001,-4.820000,0.700000,288.980011,61.619999,97852.273438,29.73,117.79,53.649998,PM2.5,9724
41.139999,53.930000,12.810000,18.870001,0.630000,47.860001,-4.040000,0.350000,288.839996,62.790001,98177.796875,29.71,117.94,57.674999,PM2.5,9725
43.169998,57.560001,13.610000,20.459999,0.660000,48.900002,-3.540000,0.030000,289.380005,61.330002,99028.093750,29.69,118.1,60.212498,PM2.5,9726
43.049999,58.900002,14.020000,21.309999,0.640000,51.360001,-4.020000,0.720000,290.010010,59.110001,99483.492188,29.68,118.25,60.062500,PM2.5,9727
42.279999,58.549999,13.000000,19.950001,0.590000,56.270000,-5.000000,1.460000,289.029999,61.910000,97769.296875,29.66,118.41,59.099998,PM2.5,9728
42.900002,59.240002,12.030000,18.930000,0.570000,60.740002,-4.730000,0.670000,287.890015,67.029999,96684.507812,29.64,118.56,59.875000,PM2.5,9729
53.349998,80.720001,14.950000,22.150000,0.930000,58.549999,-2.630000,-1.980000,291.450012,58.950001,101917.929688,30.03,116.09,72.937500,PM2.5,9953
54.660000,80.849998,13.660000,21.219999,0.960000,64.040001,-2.600000,-2.220000,291.989990,62.889999,101924.656250,30.02,116.25,74.574997,PM2.5,9954
49.869999,73.800003,12.880000,20.850000,0.950000,64.059998,-2.130000,-2.120000,292.079987,61.400002,102092.656250,30.0,116.4,68.587502,PM2.5,9955
44.080002,64.260002,12.180000,20.020000,0.880000,62.480000,-1.910000,-1.690000,291.609985,61.000000,102073.093750,29.99,116.56,61.350002,PM2.5,9956
30.230000,40.020000,10.250000,14.630000,0.620000,57.369999,-5.080000,1.200000,290.709991,50.520000,99059.242188,29.94,117.03,43.185715,PM2.5,9959
31.770000,41.590000,10.200000,14.560000,0.610000,55.889999,-4.980000,0.670000,289.559998,55.270000,97933.921875,29.93,117.18,45.385715,PM2.5,9960
33.029999,43.330002,10.380000,15.120000,0.620000,54.400002,-4.700000,-0.510000,289.559998,56.369999,98395.671875,29.91,117.34,47.185711,PM2.5,9961
34.779999,45.680000,10.700000,16.129999,0.630000,52.900002,-4.680000,-1.210000,289.529999,57.509998,98700.851562,29.89,117.49,49.685711,PM2.5,9962
37.520000,49.020000,11.110000,17.080000,0.650000,50.790001,-4.130000,-0.890000,289.160004,59.930000,98719.953125,29.88,117.65,53.150002,PM2.5,9963
39.580002,51.709999,11.450000,18.080000,0.670000,49.200001,-3.830000,0.270000,289.359985,60.090000,99212.382812,29.86,117.81,55.725002,PM2.5,9964
40.869999,53.930000,11.920000,19.150000,0.690000,48.549999,-4.170000,0.160000,289.670013,58.959999,99235.906250,29.85,117.96,57.337498,PM2.5,9965
42.459999,57.049999,12.470000,20.370001,0.700000,48.730000,-3.800000,-0.880000,290.000000,58.450001,99593.617188,29.83,118.12,59.324997,PM2.5,9966
