PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.119999,53.490002,15.960000,12.340000,0.640000,79.150002,-3.400000,-3.850000,293.619995,57.139999,100612.453125,29.7,116.68,51.745003,PM10,9480
32.529999,48.400002,15.520000,11.510000,0.610000,77.019997,-4.550000,-3.770000,293.660004,54.910000,100062.851562,29.69,116.84,48.400002,PM10,9481
33.299999,40.259998,16.440001,12.040000,0.580000,63.939999,-6.020000,-3.870000,290.959991,59.110001,96400.148438,29.61,117.61,47.571426,PM2.5,9486
36.439999,43.630001,16.360001,12.860000,0.590000,57.680000,-5.890000,-4.280000,289.630005,65.080002,95292.117188,29.59,117.77,51.799999,PM2.5,9487
37.470001,44.080002,16.770000,13.860000,0.590000,55.060001,-5.130000,-4.580000,289.820007,66.879997,96076.750000,29.58,117.92,53.087502,PM2.5,9488
37.500000,43.709999,17.240000,14.910000,0.590000,56.700001,-5.040000,-4.210000,290.089996,66.589996,96393.007812,29.56,118.08,53.125000,PM2.5,9489
39.230000,48.150002,17.000000,16.040001,0.570000,56.840000,-5.160000,-3.610000,289.750000,67.970001,95737.328125,29.54,118.23,55.287498,PM2.5,9490
38.700001,48.389999,15.930000,15.810000,0.530000,60.279999,-4.650000,-3.520000,289.230011,70.290001,95281.273438,29.53,118.39,54.625000,PM2.5,9491
42.340000,73.910004,17.820000,15.050000,0.820000,86.120003,-5.530000,-4.530000,294.679993,61.790001,101627.203125,29.88,116.23,61.955002,PM10,9714
40.549999,69.419998,17.379999,14.430000,0.780000,88.050003,-5.100000,-4.900000,294.589996,61.959999,101493.453125,29.87,116.39,59.709999,PM10,9715
33.459999,49.270000,16.450001,12.190000,0.660000,73.330002,-4.500000,-4.010000,293.299988,55.700001,99776.906250,29.82,116.85,49.270000,PM10,9718
33.040001,46.279999,16.129999,11.590000,0.640000,71.010002,-4.950000,-3.550000,292.450012,56.860001,98527.031250,29.81,117.01,47.200001,PM2.5,9719
31.980000,40.709999,16.580000,12.090000,0.630000,64.279999,-4.760000,-3.640000,292.750000,57.419998,99757.726562,29.76,117.48,45.685715,PM2.5,9722
34.130001,41.840000,16.700001,12.580000,0.640000,59.939999,-5.370000,-3.370000,291.739990,60.360001,98435.687500,29.74,117.63,48.757145,PM2.5,9723
37.060001,44.549999,16.680000,13.410000,0.660000,55.049999,-5.060000,-2.540000,290.790009,63.919998,97459.953125,29.73,117.79,52.575001,PM2.5,9724
39.509998,47.490002,16.700001,14.300000,0.660000,51.700001,-4.510000,-2.080000,290.690002,65.150002,97779.609375,29.71,117.94,55.637497,PM2.5,9725
39.450001,47.919998,17.090000,15.450000,0.660000,52.290001,-4.110000,-2.310000,291.130005,64.540001,98617.203125,29.69,118.1,55.562500,PM2.5,9726
38.880001,48.259998,17.400000,16.650000,0.630000,54.130001,-4.010000,-2.800000,291.619995,63.599998,99066.117188,29.68,118.25,54.850002,PM2.5,9727
37.389999,47.410000,16.230000,16.010000,0.570000,58.720001,-4.250000,-2.810000,290.790009,65.389999,97364.273438,29.66,118.41,52.987499,PM2.5,9728
34.869999,45.590000,14.240000,14.180000,0.510000,64.290001,-3.890000,-2.850000,289.890015,68.160004,96280.382812,29.64,118.56,49.814285,PM2.5,9729
48.939999,82.870003,18.420000,16.889999,0.960000,78.010002,-5.070000,-4.670000,294.059998,62.299999,101520.468750,30.03,116.09,67.424995,PM2.5,9953
46.169998,76.419998,18.260000,15.300000,0.890000,84.129997,-5.610000,-5.140000,294.679993,63.820000,101523.320312,30.02,116.25,63.962498,PM2.5,9954
44.090000,72.160004,18.330000,15.000000,0.850000,82.870003,-5.410000,-5.320000,294.709991,62.369999,101689.242188,30.0,116.4,61.362499,PM2.5,9955
41.570000,66.879997,18.450001,14.740000,0.810000,78.250000,-4.690000,-4.760000,294.329987,61.020000,101668.757812,29.99,116.56,58.439999,PM10,9956
33.250000,46.770000,17.080000,12.310000,0.680000,67.889999,-4.670000,-3.520000,292.529999,55.750000,98682.718750,29.94,117.03,47.500000,PM2.5,9959
32.889999,44.189999,16.540001,11.830000,0.670000,65.470001,-4.580000,-3.520000,291.859985,56.500000,97555.726562,29.93,117.18,46.985714,PM2.5,9960
32.230000,41.959999,16.280001,11.700000,0.660000,63.360001,-4.550000,-3.670000,292.109985,55.450001,98000.906250,29.91,117.34,46.042858,PM2.5,9961
32.240002,40.970001,16.309999,12.050000,0.650000,61.380001,-5.080000,-4.200000,292.200012,55.540001,98288.617188,29.89,117.49,46.057144,PM2.5,9962
34.119999,42.299999,16.320000,12.600000,0.670000,57.230000,-4.900000,-4.470000,291.839996,57.939999,98304.406250,29.88,117.65,48.742855,PM2.5,9963
36.060001,44.270000,16.160000,13.280000,0.690000,53.650002,-4.110000,-3.240000,291.980011,58.209999,98797.679688,29.86,117.81,51.325001,PM2.5,9964
36.400002,44.459999,16.080000,13.770000,0.690000,52.169998,-4.170000,-2.000000,292.119995,57.299999,98819.101562,29.85,117.96,51.750000,PM2.5,9965
36.619999,44.910000,16.110001,14.490000,0.670000,52.750000,-4.440000,-2.850000,292.309998,56.770000,99164.476562,29.83,118.12,52.024998,PM2.5,9966
37.669998,46.750000,16.410000,16.000000,0.670000,53.230000,-3.970000,-3.980000,292.730011,58.029999,100358.789062,29.81,118.27,53.337498,PM2.5,9967
36.160000,46.410000,15.810000,15.950000,0.610000,57.380001,-3.240000,-3.850000,292.179993,61.049999,99811.242188,29.8,118.43,51.450001,PM2.5,9968
32.740002,43.580002,13.980000,14.110000,0.520000,63.709999,-3.260000,-2.350000,291.140015,63.439999,97930.640625,29.78,118.58,46.771431,PM2.5,9969
31.799999,43.549999,13.640000,14.040000,0.500000,68.110001,-4.260000,-3.300000,290.540009,64.639999,96962.070312,29.76,118.74,45.428570,PM2.5,9970
53.270000,86.919998,19.020000,17.570000,1.090000,69.610001,-4.720000,-4.880000,293.339996,61.490002,101288.093750,30.17,116.11,72.837502,PM2.5,10194
53.430000,85.769997,19.860001,16.900000,1.090000,70.120003,-4.460000,-5.090000,293.459991,63.060001,101450.812500,30.15,116.26,73.037498,PM2.5,10195
50.509998,79.709999,20.110001,16.260000,1.000000,73.769997,-4.660000,-5.390000,294.079987,63.630001,101582.382812,30.14,116.42,69.387497,PM2.5,10196
48.900002,75.889999,20.520000,16.440001,0.970000,67.099998,-4.400000,-4.830000,293.549988,60.320000,101675.078125,30.12,116.58,67.375000,PM2.5,10197
42.610001,64.980003,20.000000,15.250000,0.850000,67.970001,-4.300000,-4.630000,293.829987,60.040001,101435.757812,30.11,116.73,59.512501,PM2.5,10198
37.639999,55.970001,19.540001,14.400000,0.790000,67.900002,-4.240000,-4.430000,293.559998,57.119999,100857.093750,30.09,116.89,53.299999,PM2.5,10199
34.090000,48.439999,18.860001,13.530000,0.750000,65.529999,-4.070000,-3.400000,292.850006,56.150002,99794.687500,30.08,117.04,48.700001,PM2.5,10200
31.459999,42.860001,17.559999,12.590000,0.710000,63.590000,-4.430000,-3.390000,292.329987,55.720001,98385.546875,30.06,117.2,44.942856,PM2.5,10201
30.680000,39.970001,16.629999,12.070000,0.680000,61.720001,-5.290000,-3.600000,291.679993,55.380001,97129.976562,30.05,117.36,43.828571,PM2.5,10202
30.650000,38.189999,16.510000,12.030000,0.670000,61.500000,-5.690000,-4.320000,290.739990,57.919998,96020.601562,30.03,117.51,43.785713,PM2.5,10203
32.480000,39.490002,16.309999,12.580000,0.690000,56.959999,-4.590000,-5.080000,290.359985,60.910000,96073.257812,30.01,117.67,46.399998,PM2.5,10204
34.119999,41.970001,15.870000,13.010000,0.700000,53.630001,-3.480000,-5.010000,291.320007,57.820000,97279.703125,30.0,117.82,48.742855,PM2.5,10205
34.080002,42.189999,15.440000,13.100000,0.690000,52.349998,-4.420000,-4.200000,291.970001,53.060001,96986.109375,29.98,117.98,48.685719,PM2.5,10206
35.020000,43.360001,15.320000,13.290000,0.670000,53.759998,-5.440000,-5.330000,291.019989,55.490002,95705.656250,29.96,118.14,50.025002,PM2.5,10207
37.540001,46.630001,15.390000,14.680000,0.670000,53.470001,-4.220000,-6.430000,291.160004,59.590000,97036.453125,29.95,118.29,53.175003,PM2.5,10208
35.529999,45.869999,15.290000,15.540000,0.630000,56.400002,-2.250000,-5.610000,292.149994,60.060001,99441.351562,29.93,118.45,50.662498,PM2.5,10209
30.910000,41.930000,13.990000,14.350000,0.550000,62.869999,-2.320000,-3.200000,292.309998,58.639999,99430.203125,29.91,118.6,44.157143,PM2.5,10210
30.620001,42.540001,13.480000,13.920000,0.520000,67.129997,-4.840000,-4.230000,290.910004,60.939999,96721.406250,29.9,118.76,43.742859,PM2.5,10211
47.369999,74.250000,18.500000,15.400000,0.970000,73.269997,-6.040000,-3.240000,292.540009,59.279999,98421.421875,30.31,115.97,65.462502,PM2.5,10434
54.799999,86.790001,19.350000,17.059999,1.120000,66.360001,-5.030000,-4.850000,292.750000,61.880001,99923.187500,30.3,116.12,74.750000,PM2.5,10435
57.320000,89.989998,20.930000,17.690001,1.210000,63.840000,-4.270000,-5.050000,293.220001,62.389999,101421.968750,30.29,116.28,77.900002,PM2.5,10436
57.880001,89.040001,22.090000,17.870001,1.190000,62.360001,-4.070000,-5.340000,293.140015,62.709999,101457.062500,30.27,116.44,78.599998,PM2.5,10437
53.959999,81.709999,22.309999,17.480000,1.080000,62.590000,-4.230000,-4.830000,293.459991,61.970001,101444.851562,30.26,116.59,73.699997,PM2.5,10438
47.189999,70.809998,21.760000,16.500000,0.950000,64.050003,-4.510000,-4.750000,293.950012,59.930000,101683.148438,30.24,116.75,65.237495,PM2.5,10439
39.840000,59.590000,20.910000,15.550000,0.850000,67.389999,-4.430000,-4.720000,294.209991,59.810001,101526.593750,30.23,116.91,56.049999,PM2.5,10440
38.209999,54.820000,20.740000,15.250000,0.850000,60.790001,-3.930000,-3.500000,293.119995,57.080002,100932.117188,30.21,117.06,54.012497,PM2.5,10441
34.119999,47.119999,18.459999,13.920000,0.780000,58.779999,-4.270000,-3.480000,292.899994,56.610001,99864.570312,30.2,117.22,48.742855,PM2.5,10442
32.209999,42.939999,17.290001,13.080000,0.740000,58.119999,-5.780000,-3.190000,292.029999,56.419998,98070.640625,30.18,117.37,46.014286,PM2.5,10443
33.180000,42.419998,16.639999,12.940000,0.720000,56.639999,-6.440000,-3.790000,290.410004,61.660000,96293.703125,30.16,117.53,47.400002,PM2.5,10444
34.169998,41.689999,16.430000,13.250000,0.730000,53.930000,-5.020000,-4.420000,289.670013,65.980003,95979.328125,30.15,117.69,48.814281,PM2.5,10445
35.020000,43.709999,15.780000,13.410000,0.730000,51.110001,-3.870000,-5.000000,290.309998,64.389999,97022.187500,30.13,117.84,50.025002,PM2.5,10446
33.900002,42.259998,15.300000,13.000000,0.710000,51.709999,-5.210000,-5.000000,290.670013,58.799999,96142.007812,30.12,118.0,48.428574,PM2.5,10447
35.320000,43.990002,14.790000,12.750000,0.680000,52.990002,-5.930000,-5.110000,288.730011,63.299999,93410.062500,30.1,118.16,50.400002,PM2.5,10448
39.110001,48.520000,14.370000,13.730000,0.680000,51.349998,-3.560000,-5.460000,288.320007,69.730003,93810.460938,30.08,118.31,55.137501,PM2.5,10449
34.490002,44.970001,14.700000,14.520000,0.630000,57.070000,-1.480000,-5.290000,290.549988,65.070000,97296.023438,30.07,118.47,49.271431,PM2.5,10450
31.549999,43.009998,14.020000,14.470000,0.570000,61.869999,-3.030000,-5.020000,291.799988,59.340000,98337.218750,30.05,118.62,45.071426,PM2.5,10451
31.280001,43.299999,13.450000,13.900000,0.530000,66.730003,-5.700000,-5.750000,289.799988,63.400002,95159.046875,30.03,118.78,44.685715,PM2.5,10452
48.500000,74.099998,17.930000,14.370000,0.920000,71.370003,-6.150000,-2.420000,291.589996,61.230000,96914.312500,30.45,115.98,66.875000,PM2.5,10675
54.959999,84.449997,18.840000,15.730000,1.060000,64.970001,-5.090000,-3.910000,291.709991,63.650002,98037.656250,30.44,116.14,74.949997,PM2.5,10676
58.130001,89.150002,20.910000,17.000000,1.170000,62.160000,-4.260000,-5.050000,292.660004,63.119999,100153.140625,30.42,116.3,78.912498,PM2.5,10677
61.200001,92.360001,22.680000,18.070000,1.210000,59.049999,-3.810000,-5.360000,292.829987,64.500000,101128.726562,30.41,116.45,82.750000,PM2.5,10678
59.360001,88.279999,23.820000,18.700001,1.160000,57.820000,-3.880000,-4.750000,293.130005,62.630001,101432.546875,30.39,116.61,80.449997,PM2.5,10679
54.810001,80.820000,23.959999,18.629999,1.080000,57.430000,-4.270000,-4.660000,293.250000,60.599998,101418.570312,30.38,116.77,74.762505,PM2.5,10680
50.480000,74.010002,24.180000,18.570000,1.030000,56.810001,-4.100000,-4.700000,293.279999,59.560001,101561.398438,30.36,116.92,69.349998,PM2.5,10681
43.990002,63.720001,23.830000,17.980000,0.970000,57.040001,-3.680000,-4.010000,293.390015,58.680000,101438.273438,30.35,117.08,61.237503,PM2.5,10682
37.669998,53.270000,20.889999,16.219999,0.880000,56.080002,-3.880000,-3.700000,293.260010,56.730000,100825.507812,30.33,117.24,53.337498,PM2.5,10683
34.270000,46.770000,19.250000,14.950000,0.820000,56.349998,-5.630000,-3.150000,292.769989,55.610001,99214.992188,30.32,117.39,48.957142,PM2.5,10684
35.849998,47.240002,17.750000,14.420000,0.800000,53.669998,-6.950000,-3.410000,290.489990,62.560001,96526.851562,30.3,117.55,51.062500,PM2.5,10685
38.230000,48.730000,17.320000,14.760000,0.820000,50.259998,-5.280000,-3.360000,289.350006,69.379997,95960.937500,30.28,117.71,54.037498,PM2.5,10686
37.650002,47.459999,17.230000,15.100000,0.830000,49.230000,-3.680000,-3.430000,290.279999,68.349998,97959.210938,30.27,117.86,53.312500,PM2.5,10687
36.700001,46.290001,17.000000,15.020000,0.820000,49.450001,-4.500000,-3.390000,290.839996,65.500000,98152.242188,30.25,118.02,52.125000,PM2.5,10688
36.560001,46.070000,16.590000,14.770000,0.780000,51.580002,-4.720000,-2.580000,289.940002,67.449997,96613.851562,30.23,118.17,51.950001,PM2.5,10689
38.139999,48.830002,15.710000,15.040000,0.740000,52.389999,-2.930000,-2.500000,289.529999,70.050003,96483.812500,30.22,118.33,53.924999,PM2.5,10690
34.700001,45.750000,15.170000,15.070000,0.660000,57.110001,-2.470000,-3.870000,290.269989,67.900002,97482.492188,30.2,118.49,49.571430,PM2.5,10691
33.470001,45.630001,14.270000,14.790000,0.600000,60.700001,-4.510000,-5.590000,290.079987,66.620003,96508.523438,30.18,118.64,47.814289,PM2.5,10692
33.720001,46.279999,13.730000,14.520000,0.570000,64.779999,-5.400000,-5.730000,288.500000,70.690002,94263.976562,30.17,118.8,48.171429,PM2.5,10693
49.480000,74.099998,17.219999,13.900000,0.850000,69.190002,-6.080000,-1.630000,291.570007,62.110001,97011.757812,30.59,116.0,68.099998,PM2.5,10917
53.779999,80.459999,18.100000,14.560000,0.940000,64.620003,-5.590000,-2.800000,291.200012,63.970001,97026.531250,30.57,116.16,73.474998,PM2.5,10918
56.250000,83.320000,20.200001,15.580000,1.020000,62.840000,-4.340000,-4.170000,291.589996,64.209999,98267.179688,30.56,116.31,76.562500,PM2.5,10919
61.799999,91.480003,22.139999,17.510000,1.120000,57.830002,-3.350000,-5.130000,292.589996,64.180000,100710.351562,30.54,116.47,83.500000,PM2.5,10920
62.340000,91.610001,24.360001,19.330000,1.160000,55.599998,-3.600000,-4.830000,293.089996,64.070000,101512.132812,30.53,116.63,84.175003,PM2.5,10921
58.709999,86.080002,25.639999,20.230000,1.120000,54.689999,-4.390000,-4.380000,293.079987,63.470001,101003.968750,30.51,116.78,79.637497,PM2.5,10922
54.630001,80.589996,26.719999,20.980000,1.110000,53.889999,-4.760000,-4.260000,293.380005,61.570000,101338.046875,30.5,116.94,74.537498,PM2.5,10923
50.639999,74.610001,27.080000,21.280001,1.080000,53.189999,-4.560000,-4.260000,293.470001,60.380001,101647.000000,30.48,117.1,69.550003,PM2.5,10924
44.310001,63.320000,24.000000,19.340000,1.000000,52.790001,-4.620000,-3.750000,293.279999,58.779999,101502.351562,30.47,117.25,61.637501,PM2.5,10925
40.139999,56.450001,21.920000,17.980000,0.940000,52.830002,-5.810000,-3.230000,292.980011,58.160000,100415.070312,30.45,117.41,56.424999,PM2.5,10926
39.529999,53.299999,19.969999,16.610001,0.900000,52.400002,-6.460000,-2.480000,291.190002,62.529999,98011.906250,30.43,117.57,55.662498,PM2.5,10927
42.270000,54.950001,19.370001,16.860001,0.920000,49.650002,-4.720000,-1.620000,290.029999,68.750000,97230.187500,30.42,117.72,59.087502,PM2.5,10928
42.470001,54.470001,19.240000,17.350000,0.950000,48.790001,-2.920000,-1.910000,290.750000,68.160004,98998.960938,30.4,117.88,59.337502,PM2.5,10929
40.590000,52.160000,18.809999,17.040001,0.940000,49.209999,-3.260000,-2.400000,291.450012,65.440002,99854.531250,30.39,118.04,56.987499,PM2.5,10930
39.009998,50.700001,17.750000,16.490000,0.880000,50.419998,-3.860000,-2.160000,291.239990,65.910004,99104.710938,30.37,118.19,55.012497,PM2.5,10931
38.090000,50.099998,16.450001,16.049999,0.800000,52.130001,-3.730000,-2.550000,290.829987,67.800003,98582.179688,30.35,118.35,53.862499,PM2.5,10932
36.599998,49.139999,15.380000,15.640000,0.710000,55.349998,-4.280000,-3.980000,290.480011,69.610001,97971.687500,30.33,118.51,52.000000,PM2.5,10933
36.340000,49.480000,14.680000,15.500000,0.640000,59.230000,-4.810000,-4.890000,289.600006,73.089996,96854.468750,30.32,118.66,51.674999,PM2.5,10934
35.950001,49.680000,14.160000,15.550000,0.610000,62.580002,-4.580000,-4.620000,289.010010,74.489998,95929.023438,30.3,118.82,51.187500,PM2.5,10935
48.639999,73.410004,15.140000,12.770000,0.760000,68.949997,-6.370000,-0.540000,292.589996,57.919998,97743.937500,30.73,115.86,67.050003,PM2.5,11162
50.430000,75.059998,15.890000,13.110000,0.790000,66.580002,-6.380000,-1.520000,292.250000,59.099998,97606.226562,30.72,116.02,69.287498,PM2.5,11163
53.689999,79.250000,17.100000,13.660000,0.860000,63.910000,-6.140000,-2.460000,291.420013,62.160000,96942.757812,30.71,116.17,73.362495,PM2.5,11164
57.770000,84.610001,18.820000,14.670000,0.940000,60.860001,-5.070000,-3.450000,291.309998,63.689999,97479.648438,30.69,116.33,78.462502,PM2.5,11165
61.250000,89.230003,21.049999,16.440001,1.040000,57.810001,-3.790000,-4.740000,292.359985,62.459999,99724.593750,30.68,116.49,82.812500,PM2.5,11166
63.880001,92.349998,23.770000,18.879999,1.120000,54.980000,-3.250000,-4.990000,292.809998,63.320000,101177.906250,30.66,116.64,86.099998,PM2.5,11167
