PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.800000,22.889999,12.590000,6.910000,0.830000,36.900002,-2.530000,-7.270000,279.980011,80.000000,93092.617188,24.79,111.61,22.889999,PM10,2760
12.210000,25.420000,14.890000,7.650000,0.840000,35.060001,-5.190000,-7.520000,280.720001,76.989998,94915.226562,24.77,111.91,25.420000,PM10,2762
11.820000,22.250000,10.690000,6.810000,0.750000,42.549999,-8.110000,-3.490000,278.579987,84.360001,93975.093750,24.95,111.03,22.250000,PM10,2901
10.490000,22.680000,12.420000,7.720000,0.800000,39.779999,-2.410000,-8.710000,281.170013,74.339996,98294.453125,24.93,111.47,22.680000,PM10,2904
10.630000,22.879999,12.820000,7.390000,0.800000,38.939999,-3.300000,-7.210000,280.059998,78.879997,94629.992188,24.92,111.62,22.879999,PM10,2905
10.800000,23.700001,13.260000,7.280000,0.800000,37.750000,-3.980000,-6.340000,279.859985,79.809998,93240.773438,24.91,111.77,23.700001,PM10,2906
11.580000,25.030001,14.020000,7.650000,0.820000,36.349998,-4.360000,-7.160000,279.540009,81.570000,93415.406250,24.9,111.92,25.030001,PM10,2907
12.250000,26.340000,14.810000,8.270000,0.830000,36.470001,-3.110000,-5.940000,279.410004,81.370003,94777.609375,24.89,112.07,26.340000,PM10,2908
10.550000,21.389999,10.220000,8.010000,0.750000,42.990002,-5.630000,-3.750000,281.019989,73.940002,98228.250000,25.09,111.04,21.389999,PM10,3046
11.050000,22.480000,10.220000,8.350000,0.760000,41.980000,-5.090000,-3.200000,280.209991,77.540001,97466.687500,25.08,111.19,22.480000,PM10,3047
11.060000,23.360001,11.900000,7.920000,0.770000,42.480000,-3.940000,-9.640000,279.929993,79.070000,97527.382812,25.06,111.48,23.360001,PM10,3049
10.840000,23.240000,12.250000,7.950000,0.770000,40.759998,-3.870000,-8.210000,279.980011,78.839996,95886.382812,25.06,111.63,23.240000,PM10,3050
11.280000,24.100000,12.500000,7.800000,0.780000,39.459999,-4.830000,-7.600000,279.500000,79.809998,93725.468750,25.05,111.78,24.100000,PM10,3051
12.260000,25.570000,12.960000,8.160000,0.800000,37.110001,-3.780000,-7.970000,278.589996,84.230003,92603.382812,25.04,111.93,25.570000,PM10,3052
12.510000,26.389999,13.730000,8.490000,0.810000,38.529999,-1.610000,-7.070000,279.239990,81.260002,94726.203125,25.03,112.08,26.389999,PM10,3053
12.640000,25.709999,10.520000,10.760000,0.840000,37.250000,-3.430000,-5.110000,277.769989,91.389999,93115.023438,24.98,112.82,25.709999,PM10,3058
11.920000,25.459999,10.480000,13.090000,0.900000,30.799999,-1.320000,-5.220000,277.070007,93.900002,91511.703125,24.97,112.97,25.459999,PM10,3059
11.630000,22.860001,9.340000,8.850000,0.740000,43.939999,-5.450000,-6.510000,280.079987,77.230003,96420.398438,25.21,111.2,22.860001,PM10,3192
11.560000,23.090000,9.090000,9.030000,0.740000,43.139999,-5.650000,-8.840000,279.299988,81.029999,96782.601562,25.21,111.34,23.090000,PM10,3193
11.250000,23.559999,10.320000,9.030000,0.750000,43.389999,-4.050000,-8.820000,279.559998,80.870003,97834.898438,25.2,111.49,23.559999,PM10,3194
11.200000,23.610001,10.530000,9.190000,0.760000,41.930000,-4.280000,-7.950000,279.709991,80.250000,96928.273438,25.19,111.64,23.610001,PM10,3195
12.790000,25.480000,10.560000,8.460000,0.760000,41.480000,-5.880000,-7.660000,277.760010,87.389999,93026.070312,25.18,111.79,25.480000,PM10,3196
15.320000,28.520000,10.780000,8.850000,0.790000,38.500000,-4.250000,-7.540000,276.420013,93.419998,91116.710938,25.17,111.94,28.520000,PM10,3197
14.230000,27.740000,11.320000,9.020000,0.790000,39.599998,-2.390000,-8.130000,277.019989,90.360001,92691.789062,25.16,112.09,27.740000,PM10,3198
12.850000,26.219999,10.660000,9.740000,0.850000,37.430000,-1.100000,-9.210000,277.649994,88.820000,93511.632812,25.15,112.39,26.219999,PM10,3200
10.940000,24.160000,10.330000,10.810000,0.890000,37.080002,-0.930000,-7.810000,279.489990,82.160004,96074.523438,25.14,112.53,24.160000,PM10,3201
9.830000,22.830000,9.600000,11.700000,0.890000,35.990002,-1.500000,-5.340000,280.679993,77.919998,97863.046875,25.13,112.68,22.830000,PM10,3202
9.400000,22.129999,9.480000,11.790000,0.900000,35.680000,-1.820000,-2.200000,280.359985,79.139999,97613.921875,25.12,112.83,22.500000,CO,3203
9.540000,22.030001,9.590000,13.310000,0.910000,32.880001,-1.020000,-3.820000,279.350006,84.199997,96045.773438,25.11,112.98,22.750000,CO,3204
13.730000,24.940001,8.520000,9.420000,0.720000,44.490002,-4.450000,-7.600000,277.339996,89.180000,93431.242188,25.35,111.2,24.940001,PM10,3336
12.030000,23.760000,7.950000,9.980000,0.730000,42.889999,-3.740000,-6.650000,278.109985,86.660004,94943.828125,25.34,111.35,23.760000,PM10,3337
10.520000,23.250000,8.660000,10.350000,0.760000,42.799999,-3.140000,-6.320000,280.559998,76.959999,99033.429688,25.33,111.5,23.250000,PM10,3338
10.790000,23.500000,8.830000,10.190000,0.760000,43.000000,-4.030000,-6.070000,280.450012,77.519997,98925.429688,25.32,111.65,23.500000,PM10,3339
13.080000,25.969999,8.800000,9.720000,0.770000,42.570000,-5.600000,-5.740000,277.970001,87.190002,95361.296875,25.32,111.8,25.969999,PM10,3340
15.800000,29.090000,8.870000,10.190000,0.790000,39.029999,-5.160000,-5.220000,276.250000,94.360001,92776.187500,25.31,111.95,29.090000,PM10,3341
16.170000,29.549999,9.130000,10.540000,0.810000,37.299999,-3.510000,-5.730000,275.970001,95.309998,92398.492188,25.3,112.1,29.549999,PM10,3342
15.850000,29.040001,9.100000,10.770000,0.830000,36.490002,-1.390000,-6.370000,276.160004,94.809998,93220.539062,25.29,112.25,29.040001,PM10,3343
14.250000,27.290001,8.590000,11.340000,0.870000,34.950001,0.670000,-6.470000,276.940002,92.959999,94011.203125,25.28,112.4,27.290001,PM10,3344
11.490000,24.209999,8.480000,11.820000,0.900000,36.000000,1.260000,-6.820000,278.839996,85.199997,95809.968750,25.27,112.55,24.209999,PM10,3345
9.820000,22.080000,7.920000,11.920000,0.900000,36.040001,0.500000,-6.100000,281.239990,74.919998,98143.257812,25.26,112.69,22.500000,CO,3346
8.870000,20.809999,7.890000,12.010000,0.920000,34.950001,-0.840000,-3.040000,282.519989,70.650002,99537.531250,25.25,112.84,23.000000,CO,3347
8.220000,20.020000,8.370000,13.520000,0.920000,32.759998,-0.840000,-4.870000,281.769989,73.699997,99108.796875,25.24,112.99,23.000000,CO,3348
12.180000,24.010000,7.370000,11.350000,0.730000,43.070000,-2.090000,-4.020000,278.829987,83.150002,96022.398438,25.48,111.36,24.010000,PM10,3483
10.340000,22.959999,7.390000,11.960000,0.760000,41.330002,-2.370000,-4.360000,281.250000,74.220001,99546.382812,25.47,111.51,22.959999,PM10,3484
9.840000,22.690001,7.170000,11.740000,0.770000,41.660000,-3.380000,-4.220000,281.829987,72.769997,100529.867188,25.46,111.66,22.690001,PM10,3485
10.600000,23.570000,7.070000,11.390000,0.780000,41.830002,-4.720000,-4.070000,280.609985,77.120003,99099.546875,25.45,111.81,23.570000,PM10,3486
12.540000,25.520000,7.380000,11.500000,0.800000,41.320000,-4.670000,-4.260000,278.850006,84.610001,96920.492188,25.44,111.96,25.520000,PM10,3487
14.230000,27.350000,7.450000,12.440000,0.840000,37.470001,-3.070000,-3.920000,277.679993,90.580002,95402.023438,25.43,112.11,27.350000,PM10,3488
13.300000,26.010000,7.560000,12.610000,0.880000,36.810001,-1.010000,-3.930000,278.649994,86.870003,96841.093750,25.42,112.26,26.010000,PM10,3489
12.240000,24.540001,7.190000,12.410000,0.900000,35.709999,0.010000,-5.020000,278.959991,85.769997,96780.726562,25.41,112.41,24.540001,PM10,3490
11.920000,23.980000,7.300000,12.130000,0.900000,36.959999,0.070000,-6.160000,278.459991,86.760002,95543.468750,25.41,112.56,23.980000,PM10,3491
11.450000,23.020000,7.080000,11.340000,0.890000,38.169998,-0.110000,-7.630000,279.220001,82.360001,95914.796875,25.4,112.7,23.020000,PM10,3492
10.570000,21.879999,7.080000,11.450000,0.920000,35.919998,-0.320000,-7.050000,280.220001,77.690002,96343.226562,25.39,112.85,23.000000,CO,3493
8.800000,20.120001,7.720000,13.120000,0.920000,33.779999,0.320000,-6.950000,281.160004,74.930000,98283.226562,25.38,113.0,23.000000,CO,3494
12.740000,22.330000,8.310000,8.240000,0.860000,43.230000,-0.240000,-5.130000,279.609985,81.800003,92579.593750,25.33,113.6,22.330000,PM10,3498
13.150000,24.530001,7.040000,11.960000,0.710000,44.910000,-2.100000,-4.330000,279.799988,77.209999,97170.867188,25.61,111.37,24.530001,PM10,3626
12.040000,23.879999,6.840000,12.870000,0.740000,42.680000,-2.180000,-5.240000,280.510010,75.769997,98380.828125,25.6,111.52,23.879999,PM10,3627
10.780000,22.969999,6.410000,12.850000,0.760000,42.230000,-2.170000,-4.440000,281.649994,72.570000,99986.250000,25.59,111.67,22.969999,PM10,3628
10.370000,22.750000,6.230000,12.640000,0.780000,41.830002,-3.590000,-3.260000,281.540009,73.360001,99897.820312,25.59,111.82,22.750000,PM10,3629
11.260000,23.530001,6.240000,12.920000,0.810000,40.070000,-4.380000,-4.270000,280.570007,77.519997,99144.507812,25.58,111.97,23.530001,PM10,3630
12.050000,24.209999,6.390000,13.630000,0.850000,37.990002,-3.000000,-4.610000,279.649994,82.059998,98070.093750,25.57,112.12,24.209999,PM10,3631
12.110000,23.760000,6.530000,14.370000,0.900000,35.480000,-1.630000,-4.650000,279.869995,81.379997,98159.773438,25.56,112.27,23.760000,PM10,3632
11.440000,22.850000,6.610000,13.580000,0.910000,35.889999,-1.080000,-4.870000,279.940002,80.559998,98056.968750,25.55,112.42,22.850000,PM10,3633
11.650000,22.940001,6.730000,12.910000,0.910000,37.080002,-1.090000,-5.090000,279.269989,83.849998,97166.960938,25.54,112.57,22.940001,PM10,3634
