PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.590000,58.900002,10.190000,24.980000,0.710000,72.239998,-3.410000,6.560000,286.880005,53.340000,101995.343750,30.79,120.49,54.487499,PM2.5,12158
46.130001,68.919998,11.930000,28.160000,0.820000,75.410004,-4.090000,6.420000,285.750000,58.130001,101914.156250,30.96,120.2,63.912502,PM2.5,12400
38.660000,59.349998,10.990000,25.120001,0.740000,74.470001,-3.930000,6.560000,286.589996,54.459999,101962.953125,30.92,120.51,54.674999,PM10,12402
35.950001,56.200001,10.900000,24.280001,0.680000,77.629997,-4.100000,6.020000,286.070007,55.799999,102030.679688,30.9,120.67,53.099998,PM10,12403
36.680000,53.590000,8.160000,16.260000,0.710000,60.490002,-1.670000,3.270000,287.690002,44.549999,101852.453125,31.26,118.81,52.099998,PM2.5,12636
36.730000,53.849998,7.490000,15.370000,0.640000,62.910000,-2.080000,3.910000,287.920013,43.160000,101793.906250,31.24,118.96,52.162498,PM2.5,12637
37.930000,54.230000,7.520000,15.200000,0.610000,69.360001,-2.640000,4.790000,288.429993,42.310001,100830.007812,31.19,119.44,53.662498,PM2.5,12640
38.570000,54.919998,8.160000,16.750000,0.620000,72.529999,-2.380000,5.250000,288.160004,43.209999,100194.203125,31.17,119.59,54.462502,PM2.5,12641
42.680000,63.410000,10.790000,24.340000,0.750000,79.580002,-4.540000,6.450000,285.619995,58.439999,102010.968750,31.11,120.07,59.599998,PM2.5,12644
44.650002,67.070000,11.240000,26.200001,0.800000,79.400002,-4.830000,6.840000,285.440002,59.549999,101877.281250,31.1,120.22,62.062500,PM2.5,12645
40.160000,61.119999,10.210000,23.879999,0.750000,75.160004,-4.310000,6.880000,286.089996,56.389999,101724.781250,31.08,120.38,56.450001,PM2.5,12646
39.480000,61.750000,11.050000,25.420000,0.760000,79.660004,-4.080000,6.710000,285.570007,58.310001,101882.171875,31.06,120.54,55.875000,PM10,12647
35.189999,55.029999,10.600000,23.480000,0.660000,79.190002,-4.220000,6.540000,286.109985,55.389999,102028.101562,31.04,120.69,52.514999,PM10,12648
32.779999,52.139999,10.040000,22.389999,0.590000,82.230003,-4.520000,6.490000,285.540009,57.810001,102037.671875,31.02,120.85,51.070000,PM10,12649
38.439999,55.830002,8.040000,15.580000,0.700000,64.430000,-2.240000,3.920000,287.670013,44.259998,101756.250000,31.38,118.98,54.299999,PM2.5,12887
39.849998,57.529999,7.870000,15.100000,0.680000,66.519997,-2.240000,4.050000,287.940002,43.189999,101720.406250,31.36,119.14,56.062500,PM2.5,12888
40.689999,58.349998,8.260000,15.530000,0.680000,68.680000,-2.070000,4.730000,288.500000,41.889999,101717.406250,31.34,119.3,57.112499,PM2.5,12889
40.889999,58.430000,8.490000,16.070000,0.680000,71.139999,-1.960000,5.270000,288.910004,41.160000,101591.007812,31.32,119.46,57.362499,PM2.5,12890
40.880001,58.480000,9.180000,17.750000,0.690000,74.849998,-2.150000,5.480000,288.760010,42.279999,101322.398438,31.31,119.62,57.350002,PM2.5,12891
41.340000,59.799999,10.780000,20.980000,0.710000,79.650002,-3.130000,5.270000,287.549988,48.439999,101233.320312,31.29,119.77,57.924999,PM2.5,12892
43.680000,64.360001,10.910000,23.139999,0.760000,84.209999,-4.540000,6.200000,285.230011,59.349998,101711.429688,31.27,119.93,60.849998,PM2.5,12893
43.200001,64.220001,10.510000,23.530001,0.760000,84.199997,-5.240000,6.980000,285.160004,60.930000,102011.929688,31.25,120.09,60.250000,PM2.5,12894
43.529999,65.639999,10.790000,24.860001,0.790000,82.320000,-4.900000,7.360000,285.450012,59.330002,101962.039062,31.23,120.25,60.662498,PM2.5,12895
39.009998,59.400002,10.210000,23.000000,0.730000,77.239998,-4.410000,7.060000,286.100006,56.279999,101832.070312,31.21,120.4,55.012497,PM2.5,12896
38.730000,60.570000,10.920000,24.590000,0.730000,80.940002,-4.540000,6.930000,285.440002,59.160000,101908.750000,31.19,120.56,55.285000,PM10,12897
36.820000,58.849998,10.740000,24.459999,0.670000,85.529999,-5.020000,6.940000,284.600006,61.990002,102014.648438,31.17,120.72,54.424999,PM10,12898
34.580002,55.900002,10.930000,24.120001,0.620000,88.000000,-5.090000,6.970000,284.730011,61.610001,102048.578125,31.15,120.88,52.950001,PM10,12899
40.810001,59.099998,8.560000,15.540000,0.770000,66.169998,-2.260000,3.940000,287.339996,45.470001,101689.578125,31.51,119.01,57.262501,PM2.5,13137
42.779999,61.689999,8.710000,15.540000,0.760000,69.059998,-2.080000,3.940000,287.600006,44.430000,101578.023438,31.5,119.16,59.724998,PM2.5,13138
44.290001,63.459999,9.350000,16.200001,0.750000,71.870003,-1.980000,3.930000,288.049988,43.680000,101812.921875,31.48,119.32,61.612503,PM2.5,13139
45.220001,64.529999,10.090000,17.620001,0.770000,75.339996,-2.210000,4.040000,288.320007,43.700001,101918.718750,31.46,119.48,62.775002,PM2.5,13140
45.380001,65.120003,11.450000,20.540001,0.790000,79.459999,-2.970000,4.310000,287.959991,46.360001,101902.867188,31.44,119.64,62.975002,PM2.5,13141
46.160000,67.220001,13.040000,24.240000,0.820000,82.639999,-4.150000,4.910000,286.790009,53.209999,101905.710938,31.42,119.8,63.950001,PM2.5,13142
45.790001,67.639999,11.890000,24.180000,0.810000,85.070000,-5.070000,6.240000,284.989990,61.950001,101922.843750,31.4,119.95,63.487503,PM2.5,13143
44.520000,66.550003,10.660000,23.980000,0.790000,87.980003,-5.390000,7.120000,284.130005,64.970001,101984.140625,31.38,120.11,61.900002,PM2.5,13144
44.099998,66.949997,11.390000,26.160000,0.810000,84.830002,-4.960000,7.300000,285.130005,60.169998,101976.437500,31.36,120.27,61.375000,PM2.5,13145
39.750000,60.910000,11.880000,25.629999,0.760000,78.930000,-4.440000,7.010000,286.000000,56.590000,101933.109375,31.34,120.43,55.937500,PM2.5,13146
40.599998,63.950001,14.410000,29.170000,0.780000,77.500000,-4.470000,7.180000,285.489990,58.639999,101973.632812,31.33,120.58,57.000000,PM2.5,13147
37.240002,59.320000,12.590000,26.450001,0.680000,83.230003,-4.760000,7.310000,285.160004,59.540001,102025.898438,31.31,120.74,54.660000,PM10,13148
35.630001,57.590000,12.920000,26.299999,0.630000,83.760002,-4.820000,7.260000,284.899994,60.779999,102044.296875,31.29,120.9,53.794998,PM10,13149
42.150002,61.860001,9.870000,16.570000,1.040000,62.810001,-2.210000,3.620000,286.529999,49.849998,101636.289062,31.68,118.71,58.937500,PM2.5,13386
42.220001,60.759998,8.950000,15.350000,0.880000,64.580002,-2.320000,3.730000,286.779999,47.880001,101631.921875,31.67,118.87,59.025002,PM2.5,13387
44.310001,63.980000,9.260000,15.650000,0.850000,69.080002,-2.450000,3.920000,287.000000,46.959999,101629.828125,31.65,119.03,61.637501,PM2.5,13388
47.049999,67.599998,9.660000,16.110001,0.830000,73.110001,-2.590000,3.690000,287.070007,46.779999,101550.421875,31.63,119.18,65.062500,PM2.5,13389
49.689999,71.089996,10.260000,17.469999,0.840000,77.800003,-3.000000,3.260000,286.880005,48.279999,101714.531250,31.61,119.34,68.362495,PM2.5,13390
53.919998,77.930000,12.130000,21.660000,0.910000,86.519997,-3.520000,3.220000,286.109985,51.639999,101911.132812,31.59,119.5,73.649994,PM2.5,13391
51.720001,74.930000,12.940000,23.959999,0.900000,84.190002,-4.310000,3.950000,286.519989,53.459999,101955.351562,31.58,119.66,70.900002,PM2.5,13392
52.410000,77.459999,14.030000,27.090000,0.930000,87.680000,-4.970000,5.260000,285.250000,59.930000,101991.632812,31.56,119.82,71.762497,PM2.5,13393
47.889999,70.809998,13.010000,26.260000,0.860000,84.139999,-4.960000,6.130000,285.359985,60.770000,101926.921875,31.54,119.98,66.112503,PM2.5,13394
46.220001,69.220001,13.220000,27.559999,0.850000,83.480003,-4.780000,6.870000,285.100006,60.680000,101868.773438,31.52,120.13,64.025002,PM2.5,13395
46.139999,70.300003,15.820000,31.049999,0.870000,76.430000,-4.450000,7.030000,285.549988,58.490002,101899.796875,31.5,120.29,63.924999,PM2.5,13396
42.900002,66.500000,16.000000,30.799999,0.820000,71.180000,-4.350000,6.900000,285.739990,57.380001,101947.492188,31.48,120.45,59.875000,PM2.5,13397
43.480000,69.370003,18.260000,33.139999,0.820000,67.339996,-4.630000,7.230000,285.209991,59.619999,102005.148438,31.46,120.61,60.599998,PM2.5,13398
41.330002,67.449997,16.280001,31.580000,0.730000,75.239998,-4.790000,7.390000,284.440002,62.540001,102046.648438,31.44,120.77,58.724998,PM10,13399
38.169998,62.540001,16.270000,30.209999,0.660000,73.019997,-4.660000,7.400000,284.989990,60.369999,102057.843750,31.42,120.92,56.270000,PM10,13400
38.860001,65.650002,19.250000,32.570000,0.670000,71.580002,-4.540000,7.460000,284.690002,62.959999,102062.617188,31.4,121.08,57.825001,PM10,13401
45.419998,67.290001,11.190000,21.219999,1.270000,61.090000,-2.280000,3.730000,285.920013,53.500000,101813.546875,31.84,118.57,63.024998,PM2.5,13637
44.660000,64.720001,9.870000,16.600000,1.070000,64.430000,-2.570000,3.850000,286.250000,50.759998,101676.531250,31.82,118.73,62.075001,PM2.5,13638
46.049999,65.750000,9.530000,15.710000,0.950000,67.220001,-2.760000,3.780000,286.339996,49.790001,101711.398438,31.8,118.89,63.812500,PM2.5,13639
49.270000,70.559998,10.260000,16.280001,0.930000,71.879997,-2.970000,3.740000,286.489990,49.490002,101783.867188,31.78,119.05,67.837502,PM2.5,13640
52.330002,74.550003,10.710000,17.350000,0.910000,75.989998,-3.310000,3.620000,286.489990,50.040001,101734.929688,31.77,119.21,71.662506,PM2.5,13641
55.099998,78.480003,11.440000,19.809999,0.920000,80.360001,-3.770000,3.520000,286.209991,52.169998,101779.648438,31.75,119.36,75.125000,PM2.5,13642
57.500000,82.940002,13.160000,24.190001,0.970000,84.430000,-4.240000,3.840000,285.869995,54.840000,101897.953125,31.73,119.52,78.125000,PM2.5,13643
57.599998,84.309998,14.360000,27.500000,0.990000,84.790001,-4.870000,4.660000,285.440002,58.599998,101953.070312,31.71,119.68,78.250000,PM2.5,13644
57.430000,85.610001,15.350000,30.200001,1.010000,86.959999,-5.130000,5.850000,284.359985,63.450001,101957.531250,31.69,119.84,78.037498,PM2.5,13645
51.320000,76.360001,15.400000,30.080000,0.930000,78.320000,-4.710000,6.130000,285.559998,59.060001,101894.476562,31.67,120.0,70.400002,PM2.5,13646
50.750000,76.730003,18.200001,32.950001,0.940000,71.809998,-4.310000,6.680000,285.380005,58.970001,101850.796875,31.65,120.16,69.687500,PM2.5,13647
50.959999,78.790001,22.629999,35.400002,0.970000,63.450001,-4.150000,6.820000,285.640015,57.400002,101906.578125,31.63,120.31,69.949997,PM2.5,13648
47.009998,73.440002,19.730000,33.529999,0.870000,63.080002,-4.380000,6.870000,285.489990,58.270000,101984.781250,31.61,120.47,65.012497,PM2.5,13649
45.330002,71.650002,18.010000,32.750000,0.800000,65.879997,-4.650000,7.300000,285.019989,60.330002,102011.523438,31.59,120.63,62.912502,PM2.5,13650
43.360001,69.500000,17.559999,31.990000,0.720000,68.300003,-4.500000,7.460000,284.640015,61.580002,102026.781250,31.57,120.79,60.450001,PM2.5,13651
41.070000,66.760002,18.080000,31.690001,0.670000,68.820000,-4.340000,7.460000,284.940002,60.709999,102049.703125,31.55,120.95,58.380001,PM10,13652
41.180000,68.739998,20.760000,33.470001,0.660000,68.629997,-4.200000,7.630000,284.769989,62.509998,102066.937500,31.53,121.1,59.369999,PM10,13653
41.889999,72.629997,25.440001,36.549999,0.680000,66.910004,-4.290000,7.790000,284.679993,63.830002,102102.109375,31.51,121.26,61.314999,PM10,13654
48.990002,70.260002,12.650000,23.870001,1.350000,56.180000,-2.770000,3.780000,285.049988,57.590000,101653.656250,31.99,118.43,67.487503,PM2.5,13890
47.709999,69.459999,11.160000,21.870001,1.250000,62.919998,-3.060000,3.790000,285.309998,55.630001,101676.687500,31.97,118.59,65.887497,PM2.5,13891
48.680000,70.070000,10.970000,19.799999,1.140000,68.980003,-3.240000,3.790000,285.630005,53.380001,101675.773438,31.95,118.75,67.099998,PM2.5,13892
51.150002,72.449997,10.840000,18.100000,1.040000,70.800003,-3.450000,3.980000,285.820007,52.029999,101696.851562,31.94,118.91,70.187500,PM2.5,13893
55.189999,78.360001,11.650000,18.469999,1.010000,74.000000,-3.640000,3.850000,285.779999,52.720001,101675.382812,31.92,119.07,75.237495,PM2.5,13894
58.730000,83.239998,12.240000,20.500000,1.000000,77.660004,-3.810000,3.780000,285.769989,53.700001,101694.859375,31.9,119.23,79.662498,PM2.5,13895
62.220001,88.879997,13.700000,24.450001,1.040000,80.410004,-4.040000,3.980000,285.679993,55.259998,101813.882812,31.88,119.39,84.025002,PM2.5,13896
66.269997,96.500000,17.030001,30.070000,1.130000,80.010002,-4.300000,4.530000,285.609985,56.730000,101924.023438,31.86,119.54,89.087494,PM2.5,13897
68.160004,101.269997,20.370001,33.980000,1.190000,76.339996,-4.520000,5.250000,285.290009,59.320000,101966.367188,31.85,119.7,91.450005,PM2.5,13898
65.190002,98.309998,21.120001,35.220001,1.150000,73.139999,-4.320000,6.000000,285.190002,59.730000,101949.351562,31.83,119.86,87.737503,PM2.5,13899
57.889999,87.500000,20.059999,34.349998,1.040000,67.860001,-4.150000,6.180000,285.769989,57.430000,101898.843750,31.81,120.02,78.612503,PM2.5,13900
56.669998,86.830002,23.540001,35.810001,1.030000,62.470001,-4.220000,6.740000,285.429993,58.049999,101877.617188,31.79,120.18,77.087494,PM2.5,13901
56.119999,87.449997,27.320000,36.930000,1.030000,58.580002,-4.210000,6.850000,285.309998,58.240002,101898.921875,31.77,120.34,76.400002,PM2.5,13902
51.099998,79.660004,22.000000,34.520000,0.890000,59.700001,-4.380000,7.040000,285.179993,59.130001,101938.226562,31.75,120.5,70.125000,PM2.5,13903
48.250000,75.290001,18.740000,32.799999,0.790000,63.680000,-4.330000,7.480000,284.980011,59.880001,101980.593750,31.73,120.65,66.562500,PM2.5,13904
46.290001,72.889999,19.049999,32.480000,0.710000,65.139999,-4.060000,7.660000,285.010010,59.590000,102011.140625,31.71,120.81,64.112503,PM2.5,13905
44.180000,70.300003,19.490000,32.169998,0.660000,66.889999,-3.950000,7.520000,284.959991,60.570000,102043.296875,31.69,120.97,61.474998,PM2.5,13906
43.389999,70.730003,21.230000,33.299999,0.640000,68.769997,-4.170000,7.630000,284.750000,62.410000,102100.453125,31.67,121.13,60.487499,PM2.5,13907
50.639999,73.879997,13.980000,28.040001,1.330000,69.690002,-2.690000,4.080000,285.399994,54.939999,101541.953125,32.11,118.61,69.550003,PM2.5,14148
54.209999,82.110001,17.760000,35.759998,1.420000,71.660004,-2.830000,3.880000,285.630005,51.889999,101642.453125,32.09,118.77,74.012497,PM2.5,14149
58.240002,85.900002,19.080000,30.990000,1.300000,80.080002,-3.550000,4.690000,285.540009,53.480000,101636.992188,32.07,118.93,79.050003,PM2.5,14150
59.959999,84.910004,13.410000,22.010000,1.090000,76.769997,-3.900000,4.640000,285.549988,53.680000,101446.242188,32.05,119.09,81.199997,PM2.5,14151
65.580002,93.779999,16.459999,27.240000,1.140000,79.610001,-3.910000,4.520000,285.359985,55.400002,101471.656250,32.04,119.25,88.225006,PM2.5,14152
70.110001,101.339996,18.530001,30.709999,1.190000,78.480003,-3.980000,4.600000,285.339996,56.720001,101665.671875,32.02,119.41,93.887497,PM2.5,14153
75.419998,110.900002,21.799999,34.340000,1.280000,75.050003,-4.010000,4.940000,285.329987,57.980000,101846.531250,32.0,119.57,100.524994,PM2.5,14154
78.120003,117.370003,25.750000,37.400002,1.350000,69.910004,-3.930000,5.400000,285.339996,58.779999,101950.726562,31.98,119.73,103.900002,PM2.5,14155
74.300003,113.540001,26.680000,38.000000,1.290000,66.660004,-4.010000,5.880000,285.320007,58.790001,101947.140625,31.96,119.88,99.125000,PM2.5,14156
71.010002,110.059998,26.129999,38.150002,1.210000,65.089996,-4.340000,6.250000,284.339996,61.939999,101916.460938,31.94,120.04,95.012505,PM2.5,14157
67.559998,105.910004,29.350000,38.529999,1.170000,60.459999,-4.180000,6.880000,284.790009,59.590000,101912.906250,31.92,120.2,90.699997,PM2.5,14158
61.849998,96.820000,29.930000,37.270000,1.060000,57.240002,-3.890000,7.080000,285.549988,56.750000,101907.156250,31.9,120.36,83.562500,PM2.5,14159
55.990002,87.199997,24.219999,35.040001,0.900000,57.849998,-3.990000,7.350000,285.320007,57.919998,101932.609375,31.88,120.52,76.237503,PM2.5,14160
51.380001,79.529999,20.209999,33.160000,0.770000,62.230000,-4.110000,7.670000,285.010010,59.259998,101994.992188,31.86,120.68,70.474998,PM2.5,14161
49.700001,77.739998,19.580000,32.980000,0.700000,66.870003,-4.070000,7.750000,284.220001,62.750000,102042.031250,31.84,120.84,68.375000,PM2.5,14162
47.049999,73.330002,20.090000,32.189999,0.640000,67.550003,-4.250000,7.470000,284.739990,61.410000,102061.406250,31.82,120.99,65.062500,PM2.5,14163
36.509998,49.110001,8.820000,16.940001,0.460000,92.750000,-4.460000,7.700000,282.279999,84.610001,102182.953125,31.72,121.79,51.887497,PM2.5,14165
61.759998,96.790001,27.980000,43.310001,1.660000,50.130001,-3.230000,4.440000,285.440002,53.369999,101781.328125,32.22,118.79,83.449997,PM2.5,14406
63.750000,95.540001,24.730000,36.459999,1.440000,71.610001,-3.570000,5.220000,285.480011,54.130001,101780.023438,32.21,118.95,85.937500,PM2.5,14407
64.400002,91.550003,15.760000,26.010000,1.160000,79.660004,-3.760000,5.280000,285.630005,53.560001,101657.976562,32.19,119.11,86.750000,PM2.5,14408
71.900002,104.029999,21.090000,32.360001,1.270000,78.940002,-3.870000,5.250000,285.420013,55.299999,101610.906250,32.17,119.27,96.125000,PM2.5,14409
77.019997,112.669998,23.389999,34.790001,1.320000,75.379997,-3.900000,5.240000,285.239990,56.900002,101667.507812,32.15,119.43,102.524994,PM2.5,14410
82.070000,121.720001,25.510000,36.759998,1.370000,71.250000,-3.840000,5.240000,285.089996,58.700001,101792.242188,32.13,119.59,108.837502,PM2.5,14411
83.519997,126.080002,26.530001,38.020000,1.390000,67.629997,-3.950000,5.370000,284.869995,60.080002,101922.453125,32.11,119.75,110.649994,PM2.5,14412
80.660004,124.000000,27.200001,38.619999,1.340000,66.919998,-4.200000,5.820000,284.119995,62.419998,101943.679688,32.1,119.91,107.075005,PM2.5,14413
74.750000,115.910004,26.610001,37.259998,1.220000,60.869999,-4.180000,6.180000,284.670013,60.160000,101914.820312,32.08,120.07,99.687500,PM2.5,14414
70.150002,109.849998,28.709999,37.380001,1.150000,58.349998,-4.030000,6.540000,284.700012,59.799999,101972.343750,32.06,120.22,93.937500,PM2.5,14415
