PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.490000,47.119999,11.690000,4.660000,0.600000,99.690002,-4.570000,5.810000,297.700012,63.400002,82588.593750,37.46,104.23,47.119999,PM10,22657
32.500000,44.740002,12.030000,4.860000,0.510000,95.849998,-5.360000,6.650000,297.760010,63.230000,82559.171875,37.6,103.89,46.428570,PM2.5,22909
31.920000,45.439999,12.300000,4.990000,0.510000,98.809998,-4.890000,6.300000,298.220001,61.959999,83155.953125,37.6,104.06,45.599998,PM2.5,22910
31.480000,45.980000,11.890000,4.580000,0.520000,100.419998,-4.920000,5.790000,297.899994,63.000000,82774.203125,37.6,104.23,45.980000,PM10,22911
31.040001,46.529999,11.940000,4.790000,0.540000,101.080002,-5.120000,5.220000,298.019989,63.310001,83067.453125,37.6,104.4,46.529999,PM10,22912
30.330000,46.799999,12.080000,5.370000,0.550000,99.889999,-4.970000,4.930000,298.589996,62.189999,83874.398438,37.6,104.57,46.799999,PM10,22913
29.799999,47.060001,11.830000,6.060000,0.600000,97.540001,-4.790000,4.400000,299.209991,60.990002,84633.843750,37.6,104.74,47.060001,PM10,22914
28.840000,46.689999,11.280000,6.830000,0.630000,94.449997,-5.720000,3.320000,300.220001,58.849998,85888.578125,37.6,104.91,46.689999,PM10,22915
32.139999,43.419998,12.240000,4.740000,0.500000,96.620003,-5.450000,6.200000,298.829987,60.009998,83715.718750,37.73,103.89,45.914284,PM2.5,23162
31.940001,44.279999,12.260000,4.780000,0.460000,99.360001,-5.120000,6.080000,298.690002,60.500000,83526.546875,37.73,104.06,45.628571,PM2.5,23163
31.760000,45.220001,12.210000,4.680000,0.470000,100.779999,-5.440000,5.690000,298.269989,62.380001,83250.968750,37.73,104.23,45.371429,PM2.5,23164
31.379999,45.950001,12.430000,5.100000,0.490000,100.980003,-5.600000,5.360000,298.290009,63.090000,83573.507812,37.73,104.4,45.950001,PM10,23165
30.500000,46.200001,12.530000,5.800000,0.520000,98.949997,-5.490000,5.010000,298.859985,61.970001,84370.421875,37.73,104.57,46.200001,PM10,23166
29.889999,46.470001,12.070000,6.670000,0.570000,96.680000,-6.150000,4.360000,299.269989,61.410000,84964.312500,37.74,104.74,46.470001,PM10,23167
29.200001,46.450001,11.220000,7.750000,0.610000,94.010002,-7.590000,3.850000,299.390015,61.689999,85348.398438,37.74,104.91,46.450001,PM10,23168
28.549999,46.299999,10.390000,8.960000,0.640000,91.120003,-8.520000,3.770000,299.250000,62.660000,85536.031250,37.74,105.09,46.299999,PM10,23169
28.059999,45.930000,9.010000,9.190000,0.650000,88.050003,-8.460000,3.660000,298.899994,64.059998,85471.476562,37.74,105.26,45.930000,PM10,23170
27.860001,46.080002,7.990000,10.200000,0.660000,83.730003,-7.700000,3.310000,298.350006,65.760002,85138.039062,37.73,105.43,46.080002,PM10,23171
27.620001,46.320000,7.140000,11.400000,0.670000,78.669998,-6.240000,2.510000,298.149994,66.440002,85147.046875,37.73,105.6,46.320000,PM10,23172
46.240002,68.230003,29.680000,10.020000,0.750000,64.620003,-4.820000,2.480000,296.260010,74.550003,86259.859375,37.7,108.17,64.050003,PM2.5,23187
46.290001,68.809998,29.500000,12.370000,0.840000,61.610001,-4.540000,2.340000,296.369995,73.849998,86498.757812,37.69,108.34,64.112503,PM2.5,23188
45.160000,68.809998,25.879999,15.170000,0.970000,57.980000,-4.460000,2.520000,296.339996,73.209999,86590.507812,37.69,108.51,62.700001,PM2.5,23189
44.480000,69.300003,21.299999,19.580000,1.110000,54.860001,-4.320000,2.950000,296.049988,73.669998,86363.867188,37.69,108.68,61.849998,PM2.5,23190
32.259998,40.500000,11.030000,4.160000,0.660000,86.019997,-5.440000,4.520000,299.170013,58.689999,83403.929688,37.86,103.54,46.085712,PM2.5,23416
32.490002,41.869999,11.820000,4.400000,0.570000,91.709999,-6.210000,5.670000,299.109985,59.020000,83822.093750,37.86,103.71,46.414288,PM2.5,23417
32.439999,43.029999,12.490000,4.670000,0.500000,96.260002,-5.630000,5.960000,299.140015,59.080002,84048.023438,37.87,103.88,46.342854,PM2.5,23418
32.450001,44.080002,12.750000,4.860000,0.440000,100.019997,-5.750000,5.740000,299.089996,59.619999,84024.953125,37.87,104.06,46.357143,PM2.5,23419
32.209999,44.980000,12.960000,4.990000,0.440000,101.010002,-6.210000,5.630000,298.760010,61.279999,83985.726562,37.87,104.23,46.014286,PM2.5,23420
31.700001,45.590000,13.170000,5.500000,0.450000,100.430000,-6.120000,5.530000,298.690002,62.040001,84158.382812,37.87,104.4,45.590000,PM10,23421
30.639999,45.580002,12.860000,6.120000,0.480000,97.330002,-6.210000,5.040000,298.929993,61.880001,84563.296875,37.87,104.57,45.580002,PM10,23422
30.129999,45.880001,12.050000,6.990000,0.530000,95.440002,-7.240000,4.760000,298.869995,62.810001,84768.671875,37.87,104.74,45.880001,PM10,23423
29.650000,46.000000,10.730000,7.980000,0.580000,92.959999,-8.360000,4.790000,298.549988,64.449997,84797.820312,37.87,104.91,46.000000,PM10,23424
29.010000,45.860001,9.430000,9.140000,0.620000,89.760002,-8.650000,4.740000,298.369995,65.300003,84975.843750,37.87,105.09,45.860001,PM10,23425
28.490000,45.820000,7.980000,10.290000,0.640000,85.800003,-8.400000,4.400000,298.290009,65.510002,85158.609375,37.87,105.26,45.820000,PM10,23426
28.389999,46.230000,6.720000,11.940000,0.660000,80.709999,-7.850000,3.580000,297.859985,66.699997,84919.710938,37.87,105.43,46.230000,PM10,23427
28.280001,46.880001,5.490000,14.310000,0.690000,74.239998,-6.650000,2.300000,297.459991,67.980003,84729.046875,37.87,105.6,46.880001,PM10,23428
27.260000,47.270000,4.400000,17.469999,0.730000,66.800003,-5.240000,1.190000,298.459991,65.180000,85950.687500,37.87,105.77,47.270000,PM10,23429
44.169998,65.970001,26.549999,5.990000,0.620000,69.480003,-5.910000,2.880000,296.339996,73.790001,86195.789062,37.84,107.83,61.462498,PM2.5,23441
44.570000,66.260002,27.299999,7.120000,0.680000,66.779999,-5.660000,2.660000,296.170013,74.269997,86219.921875,37.84,108.0,61.962502,PM2.5,23442
44.889999,66.650002,27.840000,8.410000,0.740000,64.489998,-5.200000,2.300000,296.149994,74.150002,86376.859375,37.83,108.17,62.362499,PM2.5,23443
44.810001,66.800003,26.969999,10.140000,0.820000,62.169998,-4.660000,2.060000,296.299988,73.250000,86658.578125,37.83,108.35,62.262501,PM2.5,23444
43.580002,66.410004,23.180000,12.840000,0.940000,59.070000,-4.280000,2.060000,296.600006,71.519997,87073.132812,37.83,108.52,60.725002,PM2.5,23445
42.150002,66.089996,18.280001,16.650000,1.080000,56.660000,-4.130000,2.180000,296.750000,70.309998,87222.437500,37.82,108.69,58.937500,PM2.5,23446
32.549999,39.470001,10.800000,3.800000,0.740000,79.389999,-4.890000,3.420000,299.630005,57.369999,83983.250000,38.0,103.37,46.500000,PM2.5,23672
32.599998,40.430000,11.570000,3.970000,0.700000,84.669998,-6.390000,4.710000,299.670013,57.450001,84275.093750,38.0,103.54,46.571426,PM2.5,23673
32.910000,41.650002,12.320000,4.210000,0.590000,90.489998,-6.370000,5.460000,299.600006,57.680000,84504.687500,38.0,103.71,47.014286,PM2.5,23674
33.060001,42.799999,13.010000,4.500000,0.500000,95.430000,-6.090000,5.540000,299.489990,58.330002,84508.546875,38.0,103.88,47.228573,PM2.5,23675
33.340000,43.990002,13.480000,4.750000,0.410000,99.519997,-6.430000,5.380000,299.250000,59.580002,84465.632812,38.0,104.05,47.628571,PM2.5,23676
32.880001,44.680000,13.840000,4.980000,0.410000,100.230003,-6.520000,5.360000,299.140015,60.400002,84616.882812,38.0,104.23,46.971432,PM2.5,23677
32.169998,45.080002,14.060000,5.460000,0.420000,99.570000,-6.460000,5.230000,299.149994,60.840000,84799.867188,38.01,104.4,45.957142,PM2.5,23678
30.959999,44.939999,13.380000,5.980000,0.450000,96.589996,-6.920000,4.860000,299.130005,61.650002,85023.171875,38.01,104.57,44.939999,PM10,23679
30.420000,45.139999,12.270000,6.700000,0.500000,95.360001,-7.840000,5.060000,299.010010,62.689999,85290.906250,38.01,104.74,45.139999,PM10,23680
29.870001,45.200001,10.590000,7.460000,0.560000,93.339996,-8.510000,5.290000,298.820007,63.619999,85444.023438,38.01,104.91,45.200001,PM10,23681
29.200001,45.180000,9.130000,8.290000,0.600000,90.779999,-8.660000,5.240000,298.700012,63.939999,85583.632812,38.01,105.09,45.180000,PM10,23682
28.830000,45.439999,7.810000,9.180000,0.630000,87.320000,-8.740000,4.580000,298.480011,64.430000,85548.460938,38.01,105.26,45.439999,PM10,23683
28.920000,46.189999,6.660000,10.610000,0.660000,81.970001,-8.580000,3.220000,297.619995,67.129997,84944.710938,38.01,105.43,46.189999,PM10,23684
28.860001,46.980000,5.340000,13.100000,0.710000,74.309998,-7.610000,1.480000,297.130005,68.919998,84823.406250,38.01,105.6,46.980000,PM10,23685
28.120001,47.610001,3.930000,16.299999,0.780000,66.000000,-6.080000,0.030000,298.170013,66.059998,86259.781250,38.0,105.77,47.610001,PM10,23686
41.849998,63.259998,23.490000,4.840000,0.630000,73.790001,-5.960000,3.520000,296.470001,73.220001,86268.890625,37.98,107.49,58.562500,PM2.5,23696
42.849998,64.370003,25.090000,4.850000,0.610000,72.239998,-6.230000,3.380000,296.369995,73.370003,86281.093750,37.98,107.66,59.812500,PM2.5,23697
42.990002,64.879997,25.719999,5.200000,0.630000,69.300003,-6.100000,3.040000,296.130005,74.150002,86212.390625,37.98,107.84,59.987503,PM2.5,23698
43.200001,64.849998,25.980000,5.860000,0.670000,67.110001,-5.780000,2.700000,296.059998,74.180000,86277.570312,37.97,108.01,60.250000,PM2.5,23699
43.740002,65.230003,25.920000,6.520000,0.720000,65.809998,-5.290000,2.280000,296.000000,74.000000,86364.953125,37.97,108.18,60.925003,PM2.5,23700
43.669998,65.059998,24.080000,7.610000,0.800000,63.810001,-4.860000,1.960000,296.089996,72.919998,86617.726562,37.96,108.35,60.837498,PM2.5,23701
42.480000,64.320000,19.719999,9.740000,0.910000,61.200001,-4.610000,1.730000,296.489990,70.639999,87088.757812,37.96,108.52,59.349998,PM2.5,23702
41.070000,63.810001,14.580000,12.850000,1.040000,58.950001,-4.340000,1.570000,296.799988,69.199997,87511.726562,37.96,108.69,57.587502,PM2.5,23703
33.040001,40.470001,12.140000,3.850000,0.760000,83.389999,-7.000000,4.380000,299.739990,57.380001,84698.570312,38.13,103.54,47.200001,PM2.5,23927
33.529999,41.610001,12.910000,4.050000,0.630000,89.309998,-6.780000,4.870000,299.709991,57.689999,84867.093750,38.14,103.71,47.899998,PM2.5,23928
33.830002,42.720001,13.650000,4.310000,0.510000,94.500000,-6.780000,4.920000,299.619995,58.369999,84926.023438,38.14,103.88,48.328575,PM2.5,23929
34.150002,43.810001,14.190000,4.580000,0.400000,98.650002,-6.940000,4.950000,299.450012,59.270000,84954.187500,38.14,104.05,48.785717,PM2.5,23930
33.540001,44.330002,14.590000,4.840000,0.390000,99.269997,-6.950000,4.850000,299.410004,59.840000,85139.609375,38.14,104.23,47.914288,PM2.5,23931
32.650002,44.560001,14.750000,5.270000,0.400000,98.900002,-7.220000,4.660000,299.380005,60.619999,85365.281250,38.14,104.4,46.642860,PM2.5,23932
31.280001,44.320000,13.830000,5.680000,0.430000,96.500000,-7.820000,4.730000,299.299988,61.570000,85627.117188,38.14,104.57,44.685715,PM2.5,23933
30.629999,44.520000,12.700000,6.290000,0.480000,96.080002,-8.210000,5.160000,299.269989,62.049999,85947.828125,38.14,104.74,44.520000,PM10,23934
29.940001,44.299999,10.720000,6.820000,0.540000,93.320000,-8.200000,5.230000,299.269989,62.020000,86097.140625,38.14,104.91,44.299999,PM10,23935
29.400000,44.509998,9.230000,7.470000,0.590000,90.989998,-8.570000,5.260000,299.049988,62.480000,85984.562500,38.14,105.09,44.509998,PM10,23936
29.180000,45.160000,7.850000,8.210000,0.630000,87.620003,-9.440000,4.760000,298.299988,64.739998,85435.687500,38.14,105.26,45.160000,PM10,23937
29.430000,46.290001,6.690000,9.320000,0.670000,82.589996,-9.930000,3.480000,296.980011,69.440002,84575.578125,38.14,105.43,46.290001,PM10,23938
29.549999,47.450001,5.400000,11.220000,0.730000,75.540001,-9.040000,1.120000,296.260010,72.290001,84467.203125,38.14,105.6,47.450001,PM10,23939
34.730000,57.590000,18.940001,4.250000,0.660000,77.239998,-7.590000,4.450000,296.260010,73.349998,85399.343750,38.13,106.98,53.794998,PM10,23947
39.599998,61.560001,21.309999,4.530000,0.690000,74.699997,-5.930000,3.630000,295.670013,75.940002,85527.632812,38.12,107.32,55.779999,PM10,23949
40.680000,62.360001,23.180000,4.440000,0.660000,74.150002,-5.830000,3.650000,296.369995,73.110001,86300.812500,38.12,107.5,57.099998,PM2.5,23950
41.779999,63.400002,24.590000,4.350000,0.630000,72.949997,-6.120000,3.440000,296.239990,73.449997,86272.500000,38.12,107.67,58.474998,PM2.5,23951
42.040001,63.820000,24.959999,4.580000,0.630000,69.910004,-6.180000,3.140000,295.910004,74.139999,86082.281250,38.11,107.84,58.800003,PM2.5,23952
42.450001,63.779999,24.900000,5.170000,0.670000,67.720001,-5.820000,2.640000,295.820007,74.139999,86123.226562,38.11,108.01,59.312500,PM2.5,23953
43.230000,64.070000,24.570000,5.810000,0.710000,66.480003,-5.310000,2.310000,295.790009,73.809998,86223.843750,38.1,108.18,60.287498,PM2.5,23954
43.520000,63.970001,22.680000,6.770000,0.780000,65.180000,-4.960000,2.060000,295.850006,72.900002,86434.906250,38.1,108.36,60.650002,PM2.5,23955
42.580002,63.099998,18.209999,8.790000,0.890000,62.509998,-4.720000,1.730000,296.130005,71.540001,86900.218750,38.1,108.53,59.475002,PM2.5,23956
40.939999,62.130001,13.260000,11.590000,1.000000,60.250000,-4.470000,1.480000,296.579987,69.629997,87537.828125,38.09,108.7,57.424999,PM2.5,23957
39.380001,61.310001,9.540000,14.730000,1.090000,58.650002,-4.250000,1.310000,297.000000,68.110001,88064.203125,38.09,108.87,55.654999,PM10,23958
38.470001,61.119999,7.790000,17.420000,1.150000,57.779999,-4.260000,1.280000,297.179993,67.480003,88336.093750,38.08,109.04,55.559998,PM10,23959
33.570000,40.599998,12.780000,3.790000,0.820000,82.330002,-7.410000,4.200000,299.709991,57.750000,84986.546875,38.27,103.53,47.957142,PM2.5,24184
34.189999,41.619999,13.500000,3.950000,0.670000,87.970001,-7.120000,4.460000,299.690002,58.130001,85112.976562,38.27,103.71,48.842854,PM2.5,24185
34.470001,42.419998,14.080000,4.160000,0.520000,92.339996,-7.170000,4.430000,299.720001,58.380001,85272.359375,38.27,103.88,49.242859,PM2.5,24186
