PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.990000,27.309999,7.100000,1.640000,0.240000,80.239998,6.240000,-7.460000,292.250000,74.029999,82696.070312,37.46,104.23,29.985714,PM2.5,22657
21.520000,26.760000,6.630000,1.550000,0.240000,79.629997,6.260000,-5.260000,291.649994,76.449997,82744.046875,37.6,103.89,30.742857,PM2.5,22909
21.200001,26.740000,6.550000,1.330000,0.230000,80.580002,6.440000,-6.030000,292.329987,74.050003,83316.132812,37.6,104.06,30.285715,PM2.5,22910
20.959999,26.930000,6.470000,1.170000,0.230000,81.029999,6.320000,-6.170000,292.279999,74.440002,82895.343750,37.6,104.23,29.942856,PM2.5,22911
20.610001,27.100000,6.430000,1.060000,0.230000,81.309998,6.110000,-6.460000,292.829987,72.970001,83159.023438,37.6,104.4,29.442858,PM2.5,22912
20.160000,27.270000,6.450000,0.980000,0.240000,81.610001,5.850000,-6.560000,293.839996,69.769997,83946.281250,37.6,104.57,28.799999,PM2.5,22913
19.690001,27.889999,6.600000,0.950000,0.260000,83.080002,5.600000,-6.340000,294.890015,66.430000,84686.523438,37.6,104.74,28.128572,PM2.5,22914
19.080000,28.840000,6.820000,0.940000,0.290000,85.269997,5.300000,-6.050000,296.450012,61.650002,85928.898438,37.6,104.91,28.840000,PM10,22915
21.280001,26.030001,6.480000,1.330000,0.240000,82.349998,6.160000,-5.110000,292.690002,72.580002,83924.617188,37.73,103.89,30.400002,PM2.5,23162
21.150000,26.290001,6.390000,1.160000,0.230000,82.290001,6.290000,-5.480000,292.760010,72.820000,83700.062500,37.73,104.06,30.214285,PM2.5,23163
20.969999,26.650000,6.400000,1.040000,0.230000,82.470001,6.120000,-5.860000,292.820007,72.790001,83383.226562,37.73,104.23,29.957142,PM2.5,23164
20.700001,27.020000,6.470000,0.950000,0.240000,82.769997,5.990000,-6.320000,293.390015,70.889999,83673.140625,37.73,104.4,29.571430,PM2.5,23165
20.370001,27.430000,6.580000,0.890000,0.250000,82.989998,5.640000,-6.310000,294.440002,67.290001,84447.578125,37.73,104.57,29.100000,PM2.5,23166
20.030001,28.370001,6.790000,0.890000,0.270000,84.599998,5.110000,-6.310000,295.329987,64.309998,85016.976562,37.74,104.74,28.614286,PM2.5,23167
19.709999,29.709999,7.050000,0.920000,0.300000,86.820000,4.730000,-6.590000,295.980011,62.099998,85370.101562,37.74,104.91,29.709999,PM10,23168
19.510000,31.379999,7.890000,1.620000,0.360000,88.480003,4.530000,-6.760000,296.410004,60.700001,85520.000000,37.74,105.09,31.379999,PM10,23169
19.389999,32.490002,7.870000,1.740000,0.400000,90.260002,4.410000,-6.780000,296.660004,59.669998,85410.101562,37.74,105.26,32.490002,PM10,23170
19.280001,33.560001,7.630000,2.190000,0.450000,90.120003,4.210000,-6.670000,296.700012,59.220001,85023.328125,37.73,105.43,33.560001,PM10,23171
19.219999,34.320000,7.550000,3.400000,0.490000,88.099998,3.990000,-6.600000,296.940002,58.380001,84979.179688,37.73,105.6,34.320000,PM10,23172
