PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.740000,40.220001,9.970000,3.130000,0.360000,98.250000,-2.970000,8.620000,297.450012,50.959999,82733.226562,37.46,104.23,40.220001,PM10,22657
26.299999,37.299999,9.020000,3.850000,0.350000,93.089996,-4.880000,9.530000,297.950012,48.869999,82669.093750,37.6,103.89,37.571426,PM2.5,22909
27.120001,39.080002,10.100000,3.640000,0.340000,96.739998,-4.090000,9.140000,298.109985,49.279999,83286.007812,37.6,104.06,39.080002,PM10,22910
27.540001,40.270000,10.090000,2.730000,0.350000,99.639999,-3.590000,8.560000,297.829987,49.669998,82912.179688,37.6,104.23,40.270000,PM10,22911
27.879999,41.490002,10.570000,2.750000,0.380000,101.580002,-3.680000,7.610000,298.119995,48.540001,83210.710938,37.6,104.4,41.490002,PM10,22912
28.200001,42.860001,11.040000,3.260000,0.420000,102.889999,-3.790000,6.700000,298.779999,46.869999,84025.593750,37.6,104.57,42.860001,PM10,22913
29.110001,44.759998,11.090000,3.750000,0.470000,104.320000,-3.960000,5.860000,299.380005,45.450001,84794.078125,37.6,104.74,44.759998,PM10,22914
29.660000,46.369999,10.340000,3.940000,0.530000,104.559998,-4.480000,4.330000,300.470001,42.759998,86059.273438,37.6,104.91,46.369999,PM10,22915
27.280001,37.939999,9.480000,3.510000,0.360000,95.449997,-5.530000,9.330000,299.019989,46.500000,83825.671875,37.73,103.89,38.971428,PM2.5,23162
28.100000,39.419998,10.180000,3.120000,0.330000,98.199997,-4.770000,8.980000,298.679993,47.549999,83651.953125,37.73,104.06,40.142857,PM2.5,23163
28.620001,40.779999,10.310000,2.550000,0.350000,100.930000,-4.520000,8.210000,298.420013,47.740002,83386.453125,37.73,104.23,40.885715,PM2.5,23164
28.940001,41.990002,10.830000,2.700000,0.370000,102.690002,-4.730000,7.290000,298.609985,47.049999,83717.757812,37.73,104.4,41.990002,PM10,23165
29.209999,43.400002,11.110000,3.180000,0.420000,103.879997,-4.890000,6.410000,299.179993,45.869999,84524.710938,37.73,104.57,43.400002,PM10,23166
30.180000,45.439999,10.880000,3.680000,0.480000,105.110001,-5.150000,5.560000,299.579987,44.849998,85128.617188,37.74,104.74,45.439999,PM10,23167
31.270000,47.680000,9.950000,4.260000,0.550000,105.830002,-5.630000,4.590000,299.769989,44.259998,85518.296875,37.74,104.91,47.680000,PM10,23168
32.380001,49.810001,9.160000,5.370000,0.630000,106.949997,-6.160000,4.580000,299.690002,44.939999,85705.679688,37.74,105.09,49.810001,PM10,23169
33.220001,51.110001,7.950000,5.100000,0.690000,109.029999,-6.280000,5.150000,299.309998,46.799999,85637.718750,37.74,105.26,50.555000,PM10,23170
34.430000,52.880001,7.580000,5.670000,0.760000,109.690002,-5.900000,5.540000,298.690002,49.139999,85299.046875,37.73,105.43,51.440002,PM10,23171
35.430000,54.500000,7.420000,6.420000,0.830000,108.940002,-5.080000,5.460000,298.500000,50.110001,85302.703125,37.73,105.6,52.250000,PM10,23172
50.270000,73.129997,23.469999,4.960000,0.700000,100.610001,-2.600000,3.260000,297.250000,58.430000,86335.593750,37.7,108.17,69.087502,PM2.5,23187
50.220001,73.610001,24.900000,7.040000,0.750000,100.230003,-2.580000,3.030000,297.429993,57.480000,86568.453125,37.69,108.34,69.025002,PM2.5,23188
46.779999,71.199997,23.650000,9.130000,0.850000,99.820000,-2.820000,2.900000,297.559998,56.369999,86654.546875,37.69,108.51,64.724998,PM2.5,23189
43.220001,69.209999,23.480000,13.800000,0.970000,98.449997,-3.220000,3.130000,297.250000,56.889999,86424.703125,37.69,108.68,60.275002,PM2.5,23190
26.040001,35.150002,8.580000,3.390000,0.510000,90.480003,-6.420000,7.420000,299.910004,42.320000,83488.398438,37.86,103.54,37.200001,PM2.5,23416
27.440001,37.110001,9.150000,3.290000,0.430000,93.730003,-6.610000,8.540000,299.630005,44.279999,83919.687500,37.86,103.71,39.200001,PM2.5,23417
28.530001,39.049999,9.880000,3.180000,0.380000,97.269997,-6.130000,9.240000,299.339996,45.700001,84159.367188,37.87,103.88,40.757145,PM2.5,23418
28.940001,40.230000,10.500000,2.880000,0.340000,100.589996,-5.660000,8.670000,299.250000,45.810001,84149.148438,37.87,104.06,41.342857,PM2.5,23419
29.049999,41.160000,10.720000,2.540000,0.350000,103.080002,-5.680000,8.010000,299.130005,45.750000,84120.703125,37.87,104.23,41.500000,PM2.5,23420
