PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.410000,39.090000,3.780000,3.760000,0.320000,94.690002,0.200000,-1.110000,292.980011,52.590000,97915.976562,26.93,92.9,49.157143,PM2.5,5360
33.889999,38.490002,3.670000,3.640000,0.320000,94.889999,0.080000,-0.600000,292.760010,52.790001,97237.296875,26.94,93.05,48.414284,PM2.5,5361
32.869999,37.369999,3.590000,3.490000,0.310000,95.279999,0.520000,-0.490000,292.559998,52.700001,96876.859375,26.96,93.2,46.957142,PM2.5,5362
32.529999,37.000000,3.560000,3.510000,0.310000,95.010002,1.150000,-0.450000,292.390015,52.549999,96719.773438,26.97,93.35,46.471428,PM2.5,5363
31.610001,35.930000,3.480000,3.690000,0.310000,94.110001,1.480000,-0.580000,292.450012,51.889999,96820.351562,26.99,93.5,45.157143,PM2.5,5364
30.450001,34.630001,3.350000,4.080000,0.310000,93.019997,1.260000,-0.940000,293.350006,49.380001,98233.882812,27.0,93.65,43.500000,PM2.5,5365
39.650002,44.900002,4.270000,2.040000,0.330000,92.800003,4.080000,1.730000,286.720001,64.250000,88896.398438,26.98,92.13,55.812500,PM2.5,5505
39.880001,45.110001,4.270000,2.130000,0.330000,92.870003,4.670000,1.080000,286.079987,67.239998,88056.976562,27.0,92.28,56.100002,PM2.5,5506
39.270000,44.240002,4.290000,2.110000,0.330000,94.339996,4.800000,1.840000,286.470001,67.760002,88687.156250,27.02,92.43,55.337502,PM2.5,5507
38.919998,44.020000,4.270000,2.630000,0.340000,93.529999,3.850000,2.430000,288.959991,61.560001,92226.656250,27.03,92.58,54.899998,PM2.5,5508
34.090000,38.599998,3.890000,2.800000,0.320000,94.660004,2.010000,0.250000,290.950012,56.709999,95549.320312,27.05,92.73,48.700001,PM2.5,5509
30.840000,34.770000,3.560000,2.770000,0.300000,96.800003,0.290000,0.210000,290.929993,57.619999,95290.851562,27.06,92.88,44.057144,PM2.5,5510
30.459999,34.240002,3.460000,2.600000,0.290000,97.540001,0.260000,0.930000,289.679993,60.320000,92871.109375,27.08,93.03,43.514286,PM2.5,5511
30.760000,34.490002,3.410000,2.530000,0.290000,97.809998,1.470000,0.750000,287.910004,64.809998,90239.312500,27.09,93.18,43.942856,PM2.5,5512
30.750000,34.450001,3.380000,2.600000,0.290000,97.790001,2.660000,1.160000,287.619995,65.680000,89990.406250,27.11,93.33,43.928570,PM2.5,5513
29.660000,33.279999,3.350000,2.830000,0.290000,97.000000,2.730000,1.280000,288.589996,62.139999,91356.820312,27.12,93.49,42.371429,PM2.5,5514
28.719999,32.340000,3.250000,3.400000,0.290000,95.660004,1.880000,0.730000,289.769989,57.880001,92949.937500,27.14,93.64,41.028572,PM2.5,5515
30.170000,34.320000,3.170000,4.310000,0.310000,93.169998,0.910000,-0.560000,292.010010,51.869999,96425.406250,27.15,93.79,43.099998,PM2.5,5516
35.790001,39.939999,3.670000,1.380000,0.300000,89.440002,3.570000,4.030000,280.390015,84.029999,80363.101562,27.12,92.11,50.987503,PM2.5,5657
37.299999,41.580002,3.830000,1.380000,0.310000,92.800003,5.590000,3.940000,278.880005,92.480003,78557.882812,27.13,92.26,52.875000,PM2.5,5658
38.139999,42.150002,3.980000,1.390000,0.320000,95.959999,6.450000,4.680000,279.769989,89.589996,79355.476562,27.15,92.41,53.924999,PM2.5,5659
38.709999,43.080002,4.060000,2.070000,0.320000,94.760002,3.580000,4.830000,283.859985,76.449997,85069.406250,27.17,92.56,54.637497,PM2.5,5660
33.430000,37.450001,3.620000,2.670000,0.310000,96.500000,0.630000,1.110000,287.679993,65.919998,91508.539062,27.18,92.71,47.757145,PM2.5,5661
31.170000,34.970001,3.490000,2.660000,0.300000,98.309998,-0.650000,1.020000,288.950012,63.549999,93120.312500,27.2,92.86,44.528572,PM2.5,5662
30.309999,33.860001,3.380000,2.490000,0.290000,97.830002,-0.360000,2.470000,287.679993,66.559998,90429.929688,27.21,93.01,43.299999,PM2.5,5663
31.490000,34.919998,3.310000,2.410000,0.280000,98.370003,1.950000,1.910000,283.970001,78.269997,85284.828125,27.23,93.17,44.985714,PM2.5,5664
32.310001,35.709999,3.300000,2.460000,0.280000,98.059998,4.300000,2.580000,282.619995,83.430000,83591.703125,27.24,93.32,46.157146,PM2.5,5665
31.620001,34.959999,3.270000,2.660000,0.280000,97.260002,4.420000,3.360000,284.279999,77.470001,86059.453125,27.26,93.47,45.171429,PM2.5,5666
30.240000,33.619999,3.190000,3.180000,0.290000,96.320000,2.730000,2.700000,285.630005,72.470001,87893.773438,27.27,93.62,43.200001,PM2.5,5667
29.799999,33.509998,3.100000,3.910000,0.300000,95.129997,0.800000,0.560000,287.899994,63.860001,90896.460938,27.29,93.77,42.571426,PM2.5,5668
28.200001,32.080002,2.920000,4.210000,0.290000,92.029999,0.220000,-0.440000,291.019989,54.009998,95215.828125,27.3,93.92,40.285717,PM2.5,5669
23.360001,25.480000,2.400000,0.790000,0.230000,73.120003,5.950000,2.020000,275.869995,82.470001,71708.000000,27.25,92.09,33.371429,PM2.5,5812
28.090000,30.750000,2.890000,0.950000,0.260000,80.040001,6.120000,4.940000,277.679993,83.400002,74710.656250,27.27,92.24,40.128571,PM2.5,5813
32.720001,35.910000,3.370000,1.150000,0.280000,86.190002,4.740000,4.450000,280.010010,80.059998,78074.726562,27.29,92.39,46.742859,PM2.5,5814
37.259998,41.279999,3.700000,2.250000,0.310000,91.860001,0.440000,3.160000,281.880005,82.769997,82960.632812,27.3,92.54,52.824997,PM2.5,5815
35.660000,39.709999,3.500000,2.970000,0.300000,95.860001,-1.150000,0.880000,283.709991,79.839996,86760.039062,27.32,92.69,50.825001,PM2.5,5816
33.180000,37.049999,3.450000,2.730000,0.300000,97.349998,-1.010000,1.020000,285.750000,74.449997,89568.882812,27.33,92.85,47.400002,PM2.5,5817
31.010000,34.459999,3.300000,2.510000,0.280000,96.559998,-0.540000,3.800000,285.769989,73.599998,88427.023438,27.35,93.0,44.299999,PM2.5,5818
