PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.340000,38.700001,11.700000,16.110001,0.740000,54.480000,-7.540000,-6.040000,287.660004,72.699997,101279.296875,23.66,117.14,38.700001,PM10,2079
25.730000,36.500000,11.360000,15.790000,0.790000,49.090000,-6.960000,-6.320000,286.940002,71.830002,99652.078125,23.8,117.16,36.757141,PM2.5,2220
30.969999,45.419998,10.610000,12.840000,0.520000,65.180000,-8.080000,-9.340000,287.470001,78.180000,101920.343750,23.75,117.59,45.419998,PM10,2221
23.170000,32.189999,10.160000,14.580000,0.830000,43.349998,-5.690000,-6.070000,286.679993,72.419998,98544.179688,23.95,117.03,33.099998,PM2.5,2362
25.820000,35.880001,10.690000,14.990000,0.800000,45.959999,-6.620000,-6.560000,285.279999,77.470001,97254.671875,23.93,117.17,36.885715,PM2.5,2363
27.150000,38.400002,11.200000,15.860000,0.750000,47.830002,-6.150000,-6.650000,285.940002,74.860001,98919.781250,23.92,117.32,38.785713,PM2.5,2364
26.860001,39.459999,10.690000,15.810000,0.710000,51.360001,-6.530000,-7.390000,286.859985,72.750000,100706.406250,23.9,117.47,39.459999,PM10,2365
27.850000,42.970001,10.250000,14.870000,0.620000,57.930000,-7.280000,-8.430000,287.140015,76.139999,101578.226562,23.88,117.61,42.970001,PM10,2366
23.240000,32.480000,9.990000,14.260000,0.810000,41.279999,-5.980000,-5.540000,285.230011,77.220001,96677.476562,24.08,117.04,33.200001,PM2.5,2507
24.590000,34.340000,10.070000,15.140000,0.800000,42.650002,-6.180000,-5.690000,285.019989,78.430000,97040.453125,24.07,117.19,35.128571,PM2.5,2508
25.260000,35.700001,10.050000,16.580000,0.790000,43.509998,-5.960000,-6.120000,285.480011,76.199997,98168.679688,24.05,117.34,36.085716,PM2.5,2509
25.680000,36.950001,9.940000,17.370001,0.770000,46.110001,-6.010000,-6.590000,285.920013,74.389999,99261.046875,24.03,117.48,36.950001,PM10,2510
26.260000,39.590000,10.460000,17.000000,0.700000,50.500000,-6.130000,-7.100000,286.589996,73.559998,100732.093750,24.02,117.63,39.590000,PM10,2511
22.510000,32.009998,9.840000,13.880000,0.790000,39.939999,-6.090000,-4.920000,284.579987,79.150002,95726.742188,24.21,117.06,32.157143,PM2.5,2652
23.549999,33.240002,9.900000,15.150000,0.790000,40.369999,-5.740000,-4.940000,284.980011,78.230003,96815.007812,24.2,117.21,33.642857,PM2.5,2653
24.780001,35.189999,9.860000,16.590000,0.780000,41.320000,-5.730000,-5.530000,285.320007,76.690002,97726.101562,24.18,117.35,35.400002,PM2.5,2654
25.299999,36.099998,9.910000,18.330000,0.780000,43.040001,-5.800000,-5.640000,285.920013,74.120003,99064.921875,24.17,117.5,36.142857,PM2.5,2655
25.520000,37.439999,10.350000,18.590000,0.740000,46.660000,-5.610000,-5.930000,286.420013,72.459999,100387.921875,24.15,117.65,37.439999,PM10,2656
24.950001,38.209999,11.040000,16.830000,0.640000,53.930000,-6.020000,-6.880000,286.380005,73.449997,100676.976562,24.14,117.79,38.209999,PM10,2657
19.719999,29.750000,9.890000,12.900000,0.780000,39.529999,-5.760000,-3.480000,285.049988,77.459999,95739.203125,24.36,116.93,29.750000,PM10,2796
