PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.360001,42.209999,3.890000,4.360000,0.290000,93.029999,-2.170000,-0.460000,301.750000,73.459999,96888.046875,26.93,92.9,55.450001,PM2.5,5360
39.290001,42.049999,3.910000,4.220000,0.290000,92.080002,-2.200000,0.020000,301.350006,74.000000,96236.742188,26.94,93.05,55.362503,PM2.5,5361
37.320000,39.849998,3.860000,4.100000,0.280000,90.629997,-2.550000,-0.020000,301.250000,72.959999,95886.523438,26.96,93.2,52.900002,PM2.5,5362
35.119999,37.400002,3.830000,3.930000,0.270000,89.620003,-3.430000,-0.260000,301.410004,71.089996,95729.492188,26.97,93.35,50.149998,PM2.5,5363
34.160000,36.349998,3.850000,3.910000,0.270000,89.029999,-4.030000,-1.180000,301.579987,70.059998,95824.953125,26.99,93.5,48.799999,PM2.5,5364
35.169998,37.570000,3.950000,4.340000,0.280000,87.580002,-3.580000,-2.180000,302.320007,68.529999,97178.601562,27.0,93.65,50.212498,PM2.5,5365
29.809999,31.549999,2.670000,2.090000,0.220000,88.750000,-2.420000,0.790000,296.440002,82.059998,88285.062500,26.98,92.13,42.585712,PM2.5,5505
30.030001,31.709999,2.700000,1.940000,0.220000,89.269997,-2.630000,0.450000,296.029999,83.980003,87477.656250,27.0,92.28,42.900002,PM2.5,5506
31.309999,33.040001,2.880000,2.100000,0.230000,89.919998,-2.680000,-0.540000,296.549988,82.750000,88092.023438,27.02,92.43,44.728569,PM2.5,5507
33.639999,35.590000,3.190000,3.030000,0.250000,90.980003,-1.780000,-0.920000,298.619995,77.500000,91473.617188,27.03,92.58,48.057140,PM2.5,5508
34.369999,36.380001,3.430000,3.120000,0.250000,93.300003,-0.930000,-0.760000,300.500000,73.239998,94631.882812,27.05,92.73,49.099998,PM2.5,5509
33.619999,35.480000,3.420000,2.990000,0.250000,92.980003,-0.950000,-0.360000,300.170013,75.599998,94380.023438,27.06,92.88,48.028568,PM2.5,5510
33.660000,35.389999,3.450000,2.750000,0.240000,91.370003,-1.570000,0.440000,298.730011,79.910004,92064.679688,27.08,93.03,48.085712,PM2.5,5511
32.939999,34.540001,3.450000,2.680000,0.230000,89.959999,-2.680000,0.730000,297.160004,82.809998,89540.578125,27.09,93.18,47.057140,PM2.5,5512
31.700001,33.220001,3.460000,2.710000,0.230000,89.629997,-3.830000,0.100000,297.230011,80.680000,89302.773438,27.11,93.33,45.285717,PM2.5,5513
31.290001,32.849998,3.540000,2.990000,0.230000,89.070000,-4.280000,-0.910000,298.339996,77.029999,90610.468750,27.12,93.49,44.700001,PM2.5,5514
33.270000,35.110001,3.720000,3.630000,0.250000,88.379997,-3.810000,-1.810000,299.260010,75.660004,92136.296875,27.14,93.64,47.528572,PM2.5,5515
36.200001,38.689999,4.000000,4.350000,0.270000,88.570000,-2.800000,-1.970000,301.209991,70.970001,95456.109375,27.15,93.79,51.500000,PM2.5,5516
21.480000,22.410000,1.830000,0.790000,0.160000,86.190002,-2.420000,-0.890000,292.149994,84.089996,80134.429688,27.12,92.11,30.685713,PM2.5,5657
23.090000,24.090000,1.950000,0.850000,0.170000,85.980003,-2.850000,-1.870000,291.079987,88.580002,78419.023438,27.13,92.26,32.985714,PM2.5,5658
26.320000,27.480000,2.230000,1.040000,0.180000,86.809998,-2.290000,-1.600000,291.230011,92.019997,79218.976562,27.15,92.41,37.599998,PM2.5,5659
29.950001,31.400000,2.610000,2.260000,0.210000,87.269997,-0.840000,-0.500000,294.450012,86.290001,84666.593750,27.17,92.56,42.785717,PM2.5,5660
32.209999,33.910000,3.040000,2.670000,0.230000,92.550003,0.080000,0.030000,298.269989,76.180000,90779.351562,27.18,92.71,46.014286,PM2.5,5661
31.340000,32.939999,3.070000,2.670000,0.230000,92.440002,-0.050000,-0.180000,299.019989,74.940002,92311.273438,27.2,92.86,44.771427,PM2.5,5662
31.260000,32.650002,3.140000,2.440000,0.220000,89.839996,-0.360000,0.000000,297.179993,81.570000,89738.140625,27.21,93.01,44.657143,PM2.5,5663
30.270000,31.520000,3.180000,2.190000,0.210000,88.169998,-1.860000,0.670000,294.429993,86.510002,84804.710938,27.23,93.17,43.242859,PM2.5,5664
29.129999,30.299999,3.220000,1.990000,0.200000,89.120003,-4.350000,-0.350000,293.760010,85.330002,83196.273438,27.24,93.32,41.614285,PM2.5,5665
28.639999,29.830000,3.310000,2.150000,0.210000,89.690002,-4.670000,-2.300000,295.459991,80.470001,85561.726562,27.26,93.47,40.914284,PM2.5,5666
31.670000,33.099998,3.500000,3.010000,0.230000,87.599998,-3.400000,-2.840000,296.299988,81.860001,87318.093750,27.27,93.62,45.242859,PM2.5,5667
34.549999,36.470001,3.830000,3.620000,0.250000,89.000000,-2.570000,-1.500000,297.959991,79.410004,90185.953125,27.29,93.77,49.357143,PM2.5,5668
33.540001,35.590000,4.050000,3.810000,0.250000,89.570000,-2.920000,-1.250000,300.890015,70.510002,94292.882812,27.3,93.92,47.914288,PM2.5,5669
17.110001,17.709999,1.460000,0.580000,0.140000,89.250000,-5.000000,-2.980000,287.100006,84.620003,71897.656250,27.25,92.09,24.442858,PM2.5,5812
17.570000,18.230000,1.460000,0.630000,0.140000,86.129997,-3.390000,-2.810000,288.820007,83.279999,74797.226562,27.27,92.24,25.100000,PM2.5,5813
20.190001,21.020000,1.660000,0.760000,0.150000,85.160004,-1.470000,-1.390000,290.829987,83.169998,78030.046875,27.29,92.39,28.842857,PM2.5,5814
24.290001,25.389999,2.070000,1.700000,0.180000,87.169998,-0.280000,-0.060000,293.760010,80.239998,82657.976562,27.3,92.54,34.700001,PM2.5,5815
28.330000,29.700001,2.510000,2.280000,0.210000,91.120003,0.310000,0.340000,295.679993,78.699997,86253.812500,27.32,92.69,40.471428,PM2.5,5816
28.000000,29.350000,2.580000,2.340000,0.210000,91.930000,0.480000,0.370000,297.200012,76.230003,88921.273438,27.33,92.85,40.000000,PM2.5,5817
28.950001,30.160000,2.800000,2.170000,0.210000,90.089996,0.740000,0.480000,296.070007,82.080002,87828.718750,27.35,93.0,41.357143,PM2.5,5818
27.670000,28.709999,2.910000,1.800000,0.190000,87.239998,-0.610000,0.160000,292.390015,87.120003,80856.218750,27.36,93.15,39.528572,PM2.5,5819
26.440001,27.410000,2.960000,1.410000,0.190000,88.709999,-4.510000,-1.860000,290.440002,86.089996,76694.390625,27.38,93.3,37.771431,PM2.5,5820
26.590000,27.559999,3.120000,1.420000,0.190000,90.220001,-4.970000,-4.200000,291.459991,85.580002,78939.179688,27.39,93.45,37.985714,PM2.5,5821
29.990000,31.190001,3.340000,2.540000,0.210000,86.180000,-2.260000,-4.260000,294.339996,83.330002,84031.640625,27.41,93.6,42.842857,PM2.5,5822
32.799999,34.320000,3.710000,2.920000,0.230000,88.720001,-1.880000,-2.460000,295.690002,83.150002,86387.687500,27.42,93.76,46.857143,PM2.5,5823
33.849998,35.480000,3.950000,3.020000,0.230000,89.080002,-3.300000,-2.300000,295.269989,85.410004,85441.117188,27.44,93.91,48.357140,PM2.5,5824
33.540001,35.320000,4.150000,3.400000,0.240000,88.410004,-3.180000,-3.190000,297.950012,76.809998,89442.070312,27.45,94.06,47.914288,PM2.5,5825
15.800000,16.330000,1.210000,0.610000,0.130000,86.220001,-4.790000,-0.830000,283.829987,90.110001,67996.406250,27.39,92.07,22.571428,PM2.5,5970
15.170000,15.730000,1.200000,0.620000,0.130000,85.580002,-1.950000,-0.920000,287.619995,81.180000,72844.359375,27.4,92.22,21.671429,PM2.5,5971
17.240000,17.930000,1.390000,0.770000,0.140000,87.839996,-1.000000,-0.500000,290.739990,74.480003,77162.703125,27.42,92.37,24.628571,PM2.5,5972
20.809999,21.680000,1.710000,1.620000,0.160000,89.580002,-0.500000,0.150000,292.559998,74.129997,80190.976562,27.44,92.52,29.728571,PM2.5,5973
22.270000,23.230000,1.870000,2.020000,0.170000,90.019997,-0.640000,0.480000,292.640015,79.290001,80853.062500,27.45,92.68,31.814287,PM2.5,5974
21.400000,22.330000,1.910000,1.740000,0.170000,89.019997,-0.110000,0.350000,294.709991,75.680000,84105.117188,27.47,92.83,30.571428,PM2.5,5975
23.920000,24.920000,2.350000,1.420000,0.180000,89.010002,0.850000,0.770000,296.029999,74.440002,86651.273438,27.48,92.98,34.171429,PM2.5,5976
24.299999,25.230000,2.570000,1.050000,0.180000,88.089996,-0.750000,-0.200000,293.279999,79.500000,81189.781250,27.5,93.13,34.714283,PM2.5,5977
24.719999,25.600000,2.720000,0.880000,0.170000,89.370003,-4.980000,-2.690000,288.500000,86.500000,73574.476562,27.51,93.28,35.314285,PM2.5,5978
25.639999,26.480000,2.820000,1.000000,0.170000,87.639999,-4.360000,-3.550000,287.250000,95.660004,73334.710938,27.53,93.44,36.628571,PM2.5,5979
29.570000,30.690001,3.150000,2.400000,0.200000,83.639999,-0.840000,-3.820000,291.820007,89.099998,80389.226562,27.54,93.59,42.242855,PM2.5,5980
31.840000,33.200001,3.520000,2.550000,0.220000,87.519997,-1.150000,-3.220000,293.940002,85.650002,83760.796875,27.56,93.74,45.485714,PM2.5,5981
34.139999,35.570000,3.740000,2.570000,0.220000,89.000000,-2.400000,-2.810000,291.950012,95.129997,81336.640625,27.57,93.89,48.771427,PM2.5,5982
