PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.580000,13.570000,1.230000,3.160000,0.160000,63.310001,-3.980000,0.570000,302.119995,57.160000,96883.828125,26.93,92.9,17.971428,PM2.5,5360
11.630000,12.490000,1.220000,2.910000,0.160000,63.029999,-5.510000,1.270000,302.119995,56.169998,96220.578125,26.94,93.05,16.614286,PM2.5,5361
10.710000,11.440000,1.210000,2.650000,0.150000,63.130001,-6.800000,0.070000,302.170013,55.110001,95868.617188,26.96,93.2,15.300000,PM2.5,5362
10.440000,11.110000,1.210000,2.600000,0.150000,62.630001,-7.190000,-1.510000,301.970001,55.619999,95725.546875,26.97,93.35,14.914285,PM2.5,5363
10.980000,11.690000,1.230000,2.840000,0.150000,61.310001,-6.890000,-2.690000,301.709991,56.900002,95840.226562,26.99,93.5,15.685714,PM2.5,5364
11.920000,12.800000,1.290000,3.260000,0.160000,59.509998,-6.370000,-3.520000,302.290009,56.430000,97210.289062,27.0,93.65,17.028572,PM2.5,5365
12.610000,13.270000,1.020000,1.580000,0.140000,67.989998,-4.580000,1.050000,297.019989,67.019997,88256.617188,26.98,92.13,18.014286,PM2.5,5505
12.290000,12.890000,0.970000,1.490000,0.140000,67.639999,-5.090000,0.530000,296.670013,67.790001,87450.093750,27.0,92.28,17.557142,PM2.5,5506
12.340000,12.930000,0.970000,1.630000,0.140000,66.790001,-4.620000,-0.840000,296.959991,67.180000,88074.960938,27.02,92.43,17.628572,PM2.5,5507
11.980000,12.630000,0.970000,2.460000,0.140000,65.370003,-2.390000,-1.260000,299.059998,62.209999,91467.101562,27.03,92.58,17.114285,PM2.5,5508
11.190000,11.840000,1.040000,2.550000,0.140000,65.410004,-0.640000,-0.750000,301.029999,57.750000,94627.093750,27.05,92.73,15.985714,PM2.5,5509
10.370000,10.930000,1.080000,2.290000,0.140000,64.589996,-1.330000,-0.080000,300.829987,58.369999,94369.578125,27.06,92.88,14.814285,PM2.5,5510
9.880000,10.380000,1.110000,2.080000,0.140000,64.180000,-3.930000,1.010000,299.940002,59.279999,92038.726562,27.08,93.03,14.114285,PM2.5,5511
9.980000,10.440000,1.110000,1.920000,0.140000,64.440002,-6.410000,0.410000,298.309998,62.610001,89513.093750,27.09,93.18,14.257142,PM2.5,5512
10.170000,10.620000,1.120000,1.970000,0.140000,64.239998,-6.930000,-1.450000,297.769989,64.769997,89292.546875,27.11,93.33,14.528571,PM2.5,5513
10.670000,11.180000,1.140000,2.330000,0.140000,62.580002,-6.240000,-2.480000,298.369995,64.230003,90620.023438,27.12,93.49,15.242857,PM2.5,5514
11.940000,12.630000,1.200000,2.950000,0.150000,60.650002,-5.650000,-2.930000,299.070007,63.529999,92158.992188,27.14,93.64,17.057142,PM2.5,5515
12.950000,13.940000,1.290000,3.420000,0.160000,59.200001,-5.370000,-3.100000,301.070007,59.250000,95494.656250,27.15,93.79,18.500000,PM2.5,5516
12.100000,12.470000,0.790000,0.710000,0.120000,70.010002,-3.500000,-1.140000,291.970001,75.860001,80097.671875,27.12,92.11,17.285715,PM2.5,5657
12.710000,13.090000,0.800000,0.760000,0.120000,69.510002,-4.150000,-2.080000,290.679993,80.430000,78381.882812,27.13,92.26,18.157143,PM2.5,5658
13.390000,13.800000,0.820000,0.920000,0.130000,68.290001,-3.610000,-2.130000,290.790009,82.070000,79189.273438,27.15,92.41,19.128572,PM2.5,5659
12.670000,13.110000,0.850000,1.890000,0.130000,66.330002,-1.440000,-1.180000,294.459991,72.239998,84654.882812,27.17,92.56,18.100000,PM2.5,5660
11.400000,11.900000,0.940000,2.200000,0.140000,66.779999,0.380000,-0.620000,298.649994,61.490002,90771.601562,27.18,92.71,16.285713,PM2.5,5661
10.630000,11.110000,1.000000,2.100000,0.140000,65.870003,0.630000,-0.540000,299.600006,59.459999,92298.398438,27.2,92.86,15.185715,PM2.5,5662
10.210000,10.630000,1.040000,1.950000,0.140000,64.400002,-0.920000,0.360000,298.209991,63.070000,89714.531250,27.21,93.01,14.585714,PM2.5,5663
10.660000,11.050000,1.040000,1.790000,0.130000,64.430000,-4.440000,0.270000,295.299988,69.129997,84774.226562,27.23,93.17,15.228571,PM2.5,5664
10.950000,11.340000,1.060000,1.700000,0.130000,65.290001,-6.530000,-1.610000,293.730011,74.070000,83177.656250,27.24,93.32,15.642857,PM2.5,5665
11.090000,11.520000,1.070000,1.990000,0.140000,63.759998,-5.440000,-3.210000,294.899994,72.989998,85566.226562,27.26,93.47,15.842857,PM2.5,5666
12.420000,12.980000,1.130000,2.730000,0.140000,61.250000,-4.190000,-3.160000,295.760010,72.540001,87331.093750,27.27,93.62,17.742857,PM2.5,5667
12.870000,13.630000,1.200000,3.100000,0.150000,60.200001,-4.290000,-1.860000,297.649994,67.970001,90209.312500,27.29,93.77,18.385714,PM2.5,5668
11.540000,12.330000,1.240000,3.070000,0.150000,59.869999,-5.300000,-2.420000,300.670013,59.790001,94329.476562,27.3,93.92,16.485714,PM2.5,5669
12.330000,12.580000,0.660000,0.540000,0.120000,73.959999,-4.820000,-2.490000,286.179993,86.059998,71843.101562,27.25,92.09,17.614286,PM2.5,5812
12.750000,13.040000,0.680000,0.630000,0.120000,70.180000,-3.770000,-2.620000,287.899994,82.889999,74752.593750,27.27,92.24,18.214285,PM2.5,5813
13.490000,13.850000,0.750000,0.840000,0.120000,68.150002,-2.260000,-1.730000,289.959991,79.519997,77998.351562,27.29,92.39,19.271429,PM2.5,5814
13.070000,13.470000,0.810000,1.710000,0.130000,67.930000,-0.940000,-0.440000,293.179993,72.430000,82643.281250,27.3,92.54,18.671429,PM2.5,5815
12.240000,12.670000,0.880000,2.020000,0.130000,67.989998,-0.250000,-0.290000,295.709991,66.730003,86240.726562,27.32,92.69,17.485714,PM2.5,5816
11.080000,11.500000,0.930000,1.840000,0.130000,66.620003,0.260000,-0.500000,297.600006,62.230000,88905.703125,27.33,92.85,15.828571,PM2.5,5817
10.990000,11.370000,0.980000,1.700000,0.130000,66.120003,0.690000,0.410000,296.670013,66.059998,87809.820312,27.35,93.0,15.700000,PM2.5,5818
11.440000,11.780000,0.980000,1.660000,0.130000,64.209999,-1.780000,0.130000,292.489990,75.279999,80825.273438,27.36,93.15,16.342857,PM2.5,5819
11.770000,12.090000,0.990000,1.490000,0.130000,65.110001,-5.400000,-2.030000,289.420013,82.570000,76658.570312,27.38,93.3,16.814287,PM2.5,5820
11.760000,12.090000,1.000000,1.620000,0.130000,63.830002,-4.790000,-3.670000,290.059998,85.699997,78923.812500,27.39,93.45,16.800001,PM2.5,5821
12.680000,13.140000,1.060000,2.550000,0.140000,60.840000,-2.260000,-3.580000,293.209991,80.010002,84038.882812,27.41,93.6,18.114286,PM2.5,5822
12.700000,13.250000,1.110000,2.750000,0.140000,60.480000,-2.740000,-2.210000,295.160004,74.650002,86396.703125,27.42,93.76,18.142857,PM2.5,5823
12.420000,12.980000,1.140000,2.620000,0.140000,60.200001,-4.850000,-2.680000,294.829987,75.120003,85443.226562,27.44,93.91,17.742857,PM2.5,5824
12.410000,13.050000,1.200000,2.860000,0.140000,59.549999,-4.320000,-4.360000,297.079987,69.389999,89472.937500,27.45,94.06,17.728571,PM2.5,5825
12.670000,12.910000,0.580000,0.560000,0.120000,70.860001,-4.580000,-0.580000,283.220001,91.669998,67930.390625,27.39,92.07,18.100000,PM2.5,5970
13.060000,13.360000,0.630000,0.650000,0.120000,67.489998,-2.500000,-0.600000,286.589996,84.050003,72792.773438,27.4,92.22,18.657143,PM2.5,5971
13.750000,14.100000,0.730000,0.870000,0.120000,68.510002,-1.450000,-0.180000,289.640015,76.459999,77129.179688,27.42,92.37,19.642857,PM2.5,5972
13.420000,13.780000,0.780000,1.660000,0.130000,68.849998,-1.040000,0.400000,291.679993,73.110001,80165.789062,27.44,92.52,19.171429,PM2.5,5973
12.920000,13.290000,0.820000,1.780000,0.130000,68.470001,-1.700000,0.510000,292.059998,74.360001,80827.476562,27.45,92.68,18.457144,PM2.5,5974
11.710000,12.080000,0.860000,1.520000,0.130000,67.250000,-1.360000,-0.330000,294.459991,68.360001,84087.593750,27.47,92.83,16.728571,PM2.5,5975
10.890000,11.240000,0.920000,1.240000,0.130000,66.949997,-0.460000,-0.270000,296.299988,64.209999,86632.273438,27.48,92.98,15.557143,PM2.5,5976
