PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.049999,30.020000,2.120000,4.890000,0.220000,67.379997,-2.070000,-0.070000,299.339996,81.489998,97158.937500,26.93,92.9,40.071426,PM2.5,5360
27.840000,29.680000,2.090000,4.890000,0.220000,66.180000,-2.100000,0.260000,299.010010,81.820000,96499.773438,26.94,93.05,39.771427,PM2.5,5361
26.290001,27.990000,2.110000,4.820000,0.210000,64.389999,-2.400000,0.090000,298.899994,81.080002,96147.773438,26.96,93.2,37.557144,PM2.5,5362
24.820000,26.400000,2.130000,4.650000,0.210000,63.599998,-3.280000,-0.450000,298.829987,80.220001,95993.179688,26.97,93.35,35.457142,PM2.5,5363
24.070000,25.610001,2.160000,4.580000,0.210000,63.110001,-4.100000,-1.170000,298.820007,80.309998,96090.953125,26.99,93.5,34.385715,PM2.5,5364
24.100000,25.760000,2.220000,4.730000,0.210000,62.279999,-4.120000,-2.150000,299.500000,79.099998,97461.320312,27.0,93.65,34.428574,PM2.5,5365
25.540001,27.020000,2.010000,2.850000,0.190000,74.440002,-1.870000,0.630000,294.790009,86.870003,88469.351562,26.98,92.13,36.485714,PM2.5,5505
24.150000,25.420000,1.890000,2.460000,0.180000,74.519997,-1.950000,0.590000,294.320007,89.250000,87656.828125,27.0,92.28,34.500000,PM2.5,5506
24.320000,25.570000,1.880000,2.600000,0.180000,73.389999,-1.740000,0.030000,294.679993,88.730003,88276.679688,27.02,92.43,34.742855,PM2.5,5507
24.910000,26.240000,1.830000,3.620000,0.190000,72.809998,-0.860000,0.080000,296.549988,84.540001,91686.429688,27.03,92.58,35.585712,PM2.5,5508
25.080000,26.410000,1.910000,3.800000,0.190000,70.570000,-0.280000,0.330000,298.170013,82.239998,94877.250000,27.05,92.73,35.828571,PM2.5,5509
24.670000,25.840000,1.880000,3.700000,0.190000,68.260002,-0.460000,-0.030000,297.859985,84.580002,94621.867188,27.06,92.88,35.242859,PM2.5,5510
24.709999,25.750000,1.880000,3.470000,0.190000,67.430000,-0.790000,0.140000,296.739990,87.389999,92281.953125,27.08,93.03,35.299999,PM2.5,5511
24.150000,25.110001,1.920000,3.320000,0.180000,66.949997,-1.310000,0.010000,295.339996,90.500000,89737.546875,27.09,93.18,34.500000,PM2.5,5512
23.370001,24.340000,1.980000,3.420000,0.180000,65.830002,-2.310000,-0.430000,295.170013,89.430000,89499.296875,27.11,93.33,33.385715,PM2.5,5513
22.799999,23.850000,2.020000,3.720000,0.190000,64.669998,-3.330000,-0.920000,295.910004,86.849998,90818.132812,27.12,93.49,32.571426,PM2.5,5514
23.360001,24.610001,2.090000,4.160000,0.190000,63.639999,-3.600000,-1.770000,296.649994,85.820000,92356.593750,27.14,93.64,33.371429,PM2.5,5515
25.540001,27.330000,2.240000,4.840000,0.210000,62.130001,-3.190000,-1.890000,298.320007,82.160004,95716.796875,27.15,93.79,36.485714,PM2.5,5516
20.400000,21.160000,1.570000,0.820000,0.150000,80.190002,-0.990000,0.190000,290.619995,91.019997,80258.453125,27.12,92.11,29.142857,PM2.5,5657
20.730000,21.480000,1.610000,0.860000,0.150000,79.610001,-1.440000,-0.510000,289.760010,92.550003,78532.507812,27.13,92.26,29.614285,PM2.5,5658
21.600000,22.370001,1.680000,0.970000,0.160000,77.489998,-1.140000,-0.480000,289.970001,93.830002,79331.156250,27.15,92.41,30.857143,PM2.5,5659
22.530001,23.379999,1.670000,2.350000,0.160000,75.180000,0.100000,0.280000,292.890015,89.570000,84812.507812,27.17,92.56,32.185715,PM2.5,5660
22.340000,23.309999,1.740000,2.860000,0.170000,73.360001,0.600000,1.090000,296.359985,81.980003,90979.070312,27.18,92.71,31.914286,PM2.5,5661
22.930000,23.860001,1.750000,3.110000,0.180000,70.839996,0.430000,0.500000,296.989990,82.339996,92528.171875,27.2,92.86,32.757145,PM2.5,5662
24.000000,24.860001,1.780000,2.990000,0.180000,69.839996,0.320000,0.200000,295.679993,86.779999,89929.117188,27.21,93.01,34.285713,PM2.5,5663
25.280001,26.059999,1.800000,3.020000,0.180000,67.809998,0.140000,-0.170000,292.750000,94.959999,84962.593750,27.23,93.17,36.114288,PM2.5,5664
24.110001,24.879999,1.900000,3.040000,0.170000,66.190002,-1.060000,-0.000000,291.859985,95.510002,83343.117188,27.24,93.32,34.442860,PM2.5,5665
22.400000,23.190001,1.950000,3.070000,0.170000,66.459999,-2.560000,-1.010000,293.329987,90.040001,85721.562500,27.26,93.47,32.000000,PM2.5,5666
22.799999,23.670000,1.970000,3.730000,0.180000,64.230003,-2.660000,-1.870000,293.980011,91.010002,87484.281250,27.27,93.62,32.571426,PM2.5,5667
24.129999,25.309999,2.060000,4.230000,0.190000,63.130001,-2.140000,-0.750000,295.179993,91.040001,90380.312500,27.29,93.77,34.471428,PM2.5,5668
22.400000,23.660000,2.120000,4.240000,0.190000,62.500000,-2.840000,-0.490000,297.869995,82.239998,94539.539062,27.3,93.92,32.000000,PM2.5,5669
18.709999,19.270000,1.390000,0.620000,0.140000,82.239998,-1.960000,-1.330000,285.839996,94.309998,71964.703125,27.25,92.09,26.728571,PM2.5,5812
18.410000,18.980000,1.410000,0.640000,0.140000,82.000000,-1.390000,-1.250000,287.559998,90.459999,74878.023438,27.27,92.24,26.299999,PM2.5,5813
18.930000,19.549999,1.500000,0.700000,0.140000,80.260002,-0.470000,-0.310000,289.510010,87.930000,78126.773438,27.29,92.39,27.042858,PM2.5,5814
19.770000,20.440001,1.530000,1.700000,0.150000,77.830002,0.390000,0.380000,292.179993,84.040001,82787.507812,27.3,92.54,28.242857,PM2.5,5815
20.670000,21.410000,1.590000,2.460000,0.160000,75.040001,0.540000,0.770000,294.160004,81.739998,86411.460938,27.32,92.69,29.528572,PM2.5,5816
21.559999,22.340000,1.640000,2.720000,0.170000,71.820000,0.430000,0.850000,295.480011,80.739998,89103.703125,27.33,92.85,30.799999,PM2.5,5817
23.280001,24.040001,1.700000,2.760000,0.170000,70.500000,0.440000,0.790000,294.760010,85.279999,88002.093750,27.35,93.0,33.257145,PM2.5,5818
