PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.080000,41.869999,12.910000,26.690001,0.470000,57.980000,-4.520000,-3.800000,291.130005,69.580002,101483.640625,23.66,117.14,41.869999,PM10,2079
30.440001,46.490002,13.460000,31.370001,0.550000,54.689999,-4.180000,-3.130000,290.750000,71.769997,99890.617188,23.8,117.16,46.490002,PM10,2220
38.360001,58.860001,17.969999,32.230000,0.570000,62.619999,-3.040000,-4.510000,290.269989,78.919998,102121.421875,23.75,117.59,54.430000,PM10,2221
27.980000,43.139999,11.000000,25.670000,0.530000,59.070000,-3.920000,-0.860000,290.709991,74.790001,98805.648438,23.95,117.03,43.139999,PM10,2362
31.730000,50.150002,12.890000,28.600000,0.600000,58.169998,-3.470000,-1.430000,289.589996,77.209999,97525.523438,23.93,117.17,50.075001,PM10,2363
35.799999,58.090000,15.520000,32.799999,0.670000,56.580002,-2.130000,-2.690000,289.950012,74.430000,99155.429688,23.92,117.32,54.044998,PM10,2364
38.799999,66.510002,18.750000,39.139999,0.730000,56.169998,-1.780000,-3.760000,290.309998,71.269997,100916.796875,23.9,117.47,58.255001,PM10,2365
44.669998,74.959999,22.280001,46.209999,0.750000,57.680000,-2.110000,-4.110000,290.170013,74.769997,101777.937500,23.88,117.61,62.480000,PM10,2366
27.389999,42.660000,10.400000,23.030001,0.520000,61.270000,-3.340000,0.330000,289.570007,78.980003,96956.656250,24.08,117.04,42.660000,PM10,2507
30.430000,49.480000,12.650000,26.459999,0.580000,61.240002,-2.350000,-0.390000,289.140015,79.410004,97301.109375,24.07,117.19,49.480000,PM10,2508
32.779999,55.910000,15.230000,31.290001,0.640000,60.500000,-1.700000,-1.330000,289.630005,75.910004,98409.343750,24.05,117.34,52.955002,PM10,2509
37.130001,65.839996,18.780001,40.259998,0.740000,56.799999,-1.290000,-2.450000,289.959991,73.410004,99484.023438,24.03,117.48,57.919998,PM10,2510
40.959999,72.489998,23.170000,48.150002,0.770000,54.849998,-1.250000,-3.070000,290.149994,73.010002,100932.046875,24.02,117.63,61.244999,PM10,2511
27.420000,43.130001,10.480000,22.180000,0.520000,61.680000,-2.990000,1.060000,288.980011,81.320000,96012.203125,24.21,117.06,43.130001,PM10,2652
29.910000,49.360001,13.130000,25.770000,0.570000,62.279999,-1.820000,0.020000,288.970001,80.610001,97076.656250,24.2,117.21,49.360001,PM10,2653
32.130001,55.230000,15.710000,30.440001,0.620000,61.630001,-1.210000,-0.660000,289.410004,77.779999,97967.601562,24.18,117.35,52.614998,PM10,2654
35.689999,63.090000,19.150000,38.490002,0.700000,58.810001,-0.730000,-1.330000,289.799988,77.129997,99283.101562,24.17,117.5,56.544998,PM10,2655
38.599998,70.279999,24.389999,48.869999,0.770000,55.889999,-0.620000,-1.750000,290.230011,76.010002,100585.156250,24.15,117.65,61.087498,NO2,2656
39.910000,73.110001,29.360001,54.500000,0.790000,55.930000,-1.090000,-2.210000,290.170013,73.199997,100870.468750,24.14,117.79,68.125000,NO2,2657
25.680000,39.320000,8.820000,20.750000,0.500000,58.930000,-3.330000,1.830000,289.279999,81.900002,96032.210938,24.36,116.93,39.320000,PM10,2796
26.410000,41.869999,10.370000,20.860001,0.500000,61.680000,-2.110000,1.360000,288.549988,83.629997,95357.718750,24.35,117.08,41.869999,PM10,2797
28.790001,48.599998,14.630000,26.129999,0.570000,63.700001,-0.900000,0.470000,288.929993,81.510002,96832.906250,24.33,117.22,48.599998,PM10,2798
33.119999,57.590000,17.830000,32.410000,0.640000,60.759998,-0.560000,0.250000,289.209991,79.919998,97957.570312,24.32,117.37,53.794998,PM10,2799
35.880001,63.889999,20.620001,39.869999,0.710000,58.730000,-0.270000,-0.120000,289.640015,79.489998,98885.109375,24.3,117.52,56.945000,PM10,2800
36.950001,69.720001,27.230000,52.220001,0.790000,56.369999,-0.130000,-0.740000,290.359985,76.550003,100237.343750,24.29,117.66,65.275002,NO2,2801
42.250000,81.779999,35.389999,64.410004,0.900000,52.040001,-0.580000,-1.150000,290.299988,74.349998,100919.546875,24.27,117.81,80.512505,NO2,2802
47.840000,92.389999,38.700001,71.410004,0.970000,47.529999,-0.880000,-1.900000,289.829987,73.389999,101526.250000,24.25,117.96,89.262505,NO2,2803
19.930000,30.129999,7.560000,16.170000,0.420000,64.550003,-2.030000,2.150000,290.600006,78.239998,97538.421875,24.51,116.8,30.129999,PM10,2940
23.200001,35.900002,8.650000,19.000000,0.470000,62.849998,-2.320000,2.280000,288.829987,84.220001,94876.343750,24.5,116.95,35.900002,PM10,2941
23.670000,37.910000,9.710000,18.879999,0.480000,65.279999,-1.200000,1.560000,288.420013,84.629997,94957.523438,24.48,117.09,37.910000,PM10,2942
28.059999,48.259998,14.970000,26.660000,0.570000,62.599998,-0.050000,0.470000,289.350006,80.629997,97881.179688,24.47,117.24,48.259998,PM10,2943
32.410000,58.029999,19.389999,34.599998,0.660000,59.939999,0.370000,0.600000,289.980011,78.769997,99894.640625,24.45,117.39,54.014999,PM10,2944
36.830002,67.699997,24.629999,46.490002,0.760000,56.549999,0.390000,0.780000,290.010010,79.070000,99894.250000,24.44,117.53,58.849998,PM10,2945
40.200001,78.199997,33.900002,65.230003,0.900000,52.209999,0.140000,0.060000,290.489990,76.120003,100669.468750,24.42,117.68,81.537506,NO2,2946
51.020000,102.080002,47.389999,89.709999,1.140000,42.830002,-0.340000,-0.350000,290.450012,73.269997,101635.109375,24.4,117.83,104.854996,NO2,2947
58.250000,118.129997,56.939999,111.180000,1.280000,34.500000,-0.690000,-0.840000,290.130005,71.180000,101662.320312,24.39,117.98,115.589996,NO2,2948
19.520000,26.570000,6.850000,10.930000,0.340000,68.080002,-0.370000,-0.450000,290.010010,79.910004,98464.773438,24.68,116.52,27.885715,PM2.5,3083
19.070000,28.870001,7.880000,14.370000,0.400000,66.480003,-1.550000,1.980000,290.010010,80.150002,96835.390625,24.65,116.82,28.870001,PM10,3085
21.360001,33.240002,8.910000,17.000000,0.440000,65.860001,-1.740000,1.980000,288.670013,85.410004,95143.648438,24.63,116.96,33.240002,PM10,3086
22.540001,36.310001,10.240000,18.459999,0.460000,66.940002,-0.910000,1.090000,288.339996,85.870003,95513.343750,24.62,117.11,36.310001,PM10,3087
24.650000,43.770000,14.900000,26.299999,0.550000,65.910004,-0.130000,0.190000,289.839996,79.389999,98223.039062,24.6,117.26,43.770000,PM10,3088
27.360001,51.160000,18.620001,34.189999,0.630000,63.599998,0.350000,0.320000,290.950012,75.510002,100882.953125,24.58,117.41,50.580002,PM10,3089
39.540001,77.040001,34.500000,60.820000,0.900000,53.950001,0.450000,0.580000,290.989990,75.400002,101680.546875,24.57,117.55,76.025002,NO2,3090
44.509998,88.680000,41.320000,76.730003,1.030000,49.400002,0.130000,0.700000,290.760010,74.629997,101613.617188,24.55,117.7,95.912506,NO2,3091
46.680000,95.169998,44.470001,90.989998,1.110000,45.849998,-0.210000,0.220000,290.739990,71.760002,101452.656250,24.54,117.85,105.494995,NO2,3092
