PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.489998,84.790001,16.379999,17.959999,0.730000,61.709999,-5.000000,-4.490000,287.359985,68.680000,101384.617188,23.66,117.14,94.362495,PM2.5,2079
75.910004,93.550003,17.280001,20.850000,0.850000,60.330002,-3.840000,-4.500000,286.670013,69.489998,99764.156250,23.8,117.16,101.137505,PM2.5,2220
58.930000,73.239998,15.050000,16.700001,0.690000,73.889999,-5.060000,-6.350000,287.500000,75.970001,102022.796875,23.75,117.59,79.912498,PM2.5,2221
82.769997,102.269997,17.830000,18.680000,0.930000,59.540001,-2.720000,-4.300000,286.429993,70.489998,98660.226562,23.95,117.03,109.712494,PM2.5,2362
80.820000,101.199997,17.740000,20.940001,0.960000,60.009998,-2.660000,-4.210000,285.029999,75.750000,97363.921875,23.93,117.17,107.275002,PM2.5,2363
77.400002,98.489998,18.250000,23.410000,0.980000,61.669998,-2.580000,-4.500000,285.570007,73.919998,99018.539062,23.92,117.32,103.000000,PM2.5,2364
73.150002,95.639999,18.790001,25.340000,0.990000,66.599998,-3.310000,-5.280000,286.140015,72.040001,100809.203125,23.9,117.47,97.687500,PM2.5,2365
65.519997,84.839996,17.629999,23.389999,0.860000,73.860001,-4.280000,-5.870000,286.760010,75.559998,101679.859375,23.88,117.61,88.149994,PM2.5,2366
85.660004,106.529999,18.610001,19.629999,0.990000,58.389999,-2.150000,-3.690000,284.809998,76.639999,96788.117188,24.08,117.04,113.325005,PM2.5,2507
83.739998,106.660004,18.780001,22.290001,1.050000,59.549999,-1.930000,-3.280000,284.579987,77.779999,97138.921875,24.07,117.19,110.924995,PM2.5,2508
81.120003,106.330002,19.430000,25.639999,1.120000,62.240002,-2.290000,-3.790000,285.079987,75.449997,98264.296875,24.05,117.34,107.650002,PM2.5,2509
78.949997,106.070000,21.040001,29.870001,1.160000,65.250000,-2.450000,-4.630000,285.279999,74.730003,99357.593750,24.03,117.48,104.937500,PM2.5,2510
73.809998,98.559998,21.420000,30.490000,1.060000,67.769997,-2.980000,-4.940000,285.799988,73.379997,100827.406250,24.02,117.63,98.512497,PM2.5,2511
87.360001,109.669998,19.700001,20.730000,1.050000,57.720001,-1.490000,-2.940000,284.100006,79.940002,95830.546875,24.21,117.06,115.449997,PM2.5,2652
85.550003,110.160004,20.459999,23.940001,1.130000,59.500000,-1.600000,-2.580000,284.529999,78.230003,96908.929688,24.2,117.21,113.187500,PM2.5,2653
84.279999,111.190002,21.120001,27.170000,1.190000,61.900002,-2.240000,-3.080000,284.670013,76.970001,97818.656250,24.18,117.35,111.599998,PM2.5,2654
82.680000,111.720001,23.360001,32.299999,1.250000,63.750000,-2.100000,-3.860000,285.079987,75.050003,99156.492188,24.17,117.5,109.599998,PM2.5,2655
77.629997,106.300003,25.180000,35.240002,1.200000,66.550003,-2.250000,-4.180000,285.709991,72.940002,100478.078125,24.15,117.65,103.287498,PM2.5,2656
70.800003,94.870003,24.080000,34.279999,1.050000,70.720001,-2.960000,-4.600000,285.679993,73.849998,100768.453125,24.14,117.79,94.750000,PM2.5,2657
86.309998,107.110001,20.330000,19.480000,1.000000,57.189999,-1.720000,-2.190000,284.489990,79.400002,95849.078125,24.36,116.93,114.137497,PM2.5,2796
88.080002,111.029999,21.080000,21.340000,1.090000,58.209999,-1.140000,-2.080000,283.579987,82.839996,95164.500000,24.35,117.08,116.350006,PM2.5,2797
85.419998,110.699997,23.690001,24.910000,1.170000,62.779999,-1.270000,-1.770000,284.350006,79.470001,96664.726562,24.33,117.22,113.024994,PM2.5,2798
86.349998,114.800003,23.629999,29.020000,1.260000,62.570000,-1.950000,-1.900000,284.470001,78.129997,97811.171875,24.32,117.37,114.187500,PM2.5,2799
85.169998,115.959999,25.840000,34.720001,1.320000,63.540001,-2.010000,-2.770000,284.760010,76.269997,98755.312500,24.3,117.52,112.712494,PM2.5,2800
80.330002,112.750000,29.740000,39.660000,1.320000,67.529999,-2.210000,-3.190000,285.440002,73.519997,100132.343750,24.29,117.66,106.662506,PM2.5,2801
77.099998,109.970001,28.650000,42.689999,1.260000,67.430000,-2.490000,-3.500000,285.470001,73.959999,100828.781250,24.27,117.81,102.625000,PM2.5,2802
71.070000,102.129997,24.870001,43.599998,1.110000,67.910004,-3.150000,-4.940000,285.920013,73.879997,101436.640625,24.25,117.96,95.087502,PM2.5,2803
84.449997,103.599998,23.320000,17.700001,0.930000,59.570000,-0.910000,-1.430000,285.519989,75.900002,97384.507812,24.51,116.8,111.812500,PM2.5,2940
86.150002,107.209999,23.650000,19.440001,1.020000,60.470001,-1.170000,-1.110000,283.779999,82.709999,94674.843750,24.5,116.95,113.937500,PM2.5,2941
