PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.020000,41.950001,12.630000,17.870001,0.430000,43.200001,-4.090000,-5.240000,288.230011,76.550003,101328.757812,23.66,117.14,42.885715,PM2.5,2079
29.500000,42.139999,12.740000,19.049999,0.440000,40.770000,-3.500000,-5.220000,287.130005,78.879997,99712.750000,23.8,117.16,42.142857,PM2.5,2220
32.360001,45.950001,12.890000,20.570000,0.450000,46.180000,-5.090000,-8.560000,288.440002,83.510002,101949.757812,23.75,117.59,46.228573,PM2.5,2221
29.080000,40.650002,11.270000,15.910000,0.420000,41.730000,-0.200000,-5.330000,285.500000,79.169998,98631.992188,23.95,117.03,41.542858,PM2.5,2362
29.170000,41.880001,12.280000,18.420000,0.430000,41.090000,-3.210000,-5.230000,285.309998,85.370003,97314.523438,23.93,117.17,41.880001,PM10,2363
29.510000,42.740002,13.200000,20.620001,0.450000,40.230000,-3.570000,-5.540000,286.130005,82.300003,98964.382812,23.92,117.32,42.740002,PM10,2364
27.969999,42.430000,13.720000,23.620001,0.460000,40.230000,-3.850000,-6.450000,287.100006,79.209999,100744.476562,23.9,117.47,42.430000,PM10,2365
28.879999,44.380001,13.980000,24.510000,0.460000,43.840000,-4.330000,-7.550000,287.829987,81.980003,101611.468750,23.88,117.61,44.380001,PM10,2366
29.400000,40.790001,11.260000,15.580000,0.420000,42.490002,-0.200000,-4.160000,284.279999,84.610001,96753.546875,24.08,117.04,42.000000,PM2.5,2507
27.510000,40.200001,12.160000,18.459999,0.430000,41.509998,-2.740000,-4.300000,284.910004,85.800003,97094.460938,24.07,117.19,40.200001,PM10,2508
27.250000,41.070000,12.760000,21.540001,0.450000,39.180000,-3.090000,-4.920000,285.500000,83.250000,98213.132812,24.05,117.34,41.070000,PM10,2509
26.320000,41.439999,13.740000,25.809999,0.460000,38.009998,-3.140000,-5.530000,286.040009,82.190002,99301.429688,24.03,117.48,41.439999,PM10,2510
26.370001,42.270000,15.090000,28.260000,0.470000,39.180000,-3.190000,-5.950000,286.850006,80.480003,100769.070312,24.02,117.63,42.270000,PM10,2511
28.740000,40.150002,11.520000,15.710000,0.410000,43.590000,-1.010000,-2.870000,284.019989,87.489998,95795.203125,24.21,117.06,41.057144,PM2.5,2652
26.900000,39.430000,12.570000,18.559999,0.420000,42.380001,-2.660000,-3.400000,284.709991,86.230003,96869.343750,24.2,117.21,39.430000,PM10,2653
27.330000,41.000000,12.770000,21.450001,0.450000,38.900002,-2.790000,-4.290000,285.079987,84.129997,97770.796875,24.18,117.35,41.000000,PM10,2654
25.940001,40.709999,13.870000,26.709999,0.470000,37.349998,-2.590000,-4.550000,285.850006,81.440002,99106.148438,24.17,117.5,40.709999,PM10,2655
24.480000,40.040001,15.660000,31.160000,0.480000,37.680000,-2.520000,-4.650000,286.619995,80.220001,100425.976562,24.15,117.65,40.040001,PM10,2656
25.420000,41.119999,16.780001,32.040001,0.480000,38.639999,-3.520000,-5.590000,286.589996,82.300003,100708.656250,24.14,117.79,41.119999,PM10,2657
