PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.830002,47.049999,10.360000,6.250000,0.530000,60.400002,-3.430000,2.580000,292.359985,85.809998,92647.296875,24.79,111.61,57.287502,PM2.5,2760
43.240002,49.439999,10.020000,7.030000,0.520000,71.510002,-3.020000,0.750000,293.470001,81.459999,94417.578125,24.77,111.91,60.300003,PM2.5,2762
38.389999,45.709999,10.190000,8.430000,1.050000,35.590000,-2.980000,1.870000,292.959991,83.650002,93418.218750,24.95,111.03,54.237499,PM2.5,2901
38.130001,45.270000,11.450000,7.640000,0.890000,45.849998,-1.320000,0.890000,295.589996,74.930000,97515.578125,24.93,111.47,53.912502,PM2.5,2904
38.700001,44.959999,10.880000,6.130000,0.570000,57.939999,-3.090000,2.350000,293.480011,80.809998,94077.960938,24.92,111.62,54.625000,PM2.5,2905
39.730000,45.520000,10.260000,5.330000,0.400000,68.610001,-3.650000,1.670000,292.190002,85.959999,92790.976562,24.91,111.77,55.912498,PM2.5,2906
42.000000,47.919998,10.610000,5.940000,0.490000,70.980003,-2.990000,0.680000,292.130005,86.739998,92969.500000,24.9,111.92,58.750000,PM2.5,2907
44.330002,50.740002,11.350000,7.380000,0.710000,73.040001,-2.260000,0.450000,292.899994,84.629997,94237.601562,24.89,112.07,61.662502,PM2.5,2908
34.840000,42.090000,10.530000,8.060000,0.980000,39.080002,-3.480000,0.190000,295.320007,75.820000,97403.679688,25.09,111.04,49.771427,PM2.5,3046
36.450001,43.860001,10.750000,8.190000,1.040000,38.000000,-3.800000,0.290000,294.630005,78.190002,96685.640625,25.08,111.19,51.812500,PM2.5,3047
37.950001,45.040001,11.400000,7.390000,0.820000,47.610001,-1.850000,-0.410000,294.730011,77.820000,96792.523438,25.06,111.48,53.687500,PM2.5,3049
36.730000,42.840000,10.880000,5.740000,0.530000,60.250000,-2.900000,1.320000,294.250000,77.910004,95253.679688,25.06,111.63,52.162498,PM2.5,3050
38.009998,43.610001,10.490000,4.870000,0.370000,70.430000,-3.700000,1.520000,292.649994,83.209999,93243.500000,25.05,111.78,53.762497,PM2.5,3051
41.139999,46.869999,10.850000,5.390000,0.470000,71.870003,-2.900000,0.620000,291.540009,88.360001,92189.882812,25.04,111.93,57.674999,PM2.5,3052
