PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.090000,24.059999,8.990000,10.930000,0.480000,92.769997,-3.630000,2.810000,295.100006,64.769997,101968.140625,38.82,121.12,24.059999,PM10,26994
14.100000,29.879999,10.510000,16.480000,0.610000,87.300003,-2.790000,3.510000,294.839996,63.610001,101860.250000,38.95,121.15,29.879999,PM10,27245
15.730000,33.520000,10.610000,21.480000,0.750000,78.129997,-2.420000,2.660000,294.149994,56.000000,101487.031250,38.93,121.32,33.520000,PM10,27246
17.040001,39.980000,14.180000,29.879999,0.990000,66.290001,-2.010000,2.160000,293.980011,57.180000,101357.882812,38.91,121.49,39.980000,PM10,27247
14.100000,32.919998,12.320000,25.620001,0.850000,69.970001,-2.070000,1.070000,294.059998,57.200001,101743.578125,38.89,121.66,32.919998,PM10,27248
13.660000,32.130001,11.320000,21.590000,0.730000,71.000000,-2.510000,1.610000,293.399994,50.939999,101501.851562,39.15,121.72,32.130001,PM10,27755
12.610000,25.639999,7.950000,13.680000,0.540000,77.080002,-2.390000,1.400000,292.619995,59.759998,101434.968750,39.13,121.89,25.639999,PM10,27756
12.250000,16.799999,8.750000,7.060000,0.280000,75.250000,-1.450000,-1.010000,293.980011,57.160000,102051.906250,39.02,122.75,17.500000,PM2.5,27757
14.540000,35.119999,11.120000,21.940001,0.730000,66.800003,-1.930000,1.650000,293.239990,51.029999,101756.468750,39.29,121.74,35.119999,PM10,28012
13.870000,30.360001,8.590000,16.610001,0.590000,69.690002,-1.980000,1.660000,292.739990,56.240002,101587.421875,39.27,121.92,30.360001,PM10,28013
12.800000,24.639999,7.370000,11.060000,0.450000,70.620003,-1.740000,0.970000,292.390015,60.000000,101878.296875,39.24,122.09,24.639999,PM10,28014
13.710000,30.930000,12.650000,17.580000,0.560000,68.339996,-1.950000,2.600000,293.630005,49.080002,101951.046875,39.46,121.43,30.930000,PM10,28272
13.830000,35.980000,12.050000,22.930000,0.710000,64.699997,-1.480000,2.070000,293.589996,51.099998,101796.023438,39.44,121.6,35.980000,PM10,28273
15.370000,38.230000,11.570000,23.250000,0.750000,62.689999,-1.540000,1.600000,293.190002,50.889999,101705.921875,39.42,121.77,38.230000,PM10,28274
15.150000,35.340000,9.600000,19.610001,0.650000,64.040001,-1.760000,1.430000,292.739990,53.919998,101694.007812,39.4,121.94,35.340000,PM10,28275
14.390000,30.209999,8.260000,14.710000,0.520000,66.250000,-1.800000,1.060000,292.459991,57.040001,101811.882812,39.38,122.12,30.209999,PM10,28276
13.200000,28.889999,10.350000,15.430000,0.510000,66.529999,-1.250000,2.560000,294.040009,48.369999,101782.257812,39.6,121.45,28.889999,PM10,28536
13.760000,34.110001,9.920000,20.340000,0.650000,63.599998,-1.300000,1.980000,293.880005,49.400002,101503.492188,39.58,121.63,34.110001,PM10,28537
15.160000,36.730000,10.270000,21.670000,0.680000,60.340000,-1.270000,1.510000,293.410004,49.400002,101330.687500,39.55,121.8,36.730000,PM10,28538
15.570000,36.630001,10.220000,20.990000,0.660000,60.560001,-1.400000,1.190000,293.109985,50.490002,101269.476562,39.53,121.97,36.630001,PM10,28539
15.410000,34.099998,9.770000,18.420000,0.590000,61.400002,-1.380000,0.980000,292.529999,52.560001,101424.546875,39.51,122.14,34.099998,PM10,28540
14.000000,27.120001,7.160000,11.770000,0.440000,64.330002,-0.970000,0.870000,291.959991,54.919998,101740.617188,39.49,122.32,27.120001,PM10,28541
14.780000,26.510000,8.350000,11.540000,0.410000,63.400002,-0.830000,0.290000,291.670013,57.180000,101983.953125,39.47,122.49,26.510000,PM10,28542
12.240000,25.700001,9.960000,13.290000,0.450000,70.769997,-0.470000,1.900000,294.899994,54.669998,101877.437500,39.73,121.48,25.700001,PM10,28799
14.060000,32.660000,9.690000,18.480000,0.590000,62.580002,-0.790000,1.820000,293.950012,47.889999,101588.976562,39.71,121.65,32.660000,PM10,28800
15.250000,35.290001,9.570000,20.270000,0.630000,59.470001,-1.000000,1.310000,293.640015,49.189999,101265.132812,39.69,121.83,35.290001,PM10,28801
16.020000,37.070000,10.630000,22.040001,0.660000,57.560001,-0.960000,0.780000,293.279999,49.590000,100893.031250,39.67,122.0,37.070000,PM10,28802
15.810000,35.250000,10.140000,20.389999,0.620000,57.930000,-0.880000,0.610000,292.670013,52.070000,100843.093750,39.64,122.17,35.250000,PM10,28803
14.080000,27.340000,6.550000,12.310000,0.470000,62.720001,-0.440000,0.530000,292.359985,53.889999,101179.007812,39.62,122.35,27.340000,PM10,28804
14.260000,26.820000,7.200000,12.240000,0.460000,61.840000,-0.210000,0.130000,291.970001,55.930000,101713.257812,39.6,122.52,26.820000,PM10,28805
16.340000,29.469999,11.260000,16.129999,0.490000,59.049999,-0.300000,0.140000,291.450012,57.009998,101984.093750,39.58,122.69,29.469999,PM10,28806
19.570000,38.669998,11.670000,25.660000,0.470000,94.370003,-0.750000,0.010000,293.820007,64.940002,101508.671875,40.06,119.76,38.669998,PM10,29063
12.720000,26.530001,9.330000,13.940000,0.460000,65.580002,-0.280000,1.160000,294.160004,48.189999,101792.921875,39.84,121.68,26.530001,PM10,29064
14.970000,31.670000,8.950000,17.250000,0.550000,60.580002,-0.680000,0.890000,293.869995,48.549999,101331.132812,39.82,121.85,31.670000,PM10,29065
16.309999,34.770000,9.630000,20.100000,0.600000,56.919998,-0.480000,0.390000,293.290009,49.049999,100410.523438,39.8,122.03,34.770000,PM10,29066
16.040001,32.939999,9.050000,18.370001,0.570000,56.970001,-0.190000,0.390000,292.429993,51.490002,99867.226562,39.78,122.2,32.939999,PM10,29067
14.600000,27.180000,6.290000,12.370000,0.470000,60.840000,0.220000,0.490000,292.010010,53.119999,100309.453125,39.76,122.37,27.180000,PM10,29068
14.180000,26.120001,6.290000,12.010000,0.470000,60.930000,0.380000,0.050000,291.720001,54.490002,101154.398438,39.73,122.55,26.120001,PM10,29069
14.670000,28.340000,9.230000,16.070000,0.520000,57.720001,0.310000,-0.040000,291.779999,55.490002,101577.218750,39.71,122.72,28.340000,PM10,29070
17.420000,30.870001,13.740000,19.900000,0.540000,54.689999,0.270000,-0.030000,291.519989,55.529999,101861.117188,39.69,122.89,30.870001,PM10,29071
19.910000,39.220001,11.580000,23.750000,0.490000,93.580002,-0.360000,0.370000,293.390015,65.489998,100064.421875,40.19,119.79,39.220001,PM10,29328
19.410000,36.310001,10.500000,19.860001,0.470000,90.400002,-0.170000,-0.000000,293.589996,63.860001,101128.382812,40.18,119.96,36.310001,PM10,29329
18.370001,33.169998,10.180000,16.660000,0.430000,88.809998,-0.190000,0.220000,293.309998,63.480000,101906.000000,40.16,120.14,33.169998,PM10,29330
13.710000,27.309999,8.970000,14.900000,0.470000,63.220001,-0.490000,0.050000,293.929993,49.389999,101748.617188,39.95,121.88,27.309999,PM10,29331
16.190001,30.860001,8.050000,16.340000,0.520000,58.919998,-0.180000,0.010000,293.100006,49.939999,100173.820312,39.93,122.06,30.860001,PM10,29332
16.209999,29.660000,7.190000,14.900000,0.500000,58.270000,0.510000,0.180000,291.950012,52.480000,98832.921875,39.91,122.23,29.660000,PM10,29333
15.050000,26.260000,5.850000,11.810000,0.460000,60.130001,0.810000,0.470000,291.679993,53.660000,99517.429688,39.89,122.4,26.260000,PM10,29334
13.990000,24.680000,5.580000,11.340000,0.460000,59.810001,0.650000,0.010000,291.540009,54.490002,100498.343750,39.87,122.58,24.680000,PM10,29335
